States,Force,Reward,Terminated,Time
[[-0.47168845  0.01170667  0.01174272 -0.15734488 -0.05348239 -0.00490444]],5,0.8957568314572155,False,1.92
[[-0.47383976  0.00966242  0.01164669 -0.05777236 -0.15108766 -0.00457084]],-10,0.9202010995486637,False,1.94
[[-0.4769987   0.00865662  0.01156548 -0.25811524  0.05043828 -0.00349018]],5,0.920579653580842,False,1.96
[[-0.48116448  0.00868087  0.01150637 -0.15846335 -0.04800908 -0.00242554]],-10,0.8954224652314894,False,1.98
[[-0.48633713  0.00973564  0.01146872 -0.35880809  0.15356066 -0.00140985]],5,0.9079570260366931,False,2.0
[[-0.49251747  0.01183017  0.01144392 -0.25923944  0.05604493 -0.00120884]],5,0.9089446023185167,False,2.02
[[-0.49670701  0.01198072  0.01141735 -0.15971577 -0.04097847 -0.0014599 ]],5,0.8984411855858395,False,2.04
[[-0.49890588  0.01018869  0.01138761 -0.0601592  -0.13835269 -0.00139877]],-10,0.9164899916831327,False,2.06
[[-0.50211279  0.00944068  0.01136652 -0.26052732  0.06349753 -0.00066174]],5,0.9182502347729596,False,2.08
"[[-5.06327165e-01  9.73025501e-03  1.13598378e-02 -1.60911687e-01
  -3.45187467e-02 -2.56213366e-05]]",5,0.9081553050219255,False,2.1
[[-0.50854908  0.00805793  0.0113673  -0.06126846 -0.13283444  0.0008818 ]],-10,0.9234991821339289,False,2.12
[[-0.51177737  0.00741133  0.01139998 -0.26155649  0.06812505  0.00243153]],5,0.9255168165609609,False,2.14
[[-0.51601153  0.00778468  0.01146325 -0.16186225 -0.03076522  0.00387568]],-10,0.8917019118036242,False,2.16
[[-0.52125186  0.00918097  0.01155467 -0.36217898  0.17049024  0.00518194]],5,0.9057649067199255,False,2.18
[[-0.52749943  0.01161192  0.01166396 -0.26259489  0.07277689  0.00559498]],5,0.9081975406191038,False,2.2
[[-0.53175604  0.01209612  0.01177494 -0.16306915 -0.02432577  0.00547808]],5,0.899139444623469,False,2.22
[[-0.53402207  0.01063733  0.01188465 -0.06352388 -0.12166175  0.00559658]],-10,0.9086011195390955,False,2.24
[[-0.53729649  0.01022448  0.0120034  -0.26391571  0.08034154  0.00631417]],5,0.911839207559229,False,2.2600000000000002
[[-0.54157899  0.01085348  0.0121354  -0.16433782 -0.01740051  0.00685323]],-10,0.8709386486845812,False,2.2800000000000002
[[-0.54687004  0.01252923  0.01227675 -0.36477763  0.18508886  0.00718342]],5,0.88634749913392,False,2.3000000000000003
[[-0.55317095  0.01526566  0.01241538 -0.26533206  0.08874873  0.0065084 ]],5,0.8906178087430503,False,2.32
[[-0.5574838   0.01608417  0.01253274 -0.16595812 -0.00684237  0.00518068]],5,0.8839950321119652,False,2.34
[[-0.55980924  0.01499143  0.01262324 -0.06657863 -0.10251379  0.00394837]],-10,0.8840250206687622,False,2.36
[[-0.56314647  0.01497922  0.01269447 -0.26714444  0.10128745  0.00318126]],5,0.8899790477186454,False,2.38
[[-0.56749548  0.0160471   0.01274711 -0.16776399  0.00557714  0.00201507]],5,0.8850166553557612,False,2.4
[[-0.56985706  0.01520257  0.01277489 -0.06838805 -0.0900924   0.0008205 ]],-10,0.8792403990379969,False,2.42
"[[-5.73230593e-01  1.54397787e-02  1.27829310e-02 -2.68966602e-01
   1.13827896e-01 -2.95283228e-05]]",5,0.8868639158091713,False,2.44
[[-0.57761626  0.01676071  0.01276946 -0.16960942  0.01836193 -0.00140581]],5,0.8836781858666093,False,2.46
[[-0.58001507  0.01617536  0.01272565 -0.07026712 -0.07693785 -0.00293935]],-10,0.8716847187820592,False,2.48
[[-0.58342659  0.0166803   0.01265412 -0.27088761  0.12746762 -0.0042489 ]],5,0.8811320656539848,False,2.5
[[-0.58785121  0.01828014  0.01255037 -0.17158526  0.03263653 -0.00623965]],5,0.8800150591121086,False,2.52
[[-0.59029017  0.01798783  0.01240247 -0.0723094  -0.0618838  -0.00854037]],5,0.8682682546524496,False,2.54
[[-0.59074325  0.0158014   0.01221159  0.02701666 -0.15691249 -0.01041497]],-10,0.8956774751661842,False,2.56
[[-0.59220874  0.01470406  0.01199189 -0.1735591   0.047109   -0.01149952]],5,0.8964752601724948,False,2.58
[[-0.5946858   0.0146872   0.01175026 -0.07414627 -0.04878892 -0.01267836]],5,0.8861954252052757,False,2.6
[[-0.59517433  0.01275     0.01148667  0.02530591 -0.14506263 -0.01357018]],-10,0.9082608066189264,False,2.62
[[-0.59667291  0.01187849  0.01121244 -0.17515797  0.05785777 -0.01381267]],5,0.9104235410054787,False,2.64
[[-0.59918084  0.01206618  0.01093231 -0.07563694 -0.03906598 -0.0142314 ]],5,0.9011651735016203,False,2.66
[[-0.59969817  0.01031396  0.0106445   0.02391545 -0.13627363 -0.0144536 ]],-10,0.9191967418258274,False,2.68
[[-0.60122365  0.00960974  0.01035854 -0.17645831  0.06580919 -0.01411345]],5,0.9222916294672091,False,2.7
[[-0.60375671  0.00994852  0.01007777 -0.07685033 -0.03189772 -0.0140046 ]],5,0.9136980895999234,False,2.72
[[-0.60429749  0.00833235  0.0097993   0.02278316 -0.12982648 -0.01375473]],-10,0.9286924403158545,False,2.74
[[-0.60584486  0.00775041  0.00953161 -0.17751669  0.07159822 -0.01299263]],5,0.9323764317861936,False,2.7600000000000002
[[-0.60839837  0.00819868  0.0092772  -0.0778373  -0.02673035 -0.01249421]],5,0.924155771205286,False,2.7800000000000002
[[-0.60895821  0.00667998  0.00903258  0.02186339 -0.12524147 -0.01188399]],-10,0.9369049778436026,False,2.8000000000000003
[[-0.61052336  0.00618425  0.00880571 -0.17837427  0.07563918 -0.01078481]],5,0.9408943077535967,False,2.82
[[-0.61309341  0.00670807  0.00859872 -0.0786345  -0.02321271 -0.0099621 ]],5,0.9327918645840998,False,2.84
[[-0.61366861  0.00525466  0.00840791  0.02112371 -0.12222636 -0.00903563]],-10,0.9439628734628196,False,2.86
[[-0.615248    0.00481438  0.00824115 -0.17905978  0.07817031 -0.00762192]],5,0.948002809171207,False,2.88
[[-0.61783123  0.00538403  0.0081006  -0.07926688 -0.02115949 -0.00647947]],5,0.9397726621369545,False,2.9
[[-0.61841857  0.00396695  0.00798273  0.02054279 -0.12064676 -0.00522222]],-10,0.9499703526394431,False,2.92
[[-0.62000908  0.00355354  0.00789568 -0.17959116  0.07927717 -0.00345972]],5,0.953804471424192,False,2.94
[[-0.62260244  0.00414053  0.00784205 -0.07974893 -0.02053418 -0.00194502]],-10,0.9158721358753786,False,2.96
[[-0.62619911  0.00573322  0.00781679 -0.27992849  0.17991715 -0.00068668]],5,0.9316595671497104,False,2.98
"[[-6.30800342e-01  8.34547078e-03  7.80715750e-03 -1.80211692e-01
   8.14968527e-02 -4.47902194e-04]]",5,0.9355941749828101,False,3.0
[[-0.63340801  0.00899782  0.00779457 -0.08055983 -0.0162143  -0.00085495]],5,0.9278982411263017,False,3.02
[[-0.63402265  0.00769598  0.00777377  0.01910498 -0.11406299 -0.0011407 ]],-10,0.9343407596795897,False,3.04
[[-0.63564338  0.00743082  0.00775287 -0.18117642  0.08752694 -0.0009322 ]],5,0.9390247608527793,False,3.06
[[-0.63827     0.00820009  0.00773381 -0.0814907  -0.01054381 -0.00102492]],5,0.931953258200597,False,3.08
[[-0.63890295  0.00700848  0.00771237  0.01820343 -0.10870206 -0.00104259]],-10,0.9358673035979276,False,3.1
"[[-6.40541465e-01  6.84785953e-03  7.69574077e-03 -1.82053425e-01
   9.26275521e-02 -6.09854208e-04]]",5,0.9411365472449915,False,3.12
"[[-6.43185407e-01  7.71686784e-03  7.68508136e-03 -8.23466299e-02
  -5.66360989e-03 -5.13757152e-04]]",5,0.9345750033818335,False,3.14
"[[-6.43835300e-01  6.62100098e-03  7.67546097e-03  1.73646753e-02
  -1.04001886e-01 -3.77091277e-04]]",-10,0.9362140364240108,False,3.16
"[[-6.45490448e-01  6.55291753e-03  7.67340511e-03 -1.82878982e-01
   9.71873579e-02  1.77067344e-04]]",5,0.9419712720406522,False,3.18
"[[-6.48150798e-01  7.51200841e-03  7.67945919e-03 -8.31623078e-02
  -1.20922418e-03  3.65893560e-04]]",5,0.9358642748522761,False,3.2
"[[-6.48816934e-01  6.50446899e-03  7.68812355e-03  1.65553295e-02
  -9.96177360e-02  5.67124119e-04]]",-10,0.9353382434473314,False,3.22
[[-0.65048824  0.00652366  0.00770537 -0.18368551  0.10153593  0.00115839]],5,0.9415433998827948,False,3.24
[[-0.65316472  0.00756964  0.0077312  -0.08396938  0.00313726  0.00135808]],5,0.9358891386998904,False,3.2600000000000002
[[-0.65384703  0.00664929  0.0077596   0.01574425 -0.09523955  0.00154377]],-10,0.9331770318888518,False,3.2800000000000002
[[-0.65553462  0.00675664  0.007796   -0.1845039   0.10597927  0.00209296]],5,0.9398430656628236,False,3.3000000000000003
[[-0.65822757  0.00789244  0.00783987 -0.08479873  0.00768128  0.0022226 ]],5,0.9346932066527074,False,3.3200000000000003
[[-0.65892661  0.00706428  0.00788462  0.01490031 -0.09055882  0.00230923]],-10,0.9296414099351521,False,3.34
[[-0.66063125  0.0072669   0.00793509 -0.18536572  0.1108324   0.00272959]],5,0.9368355986166519,False,3.36
[[-0.66334165  0.00850183  0.00799012 -0.08568265  0.01274832  0.00269601]],5,0.9323006376422049,False,3.38
[[-0.66405863  0.0077775   0.0080424   0.01399025 -0.0852357   0.00258313]],-10,0.9246068453367513,False,3.4
[[-0.66578176  0.00808948  0.00809606 -0.18630544  0.11645304  0.00276666]],5,0.9324573903981048,False,3.42
[[-0.66851129  0.00944024  0.00814907 -0.08665715  0.01871884  0.00244961]],5,0.9287176069269614,False,3.44
[[-0.66924814  0.00883925  0.00819318  0.01297619 -0.07886229  0.00200401]],-10,0.9178975882323058,False,3.46
[[-0.67099199  0.00928315  0.00823152 -0.18736295  0.12328035  0.00180514]],5,0.9266051967341467,False,3.48
[[-0.67374316  0.01077558  0.00826093 -0.08776465  0.02606986  0.00103887]],5,0.9239270253654044,False,3.5
"[[-6.74502710e-01  1.03274264e-02  8.27175648e-03  1.18127753e-02
  -7.09177240e-02  7.43664462e-05]]",-10,0.9092583247233703,False,3.52
[[-0.67627041  0.01093667  0.00826577 -0.1885867   0.13188351 -0.00071106]],5,0.919111562861861,False,3.54
[[-0.67904674  0.01260856  0.00823816 -0.08905739  0.03542816 -0.00216227]],5,0.9178680100905242,False,3.56
[[-0.6798329   0.01235591  0.00817729  0.01044345 -0.06070945 -0.0039121 ]],5,0.9054567311911662,False,3.58
[[-0.67862868  0.01017675  0.00808469  0.10999304 -0.15736123 -0.00521069]],-10,0.9328902393817762,False,3.6
[[-0.67843249  0.00905443  0.00797498 -0.09036731  0.0450531  -0.00569516]],5,0.9328941682860643,False,3.62
[[-0.67924346  0.00897967  0.00785612  0.00927085 -0.05253088 -0.0061931 ]],5,0.9212221395807861,False,3.64
[[-0.67806138  0.00695032  0.00772969  0.10895093 -0.15054686 -0.0063252 ]],-10,0.9456129031400422,False,3.66
[[-0.67788481  0.00595137  0.00760867 -0.09128738  0.05058505 -0.00572009]],5,0.9461760063933812,False,3.68
[[-0.67871296  0.00597467  0.00749996  0.00847144 -0.04825022 -0.00515896]],-10,0.9214931540755255,False,3.7
[[-0.68054587  0.00702084  0.00740253 -0.19176868  0.15294416 -0.00465695]],5,0.9342748996284825,False,3.72
[[-0.68338434  0.00909931  0.0073074  -0.09209233  0.0550554  -0.00499863]],5,0.9354319708441281,False,3.74
[[-0.68422986  0.00922638  0.00719943  0.00754007 -0.04233505 -0.00581476]],5,0.9250291439018957,False,3.7600000000000002
[[-0.68308252  0.0074036   0.00707674  0.10720628 -0.1400707  -0.00634203]],-10,0.9443601623906392,False,3.7800000000000002
[[-0.68294104  0.00661771  0.00695078 -0.09305371  0.06142845 -0.00621006]],5,0.9463081437504529,False,3.8000000000000003
[[-0.68380482  0.00686238  0.00682676  0.00667446 -0.03693983 -0.00621603]],5,0.9363430980410168,False,3.8200000000000003
[[-0.68267387  0.00513815  0.00670375  0.106432   -0.13560392 -0.0059801 ]],-10,0.953634587325896,False,3.84
[[-0.68254701  0.00443272  0.00659232 -0.09374178  0.06501257 -0.00512289]],5,0.9558851676761854,False,3.86
[[-0.68342369  0.0047404   0.00649717  0.00607133 -0.03421943 -0.00441822]],-10,0.9245287354321093,False,3.88
[[-0.68530416  0.00606423  0.00641513 -0.19412631  0.16669912 -0.00387672]],5,0.9389240222604553,False,3.9
[[-0.68818944  0.00841597  0.00633514 -0.0944175   0.06864782 -0.00428115]],5,0.9416403578330428,False,3.92
[[-0.68908123  0.00881423  0.00624004  0.0052366  -0.02879004 -0.00526172]],5,0.9328305172397781,False,3.94
[[-0.68797983  0.00726284  0.00612592  0.10491367 -0.12645755 -0.00605599]],-10,0.9455886798088543,False,3.96
[[-0.68788418  0.00675085  0.00600217 -0.09534619  0.07522474 -0.00629217]],5,0.9492177415181563,False,3.98
[[-0.6887939   0.00727429  0.00587188  0.00437125 -0.02283846 -0.0067797 ]],5,0.9411037822570206,False,4.0
[[-0.68770921  0.00583617  0.00573183  0.10410686 -0.12107322 -0.0071404 ]],-10,0.9514536269490019,False,4.0200000000000005
[[-0.68762917  0.00542668  0.00559026 -0.09609975  0.08009856 -0.00699814]],5,0.9557123679483924,False,4.04
[[-0.68855345  0.00604282  0.0054493   0.00366813 -0.01843566 -0.00714725]],5,0.9480635227004042,False,4.0600000000000005
[[-0.68748235  0.00468838  0.00530496  0.10345063 -0.11710158 -0.0072074 ]],-10,0.9565916190053974,False,4.08
[[-0.68741499  0.00435434  0.00516477 -0.09671289  0.08367708 -0.00679831]],5,0.9612640457991765,False,4.1
[[-0.68835112  0.00503834  0.00503026  0.00309593 -0.01522325 -0.00670542]],5,0.9539000053377956,False,4.12
[[-0.68729107  0.00374471  0.004897    0.1029168  -0.11422904 -0.00654554]],-10,0.9610654110430821,False,4.14
[[-0.68723404  0.00346493  0.00477208 -0.09721106  0.086234   -0.00593458]],5,0.9659808577985307,False,4.16
[[-0.68817978  0.00419706  0.00465676  0.00263184 -0.01296509 -0.00565248]],5,0.9587530992780661,False,4.18
[[-0.68712869  0.00294573  0.00454636  0.10248499 -0.11225413 -0.00531297]],-10,0.9649330213902564,False,4.2
[[-0.68707999  0.00270273  0.00444784 -0.09761245  0.08793909 -0.00452842]],5,0.9699472381300895,False,4.22
[[-0.68803346  0.00346633  0.00436236  0.00225982 -0.01152171 -0.00407493]],5,0.962722068928854,False,4.24
[[-0.68698953  0.00224131  0.00428523  0.1021412  -0.11106611 -0.00356305]],-10,0.9682477026200406,False,4.26
[[-0.68694743  0.00201956  0.00422347 -0.09792917  0.08887585 -0.00260162]],5,0.9732257368486622,False,4.28
[[-0.68790697  0.00279938  0.00417836  0.00196965 -0.01083631 -0.00196361]],5,0.9658679442888126,False,4.3
[[-0.68686858  0.00158553  0.00414539  0.10187702 -0.11063439 -0.00125607]],-10,0.9710553907537431,False,4.32
"[[-6.86831508e-01  1.36984371e-03  4.13184311e-03 -9.81678369e-02
   8.90488998e-02 -8.39068322e-05]]",5,0.9758546240876033,False,4.34
[[-0.68779557  0.00215047  0.00413934  0.0017565  -0.01093062  0.00078289]],5,0.9682099904058727,False,4.36
[[-0.68676119  0.00093197  0.00416377  0.10168944 -0.11100759  0.00174144]],-10,0.9733899901953368,False,4.38
[[-0.68672761  0.0007059   0.00421291 -0.09832963  0.08838179  0.00319178]],5,0.9778411613779779,False,4.4
[[-0.68769464  0.0014701   0.00428894  0.00162109 -0.01191023  0.00436702]],-10,0.9354907064171287,False,4.42
[[-0.6896629   0.00323086  0.00438645 -0.19845777  0.1881103   0.00527439]],5,0.9519088464430464,False,4.44
[[-0.69263375  0.00600305  0.00449234 -0.09864551  0.08930464  0.0051398 ]],5,0.9563762969592041,False,4.46
[[-0.69360919  0.00680807  0.00458762  0.00109593 -0.00874679  0.0043417 ]],5,0.9491443236734286,False,4.48
[[-0.69258986  0.00565255  0.0046667   0.10084433 -0.10689128  0.00364691]],-10,0.9518557527486582,False,4.5
[[-0.69257504  0.00552826  0.00473734 -0.09936069  0.09444976  0.00343134]],5,0.9570626903686619,False,4.5200000000000005
"[[-6.93564608e-01  6.43382438e-03  4.80110860e-03  3.97507641e-04
  -3.83047027e-03  2.89037863e-03]]",5,0.9504902237106766,False,4.54
