States,Force,Reward,Terminated,Time
[[0.         0.01886334 0.0367349  0.         0.         0.        ]],-5,0.7732442314639465,False,0.0
[[-0.00100739  0.0198735   0.03680369 -0.1007453   0.10108619  0.00681574]],-5,0.7297601523472146,False,0.02
[[-0.00403032  0.02291242  0.03700252 -0.20156647  0.20301665  0.0128798 ]],-5,0.6561878477956384,False,0.04
[[-0.00907105  0.02800543  0.03730886 -0.30253844  0.30663618  0.01744155]],-5,0.550833832416791,False,0.06
[[-0.01613335  0.03519476  0.03768518 -0.40373399  0.41278936  0.01975446]],-5,0.4112407290303606,False,0.08
[[-0.02522237  0.04453951  0.03807913 -0.50522229  0.5223171   0.0190831 ]],-5,0.23411169789767494,False,0.1
[[-0.03634462  0.05611548  0.03842386 -0.60706676  0.63604877  0.0147169 ]],40,0.5989191148486374,False,0.12
[[-0.04051421  0.06104364  0.03861974  0.19004524 -0.14274221  0.00441309]],-5,0.6250562652747266,False,0.14
[[-0.03773612  0.05936896  0.03862601  0.08777269 -0.02483873 -0.0036851 ]],-5,0.614911453409526,False,0.16
[[-0.03700319  0.06004884  0.03847336 -0.01448318  0.09287737 -0.01163038]],-5,0.5681736118649108,False,0.18
[[-0.03831587  0.06308936  0.03815571 -0.1168011   0.21138854 -0.02033754]],40,0.30775955539992195,False,0.2
[[-0.03268287  0.05954974  0.03762532  0.68014599 -0.56569408 -0.03239215]],-5,0.46628921726665185,False,0.22
[[-0.0201006   0.04939891  0.03690896  0.57813772 -0.4500474  -0.03868223]],-5,0.5875520897688049,False,0.24
[[-0.00955533  0.04152438  0.036098    0.47643413 -0.33792014 -0.04197925]],-5,0.6743469193183131,False,0.26
[[-0.00104165  0.0358645   0.03524458  0.37496732 -0.22843449 -0.04305942]],-5,0.7286003161203372,False,0.28
[[ 0.00544446  0.03237532  0.03438506  0.27366431 -0.12070006 -0.04272337]],-5,0.7514220955064471,False,0.3
[[ 0.00990551  0.03103079  0.03353966  0.17244902 -0.01382044 -0.04178417]],-5,0.7431400062811094,False,0.32
[[ 0.01234248  0.0318228   0.03271226  0.07124381  0.09310349 -0.0410604 ]],-5,0.7033084060731604,False,0.34
[[ 0.01275481  0.03476123  0.03189035 -0.03002922  0.20097193 -0.04137146]],-5,0.6306894629385793,False,0.36
[[ 0.01114035  0.03987397  0.03104506 -0.13144691  0.31068421 -0.04353263]],-5,0.5232090464761971,False,0.38
[[ 0.00749547  0.04720686  0.03013134 -0.23308351  0.42313509 -0.04834724]],40,0.5736223092903789,False,0.4
[[ 0.01081105  0.04784153  0.02907598  0.56463452 -0.35956613 -0.05732906]],-5,0.669320942310735,False,0.42
[[ 0.02108648  0.04178796  0.02786528  0.46294373 -0.24616612 -0.06344696]],-5,0.7307542320015468,False,0.44
[[ 0.02932996  0.03798296  0.02654707  0.36142612 -0.13455544 -0.06822067]],-5,0.7591117738324247,False,0.46
[[ 0.03554417  0.03640003  0.0251397   0.26000469 -0.02380201 -0.07250674]],-5,0.7547061145451112,False,0.48
[[ 0.03973026  0.03703141  0.02364428  0.15860046  0.08703155 -0.07717081]],-5,0.7169775788760122,False,0.5
[[ 0.04188777  0.03988809  0.02204457  0.05713396  0.19888412 -0.08307952]],-5,0.6444721300812069,False,0.52
[[ 0.04201468  0.04499981  0.02030707 -0.04447313  0.3126919  -0.0910919 ]],40,0.5329546617734283,False,0.54
[[ 0.04910402  0.04343338  0.01836437  0.75342514 -0.46941482 -0.10317482]],-5,0.6643630594698072,False,0.56
[[ 0.06315731  0.03518176  0.01621506  0.65195152 -0.35624009 -0.11139356]],-5,0.7612244741245553,False,0.58
[[ 0.07518377  0.02916706  0.0139204   0.55073089 -0.245572   -0.11784702]],-5,0.8253702493488192,False,0.6
