States,Force,Reward,Terminated,Time
[[ 0.         -0.13290617 -0.07271363  0.          0.          0.        ]],-5,0.21397041843618933,False,0.0
[[-0.00094538 -0.13235266 -0.07246572 -0.0945421   0.0553851   0.02476882]],-5,0.21205111109317487,False,0.02
[[-0.00378202 -0.13068798 -0.07172471 -0.18913446  0.11118688  0.04926271]],-5,0.2086493788593674,False,0.04
[[-0.00851143 -0.1278996  -0.07049891 -0.28382757  0.1678262   0.07320183]],5,0.24643270399194137,False,0.06
[[-0.01314228 -0.12593152 -0.06882919 -0.17926562  0.02905144  0.09376664]],-5,0.24722947041364968,False,0.08
[[-0.01767603 -0.1247733  -0.06671752 -0.2741192   0.08679049  0.11746014]],-5,0.24632031612294117,False,0.1
[[-0.02410758 -0.12245765 -0.0641294  -0.36905305  0.14486792  0.14136103]],-5,0.24352491123194392,False,0.12
[[-0.03243904 -0.11897337 -0.06106373 -0.46411924  0.20372749  0.16516396]],-5,0.2385191891690064,False,0.14
[[-0.04267358 -0.11430034 -0.05752557 -0.55936999  0.2638185   0.18855766]],-5,0.23082216222869711,False,0.16
[[-0.05481542 -0.10840935 -0.0535263  -0.65485787  0.32559988  0.21122005]],-5,0.21977448032324023,False,0.18
[[-0.06886983 -0.10126192 -0.04908389 -0.75063588  0.38954408  0.23281372]],5,0.33913995851133616,False,0.2
[[-0.0828467  -0.09478835 -0.04424112 -0.64708237  0.25807253  0.25140633]],-5,0.3312354035446281,False,0.22
[[-0.09675094 -0.0889517  -0.03900984 -0.74338401  0.32586606  0.27165942]],5,0.42969733952926603,False,0.24
[[-0.1105867  -0.08372382 -0.03339372 -0.64021947  0.19708415  0.29000768]],-5,0.4254279976395371,False,0.26
[[-0.12435803 -0.07908142 -0.02738906 -0.73694732  0.26731282  0.31052951]],-5,0.4164726820184713,False,0.28
[[-0.14006616 -0.07302315 -0.02097114 -0.83390938  0.33876497  0.33126104]],5,0.519708301957082,False,0.3
[[-0.15571811 -0.06750652 -0.01415269 -0.73131517  0.21304554  0.35069653]],-5,0.5138989492563069,False,0.32
[[-0.17131815 -0.06251034 -0.00692301 -0.82872507  0.28671699  0.37239569]],-5,0.49669832537506875,False,0.34
"[[-1.88868751e-01 -5.60300988e-02  7.46530086e-04 -9.26380782e-01
   3.61549957e-01  3.94604303e-01]]",-5,0.41693449412117956,False,0.36
[[-0.20837542 -0.04803668  0.00886146 -1.02434133  0.43813276  0.41685765]],-5,0.32665649489854887,False,0.38
[[-0.22984482 -0.03848916  0.01741799 -1.12266412  0.51705857  0.43868478]],-5,0.22478632188784187,False,0.4
[[-0.25328477 -0.0273347   0.0264028  -1.22140445  0.59892816  0.45960481]],-5,0.10996601056433186,False,0.42
[[-0.27870413 -0.01450834  0.03579285 -1.32061473  0.68435134  0.47912509]],5,0.242453754666348,False,0.44
[[-0.30411271 -0.00193398  0.04555612 -1.22031878  0.57362502  0.49709331]],-5,0.03920324840875278,False,0.46
[[-0.32951984  0.01045755  0.055672   -1.32047012  0.66610656  0.51429806]],5,0.06309352446411742,False,0.48
[[-0.35493474  0.02273263  0.06612362 -1.22109862  0.56191564  0.5308026 ]],-5,0.0,False,0.5
[[-0.38036646  0.0349551   0.07689731 -1.32214447  0.66086653  0.5464228 ]],5,0.0,False,0.52
[[-0.40582414  0.04718817  0.0879818  -1.22370502  0.56294376  0.56199993]],40,0.033976663899075665,False,0.54
[[-0.422321    0.05048168  0.09941519 -0.42601859 -0.23378378  0.58206926]],5,0.0,False,0.56
[[-0.42986041  0.0448174   0.11126955 -0.32788185 -0.33340375  0.60445826]],40,0.0,False,0.58
[[-0.42843591  0.03009873  0.12367764  0.47048003 -1.13959847  0.6372721 ]],-10,0.0,False,0.6
[[-0.4210337   0.00919311  0.13676435  0.26984916 -0.95280188  0.67362347]],-10,0.0,False,0.62
[[-0.41763778 -0.00808341  0.15070984  0.06984222 -0.77650466  0.72304797]],-10,0.0,False,0.64
[[-0.41823631 -0.02192885  0.16576802 -0.12961057 -0.6094683   0.78472762]],-10,0.0,False,0.66
[[-0.42281917 -0.03251436  0.18217327 -0.32860945 -0.45026178  0.85755158]],-10,0.0,False,0.68
[[-0.43137844 -0.03998126  0.20013586 -0.52727157 -0.29734363  0.94023858]],-10,0.0,False,0.7000000000000001
[[-0.44390862 -0.04443935  0.21983936 -0.7257214  -0.14911012  1.03140609]],-10,0.0,False,0.72
[[-0.46040671 -0.04596596  0.24143897 -0.92408379 -0.00392035  1.12960226]],-10,-10.0,True,0.74
