States,Force,Reward,Terminated,Time
[[ 0.         -0.09759866 -0.0624955   0.          0.          0.        ]],-5,0.3866639635141971,False,0.0
[[-0.00096022 -0.09690544 -0.06235244 -0.09602737  0.06937003  0.01426705]],-5,0.3810692431398902,False,0.02
[[-0.00384151 -0.09481999 -0.06192795 -0.19211661  0.13932025  0.02806432]],-5,0.3713024123308479,False,0.04
[[-0.00864571 -0.09132486 -0.06123616 -0.2883298   0.21043581  0.04091652]],-5,0.3566745304434049,False,0.06
[[-0.01537594 -0.08639082 -0.06030083 -0.38472938  0.28331148  0.05233788]],-5,0.3361694323376403,False,0.08
[[-0.02403655 -0.07997661 -0.05915553 -0.48137826  0.35855582  0.06182787]],-5,0.3083907945384421,False,0.1
[[-0.03463316 -0.07202862 -0.05784404 -0.57833974  0.43679432  0.06886861]],-5,0.2714929304432499,False,0.12
[[-0.04717265 -0.06248058 -0.05642068 -0.67567721  0.51867111  0.07292456]],40,0.46806774804478,False,0.14
[[-0.05266865 -0.06023492 -0.0549493   0.12607774 -0.29403648  0.07418551]],-5,0.4960625838454738,False,0.16
[[-0.05112224 -0.0652793  -0.0534351   0.02859932 -0.21082756  0.07767601]],-5,0.5158590726317072,False,0.18
[[-0.05152346 -0.06868273 -0.05182662 -0.06869674 -0.12982586  0.08351251]],-5,0.5286428475820018,False,0.2
[[-0.05386936 -0.07048239 -0.05008298 -0.16588011 -0.05033362  0.0910928 ]],-5,0.5351559146737228,False,0.22
[[-0.05815837 -0.07070157 -0.04817522 -0.26301997  0.0283353   0.09982641]],-5,0.5357382028380107,False,0.24
[[-0.06439032 -0.06934994 -0.04608611 -0.360185    0.10685911  0.10913144]],-5,0.5303491803651685,False,0.26
[[-0.07256639 -0.06642367 -0.04381001 -0.45744348  0.18591256  0.11843018]],-5,0.5185697242360222,False,0.28
[[-0.08268914 -0.0619054  -0.0413528  -0.55486325  0.26617148  0.12714451]],-5,0.4995843911864466,False,0.3
[[-0.09476245 -0.05576423 -0.03873201 -0.65251181  0.34831697  0.13469169]],-5,0.4721442279001018,False,0.32
[[-0.10879158 -0.04795554 -0.03597686 -0.75045603  0.43303876  0.14048151]],-5,0.4345105136347631,False,0.34
[[-0.1247831  -0.03842083 -0.03312846 -0.84876181  0.52103703  0.14391575]],-5,0.38438078505140244,False,0.36
[[-0.14274489 -0.02708748 -0.03023996 -0.94749325  0.61302179  0.14439123]],-5,0.31880059403102257,False,0.38
[[-0.16268608 -0.0138686  -0.02737654 -1.04671135  0.70970879  0.1413081 ]],40,0.8504483518478394,False,0.4
[[-0.17561649 -0.00766909 -0.02460893 -0.24636311 -0.08938493  0.13516294]],-5,0.8669951462956849,False,0.42
[[-0.18154057 -0.00844519 -0.02196713 -0.34603945  0.01163263  0.12924016]],-5,0.8702090105516376,False,0.44
[[-0.18945813 -0.0072065  -0.01943315 -0.44572497  0.11224221  0.12424457]],-5,0.860225460284082,False,0.46
[[-0.19937016 -0.00395233 -0.01699661 -0.54549955  0.21332773  0.11935982]],-5,0.8262326958857444,False,0.48
[[-0.21127923  0.00133565 -0.01466343 -0.6454418   0.31576996  0.11377456]],-5,0.7310601305647181,False,0.5
[[-0.22518946  0.00869336 -0.01245565 -0.74562815  0.42044567  0.1066866 ]],-5,0.602321476294297,False,0.52
[[-0.24110648  0.01817417 -0.01041123 -0.84613161  0.52822441  0.09731034]],-5,0.4364425500717303,False,0.54
[[-0.2590373   0.02984873 -0.00858354 -0.94701997  0.63996143  0.08489009]],40,0.815299146150851,False,0.56
[[-0.26999203  0.03482008 -0.00706417 -0.14850259 -0.14238814  0.0666364 ]],-5,0.8476266642275578,False,0.58
[[-0.27397516  0.03312971 -0.00588777 -0.24980061 -0.02680008  0.05117906]],-5,0.8428253549690661,False,0.6
[[-0.27998393  0.03374533 -0.00501313 -0.35107952  0.08837576  0.03630381]],-5,0.8008703074908401,False,0.62
[[-0.28801877  0.03666862 -0.00443797 -0.45242213  0.20413211  0.02107608]],-5,0.7205571173836104,False,0.64
[[-0.29808178  0.04192107 -0.00417861 -0.55390986  0.32145635  0.00457061]],40,0.6195927283326904,False,0.66
[[-0.30117955  0.04056826 -0.00430205  0.24414751 -0.45687408 -0.0167739 ]],40,0.0,False,0.68
[[-0.28831214  0.02360974 -0.00481185  1.04275363 -1.24057568 -0.03258401]],-5,0.0,False,0.7000000000000001
"[[-2.68462179e-01 -1.32438795e-04 -5.53137726e-03  9.42371013e-01
  -1.13516013e+00 -3.81324903e-02]]",-5,0.0,False,0.72
[[-0.25061214 -0.02185618 -0.00628784  0.8427607  -1.03866767 -0.03628989]],-5,0.0,False,0.74
[[-0.2347467  -0.04173584 -0.0069346   0.74390795 -0.95067911 -0.02719367]],-5,0.0,False,0.76
[[-0.22085096 -0.05993697 -0.0073287   0.6457841  -0.87073645 -0.01106384]],-5,0.041796754922496016,False,0.78
[[-0.20891073 -0.07661583 -0.00733194  0.54835166 -0.79837706  0.01185029]],-5,0.08365113097993537,False,0.8
[[-0.19891257 -0.09191962 -0.00681109  0.45156812 -0.73315691  0.04130697]],-5,0.11250909099055384,False,0.8200000000000001
[[-0.19084397 -0.10598695 -0.00563746  0.35538865 -0.67466527  0.07709629]],-5,0.12984836733797783,False,0.84
[[-0.1846933  -0.11894861 -0.00368613  0.25976783 -0.62253301  0.11905499]],-5,0.13650858159041585,False,0.86
[[-0.18044984 -0.13092848 -0.00083488  0.16466088 -0.57643613  0.16707435]],-5,0.10954526126919817,False,0.88
[[-0.17810374 -0.14204441  0.00303688  0.07002425 -0.53609569  0.22110281]],-40,0.2846841701382983,False,0.9
[[-0.18461732 -0.14565463  0.00834582 -0.72131622  0.17425432  0.31098699]],-40,0.0,False,0.92
[[-0.2069593  -0.1350606   0.01547054 -1.51308997  0.88663713  0.40000218]],-40,0.0,False,0.9400000000000001
[[-0.245154   -0.11008627  0.02423608 -2.30680794  1.61435953  0.47265982]],-40,0.0,False,0.96
[[-0.2992511  -0.07031265  0.03418689 -3.10340908  2.367907    0.51709902]],-40,0.0,False,0.98
[[-0.36930831 -0.01516919  0.04470939 -3.90263282  3.15116769  0.53051391]],5,0.0,False,1.0
[[-0.44636108  0.04686747  0.05531819 -3.80265938  3.05445162  0.53052919]],40,0.0,False,1.02
[[-0.51442676  0.10012546  0.0659099  -3.00440691  2.27513899  0.52653792]],-5,0.0,False,1.04
[[-0.5755316   0.14689612  0.07637423 -3.10611109  2.4036276   0.51936546]],40,0.0,False,1.06
[[-0.62972615  0.18764223  0.08639281 -2.31414882  1.67643114  0.47755831]],-40,0.0,False,1.08
[[-0.68399088  0.22932971  0.09604616 -3.1115563   2.48950568  0.49228893]],40,-10.0,True,1.1
