States,Force,Reward,Terminated,Time
[[-0.31789534  0.13539106  0.11051791  1.49099471 -1.02606842 -0.05893882]],-10,0.0,False,0.5
[[-0.29011404  0.11717174  0.10928286  1.28717413 -0.79681175 -0.06377327]],1,0.0,False,0.52
[[-0.26421166  0.10130218  0.10799629  1.30315976 -0.79120661 -0.06398887]],-10,0.0,False,0.54
[[-0.24018027  0.0876707   0.10675361  1.10002655 -0.5727524  -0.05955201]],1,0.0,False,0.56
[[-0.21801159  0.0761696   0.10564824  1.11691402 -0.57813667 -0.05032783]],-10,0.2079845131375475,False,0.58
[[-0.1976988   0.06671212  0.10475641  0.9144069  -0.3682231  -0.03828431]],1,0.23000750065086306,False,0.6
[[-0.17923554  0.05922085  0.10414686  0.93196746 -0.38141786 -0.0222313 ]],-10,0.36685718507324444,False,0.62
[[-0.16261693  0.05363634  0.10387326  0.72992146 -0.1774201  -0.00475288]],-10,0.40298518136895944,False,0.64
[[-0.15003797  0.05211404  0.10396661  0.52798212  0.02507826  0.01420316]],1,0.39947201824959067,False,0.66
[[-0.13929884  0.05243723  0.10445415  0.54592923  0.00724802  0.03456177]],1,0.39427105101507753,False,0.68
[[-0.12820084  0.05240348  0.1053505   0.56387087 -0.01065323  0.05513276]],-10,0.3432479392216744,False,0.7000000000000001
[[-0.11894286  0.05421255  0.10664907  0.36191782  0.19165039  0.07467302]],-40,0.0,False,0.72
[[-0.11972095  0.06608752  0.10828868 -0.43972451  0.99660312  0.08835695]],-40,0.0,False,0.74
[[-0.13653054  0.09412097  0.1101295  -1.24113958  1.80799804  0.09425504]],40,0.0,False,0.76
[[-0.15340162  0.1225661   0.11203943 -0.44643065  1.03934467  0.09466629]],40,0.0,False,0.78
[[-0.15440261  0.13578567  0.11384419  0.34607766  0.28414734  0.08455199]],40,0.0,False,0.8
[[-0.13956299  0.13395732  0.11540246  1.13792072 -0.46729195  0.07163929]],40,0.0,False,0.8200000000000001
[[-0.10887852  0.117045    0.11675615  1.93084228 -1.2259954   0.06555358]],-40,0.0,False,0.84
[[-0.07828091  0.10070483  0.1180804   1.12882555 -0.40856012  0.06754435]],0,0.03131695106669774,False,0.86
[[-0.05574188  0.09272363  0.11950992  1.12512658 -0.39017023  0.07601179]],-40,0.0,False,0.88
[[-0.04126144  0.09305351  0.12109921  0.32291875  0.42314225  0.08295973]],40,0.03559270985838672,False,0.9
[[-0.02685385  0.09371513  0.12290414  1.11782921 -0.35699772  0.09764874]],-40,0.0,False,0.92
[[-0.01251948  0.09470754  0.12493122  0.31561147  0.45624742  0.10507596]],40,0.027865291464006736,False,0.9400000000000001
[[ 0.00174074  0.09603159  0.12719045  1.11038894 -0.32381746  0.12096093]],-40,0.0,False,0.96
[[0.01592608 0.09768929 0.12968701 0.30815244 0.48961878 0.12868281]],-5,0.0,False,0.98
[[0.02105303 0.10865806 0.13236586 0.20449073 0.60791006 0.13867478]],-40,0.0,False,1.0
[[ 0.01712309  0.12899     0.13517369 -0.59734097  1.42583937  0.14139379]],40,0.0,False,1.02
[[0.01310107 0.1499286  0.13799436 0.19472521 0.6703702  0.13891877]],-5,0.0,False,1.04
[[0.0159441  0.16470329 0.14072028 0.08952853 0.80789793 0.13304363]],40,0.0,False,1.06
[[0.02562751 0.17349738 0.14320708 0.87861208 0.07261357 0.11478345]],40,0.0,False,1.08
[[ 0.05108723  0.16761113  0.14531406  1.66749422 -0.66217987  0.09689114]],40,0.0,False,1.1
[[ 0.09233907  0.14693457  0.14715357  2.45813101 -1.40820296  0.0894526 ]],-40,0.0,False,1.12
[[ 0.13348611  0.12697475  0.14895404  1.65639307 -0.58821312  0.09124923]],-10,0.0,False,1.1400000000000001
[[ 0.16457358  0.11743399  0.1508649   1.45238119 -0.36650276  0.10052475]],-10,0.0,False,1.16
[[ 0.19158223  0.11229397  0.15299798  1.24849999 -0.14788767  0.11323555]],-10,0.0,False,1.18
[[0.21451398 0.11150829 0.15540721 1.04467707 0.06920008 0.12787581]],-40,0.0,False,1.2
[[0.22738474 0.12104224 0.1580514  0.24245824 0.88456815 0.13600444]],-10,0.0,False,1.22
[[0.23019585 0.14095673 0.16086669 0.03861401 1.10795999 0.14455594]],1,0.0,False,1.24
[[0.2311175  0.16323514 0.163804   0.05342998 1.12128241 0.14806888]],1,0.0,False,1.26
[[0.2323283  0.18586411 0.16674517 0.06753347 1.14302173 0.14493811]],1,0.0,False,1.28
[[0.23381426 0.20901248 0.16955707 0.08095013 1.17323397 0.13513663]],1,0.0,False,1.3
[[0.23556194 0.23285047 0.17210594 0.09371199 1.21199865 0.11862915]],40,0.0,False,1.32
[[0.24526746 0.2501865  0.17400272 0.87636097 0.52447763 0.06840423]],40,0.0,False,1.34
[[ 0.27060453  0.25390052  0.17477634  1.65723884 -0.15245425  0.00839532]],40,0.0,False,1.36
[[ 0.31156048  0.24406605  0.17436089  2.438635   -0.83271235 -0.04828449]],40,0.0,False,1.3800000000000001
[[ 0.36816833  0.22047979  0.17295023  3.22277929 -1.52971292 -0.08931853]],-5,0.0,False,1.4000000000000001
[[ 0.43157139  0.19137255  0.17106821  3.11756006 -1.38237633 -0.09786937]],-5,0.0,False,1.42
[[ 0.49287253  0.16512989  0.16907804  3.01260923 -1.24325682 -0.10004749]],-5,0.0,False,1.44
[[ 0.55207828  0.14158821  0.16711104  2.90803448 -1.11223796 -0.09552836]],-10,0.0,False,1.46
[[ 0.60820003  0.12158065  0.16529353  2.70417998 -0.88963951 -0.08517556]],-40,0.0,False,1.48
[[ 0.65426205  0.11193937  0.16367865  1.9019623  -0.07490854 -0.07567919]],-10,0.0,False,1.5
[[ 0.69026299  0.11259762  0.16234148  1.69812919  0.14081289 -0.05815696]],-40,0.0,False,1.52
[[ 0.716203    0.12356202  0.16127136  0.89594244  0.95612421 -0.049622  ]],-5,0.0,False,1.54
[[ 0.7330801   0.1439224   0.16037827  0.79169343  1.08119869 -0.0408858 ]],40,0.0,False,1.56
[[ 0.75682501  0.15798681  0.15962093  1.58249893  0.32697384 -0.03625097]],40,0.0,False,1.58
[[ 0.79637435  0.15703549  0.15889884  2.37245584 -0.42218875 -0.03593474]],-5,0.0,False,1.6
[[ 0.8427697   0.14992738  0.15819491  2.26710565 -0.28904922 -0.03407964]],-5,0.0,False,1.62
[[ 0.88705946  0.14545966  0.1575479   2.16188783 -0.15798888 -0.030389  ]],-5,0.0,False,1.6400000000000001
[[ 0.92924572  0.14360043  0.15698561  2.05674508 -0.02803737 -0.02575964]],-5,0.0,False,1.6600000000000001
[[ 0.96932935  0.14433733  0.15651766  1.95161574  0.10178935 -0.02110818]],-5,0.0,False,1.68
[[ 1.00731002  0.14767774  0.1561353   1.84643741  0.2324775  -0.01735378]],-5,0.0,False,1.7
[[ 1.04318613  0.15364869  0.15581149  1.74115055  0.3650043  -0.01540129]],40,0.0,False,1.72
[[ 1.08591203  0.15344022  0.15550899  2.53144471 -0.38586173 -0.01485881]],-5,0.0,False,1.74
[[ 1.13548802  0.14705161  0.15522703  2.42617837 -0.25339546 -0.01297467]],-5,0.0,False,1.76
[[ 1.18295996  0.1432918   0.15500158  2.32103041 -0.12281955 -0.00935495]],-5,0.0,False,1.78
[[ 1.22832963  0.14213272  0.15485838  2.21594164  0.00684117 -0.00490229]],-5,0.0,False,1.8
"[[ 1.27159760e+00  1.43565917e-01  1.54804919e-01  2.11084952e+00
   1.36572487e-01 -5.35095716e-04]]",40,0.0,False,1.82
[[ 1.3217272   0.13871029  0.15486522  2.90221002 -0.62270571  0.00701359]],-5,0.0,False,1.84
[[ 1.37872477  0.12752194  0.15507548  2.79759313 -0.49685729  0.01470496]],-5,0.0,False,1.86
[[ 1.43363261  0.11880965  0.15547878  2.69322945 -0.37496122  0.0261988 ]],-5,0.0,False,1.8800000000000001
[[ 1.4864553   0.11250281  0.1561439   2.58906915 -0.25616727  0.04076218]],-5,0.0,False,1.9000000000000001
[[ 1.53719635  0.10854807  0.15712465  2.48505396 -0.13960637  0.05763226]],40,0.0,False,1.92
[[ 1.5948391   0.09792695  0.15855844  3.27940313 -0.92349063  0.08637865]],40,0.0,False,1.94
[[ 1.66838415  0.07154848  0.16061004  4.07547803 -1.71617299  0.1193646 ]],-5,0.0,False,1.96
[[ 1.7488779   0.03822494  0.16326347  3.97402724 -1.61830611  0.14788797]],40,0.0,False,1.98
"[[ 1.83635063e+00 -2.27035797e-03  1.66608021e-01  4.77347535e+00
  -2.43140078e+00  1.83627905e-01]]",40,0.0,False,2.0
[[ 1.93982063 -0.05899007  0.1703927   5.57341026 -3.23791561  0.18634295]],-10,0.0,False,2.02
[[ 2.04929046 -0.1219352   0.17416541  5.37369505 -3.06038373  0.19391476]],-10,0.0,False,2.04
[[ 2.15477511 -0.18156196  0.17827892  5.17497193 -2.90626942  0.22083461]],-10,0.0,False,2.06
[[ 2.25629826 -0.23834446  0.18313645  4.9775809  -2.7758849   0.26833915]],-10,-10.0,True,2.08
