States,Force,Reward,Terminated,Time
[[-0.09131838  0.14760087  0.13392895  1.19269108 -0.38529334 -0.15144108]],1,0.0,False,0.46
[[-0.06732038  0.14005938  0.13085321  1.2071554  -0.3692916  -0.15584623]],-10,0.0,False,0.48
[[-0.04522243  0.13498253  0.12770946  1.00265077 -0.13859432 -0.15843214]],5,0.0,False,0.5
[[-0.02422451  0.13155126  0.1245107   1.09716753 -0.2046853  -0.16142642]],5,0.0,False,0.52
[[-0.00133448  0.12678699  0.12125486  1.1918725  -0.27199406 -0.16405276]],1,0.0,False,0.54
[[ 0.02265439  0.12145088  0.11795497  1.2070482  -0.26189217 -0.16580427]],1,0.025886903372261086,False,0.56
[[ 0.04694878  0.11630064  0.11462768  1.22242271 -0.25339224 -0.16680613]],1,0.06110489202833112,False,0.58
[[ 0.07155259  0.11130502  0.11128722  1.23799055 -0.24641937 -0.16713133]],1,0.09525247814329157,False,0.6
[[ 0.09646966  0.10643409  0.10794655  1.2537472  -0.24091397 -0.16683601]],1,0.12844950139320752,False,0.62
[[ 0.12170371  0.10165897  0.10461765  1.26968916 -0.23683117 -0.16596034]],1,0.16079809306770726,False,0.64
[[ 0.14725844  0.09695156  0.10131184  1.28581392 -0.23414035 -0.16452902]],1,0.1923842039182003,False,0.66
[[ 0.17313748  0.09228419  0.09804013  1.30211996 -0.23282485 -0.16255171]],1,0.22327826915827426,False,0.68
[[ 0.19934445  0.08762941  0.09481345  1.31860675 -0.2328818  -0.16002316]],1,0.2535350279154127,False,0.7000000000000001
[[ 0.22588296  0.08295969  0.09164301  1.33527479 -0.23432221 -0.15692323]],1,0.2831924970250508,False,0.72
[[ 0.25275666  0.07824713  0.08854057  1.35212561 -0.23717106 -0.15321663]],1,0.3122700703731419,False,0.74
[[ 0.27996922  0.07346319  0.08551873  1.36916179 -0.24146773 -0.14885248]],1,0.34076556983094575,False,0.76
[[ 0.30752439  0.06857841  0.08259129  1.38638702 -0.24726645 -0.14376369]],-10,0.42372098551572984,False,0.78
[[ 0.33322776  0.06575879  0.07976806  1.18396304 -0.03479796 -0.13855139]],5,0.4278950315149148,False,0.8
[[ 0.35788065  0.06419231  0.07705141  1.28133707 -0.1218747  -0.13319251]],1,0.4468642949014825,False,0.8200000000000001
[[ 0.38368251  0.06167917  0.07443786  1.29886614 -0.12953571 -0.12816975]],1,0.465723253643449,False,0.84
[[ 0.40983597  0.05900677  0.07192469  1.31649726 -0.13781417 -0.12313677]],1,0.48448465173280875,False,0.86
[[ 0.43634313  0.05616188  0.06951315  1.33423703 -0.14680142 -0.11798923]],1,0.5031459436225778,False,0.88
[[ 0.46320622  0.05312934  0.06720662  1.35209258 -0.15659532 -0.1126164 ]],1,0.5216864321963869,False,0.9
[[ 0.49042765  0.04989198  0.06501079  1.37007171 -0.16730146 -0.10689969]],-10,0.5619251548711148,False,0.92
[[ 0.51581085  0.04862994  0.06292916  1.16825487  0.0410735  -0.10130872]],5,0.5700360547800228,False,0.9400000000000001
[[ 0.5401564   0.04854065  0.06095719  1.26630034 -0.04994293 -0.09601414]],1,0.5810853089907055,False,0.96
[[ 0.56566346  0.04743161  0.05908464  1.2844129  -0.06098014 -0.09129091]],1,0.5922785032797138,False,0.98
[[ 0.59153324  0.04610032  0.05730395  1.30257362 -0.07218624 -0.08680672]],1,0.6036427192234287,False,1.0
[[ 0.61776679  0.04454227  0.05561159  1.32079138 -0.08367589 -0.08243817]],1,0.6151888241593384,False,1.02
[[ 0.64436533  0.04275062  0.05400649  1.33907531 -0.09556571 -0.07806063]],1,0.6269105102805466,False,1.04
[[ 0.6713303   0.04071617  0.05249008  1.35743481 -0.10797576 -0.07354636]],-10,0.6351451236612438,False,1.06
[[ 0.69646385  0.04062741  0.05106295  1.1559208   0.09913655 -0.06924929]],5,0.6465011596413481,False,1.08
[[ 0.72056583  0.04168916  0.04971583  1.25426912  0.00716172 -0.06562142]],1,0.6517010213478995,False,1.1
[[ 0.7458348   0.04171591  0.04843318  1.2726279  -0.00444289 -0.0627302 ]],1,0.6572415589609913,False,1.12
[[ 0.77147097  0.04151284  0.04720357  1.29099013 -0.01583891 -0.06029807]],1,0.6631696673256908,False,1.1400000000000001
[[ 0.79747449  0.04108302  0.04601892  1.30936485 -0.02713468 -0.05821613]],1,0.6695193712508464,False,1.16
[[ 0.8238457   0.04042741  0.04487329  1.32776101 -0.03843627 -0.05637907]],1,0.6763130396971003,False,1.18
[[ 0.85058513  0.03954483  0.04376282  1.34618758 -0.04984888 -0.05468342]],1,0.6835618667555368,False,1.2
[[ 0.87769347  0.03843201  0.0426857   1.36465359 -0.06147807 -0.05302594]],1,0.691265682582382,False,1.22
[[ 0.9051716   0.03708355  0.04164222  1.38316824 -0.07343111 -0.05130205]],1,0.6994120669720225,False,1.24
[[ 0.93302059  0.03549187  0.04063478  1.401741   -0.08581827 -0.04940422]],1,0.7079747271899307,False,1.26
[[ 0.96124169  0.03364716  0.03966796  1.42038165 -0.09875423 -0.04722017]],-10,0.7094792665761239,False,1.28
[[ 0.98763671  0.03373757  0.03874635  1.21911945  0.10782959 -0.04500355]],5,0.7196841679669865,False,1.3
[[ 1.01300542  0.03496744  0.03786281  1.31774377  0.0152763  -0.04349028]],1,0.7225722805318653,False,1.32
[[ 1.03954651  0.03515065  0.03700295  1.33636396  0.00308613 -0.04256497]],1,0.7260017470890934,False,1.34
[[ 1.06645997  0.03509217  0.03615782  1.35498168 -0.00890962 -0.04199922]],1,0.730004521355886,False,1.36
[[ 1.09374583  0.03479485  0.03532124  1.37360644 -0.02081717 -0.04169404]],1,0.7346020349824418,False,1.3800000000000001
[[ 1.12140433  0.03425938  0.03448896  1.39224767 -0.03274091 -0.04155324]],1,0.739805997024947,False,1.4000000000000001
[[ 1.14943591  0.03348441  0.03365865  1.4109148  -0.04478474 -0.04148174]],1,0.7456185564737109,False,1.42
[[ 1.17784116  0.03246649  0.03282987  1.42961737 -0.05705333 -0.04138411]],1,0.7520318577018797,False,1.44
[[ 1.2066209   0.03120007  0.03200411  1.44836507 -0.0696533  -0.04116301]],1,0.7590269675657476,False,1.46
[[ 1.23577613  0.02967742  0.03118484  1.46716786 -0.08269466 -0.04071754]],1,0.766572082826992,False,1.48
[[ 1.26530805  0.02788857  0.03037761  1.48603604 -0.096292   -0.03994172]],1,0.7746199435789097,False,1.5
[[ 1.29521808  0.02582123  0.02959013  1.50498034 -0.1105659  -0.03872279]],1,0.7831042877648136,False,1.52
[[ 1.32550785  0.02346057  0.02883246  1.52401198 -0.12564438 -0.0369394 ]],-10,0.7974025878075668,False,1.54
[[ 1.3539793   0.02299024  0.0281152   1.32313578  0.07859967 -0.03480082]],5,0.803645936635192,False,1.56
[[ 1.38143275  0.0236086   0.02743716  1.42220495 -0.01669629 -0.03308844]],1,0.807328599874947,False,1.58
[[ 1.41006762  0.02312264  0.02679012  1.44128545 -0.03191393 -0.03162588]],1,0.8115861141800477,False,1.6
[[ 1.43908433  0.02233103  0.02617214  1.46039118 -0.04728339 -0.03016115]],1,0.8164062652555549,False,1.62
[[ 1.46848352  0.02122937  0.02558457  1.47953427 -0.06294347 -0.02856189]],1,0.8217574879516149,False,1.6400000000000001
[[ 1.49826604  0.01981041  0.02503146  1.49872709 -0.07903589 -0.02669252]],-10,0.8128110358988706,False,1.6600000000000001
[[ 1.52623304  0.0202653   0.02451772  1.29797026  0.12457206 -0.02474334]],5,0.8235264221470349,False,1.68
[[ 1.55318415  0.02179956  0.02403639  1.39713062  0.0289807  -0.02352177]],1,0.8243420112007324,False,1.7
[[ 1.58131813  0.02222718  0.02357348  1.41626432  0.01382834 -0.02282787]],1,0.8257926035195012,False,1.72
"[[ 1.60983465e+00  2.23540846e-02  2.31213562e-02  1.43538707e+00
  -1.11442241e-03 -2.24224420e-02]]",1,0.8279053070153944,False,1.74
[[ 1.63873362  0.02218313  0.02267546  1.4545107  -0.01597857 -0.02218472]],1,0.8306918363390067,False,1.76
[[ 1.66801516  0.0217146   0.02223364  1.47364695 -0.03089376 -0.02199581]],1,0.834148978175817,False,1.78
[[ 1.69767966  0.02094617  0.0217961   1.49280762 -0.04598992 -0.02173681]],1,0.8382581232412282,False,1.8
[[ 1.72772771  0.01987292  0.02136544  1.51200462 -0.06139875 -0.02128692]],1,0.842983834687832,False,1.82
[[ 1.75816016  0.01848724  0.02094673  1.53125011 -0.07725529 -0.02052152]],1,0.8482713659329573,False,1.84
[[ 1.78897812  0.01677879  0.02054756  1.55055659 -0.09369964 -0.01931013]],-10,0.8459534724914877,False,1.86
[[ 1.81798289  0.01693568  0.02017649  1.34991971  0.10941027 -0.01782924]],5,0.8544287058288758,False,1.8800000000000001
[[ 1.84597436  0.01816025  0.01983001  1.44921908  0.01314701 -0.01692191]],1,0.8554892133180189,False,1.9000000000000001
[[ 1.87515158  0.01826319  0.01949746  1.4685023  -0.00283477 -0.01636204]],1,0.8572170053026295,False,1.92
[[ 1.90471447  0.01804712  0.01917482  1.48778776 -0.0187767  -0.01590861]],1,0.8596159635543134,False,1.94
[[ 1.93466319  0.01751145  0.01886126  1.50708804 -0.03481857 -0.0154326 ]],1,0.8626722287656894,False,1.96
[[ 1.96499817  0.01665278  0.01855853  1.52641581 -0.05110111 -0.01480406]],1,0.8663531550887879,False,1.98
[[ 1.99572009  0.01546485  0.018271    1.54578391 -0.06776762 -0.01389011]],-10,0.8511018652813919,False,2.0
[[ 2.02462984  0.01613986  0.01800411  1.3451871   0.13532345 -0.01285878]],5,0.8621848186271026,False,2.02
[[ 2.05252691  0.01788421  0.01775103  1.44450811  0.03924679 -0.01258017]],5,0.8621589774940156,False,2.04
[[ 2.08240995  0.01771235  0.01749817  1.54379726 -0.05643736 -0.01271194]],1,0.8659859407006804,False,2.06
[[ 2.1134791   0.01642418  0.01724434  1.56312574 -0.07246337 -0.0126035 ]],1,0.8704282309689902,False,2.08
[[ 2.14493537  0.01480996  0.01699717  1.58251141 -0.08906689 -0.01202428]],-10,0.8653450055545167,False,2.1
[[ 2.17457997  0.01505804  0.0167658   1.38194752  0.11389797 -0.01114173]],5,0.8738388195908019,False,2.12
[[ 2.20321273  0.01637097  0.01654706  1.48131999  0.01749831 -0.01083317]],1,0.8742491049001956,False,2.14
"[[ 2.23303266e+00  1.65597015e-02  1.63304531e-02  1.50067192e+00
   1.39510466e-03 -1.08541318e-02]]",1,0.8753735675947578,False,2.16
[[ 2.2632396   0.01642714  0.01611225  1.52002274 -0.0146533  -0.01097147]],1,0.8772153736902122,False,2.18
[[ 2.29383365  0.01597301  0.01589179  1.53938512 -0.0307854  -0.01105979]],1,0.8797607930112668,False,2.2
[[ 2.32481517  0.01519424  0.0156709   1.55877181 -0.04714047 -0.01099284]],1,0.8829782230434142,False,2.22
[[ 2.35618477  0.01408496  0.01545397  1.57819569 -0.06386025 -0.01064154]],1,0.8868160917624663,False,2.24
[[ 2.38794333  0.01263643  0.01524803  1.59766993 -0.08109069 -0.00987181]],-10,0.8778715852328275,False,2.2600000000000002
[[ 2.41789191  0.01303835  0.01506123  1.39718595  0.12131649 -0.0088446 ]],5,0.8870949715627114,False,2.2800000000000002
[[ 2.44683023  0.01449443  0.01488954  1.49663596  0.02440205 -0.00843133]],1,0.8870404829591207,False,2.3000000000000003
[[ 2.4769572   0.01481654  0.01472172  1.51605906  0.00783769 -0.00838319]],1,0.8876995264301282,False,2.32
[[ 2.50747255  0.01480861  0.01455336  1.53547598 -0.00862585 -0.00846268]],1,0.8890796452707039,False,2.34
[[ 2.53837629  0.01447123  0.01438322  1.5548997  -0.02513075 -0.00854086]],1,0.8911706211995142,False,2.36
[[ 2.56966867  0.01380215  0.0142126   1.57434324 -0.04181957 -0.00848847]],1,0.8939437464167118,False,2.38
[[ 2.60135024  0.01279625  0.01404543  1.59381978 -0.05883689 -0.00817387]],1,0.8973499478640042,False,2.4
[[ 2.63342177  0.01144549  0.0138883   1.61334271 -0.07633105 -0.00746096]],-10,0.885994283000106,False,2.42
[[ 2.66368425  0.01194027  0.01374902  1.4129025   0.12584718 -0.00650685]],5,0.8955911930661216,False,2.44
[[ 2.69293733  0.01348488  0.01362318  1.5123944   0.0287294  -0.00618683]],1,0.8951915024732872,False,2.46
[[ 2.72337985  0.01389175  0.01349918  1.53185554  0.01199155 -0.00624768]],1,0.8955146814663012,False,2.48
[[ 2.75421149  0.0139654   0.01337232  1.55130721 -0.00461793 -0.00645204]],1,0.8965707171713495,False,2.5
[[ 2.78543217  0.01370694  0.013241    1.57076253 -0.021242   -0.00667081]],1,0.8983517934117298,False,2.52
[[ 2.8170421   0.01311466  0.01310625  1.5902346  -0.03802367 -0.00677489]],1,0.9008317350160693,False,2.54
[[ 2.84904175  0.01218398  0.01297165  1.60973667 -0.05510775 -0.00663312]],1,0.9039643107015202,False,2.56
[[ 2.88143185  0.01090735  0.01284346  1.62928217 -0.07264246 -0.00611019]],-10,0.8907394174932385,False,2.58
[[ 2.91201332  0.01147572  0.01272918  1.42886119  0.12952197 -0.00536141]],5,0.9006862071935741,False,2.6
[[ 2.94158574  0.01309391  0.01262399  1.5283701   0.03241746 -0.00527086]],1,0.9000623336049859,False,2.62
[[ 2.97234793  0.01357491  0.01251585  1.54784517  0.01572124 -0.00558191]],1,0.9001785513918243,False,2.64
"[[ 3.00349947e+00  1.37238089e-02  1.23995944e-02  1.56730783e+00
  -8.16941832e-04 -6.06059600e-03]]",1,0.9010481607908681,False,2.66
[[ 3.03504025  0.01354235  0.01227315  1.58677114 -0.01733835 -0.00658052]],1,0.9026673608316061,False,2.68
[[ 3.0669704   0.01302945  0.01213694  1.60624812 -0.03398395 -0.00701574]],1,0.9050149480825843,False,2.7
[[ 3.09929035  0.01218121  0.01199393  1.62575191 -0.05089607 -0.00723871]],1,0.9080509277777231,False,2.72
[[ 3.13200075  0.01099086  0.01184968  1.64529582 -0.06822007 -0.00711829]],1,0.9117139466160544,False,2.74
[[ 3.16510254  0.00944866  0.0117124   1.66489349 -0.08610615 -0.00651754]],-10,0.9051125636112763,False,2.7600000000000002
[[ 3.19639683  0.00974334  0.0115916   1.46453373  0.11559738 -0.00558872]],5,0.9134721164352273,False,2.7800000000000002
[[ 3.22668342  0.01107735  0.01148457  1.56411686  0.01790416 -0.0052086 ]],1,0.9134848422913938,False,2.8000000000000003
"[[ 3.25816138e+00  1.12611899e-02  1.13815076e-02  1.58367699e+00
   4.96223343e-04 -5.11642840e-03]]",1,0.9142153532284095,False,2.82
[[ 3.2900305   0.01109736  0.01127962  1.60323673 -0.0168873  -0.0050684 ]],1,0.9156592631092882,False,2.84
[[ 3.32229093  0.01058486  0.01117939  1.62280978 -0.034397   -0.00492738]],1,0.9177917226946615,False,2.86
[[ 3.35494307  0.00971963  0.01108407  1.64240994 -0.05218489 -0.00455461]],1,0.9205658321104578,False,2.88
[[ 3.38798761  0.00849457  0.0109997   1.66205122 -0.07040616 -0.00380746]],-10,0.9062807573648766,False,2.9
"[[ 3.41922538e+00  9.10096168e-03  1.09337130e-02  1.46172221e+00
   1.31089245e-01 -2.83415893e-03]]",5,0.9162823844747175,False,2.92
"[[ 3.44945596e+00  1.07437355e-02  1.08813782e-02  1.56132476e+00
   3.33086129e-02 -2.51044936e-03]]",1,0.9154508217737984,False,2.94
"[[ 3.48087815e+00  1.12358143e-02  1.08308858e-02  1.58089197e+00
   1.59363140e-02 -2.57425799e-03]]",1,0.9153471094638266,False,2.96
"[[ 3.51269155e+00  1.13821750e-02  1.07774369e-02  1.60044662e+00
  -1.28796232e-03 -2.78368708e-03]]",1,0.9159820819608927,False,2.98
"[[ 3.54489603e+00  1.11842945e-02  1.07194599e-02  1.62000228e+00
  -1.85124342e-02 -3.00487319e-03]]",1,0.9173474034349124,False,3.0
"[[ 3.57749174e+00  1.06406881e-02  1.06580557e-02  1.63957254e+00
  -3.58852752e-02 -3.10404269e-03]]",1,0.9194150207526696,False,3.02
"[[ 3.61047912e+00  9.74689417e-03  1.05970176e-02  1.65917108e+00
  -5.35563722e-02 -2.94536925e-03]]",1,0.9221353955199245,False,3.04
"[[ 3.64385886e+00  8.49542185e-03  1.05428936e-02  1.67881182e+00
  -7.16790748e-02 -2.38883387e-03]]",-10,0.9083311414614692,False,3.06
"[[ 3.67543185e+00  9.07719288e-03  1.05035638e-02  1.47848325e+00
   1.29897538e-01 -1.58333313e-03]]",5,0.9180929015577138,False,3.08
"[[ 3.70599766e+00  1.06968269e-02  1.04747074e-02  1.57808720e+00
   3.21839257e-02 -1.41043756e-03]]",1,0.9172253916112985,False,3.1
"[[ 3.73775513e+00  1.11669620e-02  1.04448592e-02  1.59765669e+00
   1.48643764e-02 -1.60706881e-03]]",1,0.9170958707599168,False,3.12
"[[ 3.76990385e+00  1.12923017e-02  1.04095606e-02  1.61721446e+00
  -2.32022618e-03 -1.93329084e-03]]",1,0.917713036858127,False,3.14
"[[ 3.80244372e+00  1.10740697e-02  1.03675479e-02  1.63677406e+00
  -1.95173026e-02 -2.25645912e-03]]",1,0.9190667016776894,False,3.16
"[[ 3.83537492e+00  1.05105425e-02  1.03202080e-02  1.65634905e+00
  -3.68743894e-02 -2.44381205e-03]]",1,0.9211271365893009,False,3.18
"[[ 3.86869788e+00  9.59703046e-03  1.02716015e-02  1.67595309e+00
  -5.45408884e-02 -2.36034036e-03]]",1,0.9238432074560019,False,3.2
"[[ 3.90241333e+00  8.32582349e-03  1.02285293e-02  1.69560011e+00
  -7.26698086e-02 -1.86665719e-03]]",-10,0.9104800847965948,False,3.22
"[[ 3.93432215e+00  8.88763039e-03  1.01991204e-02  1.49527846e+00
   1.28890117e-01 -1.11147089e-03]]",5,0.9200899246275712,False,3.24
"[[ 3.96522394e+00  1.04868583e-02  1.01792873e-02  1.59489031e+00
   3.11489577e-02 -9.78048762e-04]]",1,0.919236273773705,False,3.2600000000000002
"[[ 3.99731756e+00  1.09359312e-02  1.01577897e-02  1.61446846e+00
   1.37913466e-02 -1.20247081e-03]]",1,0.9191233092037081,False,3.2800000000000002
"[[ 4.02980261e+00  1.10393394e-02  1.01304019e-02  1.63403574e+00
  -3.44219641e-03 -1.54485902e-03]]",1,0.9197581377594152,False,3.3000000000000003
"[[ 4.06267901e+00  1.07980853e-02  1.00960949e-02  1.65360574e+00
  -2.06994497e-02 -1.87231068e-03]]",1,0.9211288698412554,False,3.3200000000000003
"[[ 4.09594695e+00  1.02102160e-02  1.00564973e-02  1.67319205e+00
  -3.81284481e-02 -2.05162975e-03]]",1,0.9232038634507546,False,3.34
"[[ 4.12960689e+00  9.27080112e-03  1.00159220e-02  1.69280841e+00
  -5.58792372e-02 -1.94719002e-03]]",1,0.9259297453378119,False,3.36
"[[ 4.16365958e+00  7.97187527e-03  9.98143623e-03  1.71246879e+00
  -7.41056221e-02 -1.41879749e-03]]",-10,0.9132508241986113,False,3.38
"[[ 4.19590591e+00  8.50388349e-03  9.96145322e-03  1.51216135e+00
   1.27343660e-01 -6.14220568e-04]]",5,0.9226483332542451,False,3.4
"[[ 4.22714552e+00  1.00709342e-02  9.95219493e-03  1.61178901e+00
   2.94749884e-02 -4.14967250e-04]]",1,0.9218275660249324,False,3.42
"[[ 4.25957728e+00  1.04851198e-02  9.94276074e-03  1.63138419e+00
   1.19736680e-02 -5.56144097e-04]]",1,0.9217425971235808,False,3.44
"[[ 4.29240082e+00  1.05505864e-02  9.92929197e-03  1.65096993e+00
  -5.42186263e-03 -7.95894096e-04]]",1,0.9223978037063679,False,3.46
"[[ 4.32561610e+00  1.02679533e-02  9.91116765e-03  1.67055994e+00
  -2.28611766e-02 -9.99245680e-04]]",1,0.9237779343568971,False,3.48
"[[ 4.35922334e+00  9.63484636e-03  9.89046894e-03  1.69016797e+00
  -4.04943549e-02 -1.03061785e-03]]",1,0.9258471534732827,False,3.5
"[[ 4.39322303e+00  8.64586993e-03  9.87201245e-03  1.70980791e+00
  -5.84737648e-02 -7.51652920e-04]]",-10,0.9055158795975118,False,3.52
"[[ 4.42541585e+00  9.49405335e-03  9.86192709e-03  1.50946847e+00
   1.43351401e-01 -3.11351864e-04]]",5,0.9167517906798504,False,3.54
"[[ 4.45660117e+00  1.13862117e-02  9.85401533e-03  1.60905062e+00
   4.60016580e-02 -6.04677146e-04]]",5,0.9165315563120637,False,3.56
"[[ 4.48977763e+00  1.13368051e-02  9.83528248e-03  1.70859589e+00
  -5.09452832e-02 -1.26658411e-03]]",1,0.9191341873486986,False,3.58
"[[ 4.52414524e+00  1.01459809e-02  9.80546466e-03  1.72817300e+00
  -6.82218220e-02 -1.63930490e-03]]",1,0.9223917788447766,False,3.6
"[[ 4.55890491e+00  8.60404113e-03  9.77320011e-03  1.74780385e+00
  -8.60820234e-02 -1.48848334e-03]]",-10,0.9153985985944345,False,3.62
"[[ 4.59185773e+00  8.89929449e-03  9.74885458e-03  1.54747661e+00
   1.15627793e-01 -9.65585742e-04]]",5,0.9234198375334564,False,3.64
"[[ 4.62380352e+00  1.02338295e-02  9.73047072e-03  1.64709316e+00
   1.79228367e-02 -9.61604497e-04]]",1,0.923120092637923,False,3.66
"[[ 4.65694132e+00  1.04177869e-02  9.70887990e-03  1.66668645e+00
   4.86833914e-04 -1.21091610e-03]]",1,0.9235635918340496,False,3.68
"[[ 4.69047097e+00  1.02533627e-02  9.68194505e-03  1.68627936e+00
  -1.69401936e-02 -1.47357986e-03]]",1,0.9247422915296697,False,3.7
"[[ 4.72439259e+00  9.73924019e-03  9.65074816e-03  1.70588561e+00
  -3.45079970e-02 -1.61456041e-03]]",1,0.926628061779418,False,3.72
"[[ 4.75870658e+00  8.87109412e-03  9.61908791e-03  1.72551906e+00
  -5.23679756e-02 -1.49683014e-03]]",1,0.9291709308968086,False,3.74
"[[ 4.79341362e+00  7.64154059e-03  9.59354113e-03  1.74519376e+00
  -7.06749421e-02 -9.79210106e-04]]",-10,0.9148303725040419,False,3.7600000000000002
"[[ 4.82631458e+00  8.24159434e-03  9.58205112e-03  1.54489777e+00
   1.30722123e-01 -2.08393712e-04]]",5,0.9246047615273764,False,3.7800000000000002
"[[ 4.85820901e+00  9.87591656e-03  9.58036944e-03  1.64453449e+00
   3.28282777e-02 -6.70532116e-05]]",1,0.9236216273966344,False,3.8000000000000003
"[[ 4.89129574e+00  1.03571477e-02  9.57711997e-03  1.66413602e+00
   1.53295536e-02 -2.89564888e-04]]",1,0.9233796969642858,False,3.8200000000000003
"[[ 4.92477437e+00  1.04899907e-02  9.56796756e-03  1.68372547e+00
  -2.03539122e-03 -6.34960169e-04]]",1,0.923886911118412,False,3.84
"[[ 4.95864477e+00  1.02756312e-02  9.55179504e-03  1.70331653e+00
  -1.94154507e-02 -9.69333661e-04]]",1,0.9251319336206597,False,3.86
"[[ 4.99290713e+00  9.71227773e-03  9.53016197e-03  1.72292288e+00
  -3.69596884e-02 -1.15858107e-03]]",1,0.927083438993807,False,3.88
"[[ 5.02756188e+00  8.79514157e-03  9.50732956e-03  1.74255836e+00
  -5.48191033e-02 -1.06624874e-03]]",1,0.9296881635748763,False,3.9
"[[ 5.06260975e+00  7.51638054e-03  9.49032907e-03  1.76223701e+00
  -7.31483887e-02 -5.51383186e-04]]",-10,0.9165119962535486,False,3.92
"[[5.09585163e+00 8.06655356e-03 9.48755786e-03 1.56194681e+00
  1.28203666e-01 2.39462960e-04]]",5,0.9259564913195628,False,3.94
"[[5.12808711e+00 9.64985483e-03 9.49522893e-03 1.66159145e+00
  3.02406255e-02 4.24348100e-04]]",1,0.9250464712138938,False,3.96
"[[5.16151509e+00 1.00784416e-02 9.50244259e-03 1.68120289e+00
  1.26486395e-02 2.69473159e-04]]",1,0.924873767166024,False,3.98
"[[ 5.19533516e+00  1.01565231e-02  9.50535856e-03  1.70080437e+00
  -4.83496802e-03  1.72096089e-05]]",1,0.9254426965966229,False,4.0
"[[ 5.22954729e+00  9.88476343e-03  9.50338549e-03  1.72040965e+00
  -2.23604772e-02 -1.96880233e-04]]",1,0.9267377668917514,False,4.0200000000000005
"[[ 5.26415167e+00  9.26081895e-03  9.49864593e-03  1.74003256e+00
  -4.00786672e-02 -2.36624861e-04]]",1,0.9287227132183742,False,4.04
"[[ 5.29914880e+00  8.27931079e-03  9.49600978e-03  1.75968704e+00
  -5.81426025e-02  3.69325988e-05]]",-10,0.9081989189124187,False,4.0600000000000005
"[[5.33233934e+00 9.13327921e-03 9.50167367e-03 1.55936160e+00
  1.43598670e-01 4.75610820e-04]]",5,0.9194156048104907,False,4.08
"[[5.36452266e+00 1.10295237e-02 9.50951826e-03 1.65895796e+00
  4.61627506e-02 1.84785205e-04]]",5,0.9191491901034163,False,4.1
"[[ 5.39869741e+00  1.09824627e-02  9.50664107e-03  1.75851733e+00
  -5.08721740e-02 -4.69593689e-04]]",1,0.921679180889064,False,4.12
"[[ 5.43406359e+00  9.79220590e-03  9.49288370e-03  1.77810835e+00
  -6.82386647e-02 -8.29237843e-04]]",1,0.9248621227921062,False,4.14
"[[ 5.46982210e+00  8.24900294e-03  9.47700452e-03  1.79775312e+00
  -8.61921231e-02 -6.58863160e-04]]",-10,0.9178825053085596,False,4.16
"[[ 5.50377405e+00  8.54109651e-03  9.46950750e-03  1.59743961e+00
   1.15421155e-01 -1.09069907e-04]]",5,0.9258199638633087,False,4.18
