States,Force,Reward,Terminated,Time
[[-0.1976219  -0.10055127 -0.10249048 -1.31779925  0.34163454  0.13447827]],-5,0.07037443076452787,False,0.66
[[-0.22493834 -0.09294804 -0.09981483 -1.41390109  0.41916677  0.13275856]],-5,0.042291971525626026,False,0.68
[[-0.25418042 -0.08376314 -0.09719529 -1.51037399  0.4999168   0.128767  ]],10,0.25199465779946945,False,0.7000000000000001
[[-0.28235961 -0.07591755 -0.09467451 -1.30757797  0.28507858  0.12297099]],-5,0.23117556060228117,False,0.72
[[-0.30948156 -0.06935298 -0.09229531 -1.40466416  0.37178156  0.11468192]],10,0.3741320581940004,False,0.74
[[-0.33555065 -0.06402501 -0.09008925 -1.20226975  0.16130916  0.10570794]],10,0.41177143227476015,False,0.76
[[-0.35757295 -0.0628944  -0.08807037 -0.99996539 -0.04822995  0.09622632]],-5,0.4208696634115641,False,0.78
[[-0.37854683 -0.06296087 -0.0862442  -1.09742205  0.04151612  0.08651799]],-5,0.4197376682624163,False,0.8
[[-0.40147007 -0.06123363 -0.08460717 -1.19491453  0.1312801   0.07718183]],10,0.43969694008588645,False,0.8200000000000001
[[-0.42334612 -0.06070273 -0.08314929 -0.992693   -0.07819703  0.06865878]],-5,0.44915255576350804,False,0.84
[[-0.44417537 -0.06136927 -0.08186332 -1.0902272   0.01145138  0.06006745]],10,0.4076193672511083,False,0.86
[[-0.46395735 -0.06324354 -0.0807346  -0.88796173 -0.1990384   0.05299387]],-5,0.4273662450304545,False,0.88
[[-0.48269065 -0.06634642 -0.07973904 -0.9853459  -0.11151244  0.0468333 ]],-5,0.4377718961475622,False,0.9
[[-0.50337053 -0.0677119  -0.07885285 -1.08263236 -0.02516658  0.04193597]],-5,0.439453511290211,False,0.92
[[-0.5259958  -0.06735571 -0.07805801 -1.17989664  0.0607853   0.03757866]],-5,0.43246013639543945,False,0.9400000000000001
[[-0.55056675 -0.06527789 -0.07735091 -1.27721407  0.14712682  0.03304025]],10,0.4556197519100509,False,0.96
[[-0.57408745 -0.06445869 -0.07673568 -1.07485965 -0.06516959  0.02846764]],-5,0.45997602833481205,False,0.98
[[-0.5965585  -0.06489337 -0.07621402 -1.17224222  0.02165226  0.02376171]],10,0.41925403553879576,False,1.0
[[-0.6179796  -0.06658744 -0.07577877 -0.96985982 -0.19118389  0.0198948 ]],-5,0.43472215845541456,False,1.02
[[-0.63834949 -0.06955742 -0.07541289 -1.06710737 -0.10604672  0.01691651]],-5,0.4418787269203183,False,1.04
[[-0.66066327 -0.07083609 -0.07509552 -1.16426188 -0.02192643  0.014927  ]],-5,0.4411744944776119,False,1.06
[[-0.68491983 -0.07043619 -0.07481382 -1.26139711  0.06193683  0.01323528]],-5,0.43254212442211837,False,1.08
[[-0.71111952 -0.06835527 -0.07456872 -1.35858671  0.14630127  0.01115172]],10,0.45317079673751504,False,1.1
[[-0.73626663 -0.06756972 -0.07437029 -1.1561283  -0.06770069  0.00865541]],-5,0.4561307964764391,False,1.12
[[-0.76036176 -0.06807347 -0.07422322 -1.25338038  0.01728325  0.00609437]],10,0.41109010822633585,False,1.1400000000000001
[[-0.78340454 -0.06987118 -0.07412267 -1.05089013 -0.19717323  0.00407641]],-5,0.4254107446946379,False,1.16
[[-0.80539367 -0.07297888 -0.07405347 -1.1479993  -0.1138318   0.00305699]],-5,0.4320538778714564,False,1.18
[[-0.82932385 -0.07443134 -0.07399409 -1.24500837 -0.03152504  0.00298352]],-5,0.431457546668939,False,1.2
[[-0.85519381 -0.07424186 -0.07393226 -1.34198965  0.05048588  0.00319032]],-5,0.4235775682223104,False,1.22
[[-0.88300373 -0.07240897 -0.07386904 -1.43901541  0.1329381   0.00301313]],10,0.43650635699572643,False,1.24
[[-0.90975804 -0.07190834 -0.07381588 -1.23641753 -0.0828429   0.00227355]],-5,0.44036161010973945,False,1.26
"[[-9.35457103e-01 -7.27357927e-02 -7.37764092e-02 -1.33348305e+00
   3.42441177e-05  1.73240892e-03]]",-5,0.4367699412679937,False,1.28
"[[-9.63097359e-01 -7.19070133e-02 -7.37464962e-02 -1.43054860e+00
   8.29046587e-02  1.20504865e-03]]",10,0.4241391964997947,False,1.3
"[[-9.89682374e-01 -7.24065962e-02 -7.37297201e-02 -1.22795077e+00
  -1.32894470e-01  5.02540980e-04]]",-5,0.43228289982863954,False,1.32
"[[-1.01521178e+00 -7.42389316e-02 -7.37219858e-02 -1.32497665e+00
  -5.04764391e-02  3.95042387e-04]]",-5,0.433155583468457,False,1.34
"[[-1.04268114e+00 -7.44286924e-02 -7.37111644e-02 -1.42195805e+00
   3.14857753e-02  7.00654285e-04]]",-5,0.4268146720191386,False,1.36
"[[-1.07209029e+00 -7.29776303e-02 -7.36956270e-02 -1.51896720e+00
   1.13728547e-01  7.56147727e-04]]",10,0.4297429630312232,False,1.3800000000000001
"[[-1.10044340e+00 -7.28642416e-02 -7.36845122e-02 -1.31634403e+00
  -1.02381200e-01  3.47778139e-04]]",-5,0.43517285002349604,False,1.4000000000000001
"[[-1.12774055e+00 -7.40875538e-02 -7.36786636e-02 -1.41336218e+00
  -2.00417904e-02  3.20073014e-04]]",-5,0.4333527193721436,False,1.42
"[[-1.15697777e+00 -7.36671241e-02 -7.36706069e-02 -1.51036267e+00
   6.21159743e-02  4.57724060e-04]]",-5,0.4241607410754263,False,1.44
"[[-1.18815542e+00 -7.15992033e-02 -7.36636893e-02 -1.60741786e+00
   1.44830495e-01  9.51615015e-05]]",10,0.4429527376299354,False,1.46
"[[-1.21827807e+00 -7.08575238e-02 -7.36714680e-02 -1.40485090e+00
  -7.06139859e-02 -9.18695479e-04]]",-5,0.4454566242853452,False,1.48
[[-1.24734627 -0.07143559 -0.07369993 -1.50196501  0.01276504 -0.00189055]],-5,0.4403254229967641,False,1.5
[[-1.27835675 -0.07034611 -0.07374788 -1.59909035  0.0962663  -0.00298096]],10,0.4343155758494972,False,1.52
[[-1.30831315 -0.07057186 -0.07382094 -1.3965485  -0.11885252 -0.00431705]],-5,0.44090750212849383,False,1.54
[[-1.3372153  -0.07211449 -0.07391792 -1.4936559  -0.03552285 -0.00528323]],-5,0.43993088592772217,False,1.56
[[-1.36805917 -0.07199476 -0.07403064 -1.59073205  0.04750928 -0.00600482]],10,0.4087195283503409,False,1.58
[[-1.39784775 -0.07320292 -0.07415809 -1.38812055 -0.16839922 -0.00667588]],-5,0.4193807381922711,False,1.6
[[-1.42658015 -0.07574898 -0.07429166 -1.48510082 -0.0863928  -0.00651869]],-5,0.4228649368804587,False,1.62
[[-1.45725128 -0.07666364 -0.07441451 -1.58200488 -0.00513803 -0.00571199]],-5,0.41941413691735757,False,1.6400000000000001
[[-1.48986032 -0.07595466 -0.07452017 -1.67890441  0.07609363 -0.00490983]],-5,0.4088048188743963,False,1.6600000000000001
[[-1.5244079  -0.0736152  -0.07461529 -1.77587107  0.15803069 -0.00476637]],10,0.4338410733086777,False,1.68
[[-1.55789899 -0.07261535 -0.07471686 -1.57324224 -0.05797872 -0.0054571 ]],-5,0.4348650216541877,False,1.7
[[-1.59033432 -0.07294602 -0.07483367 -1.67028829  0.02489157 -0.00620935]],-5,0.4283684057285953,False,1.72
[[-1.62471067 -0.07161803 -0.07496692 -1.76735625  0.10801065 -0.00721344]],10,0.42791404036301306,False,1.74
[[-1.65803199 -0.07161137 -0.0751248  -1.56477614 -0.10733762 -0.00858612]],-5,0.4331102518786047,False,1.76
[[-1.69029829 -0.07292531 -0.07530866 -1.66184466 -0.02414842 -0.00972386]],-5,0.4307519135640521,False,1.78
[[-1.72450564 -0.07257849 -0.07551298 -1.75889191  0.0588634  -0.01074517]],10,0.40495086664466906,False,1.8
[[-1.75765724 -0.07355884 -0.07573887 -1.5562646  -0.15695428 -0.01179958]],-5,0.414226347852827,False,1.82
[[-1.7897524  -0.07587399 -0.07598033 -1.65323404 -0.07472528 -0.01220687]],-5,0.416245629895354,False,1.84
[[-1.82378616 -0.07655201 -0.07622376 -1.75013752  0.0068807  -0.0121067 ]],-5,0.4111621829855778,False,1.86
[[-1.85975794 -0.07559802 -0.07646563 -1.84704709  0.08859788 -0.01216082]],10,0.4001322474797839,False,1.8800000000000001
[[-1.89467173 -0.07599308 -0.07671308 -1.64432986 -0.12812096 -0.01257702]],-5,0.40673867950676995,False,1.9000000000000001
[[-1.92852723 -0.07773963 -0.07696497 -1.7412081  -0.04665579 -0.0125108 ]],-5,0.4063289608980748,False,1.92
[[-1.96431977 -0.07786178 -0.07721166 -1.83804507  0.03443968 -0.01216674]],10,0.3673435172303552,False,1.94
[[-1.99905267 -0.07934897 -0.07745246 -1.63523817 -0.18324556 -0.01184018]],-5,0.3784654844383446,False,1.96
[[-2.03272484 -0.08221315 -0.07767747 -1.73195741 -0.10338021 -0.01048138]],-5,0.38299685766960373,False,1.98
[[-2.06833035 -0.08349013 -0.07786665 -1.82858492 -0.02440725 -0.00836251]],-5,0.3812601674661736,False,2.0
[[-2.10586809 -0.08319069 -0.07801109 -1.92519074  0.05437867 -0.00611165]],-5,0.3731479064310573,False,2.02
[[-2.14533831 -0.08131153 -0.07811442 -2.02184486  0.13368186 -0.00435603]],10,0.3854001450606628,False,2.04
[[-2.1837463  -0.08082325 -0.07819206 -1.81895701 -0.08481889 -0.00344313]],-5,0.388930232585796,False,2.06
"[[-2.22109244e+00 -8.17212592e-02 -7.82485528e-02 -1.91564975e+00
  -5.04764848e-03 -2.14864626e-03]]",-5,0.3859276055351915,False,2.08
"[[-2.26037226e+00 -8.10254023e-02 -7.82778502e-02 -2.01233802e+00
   7.46866980e-02 -8.30396412e-04]]",-5,0.37619054307886646,False,2.1
"[[-2.30158640e+00 -7.87292688e-02 -7.82858785e-02 -2.10909252e+00
   1.55099182e-01 -1.28412981e-04]]",10,0.3998971821505535,False,2.12
"[[-2.34174024e+00 -7.78017016e-02 -7.82892707e-02 -1.90629551e+00
  -6.22828351e-02 -2.66566316e-04]]",-5,0.4017396206837135,False,2.14
"[[-2.38083446e+00 -7.82346104e-02 -7.82954545e-02 -2.00312351e+00
   1.89596821e-02 -3.22942810e-04]]",-5,0.39654897454690236,False,2.16
"[[-2.42186529e+00 -7.70421663e-02 -7.83032334e-02 -2.09996830e+00
   1.00374400e-01 -5.36078626e-04]]",10,0.39235744315596105,False,2.18
"[[-2.46183706e+00 -7.72038991e-02 -7.83196052e-02 -1.89720771e+00
  -1.16556139e-01 -1.09369987e-03]]",-5,0.39881154234096233,False,2.2
"[[-2.50074965e+00 -7.87211229e-02 -7.83434359e-02 -1.99403967e+00
  -3.52792202e-02 -1.18840941e-03]]",-5,0.39828313583425434,False,2.22
"[[-2.54159844e+00 -7.86171562e-02 -7.83652928e-02 -2.09084039e+00
   4.56844265e-02 -1.00579752e-03]]",-5,0.390738179174629,False,2.24
"[[-2.58438353e+00 -7.68909729e-02 -7.83861991e-02 -2.18768156e+00
   1.27064026e-01 -1.20288857e-03]]",10,0.40014510046131163,False,2.2600000000000002
"[[-2.62610968e+00 -7.65174548e-02 -7.84174098e-02 -1.98493468e+00
  -8.96857360e-02 -1.94395812e-03]]",-5,0.40422486919026807,False,2.2800000000000002
"[[-2.66677715e+00 -7.74931938e-02 -7.84621854e-02 -2.08180549e+00
  -7.95977420e-03 -2.47074836e-03]]",-5,0.4011572285259897,False,2.3000000000000003
[[-2.70938185 -0.07683626 -0.07851594 -2.17866925  0.07370455 -0.002953  ]],10,0.3831734400729513,False,2.32
[[-2.75092764 -0.07753087 -0.07858158 -1.97590705 -0.14320674 -0.00357415]],-5,0.3917061815339274,False,2.34
[[-2.79141402 -0.07958278 -0.0786541  -2.07271573 -0.06213616 -0.00354395]],-5,0.39331009044360904,False,2.36
[[-2.8338359  -0.08001995 -0.07872016 -2.16946936  0.01838826 -0.00303676]],-5,0.388098934141923,False,2.38
"[[-2.87819290e+00 -7.88460603e-02 -7.87767333e-02 -2.26623929e+00
   9.90910281e-02 -2.70409945e-03]]",10,0.38293422887687667,False,2.4
"[[-2.92148950e+00 -7.90396980e-02 -7.88316884e-02 -2.06341971e+00
  -1.18464093e-01 -2.78448228e-03]]",-5,0.38936462289860335,False,2.42
"[[-2.96372555e+00 -8.06023026e-02 -7.88839447e-02 -2.16017429e+00
  -3.79119601e-02 -2.33879267e-03]]",-5,0.3890322925028805,False,2.44
"[[-3.00789625e+00 -8.05583951e-02 -7.89233064e-02 -2.25689525e+00
   4.23073350e-02 -1.60302911e-03]]",-5,0.38191770857157864,False,2.46
"[[-3.05400162e+00 -7.89074190e-02 -7.89504519e-02 -2.35365374e+00
   1.22915171e-01 -1.22519872e-03]]",10,0.38906960110430555,False,2.48
"[[-3.09904654e+00 -7.86238916e-02 -7.89767685e-02 -2.15083992e+00
  -9.45419796e-02 -1.42640232e-03]]",-5,0.39358402219325195,False,2.5
"[[-3.14303123e+00 -7.97052096e-02 -7.90047565e-02 -2.24762087e+00
  -1.36700440e-02 -1.30107860e-03]]",-5,0.3912205635383356,False,2.52
"[[-3.18895129e+00 -7.91714803e-02 -7.90281403e-02 -2.34438971e+00
   6.70838442e-02 -1.07504124e-03]]",-5,0.3818209276853134,False,2.54
"[[-3.23680721e+00 -7.70177947e-02 -7.90514527e-02 -2.44121798e+00
   1.48446929e-01 -1.40321560e-03]]",10,0.4021306470272943,False,2.56
"[[-3.28360410e+00 -7.62153332e-02 -7.90891402e-02 -2.23847434e+00
  -6.81478029e-02 -2.41637874e-03]]",-5,0.40428097258980206,False,2.58
[[-3.32934255 -0.07675695 -0.07914792 -2.33536627  0.01394743 -0.00342898]],-5,0.39911568151264376,False,2.6
[[-3.37701883 -0.07565651 -0.07922724 -2.43227055  0.09618208 -0.00458244]],10,0.39262668060247014,False,2.62
[[-3.42363709 -0.07589502 -0.07933288 -2.22955388 -0.12004456 -0.00597509]],-5,0.3990494668672733,False,2.64
[[-3.46919713 -0.07747413 -0.07946381 -2.32643923 -0.03797994 -0.00702016]],-5,0.39821898209130785,False,2.66
[[-3.51669443 -0.07741631 -0.07961202 -2.42329098  0.04377137 -0.00781437]],10,0.3645270767266092,False,2.68
[[-3.56313241 -0.07871061 -0.07977613 -2.22050116 -0.1732784  -0.00853018]],-5,0.37517450786682655,False,2.7
[[-3.60851012 -0.08136762 -0.07994715 -2.31725032 -0.09261661 -0.00840343]],-5,0.3789672217909526,False,2.72
[[-3.65582187 -0.08242062 -0.08010769 -2.41391731 -0.01275682 -0.00759048]],-5,0.37617620318728157,False,2.74
[[-3.70506674 -0.08187846 -0.08025049 -2.51057295  0.06701856 -0.00673518]],-5,0.36662234343930444,False,2.7600000000000002
[[-3.75624519 -0.07973566 -0.08038111 -2.60728811  0.14742676 -0.00648116]],10,0.3858937254140974,False,2.7800000000000002
[[-3.80636259 -0.07896184 -0.08051543 -2.40445586 -0.06999188 -0.00700565]],-5,0.3878604145780703,False,2.8000000000000003
[[-3.85541952 -0.07954974 -0.08066071 -2.50123235  0.01116274 -0.00749188]],-5,0.382789199563985,False,2.82
[[-3.90641195 -0.07851446 -0.08081612 -2.59801875  0.09244847 -0.00812973]],10,0.37390303738805714,False,2.84
[[-3.95634423 -0.07883609 -0.08098809 -2.39520788 -0.12462546 -0.00905925]],-5,0.3803925551204974,False,2.86
[[-4.00521612 -0.08051672 -0.08117544 -2.49196879 -0.04355714 -0.0095749 ]],-5,0.3799196702517599,False,2.88
[[-4.05602273 -0.08058073 -0.08136924 -2.58869104  0.03715731 -0.00981434]],-5,0.3724677658392483,False,2.9
[[-4.10876399 -0.07902793 -0.08157056 -2.68544628  0.11824683 -0.0104357 ]],10,0.37657013933205435,False,2.92
[[-4.16044471 -0.07883354 -0.08179018 -2.48262711 -0.09878762 -0.01155258]],-5,0.38064418865494054,False,2.94
[[-4.21106505 -0.07999497 -0.08203144 -2.57939779 -0.0174348  -0.01251136]],-5,0.37763313940403237,False,2.96
[[-4.26362052 -0.07953164 -0.08229037 -2.67615301  0.06381184 -0.01343043]],10,0.3536253818041381,False,2.98
[[-4.31511509 -0.08042803 -0.08256942 -2.47330059 -0.15349845 -0.01443849]],-5,0.3620876612146875,False,3.0
[[-4.36554811 -0.08269081 -0.08286367 -2.56998479 -0.07293959 -0.01485368]],-5,0.3637103860600505,False,3.02
[[-4.41791405 -0.0833496  -0.08316041 -2.66660414  0.00702125 -0.01479618]],-5,0.358629255399817,False,3.04
[[-4.47221232 -0.08240913 -0.0834567  -2.76322974  0.08710583 -0.01491642]],10,0.3461986123553678,False,3.06
[[-4.52544755 -0.08284818 -0.0837599  -2.56029177 -0.13102808 -0.01539639]],-5,0.35260724508414537,False,3.08
[[-4.57761943 -0.08466932 -0.08406894 -2.65688263 -0.05121262 -0.01540552]],-5,0.3523986821053263,False,3.1
[[-4.63172255 -0.08489935 -0.08437417 -2.75342786  0.02820264 -0.01512258]],10,0.3093752759478604,False,3.12
[[-4.68476083 -0.08652604 -0.08467447 -2.55039383 -0.19096346 -0.01483005]],-5,0.32045317062174955,False,3.14
[[-4.7367331  -0.08956229 -0.08495929 -2.64681059 -0.11288141 -0.01346453]],-5,0.325347398065487,False,3.16
[[-4.79063259 -0.09104775 -0.08520761 -2.74312648 -0.03576848 -0.01128348]],-5,0.32442011324074016,False,3.18
[[-4.84645795 -0.09099489 -0.08540928 -2.83941034  0.04106548 -0.00890051]],-5,0.3176235331763068,False,3.2
[[-4.90420924 -0.0894024  -0.08556637 -2.93573095  0.11830891 -0.00692776]],10,0.3213565613201523,False,3.22
[[-4.96089236 -0.08924003 -0.08569296 -2.73258094 -0.10205667 -0.00574971]],-5,0.3259721580767759,False,3.24
"[[-5.01650740e+00 -9.05058382e-02 -8.57913850e-02 -2.82891434e+00
  -2.46160161e-02 -4.01311560e-03]]",-5,0.32465697350042555,False,3.2600000000000002
"[[-5.07404878e+00 -9.02260558e-02 -8.58523552e-02 -2.92522571e+00
   5.26174759e-02 -2.10717020e-03]]",-5,0.317324350935362,False,3.2800000000000002
"[[-5.13351675e+00 -8.83978977e-02 -8.58786645e-02 -3.02158415e+00
   1.30337233e-01 -6.50179292e-04]]",10,0.3278281068013225,False,3.3000000000000003
"[[-5.19191727e+00 -8.79902903e-02 -8.58845073e-02 -2.81846962e+00
  -8.95493557e-02  4.03898177e-05]]",-5,0.3319022202420986,False,3.3200000000000003
"[[-5.24925064e+00 -8.89996394e-02 -8.58732032e-02 -2.91486023e+00
  -1.14621002e-02  1.15955398e-03]]",-5,0.32984283275953036,False,3.34
"[[-5.30851161e+00 -8.84494988e-02 -8.58374360e-02 -3.01124060e+00
   6.65164649e-02  2.38209138e-03]]",-5,0.32150354852311674,False,3.36
"[[-5.36970066e+00 -8.63350251e-02 -8.57814199e-02 -3.10768041e+00
   1.45088160e-01  3.07976222e-03]]",10,0.34003348002564115,False,3.38
"[[-5.42982380e+00 -8.56242291e-02 -8.57199246e-02 -2.90463603e+00
  -7.39653613e-02  3.03128029e-03]]",-5,0.3430881951444672,False,3.4
"[[-5.48888153e+00 -8.63111674e-02 -8.56581353e-02 -3.00113203e+00
   5.21770262e-03  3.19848266e-03]]",-5,0.3396594173605172,False,3.42
"[[-5.54986911e+00 -8.54152932e-02 -8.55920953e-02 -3.09763268e+00
   8.44349297e-02  3.34918678e-03]]",10,0.3270294480724901,False,3.44
"[[-5.60979143e+00 -8.59159336e-02 -8.55263547e-02 -2.89459802e+00
  -1.34531186e-01  3.25711071e-03]]",-5,0.33501429347357403,False,3.46
"[[-5.66864815e+00 -8.78176800e-02 -8.54564186e-02 -2.99105909e+00
  -5.57890921e-02  3.87046334e-03]]",-5,0.3366773646653495,False,3.48
"[[-5.72943347e+00 -8.81509721e-02 -8.53682836e-02 -3.08747033e+00
   2.24317426e-02  4.97173592e-03]]",-5,0.33212667144094493,False,3.5
[[-5.79214709 -0.08691919 -0.0852585  -3.18390161  0.10083562  0.00592994]],-5,0.32103728791166186,False,3.52
[[-5.85679013 -0.08411162 -0.08513625 -3.28042286  0.18012794  0.00611315]],10,0.357910543923236,False,3.54
"[[-5.92036892e+00 -8.26916462e-02 -8.50204917e-02 -3.07746169e+00
  -3.80431333e-02  5.38495147e-03]]",-5,0.35810937518262204,False,3.56
"[[-5.98288448e+00 -8.26473507e-02 -8.49216456e-02 -3.17409529e+00
   4.24726600e-02  4.50336320e-03]]",10,0.32427767616243863,False,3.58
"[[-6.04433686e+00 -8.39787587e-02 -8.48393041e-02 -2.97113675e+00
  -1.75699394e-01  3.81401548e-03]]",-5,0.33575986383841955,False,3.6
"[[-6.10472508e+00 -8.66977657e-02 -8.47621966e-02 -3.06766498e+00
  -9.64086321e-02  4.08644271e-03]]",-5,0.3407038786645395,False,3.62
"[[-6.16704288e+00 -8.78410300e-02 -8.46703770e-02 -3.16410722e+00
  -1.80071390e-02  5.17959029e-03]]",-5,0.33944441386476865,False,3.64
[[-6.23128926 -0.08741928 -0.08455375 -3.26053338  0.06020998  0.00646248]],-5,0.3318843445305584,False,3.66
[[-6.29746458 -0.08542917 -0.08441481 -3.3570133   0.13894628  0.00730538]],10,0.3475973033877915,False,3.68
[[-6.36257464 -0.08484036 -0.0842669  -3.15399558 -0.08003076  0.00745816]],-5,0.35149376950656,False,3.7
"[[-6.42661988e+00 -8.56482817e-02 -8.41135642e-02 -3.25052204e+00
  -8.27772923e-04  7.94097675e-03]]",-5,0.348936878172045,False,3.72
[[-6.49259552 -0.08487373 -0.08394879 -3.34704776  0.07833534  0.00849531]],-5,0.3397365918572784,False,3.74
[[-6.56050225 -0.08251038 -0.08377755 -3.44364327  0.15817208  0.00848002]],10,0.36558250935251574,False,3.7600000000000002
[[-6.6273459  -0.08152631 -0.08361475 -3.24072545 -0.05970771  0.00775027]],-5,0.36780417076497374,False,3.7800000000000002
[[-6.69312717 -0.08191362 -0.08346697 -3.33739888  0.02094299  0.00706456]],-5,0.3630949237808118,False,3.8000000000000003
"[[-6.76084198e+00 -8.06875257e-02 -8.33329233e-02 -3.43409092e+00
   1.01753850e-01  6.26617248e-03]]",10,0.3599780325558259,False,3.8200000000000003
"[[-6.82749502e+00 -8.08269739e-02 -8.32180565e-02 -3.23121281e+00
  -1.15709589e-01  5.23439954e-03]]",-5,0.3667608929908547,False,3.84
"[[-6.89308620e+00 -8.23336088e-02 -8.31203630e-02 -3.32789379e+00
  -3.50703074e-02  4.64342496e-03]]",-5,0.3666797243762351,False,3.86
"[[-6.96061057e+00 -8.22320224e-02 -8.30301656e-02 -3.42454357e+00
   4.52335173e-02  4.37555153e-03]]",-5,0.35972151506800454,False,3.88
"[[-7.03006821e+00 -8.05216654e-02 -8.29475561e-02 -3.52123358e+00
   1.25927756e-01  3.77538626e-03]]",10,0.3687902567091331,False,3.9
"[[-7.09846422e+00 -8.01770115e-02 -8.28823575e-02 -3.31836867e+00
  -9.14406957e-02  2.72620241e-03]]",-5,0.37333033388940723,False,3.92
"[[-7.16579884e+00 -8.11952868e-02 -8.28368351e-02 -3.41508599e+00
  -1.04647747e-02  1.89791216e-03]]",-5,0.3708913252520105,False,3.94
"[[-7.23506760e+00 -8.05962831e-02 -8.28057712e-02 -3.51179401e+00
   7.04090459e-02  1.17008560e-03]]",10,0.3512998015901433,False,3.96
"[[-7.30327466e+00 -8.13639751e-02 -8.27906347e-02 -3.30890919e+00
  -1.47226441e-01  3.89252285e-04]]",-5,0.36032275107929435,False,3.98
"[[-7.37041947e+00 -8.35050834e-02 -8.27851939e-02 -3.40555639e+00
  -6.70454174e-02  3.00130916e-04]]",-5,0.36261862630949504,False,4.0
"[[-7.43949652e+00 -8.40498384e-02 -8.27749705e-02 -3.50214392e+00
   1.25285747e-02  7.59891263e-04]]",-5,0.3583441622276585,False,4.0200000000000005
"[[-7.51050530e+00 -8.30032058e-02 -8.27554385e-02 -3.59874262e+00
   9.22127582e-02  1.12360299e-03]]",10,0.34968396090004167,False,4.04
"[[-7.58045062e+00 -8.33437446e-02 -8.27329362e-02 -3.39578715e+00
  -1.26287495e-01  1.14684248e-03]]",-5,0.3569266619745974,False,4.0600000000000005
