States,Force,Reward,Terminated,Time
[[ 0.         -0.15907778  0.14778702  0.          0.          0.        ]],-40,0,False,0.0
[[-0.00790866 -0.15241008  0.14953629 -0.79099263  0.66803694  0.17325887]],-40,0,False,0.02
[[-0.03164952 -0.13225593  0.15458481 -1.58344718  1.35109751  0.32666495]],-40,0,False,0.04
[[-0.07126407 -0.09817253  0.16234503 -2.37850421  2.06311097  0.44150191]],-40,0,False,0.06
[[-0.12680978 -0.04946444  0.1718853  -3.17652659  2.81496153  0.50268972]],-40,0,False,0.08
[[-0.1983378   0.01472034  0.1820522  -3.97636391  3.6105105   0.50446535]],-40,0,False,0.1
[[-0.28585229  0.09518307  0.19175591 -4.77426652  4.43930241  0.46123661]],-40,0,False,0.12
[[-0.38924683  0.19229023  0.20052245 -5.56279423  5.26672431  0.42269279]],-10,-10,True,0.14
