States,Force,Reward,Terminated,Time
[[-0.71000024 -0.00661616 -0.00535315 -0.33876047 -0.15637196 -0.02213761]],-10,0.9460546043741368,False,1.18
[[-0.71877255 -0.00776454 -0.00578868 -0.53846333  0.04146498 -0.0213679 ]],1,0.9481352744948717,False,1.2
[[-0.72933887 -0.00715607 -0.00620978 -0.51817229  0.01943898 -0.02080985]],1,0.947590897503081,False,1.22
[[-0.73949954 -0.00698532 -0.00662318 -0.49789648 -0.00233754 -0.02056771]],1,0.9444468963095345,False,1.24
[[-0.74925471 -0.00724917 -0.00703344 -0.47761884 -0.02405349 -0.02046866]],1,0.9386941034330819,False,1.26
[[-0.75860417 -0.0079483  -0.00744173 -0.45732238 -0.04589671 -0.02034142]],1,0.9302888591693753,False,1.28
[[-0.76754737 -0.00908715 -0.00784576 -0.43699002 -0.06805617 -0.02001358]],1,0.9191512496843487,False,1.3
[[-0.77608342 -0.01067394 -0.00823976 -0.41660447 -0.09072417 -0.01930895]],1,0.905161395553906,False,1.32
[[-0.78421108 -0.01272082 -0.00861439 -0.3961481  -0.1140985  -0.01804486]],1,0.8881535545665779,False,1.34
[[-0.79192875 -0.01524396 -0.00895655 -0.37560282 -0.13838481 -0.0160294 ]],-10,0.8999485366777383,False,1.36
[[-0.8014345  -0.01606281 -0.00925012 -0.5749661   0.05644942 -0.01329159]],1,0.9046367493416859,False,1.3800000000000001
[[-0.81272766 -0.01518333 -0.00949092 -0.55435593  0.03156942 -0.01086085]],1,0.906349491758792,False,1.4000000000000001
[[-0.8236089  -0.01479793 -0.00968677 -0.53377036  0.00700387 -0.00876231]],1,0.9051307662800363,False,1.42
[[-0.83407851 -0.01490254 -0.00984223 -0.51319024 -0.01746699 -0.00678732]],1,0.9009769640053962,False,1.44
[[-0.84413642 -0.01549744 -0.0099577  -0.49259651 -0.04206169 -0.00472879]],1,0.8938368920390007,False,1.46
[[-0.85378215 -0.0165873  -0.01002944 -0.47197002 -0.06700006 -0.00237817]],-10,0.8842516350631238,False,1.48
"[[-8.65214887e-01 -1.59803288e-02 -1.00503971e-02 -6.71307728e-01
   1.27742941e-01  2.39503424e-04]]",1,0.8988019931721448,False,1.5
[[-0.87843511 -0.01367117 -0.01002556 -0.65072936  0.10333822  0.00209529]],1,0.9103008175021371,False,1.52
[[-0.8912446  -0.01184093 -0.00997186 -0.6302315   0.07981535  0.00315872]],1,0.9189060981692546,False,1.54
[[-0.90364478 -0.01047405 -0.00990321 -0.60979593  0.05696814  0.00362136]],1,0.9247297090955672,False,1.56
[[-0.91563673 -0.00955902 -0.00982979 -0.58940486  0.0345981   0.00366553]],1,0.9278433117395278,False,1.58
[[-0.92722116 -0.00908824 -0.00975821 -0.56904084  0.01251223  0.00346687]],1,0.9282821165032813,False,1.6
[[-0.93839843 -0.00905791 -0.00969159 -0.54868661 -0.00947926  0.00319717]],1,0.9260466667964973,False,1.62
[[-0.94916857 -0.00946803 -0.00962966 -0.52832495 -0.03156511  0.00302699]],1,0.9211027709383737,False,1.6400000000000001
[[-0.95953126 -0.01032241 -0.0095687  -0.50793862 -0.05393523  0.00312834]],1,0.913379571000824,False,1.6600000000000001
[[-0.96948584 -0.01162863 -0.00950154 -0.48751015 -0.07678287  0.00367735]],1,0.9027656480656945,False,1.68
[[-0.97903127 -0.01339823 -0.0094174  -0.46702175 -0.10030683  0.00485693]],-10,0.903931903505755,False,1.7
[[-0.99036624 -0.01344563 -0.00930295 -0.66647498  0.0955582   0.00660098]],1,0.9148196232605301,False,1.72
[[-1.00349071 -0.01177172 -0.00915686 -0.64598283  0.07194829  0.00790769]],1,0.9228403499759288,False,1.74
[[-1.01620593 -0.01056378 -0.00898998 -0.62554682  0.04892756  0.0087126 ]],1,0.928091237250212,False,1.76
[[-1.02851284 -0.00981203 -0.00881046 -0.60514904  0.02629461  0.00920217]],1,0.9306289269185034,False,1.78
[[-1.04041203 -0.00951072 -0.00862278 -0.58477181  0.00385239  0.00955761]],1,0.9304723540942496,False,1.8
[[-1.05190373 -0.00965797 -0.00842785 -0.56439758 -0.01859409  0.00995783]],1,0.927603490328382,False,1.82
[[-1.06298783 -0.01025581 -0.00822298 -0.54400882 -0.04124009  0.01058207]],1,0.921966089752482,False,1.84
[[-1.07366387 -0.01131022 -0.00800186 -0.52358783 -0.06428329  0.01161275]],-10,0.9120843823436332,False,1.86
[[-1.0861311  -0.01062984 -0.00775577 -0.72313965  0.13236153  0.01296817]],1,0.9277936707149853,False,1.8800000000000001
[[-1.10039006 -0.00820977 -0.00748812 -0.70277244  0.10981023  0.01365663]],1,0.9406844610989848,False,1.9000000000000001
[[-1.11424257 -0.00623148 -0.00721453 -0.68249103  0.08815243  0.0135913 ]],1,0.9509032769461062,False,1.92
[[-1.12769016 -0.00467897 -0.00694836 -0.6622786   0.06720216  0.01294064]],1,0.9585583279057139,False,1.94
[[-1.14073406 -0.00353987 -0.00669974 -0.6421188   0.04678148  0.01186359]],1,0.9637249151725884,False,1.96
[[-1.15337516 -0.00280533 -0.00647565 -0.62199568  0.02671836  0.01051194]],1,0.966449089260365,False,1.98
[[-1.16561403 -0.00246987 -0.00628011 -0.60189351  0.00684486  0.00903272]],1,0.966749797686431,False,2.0
[[-1.17745094 -0.00253137 -0.00611423 -0.58179671 -0.01300497  0.0075706 ]],1,0.964619607133904,False,2.02
[[-1.18888583 -0.00299102 -0.00597621 -0.56168971 -0.03299692  0.0062702 ]],1,0.9600240646270005,False,2.04
[[-1.19991835 -0.00385332 -0.00586136 -0.54155682 -0.05329862  0.00527846]],1,0.9528996582666495,False,2.06
[[-1.21054782 -0.00512617 -0.005762   -0.52138216 -0.07408141  0.00474694]],1,0.9431502423931376,False,2.08
[[-1.22077325 -0.00682096 -0.00566736 -0.50114949 -0.09552239  0.00483429]],-10,0.9424209099105205,False,2.1
[[-1.23279343 -0.0067512  -0.00556478 -0.70086833  0.10249911  0.00542655]],1,0.953782486587907,False,2.12
[[-1.2466084  -0.00491671 -0.00545399 -0.68064115  0.08107814  0.00553962]],1,0.9625268554581434,False,2.14
[[-1.26001949 -0.00350356 -0.00534714 -0.66047746  0.06033536  0.00505967]],1,0.9687554633926481,False,2.16
[[-1.27302781 -0.00249996 -0.0052545  -0.64036107  0.04009388  0.00414538]],1,0.9725372544861698,False,2.18
[[-1.28563415 -0.0018976  -0.00518321 -0.62027611  0.02018252  0.00294848]],1,0.9739122187845565,False,2.2
"[[-1.29783896e+00 -1.69157068e-03 -5.13746147e-03 -6.00206999e-01
   4.34022794e-04  1.61600813e-03]]",1,0.972893438959131,False,2.22
"[[-1.30964243e+00 -1.88025943e-03 -5.11850892e-03 -5.80138224e-01
  -1.93170754e-02  2.92817350e-04]]",1,0.9694677186653377,False,2.24
"[[-1.32104439e+00 -2.46537483e-03 -5.12472045e-03 -5.60054291e-01
  -3.92362756e-02 -8.76162620e-04]]",1,0.9635948497907671,False,2.2600000000000002
[[-1.3320444  -0.00345195 -0.00515154 -0.53993958 -0.05949107 -0.00174357]],1,0.9552054749456693,False,2.2800000000000002
[[-1.34264166 -0.0048484  -0.00519144 -0.51977824 -0.08025285 -0.00215728]],1,0.944197402721102,False,2.3000000000000003
[[-1.35283511 -0.00666662 -0.00523375 -0.49955405 -0.10169898 -0.00195794]],-10,0.9449411255445727,False,2.32
"[[-1.36482342e+00 -6.72066729e-03 -5.26593250e-03 -6.99276575e-01
   9.62904676e-02 -1.25765883e-03]]",1,0.955064262530952,False,2.34
"[[-1.37860655e+00 -5.01089777e-03 -5.28778748e-03 -6.79048125e-01
   7.48102509e-02 -1.04109450e-03]]",1,0.9625711932499869,False,2.36
[[-1.39198573 -0.00372393 -0.00531154 -0.65887826  0.05397995 -0.00141998]],1,0.9675580284449202,False,2.38
[[-1.40496196 -0.00284856 -0.00534748 -0.63875071  0.03362148 -0.00223411]],1,0.970088101554326,False,2.4
[[-1.41753594 -0.00237708 -0.00540278 -0.61864953  0.01356225 -0.00333006]],1,0.970195406428737,False,2.42
[[-1.42970802 -0.0023052  -0.00548157 -0.59855899 -0.00636669 -0.00455881]],1,0.9678865066327963,False,2.44
[[-1.44147826 -0.00263199 -0.00558504 -0.57846345 -0.02633274 -0.00577329]],1,0.9631409964692959,False,2.46
[[-1.45284642 -0.00335988 -0.00571142 -0.55834727 -0.04650368 -0.00682606]],1,0.9559105593864897,False,2.48
[[-1.46381191 -0.00449464 -0.005856   -0.53819462 -0.06704956 -0.00756692]],1,0.9461165694322837,False,2.5
[[-1.47437385 -0.00604552 -0.00601099 -0.51798944 -0.08814471 -0.00784057]],1,0.9336460765193759,False,2.52
[[-1.48453103 -0.0080253  -0.00616542 -0.49771529 -0.10996981 -0.00748406]],-10,0.9366877248328727,False,2.54
[[-1.496482   -0.008249   -0.00630635 -0.69738034  0.08758608 -0.0066022 ]],1,0.9454217402177912,False,2.56
[[-1.51022659 -0.00671806 -0.0064331  -0.67708854  0.06562288 -0.00618042]],1,0.9514874052250994,False,2.58
[[-1.52356588 -0.00562016 -0.00655732 -0.6568481   0.04425031 -0.00632215]],1,0.9549722968285821,False,2.6
[[-1.53650074 -0.00494533 -0.00668863 -0.63664231  0.02328463 -0.00686104]],1,0.9559297736860067,False,2.62
[[-1.5490317  -0.00468725 -0.00683334 -0.61645478  0.002547   -0.00763676]],1,0.9543820414958374,False,2.64
[[-1.56115895 -0.00484311 -0.00699463 -0.59626924 -0.01813863 -0.00849246]],1,0.9503215497651175,False,2.66
[[-1.57288237 -0.00541362 -0.00717253 -0.57606949 -0.0389476  -0.00927228]],1,0.9437108218328615,False,2.68
[[-1.58420152 -0.00640301 -0.00736397 -0.55583923 -0.06005652 -0.00981888]],1,0.9344807074464154,False,2.7
[[-1.59511563 -0.00781908 -0.00756266 -0.53556197 -0.08164535 -0.00997095]],1,0.9225269382496774,False,2.72
[[-1.60562358 -0.00967326 -0.00775906 -0.51522085 -0.10389951 -0.00956069]],1,0.907704830637719,False,2.74
[[-1.61572392 -0.01198078 -0.00794016 -0.49479861 -0.12701195 -0.00841123]],-10,0.9163054060688681,False,2.7600000000000002
[[-1.62761493 -0.0125596  -0.0080905  -0.69429824  0.06909103 -0.00659248]],1,0.9229542733948805,False,2.7800000000000002
[[-1.64129614 -0.01141418 -0.00820665 -0.67383021  0.04553678 -0.00510522]],1,0.9267826634363386,False,2.8000000000000003
[[-1.65456838 -0.01073538 -0.00829735 -0.65339774  0.0223951  -0.00401486]],1,0.9278521781943733,False,2.82
"[[-1.66743217e+00 -1.05169862e-02 -8.36862625e-03 -6.32982763e-01
  -5.37677384e-04 -3.13161538e-03]]",1,0.9261837226485574,False,2.84
[[-1.67988768 -0.01075684 -0.00842275 -0.61256737 -0.0234628  -0.00226872]],1,0.9217587300580342,False,2.86
"[[-1.69193474e+00 -1.14567885e-02 -8.45826691e-03 -5.92133643e-01
  -4.65813795e-02 -1.23963648e-03]]",1,0.9145182382137783,False,2.88
"[[-1.70357279e+00 -1.26227377e-02 -8.46996635e-03 -5.71663547e-01
  -7.00966899e-02  1.44823215e-04]]",1,0.9043597657196574,False,2.9
[[-1.71480092 -0.01426469 -0.00844881 -0.55113877 -0.09421653  0.0020793 ]],-10,0.9035131362207046,False,2.92
[[-1.7278179  -0.0141958  -0.00838281 -0.75055944  0.10110622  0.00452149]],1,0.915004855125774,False,2.94
[[-1.74262378 -0.01241578 -0.00827197 -0.73004013  0.07702009  0.00645346]],1,0.9235807065856128,False,2.96
[[-1.7570199  -0.01111075 -0.00812835 -0.70958088  0.05357229  0.00783295]],1,0.9293504390888272,False,2.98
[[-1.77100729 -0.01027002 -0.00796104 -0.68916347  0.03055562  0.00885402]],1,0.9323803716110339,False,3.0
[[-1.7845866  -0.009887   -0.00777532 -0.66876994  0.00776773  0.00970493]],1,0.9326967437948662,False,3.02
[[-1.79775813 -0.00995912 -0.00757274 -0.64838248 -0.01499124  0.01057107]],1,0.930286859375574,False,3.04
[[-1.81052182 -0.01048779 -0.00735114 -0.62798329 -0.03792101  0.01163772]],1,0.9250981105904565,False,3.06
[[-1.82287726 -0.01147844 -0.00710464 -0.60755448 -0.06122342  0.01309293]],-10,0.9144156471939372,False,3.08
[[-1.83702377 -0.01073932 -0.00682476 -0.80710076  0.13517965  0.01486582]],1,0.9306536965217461,False,3.1
[[-1.85296192 -0.00826513 -0.0065151  -0.78673037  0.11240691  0.01595867]],1,0.9440636438717482,False,3.12
[[-1.86849357 -0.006237   -0.00619144 -0.76644779  0.09054082  0.01629577]],1,0.9547976685275059,False,3.14
[[-1.8836203  -0.00463872 -0.00586715 -0.74623606  0.06939215  0.0160503 ]],1,0.9629682851950326,False,3.16
[[-1.89834337 -0.00345775 -0.00555222 -0.72607869  0.04877966  0.01538581]],1,0.9686539078981785,False,3.18
[[-1.9126637  -0.00268513 -0.00525346 -0.70595955  0.02852811  0.0144588 ]],1,0.9719025883860217,False,3.2
[[-1.9265819  -0.00231536 -0.0049746  -0.68586278  0.00846627  0.01342104]],1,0.9727341709450656,False,3.22
[[-1.94009826 -0.00234634 -0.00471636 -0.66577265 -0.01157512  0.01242212]],1,0.9711409467639076,False,3.24
[[-1.95321275 -0.00277936 -0.00447646 -0.64567343 -0.03176532  0.01161176]],1,0.967086868545578,False,3.2600000000000002
[[-1.96592503 -0.00361909 -0.00424962 -0.6255493  -0.05227558  0.01114222]],-10,0.9526665813820168,False,3.2800000000000002
[[-1.98043458 -0.0026721  -0.00402891 -0.82541242  0.14703405  0.01088212]],1,0.968854752117748,False,3.3000000000000003
"[[-1.99674216e+00  6.88870461e-05 -3.82000807e-03 -8.05362747e-01
   1.27255190e-01  9.84272563e-03]]",1,0.9649852509340626,False,3.3200000000000003
[[-2.01264976  0.00242517 -0.00364134 -0.78541284  0.10853692  0.00788106]],1,0.9614657316446932,False,3.34
[[-2.02815924  0.00441641 -0.00351004 -0.76554815  0.09072594  0.00512776]],1,0.9582810401873848,False,3.36
"[[-2.04327216e+00  6.05929762e-03 -3.44071957e-03 -7.45754746e-01
   7.36795421e-02  1.70065389e-03]]",10,0.9504503951360842,False,3.38
[[-2.05618971  0.00556664 -0.00344482 -0.54599709 -0.12297981 -0.002079  ]],1,0.9555995211060355,False,3.4
[[-2.0669115   0.00293419 -0.00351847 -0.52616479 -0.14045271 -0.00511824]],1,0.9604905872563682,False,3.42
"[[-2.07723557e+00 -5.94219886e-05 -3.64246352e-03 -5.06222300e-01
  -1.59119225e-01 -7.09393359e-03]]",-10,0.9790096966383258,False,3.44
"[[-2.08935970e+00 -1.23795966e-03 -3.79573900e-03 -7.06183720e-01
   4.11859971e-02 -8.16727682e-03]]",1,0.981948658967067,False,3.46
"[[-2.10328299e+00 -6.10983105e-04 -3.97028823e-03 -6.86148734e-01
   2.15624118e-02 -9.34001802e-03]]",1,0.9825192668353898,False,3.48
"[[-2.11680577e+00 -3.73975795e-04 -4.17095951e-03 -6.66130677e-01
   2.16190618e-03 -1.07557083e-02]]",1,0.980741067930243,False,3.5
"[[-2.12992823e+00 -5.24100553e-04 -4.40119325e-03 -6.46114322e-01
  -1.71776546e-02 -1.22728867e-02]]",1,0.9766084057603042,False,3.52
"[[-2.14265025e+00 -1.06175096e-03 -4.66161662e-03 -6.26084483e-01
  -3.66175004e-02 -1.37513311e-02]]",1,0.970090450752771,False,3.54
"[[-2.15497141e+00 -1.99055135e-03 -4.95004616e-03 -6.06025907e-01
  -5.63198338e-02 -1.50497820e-02]]",1,0.9611299304608428,False,3.56
[[-2.16689099 -0.0033174  -0.00526144 -0.58592316 -0.07644972 -0.01602366]],1,0.9496404928410757,False,3.58
[[-2.17840794 -0.00505252 -0.00558783 -0.5657605  -0.09717696 -0.01652275]],1,0.9355025248002302,False,3.6
[[-2.1895209  -0.00720963 -0.00591813 -0.54552177 -0.11867815 -0.01638883]],1,0.918557236378294,False,3.62
[[-2.20022819 -0.00980604 -0.00623804 -0.52519029 -0.14113855 -0.01545325]],-10,0.9310552231166419,False,3.64
[[-2.21272787 -0.01066156 -0.00653095 -0.72477165  0.05553224 -0.01379861]],1,0.9354816283972759,False,3.66
[[-2.22701926 -0.00978249 -0.00679238 -0.70437259  0.03244664 -0.01241936]],1,0.9371651401427286,False,3.68
[[-2.24090294 -0.00936151 -0.00703007 -0.68399888  0.0096896  -0.01139195]],1,0.9361493077121417,False,3.7
[[-2.25437926 -0.00939405 -0.00724916 -0.66363276 -0.01293915 -0.01052993]],1,0.9324385006993618,False,3.72
[[-2.26744819 -0.00987954 -0.00745114 -0.64325652 -0.03563818 -0.00964904]],1,0.925998458268033,False,3.74
[[-2.28010934 -0.01082137 -0.00763377 -0.62285243 -0.05860673 -0.00856439]],1,0.9167547301278399,False,3.7600000000000002
[[-2.29236198 -0.01222695 -0.0077911  -0.60240258 -0.08204695 -0.00708761]],1,0.9045889293829502,False,3.7800000000000002
[[-2.30420501 -0.01410778 -0.00791336 -0.58188872 -0.10616626 -0.00502408]],-10,0.9070077956967365,False,3.8000000000000003
[[-2.31783702 -0.01427852 -0.0079878  -0.7813109   0.08908036 -0.00241179]],1,0.9165208550092548,False,3.8200000000000003
"[[-2.33325787e+00 -1.27404073e-02 -8.01361580e-03 -7.60783522e-01
   6.48424407e-02 -2.72034616e-04]]",1,0.9231194888897324,False,3.84
"[[-2.34826870e+00 -1.16810961e-02 -8.00207454e-03 -7.40306722e-01
   4.11642232e-02  1.35793742e-03]]",1,0.926898070637373,False,3.86
[[-2.36287035 -0.01109151 -0.00796138 -0.71986206  0.01783552  0.002676  ]],1,0.9279067413270013,False,3.88
[[-2.37706328 -0.01096672 -0.00789583 -0.69943133 -0.00534989  0.00387524]],1,0.9261540517234839,False,3.9
[[-2.39084758 -0.01130591 -0.00780589 -0.67899642 -0.02859663  0.00514683]],1,0.921607330012762,False,3.92
[[-2.40422298 -0.01211236 -0.00768819 -0.65853917 -0.05211012  0.00668292]],-10,0.9076009670436122,False,3.94
[[-2.41938895 -0.01119224 -0.00753671 -0.85806367  0.14418361  0.00841522]],1,0.9244560893443412,False,3.96
[[-2.43634621 -0.00853818 -0.00735748 -0.83767918  0.12140675  0.00934581]],1,0.9384251182857124,False,3.98
[[-2.45289675 -0.00632924 -0.00716872 -0.8173895   0.09964002  0.00939833]],1,0.9496762440394242,False,4.0
[[-2.46904231 -0.0045471  -0.00698626 -0.79717778  0.07869631  0.00874266]],1,0.9583365800273766,False,4.0200000000000005
[[-2.48478427 -0.0031771  -0.00682267 -0.7770277   0.0583979   0.00753741]],1,0.9644986900150653,False,4.04
"[[-2.50012372e+00 -2.20802657e-03 -6.68742690e-03 -7.56923396e-01
   3.85744646e-02  5.93222207e-03]]",1,0.9682252924146436,False,4.0600000000000005
"[[-2.51506141e+00 -1.63205211e-03 -6.58709130e-03 -7.36849351e-01
   1.90611000e-02  4.07023279e-03]]",1,0.9695524012891235,False,4.08
"[[-2.52959779e+00 -1.44459046e-03 -6.52540431e-03 -7.16790264e-01
  -3.03473614e-04  2.09023586e-03]]",1,0.9684911098543054,False,4.1
"[[-2.54373302e+00 -1.64426330e-03 -6.50335649e-03 -6.96730938e-01
  -1.96788808e-02  1.29041807e-04]]",1,0.9650280862466659,False,4.12
"[[-2.55746693e+00 -2.23288363e-03 -6.51920344e-03 -6.76656168e-01
  -3.92249110e-02 -1.67631149e-03]]",1,0.959124831285138,False,4.14
[[-2.57079906 -0.00321548 -0.00656844 -0.65655063 -0.05910337 -0.00318632]],1,0.9507156534048465,False,4.16
[[-2.58372864 -0.00460034 -0.00664373 -0.63639876 -0.07947994 -0.00425676]],1,0.9397042243289173,False,4.18
[[-2.59625459 -0.00639914 -0.00673477 -0.61618463 -0.10052613 -0.00473633]],1,0.9259585521405842,False,4.2
[[-2.6083755  -0.00862704 -0.00682817 -0.59589186 -0.1224212  -0.00446436]],-10,0.9332172086816265,False,4.22
[[-2.62228974 -0.00910149 -0.00690853 -0.79552791  0.07494284 -0.00354456]],1,0.940689017908373,False,4.24
[[-2.63799691 -0.00782631 -0.00697273 -0.77519769  0.05266904 -0.00296258]],1,0.9454811852771413,False,4.26
[[-2.65329792 -0.00699163 -0.00702994 -0.75490867  0.03086134 -0.00281711]],1,0.947661307767435,False,4.28
[[-2.66819342 -0.00659001 -0.00708718 -0.73464381  0.0093311  -0.00293607]],1,0.9472620134378906,False,4.3
[[-2.68268372 -0.00661777 -0.00714803 -0.71438626 -0.01210704 -0.00315136]],1,0.9442827940587208,False,4.32
[[-2.6967688  -0.00707491 -0.00721276 -0.69411923 -0.03363734 -0.0032963 ]],1,0.9386900662319273,False,4.34
[[-2.71044831 -0.00796511 -0.00727829 -0.67382587 -0.05544507 -0.003203  ]],1,0.9304154578653318,False,4.36
