States,Force,Reward,Terminated,Time
[[-0.23908596 -0.02080573 -0.0549607  -0.95905358  0.15164669  0.20572502]],5,0.6936002313025664,False,0.56
[[-0.25725932 -0.01875463 -0.05097623 -0.85829509  0.05348529  0.19283894]],-5,0.6991427349830577,False,0.58
[[-0.27541803 -0.01666609 -0.04724364 -0.95759003  0.15539512  0.18053383]],5,0.7455210592957254,False,0.6
[[-0.29356371 -0.01453664 -0.04375024 -0.85699137  0.05759142  0.16888653]],5,0.7638852836162036,False,0.62
[[-0.30969797 -0.01436343 -0.04048257 -0.75643618 -0.04036273  0.15807994]],-5,0.7772432479320962,False,0.64
[[-0.32582099 -0.01415568 -0.03741951 -0.85586702  0.06105297  0.14841354]],-5,0.776701173704648,False,0.66
[[-0.34393298 -0.01192172 -0.03454133 -0.95534684  0.16240813  0.13945121]],5,0.8202874757806088,False,0.68
[[-0.36203564 -0.00965542 -0.03184029 -0.85493342  0.06429787  0.13067659]],5,0.8362063476321298,False,0.7000000000000001
[[-0.37813065 -0.00934946 -0.02931094 -0.75456923 -0.03376078  0.122401  ]],-5,0.8448765081683218,False,0.72
[[-0.39421833 -0.0090093  -0.02693815 -0.85420111  0.0677235   0.11501262]],5,0.8599305085712813,False,0.74
[[-0.41029895 -0.00864127 -0.02470602 -0.75386313 -0.03096648  0.1083204 ]],-5,0.8667779669882758,False,0.76
[[-0.42637279 -0.00825095 -0.02259991 -0.85352396  0.0699572   0.1024031 ]],5,0.8810582313972628,False,0.78
[[-0.44244017 -0.00784321 -0.02060642 -0.75321619 -0.02921834  0.09704883]],-5,0.8865555802786766,False,0.8
[[-0.45850139 -0.00742235 -0.01871307 -0.85290913  0.07127269  0.09238337]],5,0.9001316775519446,False,0.8200000000000001
[[-0.47455679 -0.00699214 -0.01690834 -0.75263401 -0.02827999  0.08817846]],-5,0.9046468383239801,False,0.84
[[-0.49060671 -0.00655597 -0.01518142 -0.85236086  0.07187211  0.08459805]],-5,0.8963515772177978,False,0.86
[[-0.50865161 -0.00411535 -0.0135237  -0.95214473  0.17231047  0.08112528]],5,0.9366807597632248,False,0.88
[[-0.52669328 -0.00165725 -0.01193972 -0.85203832  0.07362562  0.07721343]],5,0.9496922209929161,False,0.9
[[-0.54273353 -0.00116808 -0.01043504 -0.75198938 -0.02472257  0.07332073]],-5,0.9523592797999273,False,0.92
"[[-5.58772856e-01 -6.48033407e-04 -9.00311242e-03 -8.51947109e-01
   7.67178155e-02  6.99316483e-02]]",5,0.9655256889309701,False,0.9400000000000001
"[[-5.74811680e-01 -9.82312547e-05 -7.63679578e-03 -7.51938911e-01
  -2.17424604e-02  6.67528994e-02]]",-5,0.9635475405434213,False,0.96
"[[-5.90850430e-01  4.80711228e-04 -6.32967711e-03 -8.51939785e-01
   7.96354390e-02  6.40069455e-02]]",5,0.9723279521626673,False,0.98
[[-0.60688956  0.00108866 -0.00507604 -0.75197702 -0.01883718  0.06139844]],-5,0.9683035966826334,False,1.0
[[-0.62292954  0.00172596 -0.00387082 -0.85202556  0.08257278  0.05916092]],5,0.977009252759052,False,1.02
[[-0.63897088  0.00239337 -0.00270956 -0.75211288 -0.01582171  0.05699718]],-5,0.9717346970248946,False,1.04
[[-0.6550141   0.00309209 -0.00158838 -0.85221369  0.08570792  0.05514842]],5,0.98046987805015,False,1.06
"[[-6.71059752e-01  3.82377739e-03 -5.03973210e-04 -7.52356009e-01
  -1.25221627e-02  5.33153616e-02]]",-5,0.9697420741725636,False,1.08
"[[-6.87108403e-01  4.59047697e-03  5.46434488e-04 -8.52514051e-01
   8.92126930e-02  5.17442250e-02]]",5,0.9708255142627541,False,1.1
[[-0.70316066  0.00539469  0.00156507 -0.75271682 -0.00876608  0.05013287]],-5,0.9553407874308467,False,1.12
[[-0.71921715  0.00623937  0.00255361 -0.85293767  0.09326215  0.04873062]],5,0.9571040586345524,False,1.1400000000000001
[[-0.73527854  0.00712794  0.00351318 -0.75320714 -0.00437302  0.04723087]],-5,0.9405025271848226,False,1.16
[[-0.75134552  0.00806428  0.00444434 -0.85349726  0.09804405  0.04588501]],5,0.9430262155626387,False,1.18
[[-0.76741884  0.00905285  0.00534704 -0.75384081  0.00085513  0.04437923]],-5,0.9250509489497561,False,1.2
[[-0.78349926  0.01009863  0.00622061 -0.85420785  0.10376883  0.04296707]],5,0.9284515489538676,False,1.22
[[-0.7995876   0.01120724  0.00706369 -0.75463428  0.00714465  0.04132308]],-5,0.9087892183250883,False,1.24
[[-0.81568474  0.01238492  0.0078742  -0.85508737  0.11068062  0.03970458]],5,0.9132220856370645,False,1.26
[[-0.83179161  0.01363868  0.00864924 -0.75560733  0.0147618   0.03776761]],5,0.9066992839759377,False,1.28
[[-0.84590912  0.01297525  0.00938611 -0.65613917 -0.08117731  0.03601163]],-5,0.9124083904075982,False,1.3
[[-0.86003681  0.01238709  0.01009472 -0.75662669  0.0222956   0.03493338]],-5,0.8888537408244139,False,1.32
[[-0.8761743   0.01386744  0.01078411 -0.85713123  0.12582282  0.03395438]],5,0.8953877803663277,False,1.34
[[-0.89232267  0.01542527  0.01144922 -0.75771605  0.03005149  0.03249803]],5,0.8910110909780675,False,1.36
[[-0.9064831   0.01507039  0.01208415 -0.65832515 -0.06558573  0.03105971]],-5,0.8926034791955296,False,1.3800000000000001
[[-0.92065537  0.01479828  0.01269554 -0.75889981  0.0383353   0.0301371 ]],-5,0.864665318517564,False,1.4000000000000001
[[-0.93683929  0.01660521  0.01328921 -0.85950358  0.14246608  0.02915179]],5,0.8733821619254414,False,1.42
[[-0.95303624  0.01850342  0.01385677 -0.76020399  0.04747506  0.02751579]],5,0.8714600627838804,False,1.44
[[-0.96724771  0.01850625  0.01438878 -0.66094296 -0.04720909  0.0257193 ]],-5,0.868104051455188,False,1.46
[[-0.9814737   0.01861247  0.01488836 -0.76165729  0.05782229  0.02426471]],5,0.8675577897707737,False,1.48
[[-0.99571431  0.01882102  0.01535864 -0.66240473 -0.03696734  0.02278014]],-5,0.8614682429531374,False,1.5
[[-1.00996969  0.01913187  0.01580165 -0.76313509  0.06805914  0.02152952]],5,0.8622747313074013,False,1.52
[[-1.02424008  0.01954595  0.01621843 -0.66390737 -0.02663461  0.02014927]],-5,0.8533822171053613,False,1.54
[[-1.03852582  0.02006519  0.01660902 -0.76466955  0.07858342  0.01890112]],5,0.855577068975551,False,1.56
[[-1.05282731  0.02069258  0.01697239 -0.66548336 -0.01581127  0.01741774]],-5,0.8437105993148987,False,1.58
[[-1.06714503  0.02143206  0.01730647 -0.76629369  0.08980109  0.01596489]],5,0.8473882745491063,False,1.6
[[-1.08147958  0.02228875  0.01760807 -0.66716671 -0.00407908  0.01415797]],5,0.8407182265626383,False,1.62
[[-1.09383168  0.02126828  0.01787376 -0.56803639 -0.09805125  0.01249598]],-5,0.8528551735979945,False,1.6400000000000001
[[-1.10620047  0.02036139  0.01811268 -0.6688372   0.00729026  0.01146993]],5,0.8474753650984654,False,1.6600000000000001
[[-1.11858524  0.01955925  0.01833389 -0.56963427 -0.08757045  0.01071953]],-5,0.8567454256428197,False,1.68
[[-1.13098536  0.01885411  0.01854539 -0.67037345  0.01699947  0.01048946]],-5,0.8361488375340084,False,1.7
[[-1.14540026  0.02023992  0.01875314 -0.77112542  0.12167347  0.01020892]],5,0.84380602239033,False,1.72
[[-1.15983105  0.02172698  0.0189491  -0.67196308  0.02713425  0.00930209]],5,0.8409044455849459,False,1.74
[[-1.17227893  0.02132663  0.01912427 -0.57282291 -0.067204    0.00825298]],-5,0.8444929524468556,False,1.76
[[-1.18474356  0.02103544  0.01928205 -0.67363793  0.03805927  0.00755401]],5,0.8429058192167251,False,1.78
[[-1.19722469  0.02085025  0.01942599 -0.57447442 -0.05659656  0.00686204]],-5,0.843571151909732,False,1.8
[[-1.2097222   0.02076891  0.01955867 -0.67527523  0.04845252  0.00641901]],5,0.8432275524006435,False,1.82
[[-1.222236    0.02079019  0.01968176 -0.5761052  -0.04632722  0.00589715]],-5,0.8410244097939369,False,1.84
[[-1.23476612  0.02091379  0.01979607 -0.67690764  0.05869214  0.0055333 ]],5,0.8419088353288773,False,1.86
[[-1.24731266  0.02114033  0.01990152 -0.57774751 -0.0360249   0.00500394]],-5,0.8367999566767952,False,1.8800000000000001
[[-1.25987578  0.02147135  0.01999717 -0.67856732  0.06914694  0.0045459 ]],5,0.8389524263311402,False,1.9000000000000001
[[-1.27245576  0.02190934  0.02008116 -0.5794337  -0.02531845  0.00382912]],-5,0.8308069269859332,False,1.92
[[-1.28505294  0.02245774  0.02015072 -0.68028709  0.08019466  0.00309597]],5,0.8343230350607205,False,1.94
[[-1.29766774  0.02312103  0.02020206 -0.58119743 -0.01381821  0.00199779]],5,0.8273973330753949,False,1.96
"[[-1.30830076e+00  2.19041465e-02  2.02314692e-02 -4.82096459e-01
  -1.07960265e-01  1.02560773e-03]]",-5,0.8432123561776912,False,1.98
"[[-1.31895097e+00  2.07970739e-02  2.02476295e-02 -5.82917749e-01
  -2.82590929e-03  6.62885554e-04]]",5,0.8374288043821524,False,2.0
"[[-1.32961750e+00  1.97901213e-02  2.02594281e-02 -4.83728097e-01
  -9.79430666e-02  5.84223814e-04]]",-5,0.8504191931789268,False,2.02
"[[-1.34029956e+00  1.88746057e-02  2.02748118e-02 -5.84472067e-01
   6.32598990e-03  1.01446023e-03]]",-5,0.833655929173888,False,2.04
[[-1.35299641  0.02004349  0.02029973 -0.6852208   0.11064508  0.00140333]],5,0.8407285437607032,False,2.06
"[[-1.36570900e+00  2.13058558e-02  2.03265545e-02 -5.86046263e-01
   1.56821261e-02  1.19744569e-03]]",5,0.8370555588325894,False,2.08
"[[-1.37643835e+00  2.06716631e-02  2.03468614e-02 -4.86884535e-01
  -7.91482804e-02  8.76513137e-04]]",-5,0.8446445406177923,False,2.1
"[[-1.38718392e+00  2.01361715e-02  2.03645238e-02 -5.87669741e-01
   2.55605634e-02  9.25492688e-04]]",5,0.8420456580148669,False,2.12
"[[-1.39794530e+00  1.96946533e-02  2.03839176e-02 -4.88465136e-01
  -6.97451616e-02  1.04429523e-03]]",-5,0.8469612011052051,False,2.14
[[-1.40872214  0.01934324  0.02040864 -0.58921641  0.03457855  0.00145228]],5,0.8453130922471137,False,2.16
[[-1.41951416  0.01907879  0.02044166 -0.48998369 -0.06104412  0.00186985]],-5,0.8477046116961091,False,2.18
[[-1.43032115  0.0188989   0.02048532 -0.59071462  0.04304043  0.00250971]],5,0.8469271988208968,False,2.2
[[-1.44114298  0.01880182  0.02054136 -0.4914675  -0.05275676  0.00310476]],-5,0.8468738895208364,False,2.22
[[-1.45197957  0.01878652  0.02061099 -0.59219097  0.05122286  0.00386396]],-5,0.8170650019544682,False,2.24
[[-1.46483088  0.02085355  0.02069346 -0.69295297  0.15562459  0.0042542 ]],5,0.8289685971052103,False,2.2600000000000002
[[-1.47769854  0.02301952  0.02077453 -0.59382825  0.06112789  0.00371555]],5,0.8303067754526194,False,2.2800000000000002
[[-1.48858434  0.02330214  0.02083903 -0.49475357 -0.03284753  0.00271981]],-5,0.8243409363638327,False,2.3000000000000003
[[-1.49948843  0.02370422  0.02088411 -0.59565746  0.07308254  0.00176512]],5,0.8271701753823064,False,2.32
"[[-1.51041112e+00  2.42290881e-02  2.09069429e-02 -4.96615049e-01
  -2.05584841e-02  4.84783444e-04]]",5,0.8196688826774263,False,2.34
"[[-1.51935292e+00  2.28806677e-02  2.09046209e-02 -3.97555764e-01
  -1.14381993e-01 -6.27668750e-04]]",-5,0.8374481716366665,False,2.36
"[[-1.52831267e+00  2.16478553e-02  2.08866636e-02 -4.98411974e-01
  -8.98589438e-03 -1.08978003e-03]]",5,0.8311369270954739,False,2.38
"[[-1.53728941e+00  2.05199955e-02  2.08626832e-02 -3.99253879e-01
  -1.03881460e-01 -1.23534431e-03]]",-5,0.8459543166225998,False,2.4
"[[-1.54628224e+00  1.94875115e-02  2.08412877e-02 -5.00023580e-01
   5.60461231e-04 -8.38733462e-04]]",-5,0.8309450064130965,False,2.42
"[[-1.55729035e+00  2.05424676e-02  2.08290614e-02 -6.00793701e-01
   1.05010419e-01 -4.52998879e-04]]",5,0.8375125112828407,False,2.44
"[[-1.56831458e+00  2.16931265e-02  2.08189778e-02 -5.01636950e-01
   1.01396380e-02 -6.32031180e-04]]",5,0.8333548905654112,False,2.46
"[[-1.57735588e+00  2.09486617e-02  2.08032098e-02 -4.02488486e-01
  -8.46398486e-02 -8.96611642e-04]]",-5,0.8426451641485012,False,2.48
"[[-1.58641363e+00  2.03035009e-02  2.07862022e-02 -5.03282189e-01
   2.00785559e-02 -7.63519251e-04]]",5,0.8395417027979449,False,2.5
"[[-1.59548731e+00  1.97520993e-02  2.07729248e-02 -4.04082061e-01
  -7.52584076e-02 -5.28727866e-04]]",-5,0.8461515437285236,False,2.52
"[[-1.60457650e+00  1.92897781e-02  2.07675770e-02 -5.04833400e-01
   2.89936187e-02  2.35741403e-05]]",-5,0.8229512914466444,False,2.54
"[[-1.61568079e+00  2.09134924e-02  2.07723641e-02 -6.05606534e-01
   1.33492858e-01  3.50369136e-04]]",5,0.8326627205278652,False,2.56
"[[-1.62680150e+00  2.26363477e-02  2.07759191e-02 -5.06475720e-01
   3.89181616e-02 -1.08543563e-04]]",5,0.8317807789513385,False,2.58
"[[-1.63594003e+00  2.24724961e-02  2.07659522e-02 -4.07376755e-01
  -5.53149484e-02 -8.77947772e-04]]",-5,0.8326058044130568,False,2.6
"[[-1.64509621e+00  2.24212425e-02  2.07424971e-02 -5.08240294e-01
   5.01867160e-02 -1.46577040e-03]]",5,0.8330858473351032,False,2.62
[[-1.65426998  0.02248223  0.02070577 -0.40913722 -0.04408195 -0.00221301]],-5,0.8307747597724823,False,2.64
[[-1.66346139  0.02265614  0.02065502 -0.51000543  0.06148604 -0.00287674]],5,0.8326378395095595,False,2.66
[[-1.67267059  0.02294466  0.02058846 -0.4109163  -0.03261013 -0.00380284]],5,0.8239846596580795,False,2.68
[[-1.67989787  0.02134992  0.02050444 -0.31180048 -0.1269772  -0.00449945]],-5,0.8456560895878039,False,2.7
[[-1.6871419   0.01985915  0.02041366 -0.41259297 -0.02220336 -0.00448807]],-5,0.8373987541677784,False,2.72
[[-1.69640148  0.02046064  0.02032583 -0.5133688   0.08239874 -0.00433902]],5,0.8417016056655726,False,2.74
[[-1.70567712  0.02115911  0.02023685 -0.4141999  -0.01249874 -0.00461104]],5,0.8352452768145082,False,2.7600000000000002
[[-1.7129694   0.01996009  0.02014181 -0.31502079 -0.10748733 -0.00482039]],-5,0.8513732233391238,False,2.7800000000000002
[[-1.72027736  0.01885444  0.02004809 -0.41576756 -0.00315302 -0.00448603]],-5,0.8377366402284661,False,2.8000000000000003
[[-1.72960009  0.0198339   0.0199623  -0.51651196  0.10117184 -0.00416199]],5,0.844160229323993,False,2.82
[[-1.73893839  0.02090635  0.01987741 -0.41732533  0.00615403 -0.00440303]],5,0.8398160377424242,False,2.84
[[-1.74629314  0.02008054  0.01978562 -0.31814373 -0.08879244 -0.00472786]],-5,0.8506012924504635,False,2.86
[[-1.75366365  0.01935053  0.01969142 -0.41890246  0.01574257 -0.00465134]],5,0.8472771385340807,False,2.88
[[-1.76104934  0.01871034  0.01959983 -0.31966245 -0.07980464 -0.00447087]],-5,0.8555089461941302,False,2.9
[[-1.76844972  0.01815485  0.01951515 -0.42037195  0.02421826 -0.00396671]],5,0.8530455096838533,False,2.92
[[-1.77586434  0.01767955  0.0194411  -0.32108753 -0.07178051 -0.00341247]],-5,0.8589415318595123,False,2.94
[[-1.78329285  0.01728065  0.0193808  -0.42176041  0.03186418 -0.00259514]],5,0.8572172163764402,False,2.96
"[[-1.79073492e+00  1.69549221e-02  1.93369389e-02 -3.22444131e-01
  -6.44588586e-02 -1.77232706e-03]]",-5,0.8609307449026402,False,2.98
"[[-1.79819029e+00  1.66997449e-02  1.93117179e-02 -4.23091897e-01
   3.89237673e-02 -7.34805889e-04]]",-5,0.835193019121465,False,3.0
"[[-1.80765879e+00  1.85141113e-02  1.93054819e-02 -5.23769096e-01
   1.42642125e-01 -6.94376338e-06]]",5,0.8460463729845482,False,3.02
"[[-1.81714181e+00  2.04126537e-02  1.93053408e-02 -4.24545762e-01
   4.73502491e-02 -1.32397785e-04]]",5,0.8460652751706228,False,3.04
"[[-1.82464088e+00  2.04108869e-02  1.92976728e-02 -3.25361024e-01
  -4.75267949e-02 -6.34785205e-04]]",-5,0.8447128397029494,False,3.06
"[[-1.83215596e+00  2.05096718e-02  1.92811876e-02 -4.26148435e-01
   5.74128085e-02 -1.02118147e-03]]",5,0.8459460843529567,False,3.08
"[[-1.83968715e+00  2.07099325e-02  1.92549732e-02 -3.26971608e-01
  -3.73712703e-02 -1.61524069e-03]]",-5,0.8417350907214656,False,3.1
[[-1.84723459  0.02101349  0.01921726 -0.42777439  0.06774964 -0.00217779]],5,0.8442383657863479,False,3.12
[[-1.85479853  0.02142313  0.01916536 -0.32862188 -0.02675384 -0.00304336]],5,0.8361122309224779,False,3.14
[[-1.86037932  0.01994185  0.01909679 -0.22944752 -0.12147966 -0.0037202 ]],-5,0.8561540951922842,False,3.16
[[-1.86597576  0.0185579   0.01902147 -0.33018809 -0.01701178 -0.00372659]],-5,0.8464137426256841,False,3.18
[[-1.87358676  0.01926051  0.01894841 -0.43091586  0.08732552 -0.00362967]],5,0.851229427026438,False,3.2
[[-1.88121287  0.02005513  0.01887281 -0.33170086 -0.007803   -0.00398826]],5,0.8452304670141426,False,3.22
[[-1.88685475  0.01894804  0.01878908 -0.2324795  -0.10298398 -0.00431653]],-5,0.8600464823266281,False,3.24
"[[-1.89251150e+00  1.79308871e-02  1.87040166e-02 -3.33189111e-01
   1.19906236e-03 -4.12985556e-03]]",5,0.8549332823965379,False,3.2600000000000002
[[-1.89818232  0.01699517  0.01862497 -0.23388646 -0.09483662 -0.00371803]],-5,0.8674053608419424,False,3.2800000000000002
[[-1.90386648  0.01613315  0.01855865 -0.33452396  0.00857575 -0.00286292]],-5,0.8505036858601863,False,3.3000000000000003
[[-1.91156332  0.01733876  0.01850986 -0.43516796  0.11207262 -0.00209706]],5,0.858050811415692,False,3.3200000000000003
[[-1.91927377  0.0186215   0.01847018 -0.3358858   0.01629637 -0.00195859]],5,0.8545804942184572,False,3.34
[[-1.92499884  0.01799161  0.01843055 -0.23661687 -0.07932975 -0.00196474]],-5,0.8624964127188053,False,3.36
"[[-1.93073803e+00  1.74447979e-02  1.83942986e-02 -3.37298884e-01
   2.46104283e-02 -1.62775379e-03]]",5,0.8598931975856005,False,3.38
"[[-1.93649092e+00  1.69764450e-02  1.83654452e-02 -2.37986276e-01
  -7.14787819e-02 -1.22865919e-03]]",-5,0.8655480724889694,False,3.4
"[[-1.94225713e+00  1.65826456e-02  1.83474278e-02 -3.38632175e-01
   3.20713891e-02 -5.48660450e-04]]",5,0.8636837619123482,False,3.42
"[[-1.94803635e+00  1.62600490e-02  1.83432165e-02 -2.39288127e-01
  -6.43543164e-02  1.48446945e-04]]",-5,0.8672338882895351,False,3.44
"[[-1.95382834e+00  1.60059001e-02  1.83552991e-02 -3.39909129e-01
   3.89209242e-02  1.07713532e-03]]",-5,0.8413968859937957,False,3.46
"[[-1.96163291e+00  1.78190780e-02  1.83843313e-02 -4.40559608e-01
   1.42524916e-01  1.71029982e-03]]",5,0.8521260612284729,False,3.48
"[[-1.96945147e+00  1.97140428e-02  1.84176894e-02 -3.41308457e-01
   4.71083076e-02  1.50272433e-03]]",5,0.851989332030914,False,3.5
"[[-1.97528551e+00  1.97061178e-02  1.84420265e-02 -2.42095658e-01
  -4.79021899e-02  9.33118021e-04]]",-5,0.8506490313630329,False,3.52
"[[-1.98113502e+00  1.97960177e-02  1.84563628e-02 -3.42855844e-01
   5.68980893e-02  4.95633341e-04]]",5,0.8517055462059251,False,3.54
"[[-1.98700006e+00  1.99844676e-02  1.84601005e-02 -2.43650239e-01
  -3.80394900e-02 -1.34078594e-04]]",-5,0.8476030466261951,False,3.56
"[[-1.99288080e+00  2.02730697e-02  1.84517984e-02 -3.44424905e-01
   6.69204128e-02 -7.15285395e-04]]",5,0.8499007293787834,False,3.58
"[[-1.99877744e+00  2.06643666e-02  1.84291080e-02 -2.45242400e-01
  -2.77614318e-02 -1.58116291e-03]]",-5,0.8429089553713064,False,3.6
[[-2.00469031  0.0211618   0.0183888  -0.34604711  0.07754158 -0.00248426]],5,0.846549911011622,False,3.62
[[-2.01061978  0.02176987  0.01832662 -0.24690444 -0.01668892 -0.00377812]],5,0.8396987081654357,False,3.64
[[-2.0145664   0.02049337  0.01823836 -0.14774814 -0.1110508  -0.00496891]],-5,0.8568652501616532,False,3.66
[[-2.01852909  0.01932233  0.01813229 -0.24851406 -0.00613296 -0.00556924]],5,0.8511499501617062,False,3.68
[[-2.02250695  0.01824698  0.01801684 -0.14926408 -0.10147671 -0.00591311]],-5,0.8656664306570115,False,3.7
[[-2.02649912  0.01725854  0.01789948 -0.24994729  0.00256627 -0.00576596]],-5,0.85056454465209,False,3.72
[[-2.03250485  0.01834992  0.01778577 -0.35063243  0.10665358 -0.00568363]],5,0.8577460585079447,False,3.74
[[-2.03852498  0.01953002  0.01766752 -0.2513886   0.01144623 -0.00622656]],5,0.8541319506402824,False,3.7600000000000002
[[-2.04256046  0.0188086   0.01753577 -0.15215408 -0.08363627 -0.00690978]],-5,0.863628508830148,False,3.7800000000000002
[[-2.0466107   0.01818083  0.01739394 -0.25286592  0.02081914 -0.00724211]],5,0.8610936509892041,False,3.8000000000000003
[[-2.0506752   0.01764181  0.01724587 -0.15358123 -0.0747556  -0.00753907]],-5,0.8681364942763053,False,3.8200000000000003
[[-2.05475356  0.01718749  0.01709461 -0.25425156  0.02929614 -0.00756668]],5,0.8665617037232002,False,3.84
[[-2.05884541  0.01681452  0.01694257 -0.15493059 -0.06661531 -0.00762291]],-5,0.8713204644275319,False,3.86
[[-2.06295045  0.01652029  0.01679147 -0.25557216  0.03717624 -0.00747809]],5,0.8706302621833635,False,3.88
[[-2.06706847  0.01630284  0.01664244 -0.15622771 -0.05893207 -0.00742066]],-5,0.873206806259208,False,3.9
[[-2.07119928  0.01616089  0.01649601 -0.25685251  0.04473126 -0.00722233]],5,0.8733679522731677,False,3.92
[[-2.07534277  0.01609377  0.01635215 -0.15749674 -0.05144284 -0.00716836]],-5,0.8738019571926765,False,3.94
[[-2.0794989   0.01610148  0.01621027 -0.25811637  0.05221909 -0.00702982]],5,0.8748226499807524,False,3.96
[[-2.08366768  0.01618465  0.01606917 -0.15876122 -0.043892   -0.00709444]],-5,0.8730929874672443,False,3.98
[[-2.08784915  0.01634453  0.01592712 -0.25938727  0.05989626 -0.0071308 ]],5,0.8750229561292316,False,4.0
[[-2.09204346  0.01658308  0.01578171 -0.16004489 -0.03601895 -0.0074349 ]],-5,0.8710450317426539,False,4.0200000000000005
[[-2.09625078  0.01690292  0.01562996 -0.26068936  0.0680304  -0.00777067]],5,0.8739764493478355,False,4.04
[[-2.10047137  0.01730742  0.01546814 -0.16137252 -0.02754535 -0.00844903]],5,0.8659440557752458,False,4.0600000000000005
[[-2.10270553  0.01579972  0.01529301 -0.06203334 -0.12332835 -0.00897568]],-5,0.8869116754391135,False,4.08
[[-2.10495209  0.0143685   0.01511382 -0.16261355 -0.0198905  -0.00886218]],-5,0.8785962930954517,False,4.1
[[-2.10920997  0.0150032   0.0149391  -0.26317864  0.08341172 -0.00866265]],5,0.8833597925937231,False,4.12
[[-2.11347963  0.01570887  0.0147638  -0.16379206 -0.01278736 -0.00892536]],5,0.8769689411933651,False,4.14
[[-2.11576158  0.0144912   0.01458229 -0.06439515 -0.10906269 -0.0091574 ]],-5,0.8939155148150199,False,4.16
[[-2.11805491  0.01334147  0.01440142 -0.16493038 -0.00598579 -0.00886653]],5,0.8881387652402521,False,4.18
[[-2.12035871  0.01225043  0.01422884 -0.06544194 -0.10319131 -0.00833111]],-5,0.9033787001996377,False,4.2
"[[-2.12267212e+00  1.12093726e-02  1.40717370e-02 -1.65892636e-01
  -9.84131277e-04 -7.32160856e-03]]",-5,0.8898357392336872,False,4.22
[[-2.12699441  0.0122112   0.01393565 -0.26634258  0.10124318 -0.00636153]],5,0.8965214930912633,False,4.24
[[-2.13132628  0.01326382  0.01381303 -0.16685183  0.00409919 -0.00597693]],5,0.8917353298831542,False,4.26
[[-2.1336685   0.01237557  0.01369604 -0.06736438 -0.0929855  -0.00567191]],-5,0.9038979956328302,False,4.28
