States,Force,Reward,Terminated,Time
[[-0.08516575 -0.00554091  0.02293745  0.05891103 -0.43444885  0.16199439]],-40,0.7171245187141886,False,0.66
[[-0.09198467 -0.00630916  0.02630207 -0.74079838  0.35744778  0.17475944]],0,0.7248311556048752,False,0.68
[[-0.10679912  0.00076998  0.02991865 -0.74069181  0.35085441  0.18667643]],0,0.6824486825927325,False,0.7000000000000001
[[-0.12161415  0.00774022  0.03376069 -0.74085655  0.34654235  0.19732694]],0,0.6382427431956044,False,0.72
[[-0.13643517  0.01464637  0.03780404 -0.74128935  0.34443519  0.20682325]],0,0.5922249610778618,False,0.74
[[-0.1512675   0.02153195  0.04202652 -0.74198844  0.34447898  0.21525283]],0,0.5443587530975641,False,0.76
[[-0.16611648  0.02843964  0.04640747 -0.74295352  0.34664154  0.22267906]],0,0.4945642804237266,False,0.78
[[-0.18098742  0.03541167  0.05092726 -0.74418577  0.35091209  0.22914186]],-10,0.2522154806095243,False,0.8
[[-0.19788517  0.04449079  0.05556308 -0.94563655  0.55748012  0.23414274]],0,0.17832822158869327,False,0.8200000000000001
[[-0.21681612  0.05573638  0.06027961 -0.94752898  0.56772146  0.23709848]],0,0.09983095242871481,False,0.84
[[-0.23578915  0.06722561  0.06503033 -0.94984461  0.58185775  0.23755028]],0,0.01621109914421409,False,0.86
[[-0.25481277  0.07903734  0.06976434 -0.9525896   0.59999265  0.23540852]],0,0.0,False,0.88
[[-0.27389565  0.0912529   0.07442852 -0.95577166  0.62226718  0.23054175]],0,0.0,False,0.9
[[-0.29304661  0.1039568   0.0789667  -0.95939968  0.64885938  0.22277735]],0,0.0,False,0.92
[[-0.31227467  0.11723748  0.08331889 -0.96348332  0.67998357  0.21190303]],0,0.0,False,0.9400000000000001
[[-0.33158904  0.131188    0.08742044 -0.96803244  0.71588877  0.19766942]],40,0.09498243438845187,False,0.96
[[-0.34302891  0.13805569  0.09110243 -0.17609026 -0.02836629  0.16998057]],0,0.08953728407704356,False,0.98
[[-0.34660377  0.13789866  0.09432565 -0.18139533  0.01255162  0.15255698]],0,0.07807717200380009,False,1.0
[[-0.3502848   0.1385546   0.09721187 -0.18671186  0.0529965   0.136208  ]],0,0.06080699606516314,False,1.02
[[-0.3540725   0.14001801  0.09977828 -0.19206739  0.09336471  0.12050583]],0,0.03774746449101672,False,1.04
[[-0.35796794  0.14229131  0.10203359 -0.19748935  0.13405033  0.10502705]],0,0.008738898109016811,False,1.06
[[-0.3619727   0.14538478  0.10397803 -0.2030051   0.17544853  0.08934845]],40,0.0,False,1.08
[[-0.35812183  0.14147549  0.1055143   0.58817203 -0.56698696  0.06494094]],0,0.0,False,1.1
[[-0.34640982  0.13051567  0.10669393  0.5830908  -0.52978139  0.05376706]],0,0.0,False,1.12
[[-0.33479578  0.12025371  0.10769386  0.57837306 -0.49715722  0.04692865]],0,0.0,False,1.1400000000000001
[[-0.32327257  0.11060055  0.10859837  0.57400543 -0.46886103  0.04418747]],0,0.0,False,1.16
[[-0.31183331  0.10147187  0.10948736  0.56997507 -0.44467646  0.04534867]],0,0.0410755369345388,False,1.18
[[-0.30047139  0.09278728  0.11043732  0.56627021 -0.42442577  0.05026353]],-10,0.19699396385342874,False,1.2
[[-0.29117746  0.08646321  0.11151402  0.36314835 -0.20842281  0.05786741]],-10,0.24215196759039898,False,1.22
[[-0.28594479  0.08443807  0.11276542  0.16012638  0.00573736  0.06747793]],-40,0.0,False,1.24
[[-0.29076356  0.09267869  0.11418319 -0.64197773  0.81869281  0.07385485]],0,0.0,False,1.26
[[-0.30363863  0.10925026  0.11572016 -0.64562488  0.83955332  0.07893022]],0,0.0,False,1.28
[[-0.31659239  0.12630477  0.11730368 -0.64984668  0.86700825  0.07849579]],0,0.0,False,1.3
[[-0.32963632  0.14397552  0.11882256 -0.65464137  0.90120565  0.07244455]],40,0.0,False,1.32
[[-0.33481863  0.15455627  0.1200933   0.13618742  0.15822981  0.05344831]],0,0.0,False,1.34
[[-0.33215444  0.15815156  0.12102689  0.13021179  0.20151655  0.03974573]],40,0.0,False,1.36
[[-0.32165018  0.15480711  0.12158706  0.92028666 -0.53645657  0.01676618]],0,0.0,False,1.3800000000000001
[[-0.30330096  0.14448505  0.12181135  0.91469274 -0.49646145  0.0063105 ]],0,0.0,False,1.4000000000000001
"[[-2.85060236e-01  1.34921211e-01  1.21864359e-01  9.09433772e-01
  -4.60584736e-01 -4.10735989e-04]]",0,0.0,False,1.42
[[-0.26692148  0.12603612  0.121818    0.90449373 -0.4285413  -0.00366796]],0,0.0,False,1.44
[[-0.24887847  0.1177557   0.12173917  0.89985681 -0.40007851 -0.00369357]],0,0.0,False,1.46
"[[-2.30925287e-01  1.10010589e-01  1.21690500e-01  8.95507963e-01
  -3.74976977e-01 -6.80411884e-04]]",0,0.017928602455942355,False,1.48
[[-0.21305632  0.10273547  0.12173118  0.89143314 -0.35305059  0.00521886]],0,0.05627144137459099,False,1.5
[[-0.19526622  0.09586843  0.12191773  0.88761958 -0.33414625  0.01389169]],0,0.08968343502941743,False,1.52
[[-0.17754987  0.08935029  0.12230484  0.88405597 -0.31814335  0.0252653 ]],0,0.11832881438044593,False,1.54
[[-0.15990238  0.08312395  0.12294612  0.88073257 -0.3049533   0.03930629]],-10,0.21265209536173463,False,1.56
[[-0.14431662  0.07913254  0.12388063  0.6778606  -0.09448615  0.05447094]],0,0.21406025395658393,False,1.58
[[-0.13078996  0.07733821  0.12514819  0.67481714 -0.08511595  0.07248404]],-40,0.0,False,1.6
[[-0.12531409  0.08372273  0.12672265 -0.12721661  0.72391398  0.08452027]],-10,0.0,False,1.62
[[-0.1298876   0.10033322  0.12853946 -0.33019105  0.93814451  0.09623354]],0,0.0,False,1.6400000000000001
[[-0.13652901  0.11930242  0.13054391 -0.33405647  0.95999911  0.10320494]],0,0.0,False,1.6600000000000001
[[-0.14325408  0.13878243  0.13262728 -0.33855547  0.98924324  0.10411619]],40,0.0,False,1.68
[[-0.14211031  0.1510485   0.13464517  0.45267885  0.23881294  0.09653988]],-10,0.0,False,1.7
[[-0.13510565  0.15817726  0.13651902  0.24777565  0.47439085  0.09059783]],40,0.0,False,1.72
[[-0.12225144  0.16025326  0.13818478  1.03759868 -0.26659639  0.0759001 ]],-10,0.0,False,1.74
[[-0.10355022  0.15728901  0.13963803  0.83252807 -0.03002376  0.06964712]],-10,0.0,False,1.76
[[-0.08895029  0.15904956  0.14097482  0.62746248  0.20613519  0.06401843]],0,0.0,False,1.78
[[-0.07646228  0.16358284  0.14218199  0.62131264  0.2474679   0.0564898 ]],0,0.0,False,1.8
[[-0.06409889  0.1689605   0.14322485  0.61499738  0.29063389  0.04752737]],0,0.0,False,1.82
[[-0.05186366  0.17522295  0.144071    0.60849118  0.33601164  0.03675343]],40,0.0,False,1.84
[[-0.03180966  0.17463064  0.14459496  1.39692279 -0.3953564   0.01577768]],0,0.0,False,1.86
[[-0.00393598  0.16717504  0.14480692  1.39048558 -0.35071852  0.00589273]],0,0.0,False,1.8800000000000001
"[[ 2.38112991e-02  1.60582511e-01  1.44848429e-01  1.38427845e+00
  -3.08989937e-01 -1.32623243e-03]]",0,0.0,False,1.9000000000000001
[[ 0.05143654  0.15479841  0.14476935  1.37827844 -0.26981899 -0.00622112]],0,0.0,False,1.92
[[ 0.07894366  0.14977491  0.14461296  1.37246248 -0.23287542 -0.00910837]],0,0.0,False,1.94
[[ 0.10633611  0.14547062  0.14441644  1.36680763 -0.19784898 -0.01028022]],0,0.0,False,1.96
[[ 0.13361689  0.14185013  0.14421138  1.36129121 -0.16444758 -0.0100068 ]],0,0.0,False,1.98
[[ 0.16078854  0.13888373  0.14402413  1.3558909  -0.13239517 -0.00853862]],-10,0.0,False,2.0
[[ 0.18586056  0.13852344  0.14387189  1.15131271  0.09634799 -0.00667172]],-10,0.0,False,2.02
[[ 0.20684087  0.14274228  0.14375262  0.94670845  0.32578278 -0.00549706]],0,0.0,False,2.04
[[ 0.22571983  0.14959839  0.14363789  0.94114848  0.36030975 -0.00641885]],-10,0.0,False,2.06
[[ 0.24249456  0.15914087  0.14348161  0.7363092   0.59445383 -0.00969454]],40,0.0,False,2.08
[[ 0.26511831  0.16361054  0.14317026  1.52596595 -0.14686492 -0.0220095 ]],-10,0.0,False,2.1
[[ 0.29358567  0.16304848  0.14266599  1.32077072  0.09064148 -0.02841605]],0,0.0,False,2.12
[[ 0.31993841  0.16528378  0.14201593  1.31449169  0.13306395 -0.03677163]],40,0.0,False,2.14
[[ 0.35412247  0.1605548   0.14113108  2.10402007 -0.60656154 -0.05122953]],-40,0.0,False,2.16
[[ 0.38818255  0.15666362  0.14008446  1.30194609  0.21743753 -0.05342573]],40,0.0,False,2.18
[[ 0.42212259  0.1535691   0.13890732  2.09212502 -0.52723792 -0.06405109]],-40,0.0,False,2.2
[[ 0.45594372  0.15125903  0.13760799  1.28996426  0.2962275  -0.06588398]],40,0.0,False,2.22
[[ 0.48964827  0.14971291  0.13619748  2.08052413 -0.45096903 -0.07513614]],-40,0.0,False,2.24
[[ 0.52323684  0.14892629  0.13467638  1.27832574  0.37231841 -0.07699997]],40,0.0,False,2.2600000000000002
[[ 0.55671025  0.1488981   0.13303669  2.06901506 -0.37505717 -0.08713572]],-10,0.0,False,2.2800000000000002
[[ 0.5960431   0.14373258  0.13124747  1.86428062 -0.14172914 -0.0916195 ]],-10,0.0,False,2.3000000000000003
[[ 0.6312817   0.14322468  0.12937373  1.65958082  0.09096086 -0.09582914]],0,0.0,False,2.32
[[ 0.66441796  0.14540928  0.12739861  1.65403251  0.12771476 -0.10194967]],40,0.0,False,2.34
[[ 0.70540979  0.1404752   0.12524705  2.44525224 -0.62164803 -0.11286131]],-10,0.0,False,2.36
[[ 0.75227113  0.13035384  0.12295067  2.24090409 -0.39098983 -0.11638184]],-10,0.022139537808558124,False,2.38
[[ 0.79504671  0.12482039  0.12060323  2.03666863 -0.16261006 -0.11819163]],-10,0.05679973979395525,False,2.4
[[ 0.83373823  0.12384451  0.11822483  1.83248551  0.06503072 -0.11972665]],0,0.05428424759247103,False,2.42
[[ 0.87033986  0.12544951  0.11580353  1.82766886  0.09565967 -0.12266319]],0,0.04702238444009735,False,2.44
[[ 0.90684452  0.12767945  0.11330705  1.82278387  0.12757173 -0.12728881]],0,0.03458729944014779,False,2.46
[[ 0.94325062  0.13056281  0.11069888  1.8178085   0.16105011 -0.13387967]],40,0.0,False,2.48
[[ 0.98752971  0.12624422  0.10789919  2.61018413 -0.59331239 -0.14587608]],-10,0.0,False,2.5
[[ 1.03769324  0.11666865  0.10493003  2.4061947  -0.3647068  -0.15070982]],-10,0.14153849920102796,False,2.52
[[ 1.08377834  0.11164243  0.10187955  2.20233065 -0.13812478 -0.15423733]],0,0.16864654182464922,False,2.54
[[ 1.12778207  0.10915865  0.09875632  2.19805842 -0.1103281  -0.15812812]],40,0.0,False,2.56
[[ 1.17968411  0.09929276  0.09554137  2.99231272 -0.87721496 -0.16270571]],0,0.0,False,2.58
[[ 1.23949683  0.08196324  0.09229077  2.98905955 -0.85682265 -0.16150911]],-10,0.0,False,2.6
[[ 1.29725241  0.06697211  0.08910966  2.78655855 -0.64315965 -0.15588497]],-10,0.24664991665019587,False,2.62
[[ 1.3509614   0.0562066   0.08608024  2.58439031 -0.4340278  -0.14654101]],-10,0.4224031129956044,False,2.64
[[ 1.40062969  0.04959071  0.08326394  2.38247154 -0.22793596 -0.13481359]],-10,0.496464875854774,False,2.66
[[ 1.44626119  0.04707967  0.08069353  2.18069143 -0.02326619 -0.12221355]],-10,0.4696009249154224,False,2.68
[[ 1.48785744  0.04866175  0.07837065  1.97892525  0.18165718 -0.11032548]],-10,0.33997008746303964,False,2.7
[[ 1.52541745  0.05435882  0.07626527  1.77704672  0.38850752 -0.10072027]],40,0.339419008914983,False,2.72
[[ 1.5689318   0.05422927  0.07434634  2.57438987 -0.40139724 -0.0913159 ]],-10,0.4937653925836448,False,2.74
[[ 1.61840061  0.0482794   0.07260003  2.37252106 -0.19394621 -0.08303058]],-10,0.5456088601844119,False,2.7600000000000002
[[ 1.66383344  0.04646269  0.07103136  2.1707715   0.01219716 -0.07381168]],-10,0.495602710495473,False,2.7800000000000002
[[ 1.70523141  0.04876979  0.06964325  1.96901405  0.21871612 -0.06523836]],-10,0.3417229900352945,False,2.8000000000000003
[[ 1.7425931   0.05522501  0.0684071   1.76712221  0.42728395 -0.05886885]],40,0.3968914773273884,False,2.82
[[ 1.78590833  0.05589506  0.06728372  2.56439267 -0.36017582 -0.05360624]],-10,0.5278514678506656,False,2.84
[[ 1.83517646  0.05078994  0.06625959  2.36244593 -0.15065158 -0.04854266]],-10,0.5547690447332754,False,2.86
[[ 1.88040678  0.04986197  0.06534741  2.16059063  0.05781751 -0.04266954]],0,0.552373937023118,False,2.88
[[ 1.92359893  0.05110755  0.06455199  2.15861593  0.06685616 -0.0370055 ]],0,0.5484700907644795,False,2.9
[[ 1.96675107  0.05254102  0.06386176  2.15658921  0.07661603 -0.03215619]],0,0.543031597644893,False,2.92
[[ 2.0098621   0.05417743  0.06326006  2.15450298  0.08716213 -0.02816014]],-10,0.44898887418202066,False,2.94
[[ 2.05093187  0.05803129  0.06272622  1.95245473  0.29849834 -0.02549819]],0,0.41901270323437306,False,2.96
[[ 2.08995769  0.06413734  0.06222601  1.9500893   0.3125578  -0.02494967]],0,0.38556754941692667,False,2.98
[[ 2.12893385  0.07055206  0.0617108   1.94748603  0.3293867  -0.0270178 ]],0,0.3482205464424064,False,3.0
[[ 2.16785548  0.07733221  0.06112696  1.94463409  0.34912847 -0.03183817]],40,0.2948275771266144,False,3.02
[[ 2.21470792  0.07657795  0.0604004   2.74062094 -0.42460397 -0.04080606]],-10,0.45970383872994813,False,3.04
[[ 2.26749397  0.07027685  0.05953447  2.5380114  -0.20587587 -0.04548153]],-10,0.5126551249949086,False,3.06
[[ 2.31622911  0.06833356  0.05858844  2.33551112  0.01145098 -0.04906564]],40,0.0,False,3.08
[[ 2.37090616  0.0607672   0.05756324  3.1322938  -0.76878449 -0.05288175]],0,0.03437648764075829,False,3.1
[[ 2.43353156  0.04551827  0.0565113   3.13033828 -0.75713487 -0.05143976]],40,0.0,False,3.12
[[ 2.5041221   0.02244039  0.05555136  3.92893004 -1.55225137 -0.04350618]],-40,0.21350229831807477,False,3.14
"[[ 2.57469680e+00 -6.39308612e-04  5.48094626e-02  3.12864396e+00
  -7.57546429e-01 -2.86776043e-02]]",40,0.0,False,3.16
[[ 2.64527192 -0.02390877  0.05444187  3.92896813 -1.57019757 -0.00813155]],-10,0.0,False,3.18
[[ 2.72186196 -0.05352901  0.05455547  3.73021168 -1.39401101  0.0215209 ]],40,0.0,False,3.2
[[ 2.80447701 -0.08962978  0.05518861  4.53117116 -2.21538228  0.03898501]],40,0.0,False,3.22
[[ 2.90309695 -0.14207144  0.0559188   5.33029099 -3.02543434  0.02645494]],40,0.0,False,3.24
[[ 3.01765428 -0.21042969  0.05580297  6.12419936 -3.80256272 -0.0531087 ]],40,-10.0,True,3.2600000000000002
