States,Force,Reward,Terminated,Time
[[ 0.         -0.05722278  0.16905533  0.          0.          0.        ]],-40,0,False,0.0
[[-0.00797454 -0.04986547  0.17007089 -0.79753659  0.73687458  0.09996417]],-40,0,False,0.02
[[-0.03190756 -0.02765848  0.17292934 -1.59596997  1.48706295  0.18135637]],-40,0,False,0.04
[[-0.07182195  0.00977864  0.17709888 -2.39565491  2.26128348  0.22909162]],-40,0,False,0.06
[[-0.12773672  0.0629841   0.18182399 -3.19571322  3.06377631  0.23706449]],-40,0,False,0.08
[[-0.19963361  0.13246677  0.18638936 -3.99313862  3.88614585  0.21722699]],-40,0,False,0.1
[[-0.28740573  0.21837814  0.19059557 -4.78198318  4.69993185  0.21100166]],40,-10,True,0.12
