States,Force,Reward,Terminated,Time
[[-0.19380322  0.00359027  0.00160309 -0.13151852 -0.01246711  0.00315633]],1,0.9806338165388502,False,1.04
[[-0.19623495  0.00315275  0.00165894 -0.11165209 -0.03131827  0.00246131]],1,0.9820229270332351,False,1.06
[[-0.19826914  0.00233567  0.00170331 -0.09176103 -0.05044988  0.00203189]],-5,0.9819171326558979,False,1.08
[[-0.20110521  0.00233265  0.00174218 -0.19184594  0.05014679  0.00185805]],1,0.9802462871405987,False,1.1
[[-0.20474316  0.00314352  0.00177589 -0.17195465  0.03099728  0.00146158]],1,0.979327826826552,False,1.12
[[-0.20798355  0.00357429  0.0017991  -0.15208772  0.01211002  0.00083285]],1,0.9791868257059614,False,1.1400000000000001
"[[-2.10826731e-01  3.62859688e-03  1.80860847e-03 -1.32230321e-01
  -6.67580545e-03  1.15423364e-04]]",1,0.9798260857036918,False,1.16
[[-0.21327273  0.00330687  0.00180407 -0.11236767 -0.02551981 -0.00054859]],1,0.981226313036956,False,1.18
[[-0.2153213   0.00260635  0.00178797 -0.09248495 -0.0445823  -0.00101623]],1,0.983344928005712,False,1.2
[[-0.2169719   0.00152103  0.0017657  -0.07256719 -0.06402618 -0.00114141]],-5,0.9872812751712794,False,1.22
[[-0.21942373  0.0012425   0.00174483 -0.17261483  0.03615385 -0.00092965]],1,0.9863748206965411,False,1.24
[[-0.2226766   0.00176843  0.00172736 -0.15267519  0.01647724 -0.00085205]],1,0.9861914889034806,False,1.26
[[-0.22553083  0.00190257  0.00170984 -0.13274851 -0.0030536  -0.00091065]],1,0.98674089592227,False,1.28
[[-0.22798652  0.00164614  0.00169105 -0.11281942 -0.02260727 -0.0009524 ]],1,0.9880074222332612,False,1.3
[[-0.23004349  0.000997    0.00167287 -0.09287257 -0.04235258 -0.00082396]],-5,0.9859357835247852,False,1.32
[[-0.23290128  0.00115048  0.00165948 -0.19290814  0.05771215 -0.00052643]],1,0.9841951019076183,False,1.34
[[-0.23656004  0.00210796  0.00164956 -0.17297335  0.03810491 -0.00052934]],1,0.9831696886606278,False,1.36
[[-0.23982042  0.00267688  0.00163628 -0.15306851  0.01882908 -0.00083589]],1,0.9828961557579043,False,1.3800000000000001
[[-0.24268288  0.00286223  0.00161509 -0.13317846 -0.00028068 -0.00129704]],1,0.9833871107339075,False,1.4000000000000001
[[-0.24514755  0.00266567  0.00158435 -0.11328819 -0.01938778 -0.00176618]],1,0.9846319205579264,False,1.42
[[-0.2472143   0.00208564  0.00154537 -0.09338269 -0.03865554 -0.00209676]],1,0.9865960446166099,False,1.44
[[-0.24888266  0.00111728  0.00150239 -0.07344681 -0.05824918 -0.00213998]],-5,0.9890209966469089,False,1.46
[[-0.25135195  0.00095324  0.00146192 -0.17348087  0.04183499 -0.00189947]],1,0.987982710028401,False,1.48
[[-0.25462203  0.00159227  0.00142491 -0.1535321   0.02211537 -0.00184542]],1,0.9876668451744891,False,1.5
[[-0.25749335  0.00183918  0.00138685 -0.13360071  0.00259415 -0.00197969]],1,0.9880913430547102,False,1.52
[[-0.25996608  0.00169624  0.00134548 -0.11367136 -0.01689687 -0.00214991]],1,0.9892492098035165,False,1.54
[[-0.26204011  0.00116239  0.00130162 -0.09372873 -0.03652549 -0.0022042 ]],1,0.9911080700335476,False,1.56
"[[-2.63715035e-01  2.33172881e-04  1.25911496e-03 -7.37574131e-02
  -5.64610929e-02 -1.98878818e-03]]",-5,0.993059226981504,False,1.58
"[[-2.66190192e-01  1.01605183e-04  1.22413973e-03 -1.73757459e-01
   4.32959956e-02 -1.50240580e-03]]",1,0.9919550288152676,False,1.6
[[-0.26946548  0.00076668  0.00119746 -0.1537758   0.02326034 -0.00121095]],1,0.9915537813597184,False,1.62
[[-0.27234135  0.00103339  0.00117442 -0.13381242  0.00343043 -0.00111177]],1,0.9918743882745682,False,1.6400000000000001
[[-0.274818    0.00090413  0.00115275 -0.11385173 -0.01636545 -0.00104828]],1,0.9929095011635665,False,1.6600000000000001
[[-0.27689533  0.00037786  0.00113329 -0.09387818 -0.03629865 -0.00086443]],1,0.9904242191618893,False,1.68
[[-0.27857293 -0.00054989  0.00112003 -0.07387613 -0.05654207 -0.00040221]],-5,0.9912626883743845,False,1.7
[[-0.28105016 -0.00068621  0.00111936 -0.17384537  0.04290005  0.00034443]],1,0.995042546170049,False,1.72
"[[-2.84326894e-01 -3.22864418e-05  1.13235825e-03 -1.53832604e-01
   2.25389542e-02  9.13422804e-04]]",1,0.9947543509613358,False,1.74
"[[-2.87203579e-01  2.16621544e-04  1.15476588e-03 -1.33837538e-01
   2.36899539e-03  1.31255172e-03]]",1,0.9949161267418325,False,1.76
"[[-2.89680408e-01  6.25754513e-05  1.18480500e-03 -1.13844332e-01
  -1.77856517e-02  1.70338008e-03]]",1,0.9919741527667532,False,1.78
[[-0.29175726 -0.00049587  0.00122392 -0.09383716 -0.03810066  0.0022473 ]],-5,0.9903409556430379,False,1.8
"[[-2.94633773e-01 -2.62841977e-04  1.27602743e-03 -1.93815762e-01
   6.14189350e-02  2.95137540e-03]]",1,0.9902507507670177,False,1.82
[[-0.29831013  0.00076348  0.0013397  -0.1738269   0.04128506  0.00335281]],1,0.9888346243048559,False,1.84
[[-0.30158707  0.00139085  0.00140816 -0.15387046  0.02149471  0.00345626]],1,0.9881382415280144,False,1.86
[[-0.30446506  0.00162442  0.00147701 -0.13393091  0.00187655  0.00341794]],1,0.9881731049098254,False,1.8800000000000001
[[-0.30694431  0.00146593  0.00154495 -0.11399283 -0.01773883  0.00339173]],1,0.9889252505100087,False,1.9000000000000001
[[-0.30902468  0.00091375  0.00161378 -0.09404082 -0.03752084  0.00353157]],-5,0.9851839423323736,False,1.92
[[-0.31190583  0.00116371  0.00168758 -0.19407502  0.06253183  0.00383674]],1,0.9829291729661669,False,1.94
[[-0.31558793  0.00221766  0.00176497 -0.17414264  0.04293703  0.00383787]],1,0.9813868921065373,False,1.96
[[-0.31887176  0.00288356  0.00183905 -0.15424399  0.02369825  0.00353171]],1,0.9805952000845805,False,1.98
[[-0.32175782  0.00316686  0.00190518 -0.13436398  0.00465047  0.00306697]],1,0.9805682557045213,False,2.0
[[-0.32424634  0.00306976  0.00196164 -0.11448762 -0.01436916  0.00258976]],1,0.9812971726765299,False,2.02
[[-0.32633725  0.0025912   0.00200966 -0.09459997 -0.0335232   0.00224588]],1,0.982749496321358,False,2.04
[[-0.32803016  0.00172684  0.00205335 -0.07468596 -0.05297585  0.00218317]],-5,0.9833625283325171,False,2.06
[[-0.33052449  0.00166992  0.00209909 -0.174746    0.04727778  0.00239665]],1,0.9817774463253858,False,2.08
[[-0.33382017  0.00241975  0.00214766 -0.15482752  0.02775789  0.0024147 ]],1,0.9809159292766758,False,2.1
[[-0.33671773  0.00278177  0.00219435 -0.13493085  0.00846844  0.00223354]],1,0.9807985250296848,False,2.12
[[-0.33921745  0.00275892  0.00223667 -0.11504085 -0.01075657  0.00200335]],1,0.9814215766697436,False,2.14
[[-0.34131931  0.00235084  0.00227515 -0.09514239 -0.03008245  0.00187347]],1,0.982757015720013,False,2.16
[[-0.34302299  0.00155384  0.00231329 -0.07522028 -0.04967571  0.00199475]],-5,0.9824795190160065,False,2.18
[[-0.34552794  0.00156176  0.00235686 -0.17527482  0.05046668  0.00236468]],1,0.9807804877752629,False,2.2
[[-0.34883417  0.00237449  0.00240614 -0.15535333  0.03086312  0.00251398]],1,0.9797928965493647,False,2.22
[[-0.35174223  0.002798    0.00245593 -0.1354561   0.01151645  0.00244048]],1,0.9795412228178627,False,2.24
[[-0.35425247  0.00283575  0.00250329 -0.11556792 -0.00774025  0.00229561]],1,0.9800253731425248,False,2.2600000000000002
[[-0.35636491  0.00248788  0.00254828 -0.09567366 -0.02707289  0.00222964]],1,0.981220697596471,False,2.2800000000000002
[[-0.35807928  0.00175121  0.00259401 -0.07575811 -0.0466483   0.00239396]],-5,0.9800676781688896,False,2.3000000000000003
[[-0.36059507  0.00182006  0.00264582 -0.17582157  0.05353649  0.00278621]],1,0.9782149720588813,False,2.32
[[-0.36391234  0.00269482  0.00270359 -0.15591144  0.03400029  0.00293705]],1,0.9770714710141112,False,2.34
[[-0.3668317   0.00318195  0.00276168 -0.13602802  0.0147464   0.00284378]],1,0.9766651159199536,False,2.36
[[-0.36935354  0.00328545  0.00281671 -0.11615621 -0.00439118  0.00265692]],1,0.9769995513514556,False,2.38
[[-0.37147793  0.00300598  0.00286832 -0.09628093 -0.02357717  0.00252546]],1,0.9780543713590584,False,2.4
[[-0.37320465  0.00234094  0.0029191  -0.07638712 -0.0429769   0.00259918]],-5,0.9758430748288394,False,2.42
[[-0.37573327  0.00248522  0.00297389 -0.17647514  0.05741429  0.0028736 ]],1,0.9738180893485092,False,2.44
[[-0.37906388  0.00343988  0.00303198 -0.15659266  0.03811786  0.00287681]],1,0.9725100597730324,False,2.46
[[-0.38199717  0.00401206  0.00308712 -0.13674015  0.01913962  0.00260301]],1,0.9719517289461976,False,2.48
"[[-3.84533588e-01  4.20649512e-03  3.13523268e-03 -1.16902691e-01
   3.16637341e-04  2.19916150e-03]]",1,0.9721525684383783,False,2.5
[[-0.38667328  0.00402468  0.00317518 -0.09706548 -0.01851225  0.00181011]],1,0.9730993804635304,False,2.52
[[-0.38841611  0.00346489  0.0032087  -0.07721371 -0.03750832  0.00158085]],-5,0.9693907029815535,False,2.54
[[-0.39096171  0.003723    0.00323968 -0.17734789  0.06333692  0.00150188]],1,0.967198550552787,False,2.56
[[-0.39431028  0.00480112  0.00326632 -0.15751639  0.04455199  0.00109384]],1,0.965745523687358,False,2.58
"[[-3.97262598e-01  5.50761782e-03  3.28115564e-03 -1.37719922e-01
   2.61479664e-02  3.44064787e-04]]",1,0.9650725145721505,False,2.6
[[-0.39981922  0.00584854  0.00327873 -0.11794403  0.00796875 -0.00060871]],1,0.9651992725635248,False,2.62
[[-0.4019804   0.00582684  0.00325636 -0.09817442 -0.01013913 -0.00162897]],1,0.9661256229225796,False,2.64
[[-0.40374614  0.00544243  0.00321402 -0.07839682 -0.02832832 -0.00258225]],1,0.9678314463184654,False,2.66
[[-0.40511613  0.00469214  0.00315442 -0.05859693 -0.04675238 -0.00333298]],1,0.9702754193767976,False,2.68
[[-0.40608977  0.00356973  0.00308298 -0.03876028 -0.06556757 -0.00374227]],-5,0.9747795936580684,False,2.7
[[-0.40786627  0.00326662  0.00300718 -0.13888759  0.03523706 -0.00382257]],1,0.9740938360221939,False,2.72
[[-0.41044538  0.00378049  0.00292881 -0.11902713  0.01618945 -0.00405292]],1,0.9741545766096337,False,2.74
[[-0.41262744  0.00391523  0.002844   -0.09917942 -0.00270225 -0.00444243]],1,0.9749744521306469,False,2.7600000000000002
[[-0.41441255  0.00367236  0.00275103 -0.07932957 -0.02159986 -0.00484559]],1,0.9765432574433797,False,2.7800000000000002
[[-0.41580051  0.00305012  0.00265106 -0.05946274 -0.04066517 -0.00511699]],1,0.9788272771748714,False,2.8000000000000003
[[-0.41679084  0.00204354  0.00254821 -0.03956395 -0.0600619  -0.00510895]],-5,0.9819576886944428,False,2.82
[[-0.41858283  0.00184518  0.00244879 -0.13963362  0.04021505 -0.00482642]],1,0.981187075480428,False,2.84
[[-0.42117632  0.00245372  0.00235358 -0.11971925  0.02068584 -0.00474045]],1,0.9811366190381693,False,2.86
[[-0.42337171  0.00267393  0.00225784 -0.09982114  0.00135407 -0.00485431]],1,0.9818254452248252,False,2.88
[[-0.42516917  0.00250809  0.00215909 -0.0799241  -0.01794692 -0.00501696]],1,0.9832482007176985,False,2.9
[[-0.42656858  0.00195515  0.00205784 -0.06001295 -0.03738333 -0.00507795]],1,0.9853746816725834,False,2.92
[[-0.42756949  0.00101073  0.00195766 -0.04007243 -0.05712287 -0.00488506]],-5,0.9877086623793669,False,2.94
[[-0.42937126  0.00086794  0.00186439 -0.14010273  0.04283596 -0.00443893]],1,0.9868313393269285,False,2.96
[[-0.43197375  0.00152589  0.00177841 -0.120151    0.02300958 -0.00420699]],1,0.9866613249877354,False,2.98
[[-0.43417742  0.00178976  0.00169468 -0.10021734  0.00339859 -0.00418891]],1,0.987220328185549,False,3.0
[[-0.43598246  0.00166214  0.00161046 -0.08028636 -0.01616657 -0.00423046]],1,0.9885045798762279,False,3.02
[[-0.43738879  0.00114227  0.00152609 -0.06034267 -0.03585483 -0.00417819]],1,0.990484565843798,False,3.04
"[[-4.38395980e-01  2.25990895e-04  1.44499262e-03 -4.03708176e-02
  -5.58365116e-02 -3.87701596e-03]]",-5,0.992411551653909,False,3.06
"[[-4.40203404e-01  1.06561348e-04  1.37294530e-03 -1.40370822e-01
   4.38873131e-02 -3.32460316e-03]]",1,0.9914263893353024,False,3.08
[[-0.44281096  0.00078323  0.00131032 -0.12038959  0.02383066 -0.00298607]],1,0.9911396023922214,False,3.1
[[-0.44501911  0.00106124  0.0012521  -0.10042708  0.00399166 -0.00285825]],1,0.9915727964352895,False,3.12
[[-0.44682807  0.00094321  0.00119563 -0.0804677  -0.0158016  -0.00278424]],1,0.9927212534068803,False,3.14
"[[-4.48237738e-01  4.28336919e-04  1.14141016e-03 -6.04959114e-02
  -3.57204853e-02 -2.60793807e-03]]",1,0.9908286006480596,False,3.16
[[-0.44924772 -0.0004876   0.00109305 -0.04049607 -0.05593776 -0.0021715 ]],-5,0.9917303497063272,False,3.18
[[-0.45105737 -0.00061148  0.00105658 -0.14046799  0.04354273 -0.00146934]],1,0.995301585952017,False,3.2
"[[-4.53666587e-01  5.57898494e-05  1.03270110e-03 -1.20458420e-01
   2.32326374e-02 -9.64068008e-04]]",1,0.9948868606684657,False,3.22
"[[-4.55875824e-01  3.19192412e-04  1.01675409e-03 -1.00467090e-01
   3.12706441e-03 -6.48874672e-04]]",1,0.9951762352097527,False,3.24
"[[-4.57685286e-01  1.81069564e-04  1.00654834e-03 -8.04782172e-02
  -1.69489385e-02 -3.63347770e-04]]",1,0.9934127969135681,False,3.2600000000000002
"[[-4.59094864e-01 -3.59732339e-04  1.00308912e-03 -6.04760332e-02
  -3.71699584e-02  5.24799688e-05]]",1,0.9878128165970181,False,3.2800000000000002
[[-0.46010413 -0.00130787  0.0010106  -0.04044467 -0.05771228  0.00076064]],-5,0.9887074186708396,False,3.3000000000000003
[[-0.46191243 -0.00147071  0.0010358  -0.14038363  0.04141583  0.00177214]],1,0.9921918396348104,False,3.3200000000000003
[[-0.46451962 -0.00084976  0.00108018 -0.12033946  0.02072272  0.0026283 ]],1,0.9931871569108088,False,3.34
"[[-4.66726114e-01 -6.40677033e-04  1.13998613e-03 -1.00311563e-01
   1.98279269e-04  3.34238136e-03]]",1,0.9917166024490242,False,3.36
[[-0.46853208 -0.0008419   0.00121404 -0.08028382 -0.02033758  0.00408116]],1,0.9877462289231657,False,3.38
[[-0.46993736 -0.00145546  0.00130451 -0.06024011 -0.04106514  0.00501168]],-5,0.9862756298604718,False,3.4
[[-0.47214155 -0.00128615  0.00141615 -0.1601798   0.05800486  0.00614817]],1,0.9913667166250832,False,3.42
"[[-4.75144778e-01 -3.32941183e-04  1.54849674e-03 -1.40149392e-01
   3.73798681e-02  7.03315910e-03]]",1,0.9923664834873093,False,3.44
"[[-4.77747719e-01  2.11016192e-04  1.69588583e-03 -1.20148328e-01
   1.70501302e-02  7.67986901e-03]]",1,0.9914992319026816,False,3.46
"[[-4.79950800e-01  3.49844991e-04  1.85520095e-03 -1.00160653e-01
  -3.16247876e-03  8.25298527e-03]]",1,0.9913089540136896,False,3.48
"[[-4.81754129e-01  8.41183706e-05  2.02660339e-03 -8.01704913e-02
  -2.34348393e-02  8.91577473e-03]]",-5,0.9833069680811745,False,3.5
[[-0.48435758  0.00061173  0.00221274 -0.18017762  0.07622813  0.00967548]],1,0.9801185287852864,False,3.52
[[-0.48776155  0.00193651  0.00241093 -0.16022891  0.05633903  0.01006926]],1,0.9775993344467687,False,3.54
[[-0.49076703  0.00286827  0.00261309 -0.14032445  0.03689719  0.01009955]],1,0.9757987795494611,False,3.56
[[-0.49337473  0.00341426  0.0028135  -0.12044899  0.01773459  0.00991917]],1,0.9747408313576037,False,3.58
[[-0.49558508  0.00357842  0.00300945 -0.10058748 -0.00131366  0.0096773 ]],1,0.9744255863714748,False,3.6
[[-0.49739822  0.00336139  0.00320117 -0.08072493 -0.02041131  0.00952181]],1,0.9748293608512658,False,3.62
[[-0.49881397  0.00276054  0.00339189 -0.06084633 -0.03972284  0.0096016 ]],-5,0.9711613128693106,False,3.64
[[-0.50103194  0.00297079  0.00358703 -0.16095205  0.06075701  0.0099114 ]],1,0.9684578059923433,False,3.66
[[-0.50405229  0.0039932   0.00378647 -0.14108995  0.04155063  0.00997913]],1,0.9664662892782797,False,3.68
[[-0.50667576  0.00463495  0.00398454 -0.12126053  0.0226642   0.00979868]],1,0.9652163884908704,False,3.7
[[-0.50890283  0.00490082  0.00417775 -0.10144892  0.00393522  0.00951703]],1,0.9647145267828823,False,3.72
[[-0.51073373  0.00479234  0.00436551 -0.08164042 -0.01479714  0.00927923]],1,0.9649444040997605,False,3.74
[[-0.51216837  0.00430783  0.00455018 -0.06182027 -0.03369393  0.0092307 ]],-5,0.9595625056510753,False,3.7600000000000002
[[-0.51440644  0.00464325  0.0047362  -0.16198889  0.06725318  0.00936209]],1,0.9565966180961064,False,3.7800000000000002
[[-0.51744821  0.00580074  0.00492242 -0.14219506  0.0485734   0.00919585]],1,0.9543519987617608,False,3.8000000000000003
[[-0.5200945   0.00658874  0.00510197 -0.12243944  0.03027748  0.00871997]],1,0.9528664475210572,False,3.8200000000000003
[[-0.52234594  0.00701336  0.00527009 -0.10270766  0.01220916  0.00807446]],1,0.9521564248735082,False,3.84
[[-0.52420287  0.0070776   0.00542474 -0.08298548 -0.00578529  0.00739637]],1,0.9522181431263831,False,3.86
[[-0.52566533  0.00678142  0.00556663 -0.06325875 -0.02385887  0.00682194]],1,0.9530274000817481,False,3.88
[[-0.52673309  0.00612169  0.00569922 -0.04351323 -0.04216563  0.0064888 ]],-5,0.9501432276722336,False,3.9
[[-0.52860571  0.00629302  0.00582795 -0.14374942  0.05930712  0.00638142]],1,0.94766778810878,False,3.92
[[-0.53128331  0.00729639  0.00595249 -0.12401734  0.04109795  0.00601466]],1,0.9459335316180871,False,3.94
[[-0.53356662  0.00793915  0.0060667  -0.10431761  0.02322058  0.00537196]],1,0.9449718255580425,False,3.96
[[-0.53545614  0.00822641  0.00616643 -0.08463617  0.00552298  0.00458878]],1,0.944794127381699,False,3.98
[[-0.53695209  0.00816027  0.0062502  -0.06495908 -0.01214488  0.00379822]],1,0.9453927384126107,False,4.0
[[-0.53805444  0.00773982  0.0063192  -0.04527242 -0.02993275  0.00313308]],1,0.9467403632419485,False,4.0200000000000005
[[-0.53876283  0.00696115  0.00637726 -0.0255622  -0.04799187  0.00272803]],-5,0.9457417816451825,False,4.04
[[-0.54027674  0.00701813  0.0064302  -0.12582886  0.05369195  0.00256529]],1,0.9437616672585011,False,4.0600000000000005
[[-0.5425962   0.00791103  0.00647797 -0.1061231   0.03566131  0.00215702]],1,0.9425283292472312,False,4.08
[[-0.54452185  0.00844658  0.00651472 -0.08644542  0.01793066  0.00148521]],1,0.9420704269148099,False,4.1
"[[-5.46054112e-01  8.62925223e-03  6.53652012e-03 -6.67818591e-02
   3.49294426e-04  6.83981300e-04]]",1,0.9423971494075852,False,4.12
"[[-5.47193128e-01  8.46055097e-03  6.54209981e-03 -4.71185772e-02
  -1.72317359e-02 -1.14617207e-04]]",1,0.9434987943016572,False,4.14
[[-0.54793876  0.00793899  0.00653283 -0.02744172 -0.0349614  -0.00077853]],1,0.9453461673403699,False,4.16
[[-0.54829061  0.0070601   0.00651275 -0.00773734 -0.05299044 -0.00117353]],-5,0.9460417052795089,False,4.18
[[-0.54944805  0.00701717  0.00648783 -0.1080059   0.04869557 -0.00131769]],1,0.9445580603320349,False,4.2
[[-0.55141104  0.00780994  0.00645821 -0.08829815  0.03063923 -0.00169854]],1,0.9438217607147542,False,4.22
[[-0.55298013  0.00824455  0.00641819 -0.06861453  0.01285458 -0.00233374]],1,0.9438595477464023,False,4.24
[[-0.55415569  0.00832492  0.00636406 -0.04894103 -0.00480968 -0.00308843]],1,0.9446785266275542,False,4.26
[[-0.55493775  0.00805197  0.00629475 -0.02926374 -0.02250341 -0.00382956]],1,0.9462665810090861,False,4.28
[[-0.55532612  0.00742359  0.00621186 -0.00956873 -0.04037676 -0.00442373]],1,0.9485915898121182,False,4.3
[[-0.55532029  0.00643468  0.00611968  0.01015806 -0.05858197 -0.0047351 ]],-5,0.9511455814354272,False,4.32
[[-0.55611956  0.00627789  0.00602449 -0.09008393  0.04289453 -0.00478011]],1,0.9501757137533022,False,4.34
[[-0.5577238   0.00695223  0.00592676 -0.07034483  0.02459113 -0.00504294]],1,0.9499484489647632,False,4.36
[[-0.55893348  0.00726308  0.00582122 -0.0506251   0.00652026 -0.00553884]],1,0.9504871547354635,False,4.38
[[-0.55974884  0.00721356  0.00570458 -0.0309105  -0.01147243 -0.00612957]],1,0.9517946463447581,False,4.4
[[-0.56016984  0.00680369  0.00557632 -0.01118687 -0.02954026 -0.00667823]],1,0.9538533084368276,False,4.42
[[-0.56019616  0.00603042  0.00543865  0.00856001 -0.04783734 -0.00704703]],1,0.9566239506736515,False,4.44
[[-0.55982719  0.00488762  0.00529657  0.02834453 -0.06652035 -0.00709512]],-5,0.9616256499892077,False,4.46
