States,Force,Reward,Terminated,Time
[[-0.08466131 -0.04779336 -0.06363326 -1.22042945  0.21173119  0.2226248 ]],10,0.5522896840230678,False,0.72
[[-0.10705256 -0.04563698 -0.05923801 -1.01870696  0.0039211   0.21702991]],-10,0.5401980563754558,False,0.74
[[-0.1294082  -0.04364242 -0.05494854 -1.2168718   0.19553768  0.21207837]],-10,0.4681605532261226,False,0.76
[[-0.15572862 -0.03780957 -0.05075363 -1.41521412  0.38803789  0.20731501]],10,0.6249412197007329,False,0.78
[[-0.18201965 -0.03210487 -0.04665883 -1.21392038  0.18270203  0.20204846]],10,0.6812871375840479,False,0.8
[[-0.20428625 -0.03049634 -0.04267114 -1.0127488  -0.0218604   0.19686494]],-10,0.6741254979852985,False,0.8200000000000001
[[-0.226529   -0.02898392 -0.0387784  -1.21153729  0.17308294  0.19257152]],-10,0.6048939603994169,False,0.84
[[-0.25274874 -0.02356802 -0.03496696 -1.41047567  0.36877539  0.18847704]],10,0.7496333742297432,False,0.86
[[-0.27895013 -0.01821903 -0.03124396 -1.20969424  0.16638444  0.18370667]],-10,0.6799543214376675,False,0.88
[[-0.30513736 -0.012905   -0.02762229 -1.40906619  0.36527995  0.17836304]],10,0.8216507521584167,False,0.9
[[-0.33131455 -0.00759467 -0.02411504 -1.20868491  0.16602451  0.1722293 ]],10,0.8682621478655044,False,0.92
[[-0.35348559 -0.00625883 -0.02073323 -1.0084285  -0.03245208  0.16608032]],-10,0.8602289030368071,False,0.9400000000000001
[[-0.37565175 -0.0048958  -0.01746482 -1.20819562  0.16874271  0.16089039]],10,0.9067114644502209,False,0.96
[[-0.39781406 -0.00350665 -0.01429493 -1.00804471 -0.02982928  0.1562105 ]],-10,0.8966066025803293,False,0.98
[[-0.41997363 -0.00209176 -0.01120961 -1.20792157  0.17131705  0.15243487]],-10,0.7944431836681259,False,1.0
[[-0.44613182  0.00335179 -0.00819827 -1.40793267  0.37332408  0.14855292]],10,0.8939759468197759,False,1.02
[[-0.47229263  0.00885609 -0.00527689 -1.2081846   0.17741432  0.14340228]],10,0.9313214267595469,False,1.04
[[-0.49446016  0.01045508 -0.00246434 -1.00857936 -0.01748873  0.13792804]],-10,0.8997534097042981,False,1.06
"[[-5.16635886e-01  1.21539746e-02  2.46806959e-04 -1.20900373e+00
   1.87407301e-01  1.33257636e-01]]",10,0.9191670690995799,False,1.08
[[-0.53882115  0.01395681  0.00286457 -1.00953471 -0.00707658  0.12856869]],-10,0.8639297247869673,False,1.1
[[-0.56101734  0.01586887  0.00539526 -1.21009656  0.19833272  0.12454486]],10,0.8871782065100376,False,1.12
[[-0.58322599  0.01789678  0.00784378 -1.01078191  0.00452837  0.12033111]],-10,0.8264058391295894,False,1.1400000000000001
[[-0.60544865  0.02004839  0.01021337 -1.21149704  0.21070379  0.11664757]],10,0.85392995902889,False,1.16
[[-0.62768703  0.02233306  0.01250579 -1.01235735  0.01785785  0.1125901 ]],-10,0.7866656701548264,False,1.18
[[-0.6499429   0.0247614   0.01472106 -1.21324343  0.22507034  0.10893014]],10,0.8190753987311036,False,1.2
[[-0.67221817  0.02734583  0.01685753 -1.01430275  0.03349557  0.10468163]],-10,0.7440612304136147,False,1.22
[[-0.69451484  0.03010005  0.01891173 -1.21537986  0.2420471   0.10070136]],10,0.7821427685389156,False,1.24
[[-0.71683509  0.03304002  0.02087811 -1.01666678  0.05210741  0.09586422]],-10,0.6977578552441115,False,1.26
[[-0.73918117  0.03618303  0.02274921 -1.2179581   0.26234464  0.09117489]],10,0.7424744829407672,False,1.28
[[-0.76155557  0.03954925  0.02451489 -1.01950703  0.07447533  0.08527578]],-10,0.6466399790785743,False,1.3
[[-0.78396084  0.04316018  0.02616299 -1.22103935  0.28680428  0.07942494]],10,0.6991178167885255,False,1.32
[[-0.80639986  0.04704109  0.02767782 -1.02289205  0.1015363   0.07188414]],10,0.6976933984889374,False,1.34
[[-0.82487714  0.04722598  0.02903645 -0.82483823 -0.08307884  0.0640582 ]],-10,0.6817686929916446,False,1.36
[[-0.84339143  0.04770469  0.0302521  -1.02659285  0.13094155  0.05755531]],10,0.6897381994433451,False,1.3800000000000001
[[-0.8619431   0.04847652  0.03133076 -0.82858    -0.05373518  0.05032877]],-10,0.6597717048853079,False,1.4000000000000001
[[-0.88053273  0.04954385  0.03227473 -1.03038863  0.16050694  0.04406649]],10,0.6772563877984916,False,1.42
[[-0.89916118  0.05091231  0.03308308 -0.83246692 -0.0235817   0.03672538]],10,0.6412898688015631,False,1.44
[[-0.91383126  0.0485981   0.03374712 -0.63452335 -0.2080414   0.02988874]],-10,0.6904655631863628,False,1.46
[[-0.92853941  0.0465713   0.03429422 -0.83628085  0.00521041  0.02497535]],10,0.6628262717521084,False,1.48
[[-0.943284    0.04481168  0.03474516 -0.638165   -0.18132274  0.02027369]],-10,0.6992505105047953,False,1.5
[[-0.95806372  0.04330288  0.03511671 -0.83979898  0.03033014  0.0169948 ]],10,0.6790783406336417,False,1.52
[[-0.97287736  0.04203     0.03542401 -0.64155531 -0.15772578  0.01384544]],-10,0.7042564644236227,False,1.54
[[-0.98772396  0.04098123  0.03567911 -0.84309904  0.05277002  0.01174451]],10,0.6908713622614916,False,1.56
[[-1.00260268  0.04014624  0.03589251 -0.64476677 -0.13633986  0.00966747]],-10,0.7058139504013733,False,1.58
[[-1.01751289  0.03951721  0.03607221 -0.84625089  0.07338917  0.00835242]],10,0.6987387818511935,False,1.6
[[-1.03245409  0.03908786  0.03622472 -0.64786558 -0.11636244  0.00693867]],-10,0.7040473741131859,False,1.62
[[-1.04742595  0.038854    0.03635448 -0.84931894  0.09295515  0.00606129]],10,0.7030161056193565,False,1.6400000000000001
[[-1.06242828  0.03881301  0.03646444 -0.65091393 -0.0970605   0.0049452 ]],-10,0.6989329911184259,False,1.6600000000000001
[[-1.07746106  0.03896416  0.03655574 -0.85236434  0.11218178  0.0041816 ]],10,0.7038929038446118,False,1.68
[[-1.0925244   0.0393084   0.0366279  -0.65397205 -0.07773482  0.00301625]],-10,0.6903216805505602,False,1.7
[[-1.10761856  0.03984836  0.03667883 -0.85544715  0.13176416  0.00204806]],10,0.7014338194733005,False,1.72
"[[-1.12274398e+00  4.05885864e-02  3.67046200e-02 -6.57100383e-01
  -5.76857706e-02  4.81472236e-04]]",-10,0.6779335633156804,False,1.74
"[[-1.13790122e+00  4.15352303e-02  3.66997806e-02 -8.58628380e-01
   1.52412800e-01 -1.02277909e-03]]",10,0.6955722935320916,False,1.76
[[-1.15309103  0.04269667  0.03665667 -0.66036157 -0.03617888 -0.00337156]],-10,0.6613245736250071,False,1.78
[[-1.16831429  0.04408282  0.03656609 -0.8619721   0.17488834 -0.00577549]],10,0.6860740301242149,False,1.8
[[-1.18357212  0.04570632  0.03641614 -0.66382269 -0.01240878 -0.00934225]],10,0.6551896642923131,False,1.82
[[-1.19486712  0.04358596  0.03619258 -0.46566188 -0.19978191 -0.01288152]],-10,0.70319425479981,False,1.84
[[-1.20619629  0.04170016  0.03591063 -0.66724511  0.01108366 -0.01521651]],10,0.679219884007308,False,1.86
[[-1.21755812  0.04003332  0.03558321 -0.4689248  -0.17788299 -0.01743247]],-10,0.7167710508142972,False,1.8800000000000001
[[-1.22895134  0.03857273  0.03522054 -0.67038922  0.03173667 -0.01876709]],10,0.6989578024797473,False,1.9000000000000001
[[-1.24037479  0.03730692  0.03483145 -0.4719459  -0.15840028 -0.02008119]],-10,0.7271761320262649,False,1.92
[[-1.2518275   0.03622674  0.03442266 -0.67331932  0.05032114 -0.02075661]],10,0.7149649788882624,False,1.94
[[-1.26330861  0.03532427  0.03399955 -0.47478535 -0.14062131 -0.02152095]],-10,0.7346157328093929,False,1.96
[[-1.27481744  0.03459356  0.0335658  -0.67609351  0.06751245 -0.02183427]],10,0.7276384246811026,False,1.98
[[-1.2863534   0.03402986  0.03312382 -0.47749838 -0.12390972 -0.02235567]],-10,0.7391819723170162,False,2.0
[[-1.29791607  0.03363015  0.03267452 -0.67876561  0.08392352 -0.02257678]],10,0.7372584157752593,False,2.02
[[-1.30950511  0.03339266  0.03221752 -0.48013709 -0.10767451 -0.02313784]],-10,0.7408769709607123,False,2.04
[[-1.32112036  0.03331718  0.03175112 -0.68138706  0.10013479 -0.02352554]],10,0.7440128996048642,False,2.06
[[-1.33276174  0.03340489  0.0312722  -0.48275225 -0.09134132 -0.02440408]],10,0.6881394134354042,False,2.08
[[-1.34042991  0.02965871  0.03077859 -0.28403682 -0.28354035 -0.02473844]],-10,0.7781899308789505,False,2.1
[[-1.3481213   0.02604816  0.03029331 -0.48508121 -0.07774992 -0.02358912]],-10,0.7678973626641897,False,2.12
[[-1.3598328   0.02654499  0.02983781 -0.68607166  0.12748056 -0.02202109]],10,0.7790825094919518,False,2.14
[[-1.37156513  0.02715404  0.02940796 -0.48716629 -0.06651392 -0.02103469]],-10,0.7629015724660588,False,2.16
[[-1.38331877  0.02788221  0.0289957  -0.68820187  0.13939247 -0.0202626 ]],10,0.7777167291410914,False,2.18
[[-1.3950943   0.02873748  0.02859196 -0.48935677 -0.05378696 -0.02019736]],10,0.7324656697796561,False,2.2
[[-1.40289273  0.02572805  0.02818962 -0.29046492 -0.24736507 -0.01986235]],-10,0.8044330744585168,False,2.22
[[-1.41071133  0.02283043  0.02780624 -0.4913784  -0.04258768 -0.01831301]],-10,0.7768702387984202,False,2.24
[[-1.42254767  0.02402264  0.02745836 -0.69226185  0.1619017  -0.01657385]],10,0.7983414850227131,False,2.2600000000000002
[[-1.43440285  0.02531468  0.02713721 -0.49326628 -0.03259145 -0.01564823]],10,0.7588469331204049,False,2.2800000000000002
[[-1.44227813  0.02271747  0.02683332 -0.29424271 -0.2273107  -0.01458855]],-10,0.8206352013663627,False,2.3000000000000003
[[-1.45017122  0.02021135  0.02656144 -0.49505176 -0.02346901 -0.01245477]],-10,0.7836355655097743,False,2.32
[[-1.46208009  0.02177772  0.0263357  -0.69584405  0.18022201 -0.01023339]],10,0.8103360045314978,False,2.34
[[-1.47400605  0.02342894  0.02614553 -0.49676348 -0.01497151 -0.00890639]],-10,0.7683600829805484,False,2.36
[[-1.48595037  0.02517983  0.02597663 -0.69767922  0.19018656 -0.00810444]],10,0.79800845342579,False,2.38
[[-1.49791446  0.0270464   0.02581373 -0.49874265 -0.00338557 -0.0083221 ]],10,0.7675217731453732,False,2.4
[[-1.50590006  0.02504443  0.02564348 -0.29980316 -0.19695441 -0.00857946]],-10,0.814094550004053,False,2.42
[[-1.51390531  0.02315829  0.02547768 -0.50071123  0.00821392 -0.0078911 ]],10,0.7866107632679883,False,2.44
[[-1.52192872  0.02137208  0.02533004 -0.30161671 -0.18696127 -0.00676439]],-10,0.8282501924552211,False,2.46
[[-1.5299689   0.01967119  0.02521324 -0.50239117  0.01675565 -0.00481214]],-10,0.7710984740069419,False,2.48
[[-1.54202445  0.02204338  0.02513644 -0.70317763  0.22063262 -0.00302723]],10,0.8098960814950311,False,2.5
[[-1.55409729  0.02450749  0.02508361 -0.50412384  0.0259619  -0.00242272]],10,0.7878036397413528,False,2.52
[[-1.56218955  0.02308345  0.02503801 -0.3050923  -0.16846873 -0.00204516]],-10,0.820054822714538,False,2.54
"[[-1.57029993e+00  2.17606536e-02  2.50075412e-02 -5.05938180e-01
   3.60969276e-02 -9.18718675e-04]]",-10,0.752747985281011,False,2.56
"[[-1.58242725e+00  2.45293788e-02  2.49993572e-02 -7.06809643e-01
   2.40969237e-01 -7.76203033e-05]]",10,0.7975637189347027,False,2.58
"[[-1.59457380e+00  2.74120585e-02  2.49945313e-02 -5.07865974e-01
   4.75131035e-02 -5.98820725e-04]]",10,0.7824680576999823,False,2.6
"[[-1.60274216e+00  2.64327529e-02  2.49728071e-02 -3.08963427e-01
  -1.45515944e-01 -1.50894136e-03]]",-10,0.8033437880761102,False,2.62
[[-1.61093128  0.02558385  0.02493941 -0.50994305  0.06056754 -0.00177926]],10,0.7921878172358351,False,2.64
[[-1.61914046  0.024858    0.02490087 -0.31097046 -0.13320359 -0.00203003]],-10,0.8071789208322319,False,2.66
[[-1.62736916  0.02424924  0.02486245 -0.51189615  0.07228486 -0.00177379]],10,0.7995446603753666,False,2.68
"[[-1.63561689e+00  2.37523126e-02  2.48287712e-02 -3.12873454e-01
  -1.22011559e-01 -1.56458324e-03]]",-10,0.8091155792388796,False,2.7
"[[-1.64388327e+00  2.33631894e-02  2.48033550e-02 -5.13762105e-01
   8.30714544e-02 -9.52434823e-04]]",10,0.804713207970924,False,2.72
"[[-1.65216799e+00  2.30784964e-02  2.47891588e-02 -3.14707427e-01
  -1.11559915e-01 -4.50436617e-04]]",-10,0.809157080567565,False,2.74
"[[-1.66047082e+00  2.28959243e-02  2.47882237e-02 -5.15574817e-01
   9.32885530e-02  3.69878609e-04]]",10,0.8078166225933705,False,2.7600000000000002
"[[-1.66879163e+00  2.28138183e-02  2.48020508e-02 -3.16505146e-01
  -1.01504280e-01  1.01796031e-03]]",-10,0.8072731885266422,False,2.7800000000000002
[[-1.67713034  0.02283148  0.02483133 -0.5173664   0.10326963  0.00191211]],10,0.8089391466833062,False,2.8000000000000003
[[-1.68548698  0.0229489   0.02487621 -0.31829817 -0.09151936  0.00256956]],-10,0.80340324668541,False,2.82
[[-1.69386163  0.02316695  0.02493607 -0.5191682   0.11333638  0.00340771]],10,0.8081327581446129,False,2.84
[[-1.70225447  0.02348725  0.0250097  -0.32011788 -0.08128345  0.00393801]],-10,0.7974543608548397,False,2.86
[[-1.71066574  0.0239123   0.02509515 -0.52101182  0.12381404  0.00458616]],10,0.8054190475595138,False,2.88
[[-1.71909578  0.02444544  0.02518975 -0.32199643 -0.07046315  0.00484311]],-10,0.7892948148627341,False,2.9
[[-1.72754501  0.02509087  0.02529006 -0.52293009  0.13504686  0.00515422]],10,0.8007861702130662,False,2.92
[[-1.73601394  0.02585382  0.02539177 -0.32396785 -0.05869739  0.00497152]],-10,0.7787416605132661,False,2.94
[[-1.74450314  0.02674042  0.02548973 -0.52495816  0.14741452  0.004776  ]],10,0.7941794091442506,False,2.96
[[-1.75301334  0.02775802  0.02557769 -0.32606909 -0.04558001  0.00395554]],-10,0.7655399612189305,False,2.98
[[-1.76154531  0.02891496  0.02564842 -0.52713461  0.1613504   0.0030507 ]],10,0.7854821760582317,False,3.0
"[[-1.77009998e+00  3.02211037e-02  2.56932753e-02 -3.28341342e-01
  -3.06399935e-02  1.34880631e-03]]",-10,0.7493291428011501,False,3.02
"[[-1.77867834e+00  3.16873426e-02  2.57025244e-02 -5.29502801e-01
   1.77362480e-01 -5.13168361e-04]]",10,0.7744818102276552,False,3.04
[[-1.78728156  0.03332653  0.02566452 -0.33083139 -0.01331831 -0.00340232]],10,0.7416443925937872,False,3.06
[[-1.79191151  0.0311539   0.02556698 -0.13214823 -0.204106   -0.00620913]],-10,0.7914625961827402,False,3.08
[[-1.79656591  0.02915017  0.02542529 -0.3332797   0.00360061 -0.00784405]],10,0.7634886394283052,False,3.1
[[-1.80124314  0.02729828  0.02525436 -0.13443028 -0.18892225 -0.00913556]],-10,0.8061405502201999,False,3.12
[[-1.8059418   0.02558321  0.02506711 -0.33542532  0.01730228 -0.00949213]],10,0.7820399800066649,False,3.14
[[-1.81066051  0.02399063  0.02487577 -0.13643438 -0.17667185 -0.00954805]],-10,0.818835261621651,False,3.16
[[-1.81539805  0.02250776  0.02469116 -0.33731103  0.02828734 -0.00883038]],10,0.7977192026707727,False,3.18
[[-1.82015324  0.02112233  0.02452362 -0.13819836 -0.16692692 -0.00784243]],-10,0.8297445082259397,False,3.2
[[-1.82492502  0.01982319  0.0243826  -0.33897124  0.03692629 -0.00618478]],-10,0.7627883699056291,False,3.22
[[-1.83371227  0.02260162  0.024274   -0.53977054  0.24111474 -0.00486104]],10,0.8080895756202924,False,3.24
[[-1.84251724  0.02548019  0.0241782  -0.3407476   0.0469589  -0.00491731]],10,0.7929570424970767,False,3.2600000000000002
[[-1.84734244  0.02448289  0.02407453 -0.14176503 -0.14675904 -0.00539077]],-10,0.8148245059681515,False,3.2800000000000002
[[-1.85218686  0.02360267  0.02396745 -0.3426716   0.05867937 -0.00526815]],10,0.8031752480865483,False,3.3000000000000003
[[-1.8570498   0.02283221  0.02386316 -0.14361665 -0.13577697 -0.00511822]],-10,0.819763686389211,False,3.3200000000000003
[[-1.86193066  0.02216542  0.02376676 -0.34446569  0.06905231 -0.00448342]],10,0.8111646325366005,False,3.34
[[-1.86682892  0.02159676  0.02368287 -0.14535605 -0.12595605 -0.00387485]],-10,0.8229586764006469,False,3.36
[[-1.87174413  0.02112177  0.02361518 -0.34616249  0.07842527 -0.00286619]],10,0.8170858821874901,False,3.38
[[-1.87667592  0.02073652  0.023567   -0.14701396 -0.11697609 -0.00193083]],-10,0.8244267148783624,False,3.4
"[[-1.88162400e+00  2.04379526e-02  2.35408879e-02 -3.47791476e-01
   8.70979359e-02 -6.61703839e-04]]",10,0.8210544788045522,False,3.42
"[[-1.88658811e+00  2.02235072e-02  2.35390627e-02 -1.48618535e-01
  -1.08556785e-01  4.91977872e-04]]",-10,0.8241591971777338,False,3.44
[[-1.8915681   0.02009142  0.02356312 -0.34937992  0.0953364   0.00192551]],10,0.8231517708082967,False,3.46
[[-1.89656387  0.02004038  0.02361437 -0.15019618 -0.10044465  0.00320428]],-10,0.8221255469136067,False,3.48
[[-1.90157536  0.0200698   0.02369353 -0.35095372  0.10338557  0.00471674]],10,0.8234318428798176,False,3.5
[[-1.90660262  0.02017959  0.02380107 -0.15177238 -0.0924013   0.00603549]],-10,0.8182740937760365,False,3.52
[[-1.91164571  0.0203703   0.0239369  -0.35253817  0.1114805   0.00754577]],-10,0.7137220902628488,False,3.54
[[-1.92070468  0.02464489  0.02409752 -0.5533834   0.31627125  0.00825311]],10,0.7811736324316927,False,3.56
[[-1.92978292  0.02903801  0.02425345 -0.35447269  0.12336226  0.00705414]],10,0.7891762846036379,False,3.58
[[-1.9348843   0.02958658  0.02437336 -0.15566919 -0.06846784  0.00490772]],10,0.7380563269046436,False,3.6
[[-1.93600929  0.02629505  0.02445375  0.04319399 -0.26093338  0.00335978]],-10,0.8149040272206919,False,3.62
[[-1.93715489  0.02313489  0.02451935 -0.15773525 -0.05530485  0.00340439]],-10,0.7916145388406911,False,3.64
[[-1.94231844  0.0240797   0.02459292 -0.35862556  0.14984848  0.00389815]],10,0.807791292687098,False,3.66
[[-1.9475009   0.02513606  0.02467033 -0.15962761 -0.04413644  0.00377774]],-10,0.778761805767827,False,3.68
[[-1.95270307  0.02631267  0.024744   -0.36059652  0.16187544  0.00352077]],10,0.7987793940215704,False,3.7
[[-1.9579259   0.02761955  0.02480514 -0.16169557 -0.03109238  0.002509  ]],-10,0.7630982069095887,False,3.72
"[[-1.96317038e+00  2.90675608e-02  2.48441217e-02 -3.62761119e-01
   1.75990454e-01  1.30193538e-03]]",10,0.787685984210643,False,3.74
"[[-1.96843768e+00  3.06692615e-02  2.48496937e-02 -1.63980036e-01
  -1.57003016e-02 -8.53673633e-04]]",10,0.7535255510434944,False,3.7600000000000002
[[-1.96972949  0.02843863  0.02481079  0.03481478 -0.2075291  -0.00288761]],-10,0.8047993700589016,False,3.7800000000000002
"[[-1.97104362e+00  2.63564255e-02  2.47431102e-02 -1.66215231e-01
  -8.32630058e-04 -3.75337917e-03]]",10,0.7747326916954862,False,3.8000000000000003
[[-1.97237839  0.02440462  0.02466276  0.0327516  -0.1944902  -0.00415557]],-10,0.8197706620396237,False,3.8200000000000003
[[-1.97373232  0.02256696  0.02458419 -0.16813359  0.01059867 -0.00358968]],-10,0.7649305188736437,False,3.84
[[-1.97910379  0.02482926  0.02451844 -0.36902625  0.21579001 -0.00313256]],10,0.8021541446268365,False,3.86
[[-1.98449473  0.02720996  0.02444997 -0.17008526  0.02245918 -0.00387946]],10,0.7795201747654337,False,3.88
[[-1.98590733  0.02572907  0.02436184  0.02883631 -0.17065524 -0.00483931]],-10,0.8129573062959953,False,3.9
[[-1.98734012  0.02437493  0.02426274 -0.17210752  0.03515032 -0.0049906 ]],10,0.7939860360709079,False,3.92
[[-1.98879203  0.02313604  0.0241627   0.02692556 -0.15912789 -0.00493717]],-10,0.8219111441807627,False,3.94
[[-1.9902621   0.02200226  0.02407053 -0.17392592  0.04567309 -0.00421392]],10,0.8058881559014547,False,3.96
[[-1.99174943  0.02096399  0.02399453  0.02520015 -0.14957243 -0.00332333]],-10,0.8291441322634678,False,3.98
"[[-1.99325322e+00  2.00127207e-02  2.39421391e-02 -1.75573476e-01
   5.43803355e-02 -1.85737608e-03]]",-10,0.753268130252043,False,4.0
"[[-1.99877263e+00  2.31423088e-02  2.39173263e-02 -3.76385963e-01
   2.58798419e-01 -8.26566169e-04]]",10,0.8037285656547632,False,4.0200000000000005
"[[-2.00431017e+00  2.63781265e-02  2.38982545e-02 -1.77392006e-01
   6.50239820e-02 -1.29867198e-03]]",10,0.7940761269383265,False,4.04
[[-2.00586868  0.02574718  0.0238618   0.02154589 -0.12816478 -0.00230634]],-10,0.8065430219648886,False,4.0600000000000005
[[-2.0074474   0.02524506  0.02381035 -0.17941484  0.07791812 -0.00280895]],10,0.8009065136472556,False,4.08
[[-2.00904593  0.02486752  0.02374754  0.01956444 -0.11569671 -0.00345209]],-10,0.8074251354892332,False,4.1
[[-2.01066398  0.02461165  0.02367575 -0.18136822  0.09009318 -0.00371382]],10,0.8056031022584557,False,4.12
[[-2.01230135  0.02447544  0.02359651  0.01763213 -0.10372018 -0.00420816]],-10,0.8063539823175181,False,4.14
[[-2.01395794  0.02445809  0.02351019 -0.1832904   0.10198561 -0.00442625]],10,0.8082914118816761,False,4.16
[[-2.01563372  0.02455974  0.02341631  0.01571137 -0.09180838 -0.00497611]],-10,0.8032618385874492,False,4.18
[[-2.01732878  0.02478168  0.02331331 -0.18521873  0.11401886 -0.00534403]],10,0.8090488615439836,False,4.2
[[-2.0190433   0.02512619  0.02319863  0.01376477 -0.07953632 -0.00615614]],-10,0.798030916366151,False,4.22
[[-2.02077753  0.02559672  0.02306868 -0.18719095  0.12662421 -0.00687553]],10,0.8079048436402595,False,4.24
[[-2.02253186  0.02619786  0.0229187   0.01175377 -0.06645981 -0.008173  ]],10,0.7577817467299771,False,4.26
[[-2.020307    0.02293458  0.02274491  0.21075575 -0.26010473 -0.0089983 ]],-10,0.8350819581888531,False,4.28
[[-2.01810011  0.01978033  0.02256932  0.00995153 -0.05553605 -0.00836981]],-10,0.8131474561886188,False,4.3
[[-2.01990867  0.02071025  0.02241254 -0.19081296  0.14859745 -0.00737712]],10,0.8297267668228698,False,4.32
[[-2.02173349  0.02173117  0.02226895  0.00832385 -0.04642531 -0.0070589 ]],-10,0.8029711999117997,False,4.34
[[-2.02357536  0.02285236  0.02212952 -0.19251724  0.15862585 -0.00696331]],10,0.8227235521194265,False,4.36
[[-2.02543517  0.02408419  0.02198422  0.00652765 -0.03534719 -0.00765942]],10,0.7819701587334047,False,4.38
[[-2.02331405  0.02143658  0.02182464  0.20560279 -0.22960406 -0.00813239]],-10,0.8443876888337948,False,4.4
[[-2.02120975  0.01888864  0.02166783  0.00484258 -0.02536353 -0.00739425]],-10,0.8077873216031115,False,4.42
[[-2.02312023  0.02042082  0.02152978 -0.19589941  0.17869167 -0.00651698]],10,0.8337476591173293,False,4.44
[[-2.02504673  0.02204498  0.02140024  0.00323724 -0.01615076 -0.00655431]],10,0.7986207107560952,False,4.46
[[-2.02299065  0.01977401  0.02126812  0.20238761 -0.21111004 -0.00651487]],-10,0.8519478013253335,False,4.48
