States,Force,Reward,Terminated,Time
[[ 0.         -0.11980205  0.17094267  0.          0.          0.        ]],40,0,False,0.0
[[ 0.00802129 -0.12824464  0.17145006  0.80207066 -0.84351917  0.04905544]],40,0,False,0.02
[[ 0.03207747 -0.15347964  0.17276403  1.60331559 -1.67743692  0.07679367]],40,0,False,0.04
[[ 0.07213883 -0.19519221  0.17420402  2.40226097 -2.48869398  0.05659421]],40,0,False,0.06
[[ 0.12813599 -0.25275804  0.17448272  3.19638279 -3.25944426 -0.04552494]],40,-10,True,0.08
