States,Force,Reward,Terminated,Time
[[0.         0.16013001 0.07763301 0.         0.         0.        ]],40,0.0,False,0.0
[[ 0.00790031  0.15289494  0.07712094  0.79018566 -0.72458903 -0.05010449]],40,0.0,False,0.02
[[ 0.03161934  0.13106266  0.07571283  1.5821436  -1.46164365 -0.0877588 ]],-5,0.0,False,0.04
[[ 0.06222791  0.10315979  0.07382649  1.47880182 -1.33012347 -0.09978941]],-5,0.0,False,0.06
[[ 0.09077525  0.07779888  0.07176596  1.37603303 -1.20742292 -0.10512561]],-5,0.0,False,0.08
[[ 0.11727341  0.05480562  0.06966725  1.27388978 -1.09330443 -0.103603  ]],-5,0.0,False,0.1
[[ 0.14173514  0.03401204  0.06766711  1.17239158 -0.98738153 -0.09529625]],-5,0.0,False,0.12
[[ 0.16417334  0.01525889  0.06589915  1.07153358 -0.88917819 -0.0804283 ]],-40,0.7199783945478968,False,0.14
[[ 0.17760024  0.00540184  0.06448629  0.27120877 -0.09735805 -0.05991669]],-5,0.7393396622482191,False,0.16
[[ 0.18202251  0.00435106  0.06351867  0.17102447 -0.00776713 -0.03683393]],-5,0.7329633922230985,False,0.18
[[ 0.18444126  0.00509163  0.06301148  0.07084614  0.08189475 -0.01396898]],-5,0.7006136704489504,False,0.2
[[ 0.18485593  0.00763204  0.06295462 -0.02939558  0.17233545  0.00810198]],-5,0.6416269644023243,False,0.22
[[ 0.18326455  0.01199499  0.06332639 -0.12976972  0.26426738  0.02879755]],-5,0.5548788175672722,False,0.24
[[ 0.1796638   0.01821748  0.06409342 -0.23034433  0.35841007  0.04752826]],-5,0.4387316520683048,False,0.26
[[ 0.174049    0.02635099  0.06521043 -0.33118558  0.4554913   0.06369587]],-5,0.2909647388922732,False,0.28
[[ 0.16641418  0.03646163  0.06662013 -0.43235655  0.55624605  0.076696  ]],-5,0.10868931357866007,False,0.3
[[ 0.15675215  0.04863025  0.06825313 -0.53391551  0.66141198  0.08592602]],-5,0.0,False,0.32
[[ 0.14505463  0.06295239  0.07002812 -0.63591336  0.77171992  0.09080032]],-5,0.0,False,0.34
[[ 0.13131242  0.07953805  0.07185246 -0.73839025  0.88787772  0.09077579]],-5,0.0,False,0.36
[[ 0.11551566  0.09851092  0.07362339 -0.84137088  1.01054468  0.0853913 ]],40,0.22128594249456993,False,0.38
[[ 0.10663314  0.1111027   0.07517268 -0.0470934   0.25007194  0.06825328]],-5,0.11017458756038803,False,0.4
[[ 0.10465042  0.11742722  0.07640233 -0.15120678  0.38273697  0.05443778]],-5,0.0,False,0.42
[[ 0.10058354  0.12642979  0.07733623 -0.25551898  0.51804093  0.03853064]],40,0.157017609962519,False,0.44
[[ 0.10339788  0.12933274  0.0778071   0.53689716 -0.22737433  0.0082095 ]],40,0.0,False,0.46
[[ 0.12206287  0.11731007  0.07768944  1.32982443 -0.97646472 -0.0184418 ]],-5,0.0,False,0.48
[[ 0.14762262  0.09908391  0.07720972  1.22622521 -0.8472414  -0.02861615]],-5,0.0,False,0.5
[[ 0.17111485  0.08337894  0.07658007  1.12307064 -0.72423651 -0.03350493]],-5,0.07311963780663377,False,0.52
[[ 0.19254825  0.07007761  0.07590151  1.02033626 -0.60675555 -0.03359931]],-40,0.41715206360802204,False,0.54
[[ 0.20493629  0.06606353  0.07525262  0.21846534  0.20516437 -0.03110589]],-5,0.3394131675393425,False,0.56
[[ 0.20828025  0.07130846  0.07465839  0.11590161  0.31970563 -0.02868555]],-5,0.22397584504298976,False,0.58
[[ 0.20957099  0.07886986  0.0740878   0.01313244  0.43696134 -0.02887453]],-5,0.06787676012162541,False,0.6
[[ 0.20880375  0.08881093  0.07348081 -0.08990637  0.55781841 -0.03245121]],40,0.3233964738023757,False,0.62
[[ 0.21495727  0.09227528  0.07273623  0.70520405 -0.21096426 -0.04242741]],-5,0.37460609896768243,False,0.64
[[ 0.22802764  0.08929838  0.07181862  0.60184828 -0.08689311 -0.04921255]],-5,0.3860522458049238,False,0.66
[[ 0.23903155  0.08879619  0.07076944  0.49854528  0.0366733  -0.05574065]],-5,0.3576979151013132,False,0.68
[[ 0.24796931  0.09076862  0.06958448  0.39522032  0.16073639 -0.06294564]],-5,0.28845277634718214,False,0.7000000000000001
[[ 0.25483973  0.09523561  0.06824092  0.29179949  0.28629394 -0.07175418]],40,0.15231455390709814,False,0.72
[[ 0.26862394  0.0933136   0.06665369  1.08665308 -0.47864819 -0.08689842]],-5,0.2932173472429014,False,0.74
[[ 0.28932416  0.0849904   0.06482737  0.98340989 -0.3541567  -0.09536232]],-5,0.39338757158999976,False,0.76
[[ 0.30796177  0.0791311   0.06285117  0.88038117 -0.2320986  -0.10203105]],-5,0.4547507663162969,False,0.78
[[ 0.32454038  0.07569664  0.06075221  0.77749773 -0.11151116 -0.10778803]],-5,0.4782211875632099,False,0.8
[[ 0.33906215  0.07466737  0.05853968  0.6746855   0.00858437 -0.1135415 ]],-5,0.46371470836623596,False,0.8200000000000001
