States,Force,Reward,Terminated,Time
[[ 0.24057077 -0.0715593  -0.05140754 -0.65948705  0.55695162  0.00279583]],1,0.3026248606114535,False,0.42
[[ 0.22760658 -0.06080955 -0.05128939 -0.63699688  0.5187667   0.00835781]],1,0.3756242323652232,False,0.44
[[ 0.21508838 -0.05077987 -0.05109882 -0.61488429  0.48489819  0.01007834]],1,0.44028111383619506,False,0.46
[[ 0.20300882 -0.04138659 -0.05091034 -0.59313053  0.45508636  0.00818359]],1,0.49750250611035524,False,0.48
[[ 0.19136089 -0.03255087 -0.05079434 -0.57171796  0.42910845  0.00285685]],1,0.5479576942308804,False,0.5
[[ 0.18013793 -0.02419795 -0.050818   -0.5506304   0.40677915 -0.00576283]],1,0.5921083828010898,False,0.52
[[ 0.1693336  -0.01625638 -0.05104617 -0.52985337  0.38795066 -0.01758136]],1,0.630229621735422,False,0.54
[[ 0.15894181 -0.00865732 -0.05154225 -0.50937421  0.37251238 -0.03254958]],1,0.662422029329702,False,0.56
[[ 0.14895672 -0.00133378 -0.05236912 -0.48918221  0.36039044 -0.05066316]],1,0.644458709790888,False,0.58
[[ 0.13937267  0.00578015 -0.05359001 -0.46926864  0.35154718 -0.07196224]],1,0.6111643946152672,False,0.6
[[ 0.13018416  0.01274995 -0.0552694  -0.44962679  0.34598063 -0.09653098]],40,0.5290216120426652,False,0.62
[[ 0.12918598  0.01184549 -0.05748596  0.34981572 -0.43644718 -0.12516238]],1,0.5400933996719827,False,0.64
[[ 0.13637887  0.00306584 -0.06024672  0.36952986 -0.44205446 -0.15052671]],40,0.0,False,0.66
[[ 0.15176985 -0.0136677  -0.06347839  1.16965976 -1.23269866 -0.17109475]],-40,0.40785826215585935,False,0.68
[[ 0.16717105 -0.03028743 -0.06706935  0.37059984 -0.4301534  -0.187708  ]],40,0.0,False,0.7000000000000001
[[ 0.18259384 -0.04691078 -0.07093055  1.17171209 -1.23319705 -0.19736062]],-40,0.23098950911170968,False,0.72
[[ 0.19805171 -0.06367556 -0.07495779  0.37427424 -0.4445161  -0.20463506]],40,0.0,False,0.74
[[ 0.21355478 -0.08068716 -0.07907263  1.17600276 -1.25730574 -0.20624729]],-40,0.03154045395020977,False,0.76
[[ 0.22911773 -0.09809711 -0.08316103  0.38055713 -0.48534203 -0.20136421]],40,0.0,False,0.78
[[ 0.24474936 -0.11600115 -0.08715238  1.18250434 -1.30534654 -0.19765472]],-40,0.0,False,0.8
[[ 0.26046575 -0.13457073 -0.09091648  0.38947766 -0.55379304 -0.17689019]],-40,0.05376495467741431,False,0.8200000000000001
[[ 0.26033703 -0.13820478 -0.09418529 -0.40227617  0.19005367 -0.14983315]],1,0.07861918797593684,False,0.84
[[ 0.25254337 -0.13500053 -0.09702303 -0.37710756  0.13067518 -0.13431341]],1,0.091875766180014,False,0.86
[[ 0.24525218 -0.13296735 -0.09957098 -0.35202223  0.07286072 -0.12076663]],1,0.09433617339298783,False,0.88
[[ 0.23846217 -0.13207911 -0.10186339 -0.3269833   0.01609574 -0.10867486]],1,0.08649154525137415,False,0.9
[[ 0.23217278 -0.1323199  -0.10392428 -0.30195373 -0.04012683 -0.09752943]],-40,0.0,False,0.92
[[ 0.21821136 -0.12560467 -0.10571596 -1.09431801  0.7125874  -0.0825925 ]],1,0.0,False,0.9400000000000001
[[ 0.19656892 -0.11185846 -0.10731439 -1.07000051  0.66300902 -0.07817458]],1,0.0,False,0.96
[[ 0.1754084  -0.09904633 -0.10887908 -1.04612335  0.61912997 -0.07917987]],1,0.0,False,0.98
[[ 0.15472115 -0.08705718 -0.11051626 -1.02267204  0.58066597 -0.08539032]],1,0.0,False,1.0
[[ 0.13449879 -0.07578526 -0.1123282  -0.99963142  0.54736972 -0.09662911]],1,0.03208083408377038,False,1.02
[[ 0.11473325 -0.06512933 -0.11441408 -0.97698658  0.51903502 -0.1127675 ]],1,0.08012946718592645,False,1.04
[[ 0.09541678 -0.05499188 -0.11687104 -0.95472361  0.49549893 -0.1337287 ]],1,0.11684106339634326,False,1.06
[[ 0.07654185 -0.04527819 -0.11979521 -0.93283011  0.47664246 -0.1594897 ]],1,0.14204813564463198,False,1.08
[[ 0.05810118 -0.03589549 -0.12328282 -0.91129548  0.46239007 -0.19008135]],40,0.22398534850962198,False,1.1
[[ 0.04788657 -0.03457269 -0.12738356 -0.11017007 -0.32988183 -0.22037539]],40,0.0,False,1.12
[[ 0.053695   -0.04911052 -0.13207422  0.69103833 -1.12506949 -0.24718673]],-10,0.0,False,1.1400000000000001
[[ 0.06553636 -0.06960552 -0.13730083  0.49324795 -0.9256023  -0.27484008]],40,0.0,False,1.16
[[ 0.08341708 -0.09619638 -0.14292715  1.29472941 -1.73489917 -0.28591197]],40,0.0,False,1.18
[[ 0.11731681 -0.13905431 -0.14866772  2.09484655 -2.55176912 -0.28704867]],40,0.0,False,1.2
[[ 0.16718394 -0.1982578  -0.1544294   2.89083813 -3.36672135 -0.29198977]],40,-10.0,True,1.22
