States,Force,Reward,Terminated,Time
[[ 0.27181561  0.17534599  0.13960166  0.76792476  0.42935315 -0.06123174]],40,0.0,False,0.88
[[ 0.29505785  0.17664273  0.1381272   1.55626912 -0.29940975 -0.08655233]],-10,0.0,False,0.9
[[ 0.32412886  0.17307769  0.13627905  1.35083546 -0.05722024 -0.09820523]],-10,0.0,False,0.92
[[ 0.34909132  0.17435372  0.13419687  1.14540963  0.18493844 -0.11017515]],-10,0.0,False,0.9400000000000001
[[ 0.36994513  0.18048458  0.13186128  0.93996738  0.42849488 -0.12375219]],0,0.0,False,0.96
[[ 0.38867626  0.18957717  0.12919028  0.93310046  0.48144652 -0.14404758]],40,0.0,False,0.98
[[ 0.41520911  0.19206733  0.12587929  1.72012569 -0.23185576 -0.18780951]],0,0.0,False,1.0
[[ 0.44953994  0.18799662  0.12187346  1.71297922 -0.17536331 -0.2127817 ]],0,0.0,False,1.02
[[ 0.48372904  0.18504865  0.11736575  1.70594681 -0.11949213 -0.23809535]],40,0.0,False,1.04
[[ 0.52572742  0.1754901   0.11215813  2.4941169  -0.83757906 -0.28174338]],-10,0.0,False,1.06
[[ 0.57356036  0.16117759  0.10634836  2.28918886 -0.59416939 -0.29901893]],0,0.0,False,1.08
[[ 0.61928627  0.14975586  0.10017238  2.28346382 -0.54857969 -0.31828192]],0,0.0,False,1.1
[[ 0.66490133  0.13921264  0.09362758  2.27810092 -0.50625382 -0.33597028]],0,0.0,False,1.12
[[ 0.7104126   0.12948648  0.08674136  2.27308113 -0.46681259 -0.35248959]],0,0.0,False,1.1400000000000001
[[ 0.75582673  0.12052333  0.07953318  2.26838469 -0.42989331 -0.36823064]],0,0.0,False,1.16
[[ 0.80115001  0.11227625  0.0720148   2.26399149 -0.39514867 -0.3835706 ]],40,0.0,False,1.18
[[ 0.85437138  0.0967952   0.06413285  3.05840401 -1.15448151 -0.40352291]],-40,0.19294512602309505,False,1.2
[[ 0.90752057  0.08189862  0.05600186  2.25646215 -0.33538055 -0.40967513]],40,0.0,False,1.22
[[ 0.96061088  0.06747008  0.04768338  3.05276843 -1.10866387 -0.42141724]],-40,0.37802486855559647,False,1.24
[[ 1.01365035  0.05343908  0.03921226  2.25117319 -0.29480825 -0.42563033]],0,0.43608914817176786,False,1.26
[[ 1.05865402  0.04769249  0.03064146  2.24923006 -0.27998384 -0.43163208]],40,0.0,False,1.28
[[ 1.11161873  0.03424509  0.02193392  3.04738228 -1.0656628  -0.43861658]],-10,0.0,False,1.3
[[ 1.17055712  0.01500831  0.0131331   2.84655699 -0.85900801 -0.44089913]],-10,0.35654695099940725,False,1.32
"[[ 1.22548482e+00 -1.50701044e-04  4.31724819e-03  2.64630215e+00
  -6.57665779e-01 -4.40298153e-01]]",0,0.30413928360482057,False,1.34
[[ 1.27841255 -0.01332548 -0.00446673  2.64655204 -0.66045878 -0.43782836]],0,0.21485919843926904,False,1.36
[[ 1.33135017 -0.02659504 -0.01318488  2.64729172 -0.66715184 -0.43370626]],-10,0.36005441900904206,False,1.3800000000000001
[[ 1.38230787 -0.03803918 -0.02180241  2.44855933 -0.4778368  -0.42783119]],0,0.28325521397743036,False,1.4000000000000001
[[ 1.43129468 -0.04772358 -0.03029613  2.45018232 -0.49101564 -0.42146779]],0,0.20328100082994827,False,1.42
[[ 1.48031761 -0.05769679 -0.03865769  2.45217317 -0.50674254 -0.41458896]],0,0.11969112140199112,False,1.44
[[ 1.52938412 -0.06801126 -0.04687516  2.45454095 -0.52516841 -0.40702975]],0,0.03196270662381162,False,1.46
[[ 1.57850183 -0.07872267 -0.0549331   2.45729584 -0.54646664 -0.39860267]],-10,0.13506299945544809,False,1.48
[[ 1.62568139 -0.08790299 -0.06280461  2.26073683 -0.37203038 -0.38841955]],0,0.06350618942874298,False,1.5
[[ 1.67093055 -0.0956024  -0.07047754  2.26422596 -0.39820641 -0.37887576]],0,0.0,False,1.52
[[ 1.71625237 -0.10384393 -0.07795885  2.2680059  -0.42628613 -0.36921246]],0,0.0,False,1.54
[[ 1.76165284 -0.11266828 -0.08524338  2.27209349 -0.45653241 -0.35915008]],-10,0.0,False,1.56
[[ 1.80514371 -0.12014568 -0.09230806  2.07706068 -0.29157803 -0.34725417]],0,0.0,False,1.58
[[ 1.84673146 -0.12631475 -0.09914795  2.08175198 -0.32554123 -0.33678228]],0,0.0,False,1.6
[[ 1.88841533 -0.13317691 -0.10578014  2.08667443 -0.36094082 -0.32642812]],0,0.0,False,1.62
[[ 1.93020013 -0.14076414 -0.11220358  2.09184963 -0.39810316 -0.3158504 ]],-10,0.0,False,1.6400000000000001
[[ 1.9700994  -0.14715091 -0.11839459  1.8981386  -0.24089275 -0.30320681]],0,0.0,False,1.6600000000000001
[[ 2.00811877 -0.15236962 -0.12435024  1.90382814 -0.28114977 -0.29241046]],0,0.0,False,1.68
[[ 2.04625381 -0.15840503 -0.13009181  1.90971047 -0.32262507 -0.28173441]],0,0.0,False,1.7
[[ 2.08450864 -0.16528525 -0.13561784  1.91581048 -0.36569451 -0.27079076]],-10,0.0,False,1.72
[[ 2.12089907 -0.17109405 -0.14089978  1.72329012 -0.21549342 -0.2573374 ]],0,0.0,False,1.74
[[ 2.15543024 -0.17586216 -0.14593233  1.7298526  -0.26148527 -0.24594095]],0,0.0,False,1.76
[[ 2.19009432 -0.18156155 -0.15073689  1.73658686 -0.30869105 -0.23446673]],-10,0.0,False,1.78
[[ 2.22290839 -0.18627763 -0.15528583  1.54486807 -0.16316049 -0.22039281]],-10,0.0,False,1.8
[[ 2.25189038 -0.18809284 -0.15955546  1.3533495  -0.01836005 -0.20674752]],-10,0.0,False,1.82
[[ 2.27704255 -0.18700712 -0.16356708  1.16185689  0.12717819 -0.19480427]],-10,0.0,False,1.84
[[ 2.29836365 -0.18299096 -0.16736747  0.97021349  0.27492921 -0.18583636]],0,0.0,False,1.86
[[ 2.31783642 -0.17793736 -0.17103618  0.97703655  0.23089418 -0.18158508]],0,0.0,False,1.8800000000000001
[[ 2.33744411 -0.17373787 -0.17465177  0.98370921  0.18945957 -0.18047053]],0,0.0,False,1.9000000000000001
[[ 2.35718395 -0.17034388 -0.17827386  0.9902557   0.15029063 -0.18218649]],40,0.0,False,1.92
[[ 2.38500799 -0.17556888 -0.18192738  1.79208409 -0.67280615 -0.18310419]],40,0.0,False,1.94
[[ 2.42886018 -0.197257   -0.18559138  2.59282093 -1.49590101 -0.18321323]],-40,0.0,False,1.96
[[ 2.47284786 -0.21993627 -0.18913125  1.80652411 -0.77515176 -0.16833249]],-40,0.0,False,1.98
[[ 2.50113753 -0.22835063 -0.19225619  1.02267164 -0.06743724 -0.14332734]],-10,0.0,False,2.0
[[ 2.51969678 -0.22838156 -0.19495747  0.83325485  0.06444449 -0.12700673]],0,0.0,False,2.02
[[ 2.53644725 -0.22768022 -0.19737579  0.84178863  0.00581118 -0.11501941]],0,0.0,False,2.04
[[ 2.55336832 -0.22814594 -0.1995643   0.85032148 -0.05234655 -0.1039407 ]],-10,0.0,False,2.06
[[ 2.56848051 -0.22785722 -0.2015121   0.66089461  0.08132029 -0.09101402]],0,0.0,False,2.08
[[ 2.5817836  -0.22680394 -0.20323675  0.66940974  0.02413164 -0.08162429]],0,0.0,False,2.1
[[ 2.59525681 -0.22688862 -0.20478237  0.67791232 -0.03255683 -0.07302918]],0,0.0,False,2.12
[[ 2.60890023 -0.22810613 -0.20615999  0.6864347  -0.08923306 -0.06474441]],-10,0.0,False,2.14
[[ 2.62073482 -0.22854148 -0.20735248  0.49702993  0.04570537 -0.05456201]],0,0.0,False,2.16
[[ 2.630761   -0.22819382 -0.20836573  0.50558655 -0.01088402 -0.04684844]],-10,0.0,False,2.18
[[ 2.63897844 -0.22705508 -0.2092121   0.3161454   0.12489203 -0.03794546]],0,0.0,False,2.2
[[ 2.64538617 -0.225112   -0.20990728  0.32461782  0.06956828 -0.0317368 ]],0,0.0,False,2.22
[[ 2.65196289 -0.2242678  -0.21048663  0.33305009  0.01492692 -0.02628772]],0,0.0,False,2.24
[[ 2.65870811 -0.22451346 -0.21096086  0.34147386 -0.03949424 -0.02114943]],0,0.0,False,2.2600000000000002
[[ 2.665622   -0.22584917 -0.21133171  0.34992091 -0.09415549 -0.0158757 ]],-10,0.0,False,2.2800000000000002
[[ 2.67072522 -0.22636012 -0.21157998  0.16040634  0.04302473 -0.00892986]],0,0.0,False,2.3000000000000003
[[ 2.67401822 -0.2260498  -0.21170356  0.16889215 -0.01196812 -0.00345591]],-10,0.0,False,2.32
[[ 2.67550069 -0.22491454 -0.21170642 -0.02065628  0.12559533  0.00307992]],40,0.0,False,2.34
[[ 2.68309252 -0.2306451  -0.21164182  0.77973498 -0.69853175  0.00332219]],-40,0.0,False,2.36
[[ 2.69085772 -0.23753784 -0.21140967 -0.00302114  0.00814847  0.020879  ]],0,0.0,False,2.38
[[ 2.69088601 -0.23797245 -0.21089286  0.00585164 -0.05165411  0.03086059]],-10,0.0,False,2.4
[[ 2.6891139  -0.23769687 -0.21014673 -0.18306566  0.0792082   0.04378881]],10,0.0,False,2.42
[[ 2.68751936 -0.23862252 -0.20919224  0.02360982 -0.17183441  0.05174071]],-10,0.0,False,2.44
[[ 2.68610297 -0.24076218 -0.20801315 -0.16522572 -0.04236998  0.06643626]],-10,0.0,False,2.46
[[ 2.68091067 -0.24032245 -0.20652786 -0.35400968  0.08632559  0.08217277]],40,0.0,False,2.48
[[ 2.68182951 -0.24683128 -0.20488591  0.44576514 -0.73697695  0.0818096 ]],-40,0.0,False,2.5
[[ 2.68293193 -0.25466303 -0.20290023 -0.33529835 -0.04765558  0.11824256]],-40,0.0,False,2.52
[[ 2.66841862 -0.24874989 -0.20013822 -1.11620511  0.63981465  0.15735845]],40,0.0,False,2.54
[[ 2.65409062 -0.24418291 -0.19699856 -0.31650283 -0.183297    0.1567852 ]],-40,0.0,False,2.56
[[ 2.63994323 -0.24092022 -0.19349773 -1.09833062  0.50990391  0.19321843]],40,0.0,False,2.58
[[ 2.62597619 -0.23895819 -0.18963421 -0.29833564 -0.31377478  0.19320877]],-40,0.0,False,2.6
[[ 2.61218737 -0.23829438 -0.18538379 -1.08056811  0.38001204  0.23224924]],40,0.0,False,2.62
[[ 2.59857659 -0.23893211 -0.18073749 -0.28052206 -0.44375826  0.23235253]],-40,0.0,False,2.64
[[ 2.58514428 -0.24090804 -0.17563025 -1.06265745  0.24552186  0.27932293]],-10,0.0,False,2.66
[[ 2.56200095 -0.23477635 -0.16974091 -1.25173967  0.36798753  0.3095397 ]],0,0.0,False,2.68
[[ 2.53705129 -0.22807011 -0.16331083 -1.24325877  0.30287623  0.33347585]],0,0.0,False,2.7
[[ 2.51226943 -0.22265361 -0.15639954 -1.23495321  0.23891855  0.35776327]],-10,0.0,False,2.72
[[ 2.48567073 -0.21660338 -0.14893807 -1.42498077  0.36637932  0.38843296]],-10,0.0,False,2.74
[[ 2.45526716 -0.20798327 -0.14086366 -1.61546544  0.49611507  0.41888719]],-10,0.0,False,2.7600000000000002
[[ 2.42104809 -0.19673531 -0.13219086 -1.80655408  0.62936969  0.44809997]],-10,0.0,False,2.7800000000000002
[[ 2.38300001 -0.18277673 -0.12295476 -1.99838899  0.76738503  0.475049  ]],-10,0.0,False,2.8000000000000003
[[ 2.34110665 -0.16599994 -0.11321073 -2.19110562  0.91139515  0.49872632]],-10,0.0,False,2.82
[[ 2.29534908 -0.14627288 -0.10303399 -2.3848285   1.06261061  0.51816344]],-10,0.0,False,2.84
[[ 2.24570608 -0.12343974 -0.09251838 -2.57966482  1.22218837  0.53247747]],-10,0.0,False,2.86
[[ 2.19215452 -0.09732254 -0.08177391 -2.77569457  1.39118055  0.54094771]],0,0.0,False,2.88
[[ 2.13666771 -0.06971348 -0.07092443 -2.77312331  1.37118186  0.54314273]],0,0.0,False,2.9
[[ 2.08122406 -0.04241721 -0.06008244 -2.77138083  1.35989603  0.54019907]],0,0.0,False,2.92
[[ 2.02580686 -0.0152597  -0.04935071 -2.77048021  1.35730494  0.53211666]],0,0.0,False,2.94
[[ 1.9703992   0.011933   -0.03883213 -2.77042776  1.36341936  0.51887983]],40,0.1875446545592272,False,2.96
[[ 1.92298328  0.03134901 -0.02865761 -1.97132105  0.5797474   0.49713166]],0,0.17824684298723825,False,2.98
[[ 1.88354375  0.04313729 -0.01894047 -1.97270496  0.59959881  0.4744627 ]],0,0.16050252134626553,False,3.0
[[ 1.84407215  0.0553545  -0.0096849  -1.97452992  0.62268159  0.45092453]],0,0.13334320770706654,False,3.02
"[[ 1.80455953e+00  6.80677939e-02 -9.11390044e-04 -1.97680818e+00
   6.49252117e-01  4.26201134e-01]]",40,0.5249827213728446,False,3.04
[[ 1.77298844  0.0734157   0.0072727  -1.18037469 -0.11413087  0.39215358]],-10,0.5129781937803098,False,3.06
[[ 1.74735488  0.07340854  0.01489021 -1.38298219  0.11319701  0.37004307]],-10,0.3798669853852082,False,3.08
[[ 1.71766874  0.07794029  0.02208759 -1.58565127  0.34002914  0.34990694]],0,0.3202952609147281,False,3.1
[[ 1.68592507  0.0850346   0.02887229 -1.58875923  0.36968365  0.32855207]],0,0.2560342353752362,False,3.12
[[ 1.65411655  0.09273998  0.03522794 -1.59213991  0.40118941  0.30693869]],0,0.186512263170665,False,3.14
[[ 1.62223753  0.10109674  0.04114554 -1.59581295  0.43487854  0.28468039]],40,0.2663021755478016,False,3.16
[[ 1.59826515  0.10225617  0.0465124  -0.80144585 -0.31901962  0.25232961]],-10,0.3658044954922122,False,3.18
[[ 1.58020161  0.0981868   0.05137851 -1.00489404 -0.08827832  0.23474462]],-10,0.34136845292272,False,3.2
[[ 1.55806961  0.09871579  0.05591626 -1.20830882  0.14107818  0.21926601]],0,0.3102309692837847,False,3.22
[[ 1.53386489  0.10185271  0.06013764 -1.21218217  0.17269936  0.20294439]],0,0.2749845134076493,False,3.24
[[ 1.50958147  0.10562827  0.06403573 -1.21618358  0.20499737  0.18687647]],0,0.23542081631623646,False,3.2600000000000002
[[ 1.48521655  0.11005932  0.06761194 -1.22033552  0.23830219  0.17069572]],40,0.029800378590793597,False,3.2800000000000002
[[ 1.46874791  0.10726864  0.07079163 -0.42648027 -0.51786361  0.14790794]],-10,0.2367716098713757,False,3.3000000000000003
[[ 1.45818303  0.09919455  0.07363984 -0.62998178 -0.29008656  0.13747526]],-10,0.3221295685184636,False,3.3200000000000003
[[ 1.44354943  0.09564851  0.07630892 -0.83336504 -0.06480501  0.12977581]],0,0.32084115659465484,False,3.34
[[ 1.4268451   0.09461109  0.07883397 -0.83706192 -0.03909255  0.12296053]],0,0.31636001744506403,False,3.36
[[ 1.41006715  0.09407941  0.08123573 -0.84073024 -0.01419047  0.11740568]],0,0.30886347775763245,False,3.38
[[ 1.39321596  0.09403962  0.08353703 -0.84438839  0.01013403  0.11287598]],0,0.2984631340315257,False,3.4
[[ 1.37629156  0.09448242  0.08575611 -0.84805444  0.0341056   0.10914758]],0,0.28521371348338664,False,3.42
[[ 1.35929361  0.09540295  0.08790684 -0.85174623  0.05794308  0.10600504]],0,0.26911890082046436,False,3.44
[[ 1.34222142  0.09680069  0.08999882 -0.8554815   0.0818621   0.10323826]],0,0.2501343978500886,False,3.46
[[ 1.32507394  0.09867941  0.09203749 -0.859278    0.10607739  0.10063943]],0,0.22816838632262826,False,3.48
[[ 1.30784977  0.1010472   0.09402413 -0.86315359  0.13080526  0.09800005]],0,0.20307941365845272,False,3.5
[[ 1.29054715  0.10391651  0.0959558  -0.86712636  0.15626604  0.09510787]],0,0.17467160286096323,False,3.52
[[ 1.27316394  0.10730424  0.0978253  -0.87121471  0.18268642  0.09174396]],0,0.1426868937387443,False,3.54
[[ 1.25569766  0.11123193  0.09962089 -0.87543745  0.21030199  0.08767957]],40,0.0,False,3.56
[[ 1.24612615  0.10779947  0.1013114  -0.08165378 -0.55402007  0.08187349]],-10,0.1124237192509697,False,3.58
[[ 1.24245779  0.09895226  0.10294007 -0.28515237 -0.33128279  0.0815849 ]],-10,0.21993567363244795,False,3.6
[[ 1.23472099  0.09452991  0.10459399 -0.48851203 -0.11127839  0.08416761]],-10,0.21361897845271421,False,3.62
[[ 1.22291764  0.09449352  0.1063161  -0.6918219   0.10758695  0.08814658]],-10,0.09412759038203695,False,3.64
[[ 1.20704779  0.09883679  0.10811873 -0.8951795   0.32696211  0.0919583 ]],40,0.0,False,3.66
[[ 1.19708975  0.09764066  0.11000719 -0.10060493 -0.44678306  0.09715659]],-10,0.1619392692088939,False,3.68
[[ 1.19304482  0.09088776  0.11200448 -0.30386301 -0.22899585  0.10310364]],-10,0.21346123242186743,False,3.7
[[ 1.18493593  0.08846657  0.11414767 -0.50701545 -0.01334458  0.11149581]],-10,0.15468842253553156,False,3.72
[[ 1.17276424  0.09035067  0.11647023 -0.71016085  0.2018091   0.1207767 ]],-10,0.0,False,3.74
[[ 1.15652888  0.09654668  0.11897402 -0.91339891  0.41812005  0.12935573]],0,0.0,False,3.7600000000000002
[[ 1.13822301  0.10510234  0.12163938 -0.91724063  0.43796497  0.13680217]],0,0.0,False,3.7800000000000002
[[ 1.11983712  0.11408649  0.12443066 -0.92140192  0.46099228  0.14192956]],0,0.0,False,3.8000000000000003
[[ 1.10136472  0.12356431  0.12730029 -0.9258948   0.4873625   0.14461461]],0,0.0,False,3.8200000000000003
[[ 1.08279903  0.13360454  0.1301979  -0.93073237  0.51726814  0.14469664]],0,0.0,False,3.84
[[ 1.06413304  0.14428009  0.1330695  -0.93592844  0.5509339   0.14197762]],40,0.0,False,3.86
[[ 1.05332469  0.1477993   0.13583103 -0.14497969 -0.19870377  0.13406609]],-10,0.0,False,3.88
[[ 1.04837723  0.14615473  0.13847918 -0.34976381  0.03408384  0.13097873]],-10,0.0,False,3.9
[[ 1.03933409  0.14916133  0.14107445 -0.55455634  0.26667127  0.12853278]],0,0.0,False,3.92
[[ 1.02818539  0.15486416  0.14361038 -0.56034621  0.30392711  0.12486028]],0,0.0,False,3.94
[[ 1.01691886  0.1613321   0.14605985 -0.56634317  0.34323679  0.11983502]],0,0.0,False,3.96
[[ 1.00553013  0.16860953  0.14839262 -0.57257007  0.38493313  0.11313555]],0,0.0,False,3.98
[[ 0.99401437  0.17674767  0.15057183 -0.57904951  0.42936735  0.10441952]],40,0.0,False,4.0
[[ 0.99031579  0.17801574  0.1524803   0.20916123 -0.30248263  0.08647375]],-10,0.0,False,4.0200000000000005
[[ 0.9924443   0.17436959  0.15413699  0.00369321 -0.06235905  0.07945045]],-10,0.0,False,4.04
[[ 0.99046356  0.17551721  0.15566398 -0.20176863  0.17713851  0.07327578]],0,0.0,False,4.0600000000000005
[[ 0.98636098  0.17951058  0.15705065 -0.20851107  0.2224276   0.06522893]],0,0.0,False,4.08
[[ 0.98212216  0.18442486  0.15826533 -0.2153977   0.2692977   0.05601076]],40,0.0,False,4.1
[[ 0.98569027  0.18251894  0.15920772  0.57225451 -0.4602176   0.03858043]],-10,0.0,False,4.12
[[ 0.99508053  0.17571846  0.15991686  0.36677734 -0.22018962  0.03268722]],-10,0.0,False,4.14
[[1.00036152 0.17370169 0.16052501 0.16132278 0.01839265 0.02825842]],-10,0.0,False,4.16
[[ 1.00153343  0.17645434  0.16104765 -0.04413411  0.25700053  0.02389897]],40,0.0,False,4.18
[[ 1.00853415  0.17423154  0.1614213   0.74425831 -0.47960812  0.01377332]],-10,0.0,False,4.2
[[ 1.02136643  0.16701222  0.16166605  0.53897771 -0.24270811  0.01107416]],-10,0.0,False,4.22
[[ 1.0300935   0.16451263  0.16187466  0.33373214 -0.00739188  0.00992848]],0,0.0,False,4.24
[[1.03670508 0.16475333 0.16206326 0.32742455 0.0314733  0.00892835]],-10,0.0,False,4.26
[[1.04120108 0.16773539 0.16223152 0.122172   0.26688901 0.0077513 ]],40,0.0,False,4.28
[[ 1.05153567  0.16564158  0.16234756  0.91133477 -0.47655281  0.00409699]],-40,0.0,False,4.3
[[1.06174241 0.16434397 0.16242774 0.10932416 0.34678006 0.00394739]],40,0.0,False,4.32
[[ 1.07182263  0.16382621  0.16248756  0.89870906 -0.39862646  0.00209727]],-10,0.0,False,4.34
[[ 1.08774581  0.15819207  0.16253253  0.69361743 -0.16509932  0.00270251]],-10,0.0,False,4.36
[[1.09956753 0.15721484 0.16260296 0.4885568  0.06731957 0.00439808]],-10,0.0,False,4.38
[[1.10728799 0.16088777 0.16270568 0.28348312 0.30017529 0.00568061]],40,0.0,False,4.4
[[ 1.12085463  0.15940948  0.16282635  1.07321402 -0.44819988  0.00655329]],-40,0.0,False,4.42
[[1.13429806 0.15867161 0.16296418 0.27112067 0.37440145 0.007252  ]],40,0.0,False,4.44
[[ 1.14761903  0.15866443  0.16312894  1.06097622 -0.37512888  0.00924239]],-40,0.0,False,4.46
[[1.16081754 0.15938755 0.16332138 0.25888267 0.44744869 0.00998704]],40,0.0,False,4.48
[[ 1.17389285  0.16084869  0.16353557  1.04861616 -0.3011598   0.01130193]],-40,0.0,False,4.5
[[1.18684445 0.16305428 0.16376603 0.24656796 0.52174156 0.01169896]],40,0.0,False,4.5200000000000005
[[ 1.19967007  0.16602994  0.16399067  1.03592654 -0.22379987  0.01046704]],-40,0.0,False,4.54
[[1.2123687  0.16978884 0.1641978  0.23398084 0.59971347 0.01018768]],40,0.0,False,4.5600000000000005
[[ 1.2249365   0.174376    0.16434745  1.02269212 -0.14038593  0.00426645]],-40,0.0,False,4.58
[[1.23737204 0.17981108 0.16442184 0.2209313  0.6838907  0.00313793]],40,0.0,False,4.6000000000000005
[[ 1.24966978  0.18616109  0.16436019  1.00868959 -0.04798268 -0.01010341]],-40,0.0,False,4.62
[[ 1.26182803  0.19345161  0.16413907  0.20723886  0.77695692 -0.0119544 ]],40,0.0,False,4.64
[[ 1.27383942  0.2017754   0.16367266  0.99369106  0.05670913 -0.03588918]],-10,0.0,False,4.66
[[ 1.29165287  0.20538122  0.16283743  0.78765485  0.30405417 -0.04781817]],0,0.0,False,4.68
[[ 1.30732855  0.21202671  0.16171198  0.77988101  0.36096842 -0.06519221]],0,0.0,False,4.7
[[ 1.32284675  0.21984053  0.16020946  0.77190317  0.420969   -0.08560829]],40,0.0,False,4.72
[[ 1.34612624  0.22126388  0.1580506   1.55600907 -0.27827186 -0.13076257]],-10,0.0,False,4.74
[[ 1.37518322  0.21823031  0.15525381  1.34968751 -0.02514097 -0.14895181]],0,0.0,False,4.76
[[ 1.40209526  0.21835214  0.15203353  1.34151705  0.0374282  -0.17328192]],0,0.0,False,4.78
[[ 1.42884381  0.21973354  0.14831224  1.33333317  0.1009122  -0.19915552]],40,0.0,False,4.8
[[ 1.46335437  0.21478075  0.14381034  2.1178553  -0.59677122 -0.25073287]],0,0.0,False,4.82
[[ 1.50563525  0.20345502  0.13854533  2.1102858  -0.53637441 -0.27544585]],0,0.0,False,4.84
[[ 1.54776788  0.19330452  0.13280367  2.10302812 -0.47916521 -0.298484  ]],0,0.0,False,4.86
