States,Force,Reward,Terminated,Time
[[ 0.          0.00474042 -0.01136735  0.          0.          0.        ]],5,0.9326657890985738,False,0.0
[[ 0.0009982   0.00378258 -0.01143009  0.09982622 -0.09585127 -0.00621385]],0,0.939710038882088,False,0.02
[[ 0.00299349  0.00190164 -0.01161172  0.09971505 -0.09237213 -0.01183744]],0,0.9459125561732221,False,0.04
"[[ 4.98728343e-03  8.26966596e-05 -1.18993862e-02  9.96763323e-02
  -8.96439133e-02 -1.68293590e-02]]",0,0.9385093851478785,False,0.06
[[ 0.00698101 -0.00168883 -0.01228109  0.09970795 -0.08762365 -0.02124994]],0,0.9301488758238963,False,0.08
[[ 0.00897606 -0.00342673 -0.01274592  0.09980831 -0.08627664 -0.02514954]],0,0.9214704860804197,False,0.1
[[ 0.01097379 -0.0051442  -0.01328388  0.09997637 -0.08557603 -0.02856921]],0,0.912474854445117,False,0.12
[[ 0.01297556 -0.00685395 -0.0138857   0.10021157 -0.08550237 -0.03154122]],0,0.9031565819139363,False,0.14
[[ 0.0149827  -0.00856839 -0.0145427   0.10051385 -0.08604339 -0.03408941]],0,0.8935049553611595,False,0.16
[[ 0.01699657 -0.01029975 -0.01524656  0.10088363 -0.08719375 -0.0362295 ]],0,0.883504420872665,False,0.18
[[ 0.01901851 -0.01206022 -0.0159892   0.10132178 -0.08895497 -0.03796924]],0,0.8731347887586244,False,0.2
[[ 0.0210499  -0.01386209 -0.01676265  0.10182968 -0.0913354  -0.03930848]],0,0.8623712319117578,False,0.22
[[ 0.02309217 -0.01571788 -0.01755882  0.10240918 -0.09435028 -0.04023907]],0,0.8511840234261896,False,0.24
[[ 0.02514676 -0.01764049 -0.01836938  0.1030626  -0.09802192 -0.04074472]],0,0.8395380386213861,False,0.26
[[ 0.02721519 -0.01964333 -0.01918561  0.10379279 -0.10237993 -0.04080066]],0,0.8273919612859526,False,0.28
[[ 0.02929901 -0.02174051 -0.01999818  0.10460313 -0.10746158 -0.04037325]],0,0.8146971489284751,False,0.3
[[ 0.03139987 -0.02394692 -0.02079703  0.10549754 -0.11331223 -0.03941948]],0,0.8013960873697709,False,0.32
[[ 0.0335195  -0.02627848 -0.0215711   0.10648053 -0.11998589 -0.03788621]],0,0.7874203409387378,False,0.34
[[ 0.03565972 -0.02875226 -0.02230819  0.10755723 -0.12754583 -0.03570947]],0,0.7726878712573368,False,0.36
[[ 0.03782245 -0.0313867  -0.02299469  0.10873345 -0.13606536 -0.03281344]],-5,0.7800430857826248,False,0.38
[[ 0.03900991 -0.03320215 -0.02361539  0.01002517 -0.04559205 -0.02917633]],0,0.7733169793120119,False,0.4
[[ 0.03922355 -0.03421192 -0.02416083  0.01134537 -0.05543988 -0.02533695]],0,0.765863427685198,False,0.42
[[ 0.03946402 -0.03542227 -0.0246273   0.01270879 -0.06566621 -0.02126193]],-5,0.7667214839459879,False,0.44
[[ 0.03873244 -0.03584236 -0.02500885 -0.08586348  0.0236382  -0.01688957]],0,0.7675018367966496,False,0.46
[[ 0.03702916 -0.03547437 -0.02530513 -0.08446669  0.01319774 -0.01278273]],0,0.7675405225811563,False,0.48
[[ 0.03535371 -0.03531336 -0.02552151 -0.08308016  0.00292113 -0.00887955]],-5,0.762120837915533,False,0.5
[[ 0.03270612 -0.0343576  -0.02566092 -0.18168488  0.09273053 -0.0051348 ]],0,0.7702455748718159,False,0.52
