States,Force,Reward,Terminated,Time
[[ 0.          0.03523149 -0.03258412  0.          0.          0.        ]],40,0.1640650692909984,False,0.0
[[ 0.00798505  0.02746383 -0.03287718  0.79857973 -0.77758841 -0.02838175]],1,0.2103121461598173,False,0.02
[[ 0.02414845  0.01186559 -0.03364834  0.81785636 -0.78329446 -0.04782484]],-10,0.5262273171452629,False,0.04
[[ 0.03850302 -0.00170872 -0.03475569  0.61768263 -0.57499025 -0.06225035]],-10,0.6763414043691651,False,0.06
[[ 0.04885867 -0.01116331 -0.03611568  0.41794482 -0.37107331 -0.07328533]],1,0.6253507705847636,False,0.08
[[ 0.05742284 -0.0187726  -0.03766993  0.43852073 -0.39034863 -0.08174714]],1,0.5692693890465755,False,0.1
[[ 0.06640149 -0.02679743 -0.03936959  0.45939561 -0.41265065 -0.08781044]],-10,0.6604125671854656,False,0.12
[[ 0.07360106 -0.03309888 -0.0411686   0.26060658 -0.21789624 -0.09180303]],1,0.6226482878563111,False,0.14
[[ 0.07902662 -0.03772402 -0.04303259  0.28197958 -0.24488721 -0.09441642]],1,0.580413345401792,False,0.16
[[ 0.08488148 -0.0429059  -0.04493744  0.30353935 -0.27360813 -0.09585632]],-10,0.6270959689490837,False,0.18
[[ 0.08897037 -0.04648285 -0.0468593   0.10537638 -0.08429301 -0.09621826]],1,0.6058896355823145,False,0.2
[[ 0.09129623 -0.04847839 -0.04878524  0.12722209 -0.11533973 -0.09637129]],1,0.5802036772064761,False,0.22
[[ 0.09405984 -0.05110052 -0.05071316  0.14915533 -0.14699773 -0.09637616]],1,0.5498361763508256,False,0.24
[[ 0.09726318 -0.05436417 -0.05263766  0.17119975 -0.17953665 -0.09598713]],-10,0.56827400621858,False,0.26
[[ 0.09870997 -0.05609314 -0.05454925 -0.02650684  0.00657259 -0.09518402]],1,0.5596223613575249,False,0.28
[[ 0.09840166 -0.05629497 -0.05644935 -0.00432361 -0.02670855 -0.0949354 ]],1,0.5461331567672745,False,0.3
[[ 0.09853716 -0.05716054 -0.05835021  0.01787974 -0.05984819 -0.09521809]],1,0.5277995923543377,False,0.32
[[ 0.09911715 -0.05868983 -0.0602599   0.04012816 -0.09312841 -0.09577568]],1,0.5045377177781336,False,0.34
[[ 0.10014276 -0.06088849 -0.06218137  0.06244658 -0.12683113 -0.09635304]],1,0.47618533457262535,False,0.36
[[ 0.10161564 -0.0637678  -0.06411244  0.08486005 -0.16124108 -0.09669263]],1,0.4424967926329554,False,0.38
[[ 0.10353796 -0.06734479 -0.06604573  0.10739387 -0.19664876 -0.09653092]],-10,0.465730103057356,False,0.4
[[ 0.10371435 -0.06944834 -0.06796941 -0.08973802 -0.01380395 -0.09582376]],1,0.4536980420283068,False,0.42
[[ 0.10214658 -0.07008924 -0.06988203 -0.06703515 -0.05026896 -0.09552035]],1,0.43615153988615196,False,0.44
[[ 0.10103319 -0.07145948 -0.07179257 -0.04429494 -0.0867908  -0.0955683 ]],1,0.41302349241252134,False,0.46
[[ 0.10037521 -0.07356332 -0.07370521 -0.02149041 -0.1236799  -0.09568405]],1,0.3841521769577512,False,0.48
[[ 0.10017418 -0.07641121 -0.07561848  0.00140549 -0.1612488  -0.09558247]],-10,0.39714145256510847,False,0.5
[[ 0.09823475 -0.07782774 -0.07752622 -0.19533705  0.01955119 -0.09522547]],1,0.3898861467798176,False,0.52
[[ 0.09455811 -0.07781776 -0.07943228 -0.17232728 -0.01849078 -0.0955042 ]],1,0.3767036777449737,False,0.54
[[ 0.09134175 -0.07856595 -0.08135036 -0.14930394 -0.05631948 -0.09638   ]],1,0.35760514202767224,False,0.56
[[ 0.08858623 -0.08007124 -0.08328954 -0.12623923 -0.09425297 -0.09756548]],1,0.33250404841037834,False,0.58
[[ 0.08629264 -0.08233889 -0.08525314 -0.10310542 -0.13260867 -0.09877496]],1,0.3012154536571653,False,0.6
[[ 0.08446265 -0.08538053 -0.08723878 -0.07987471 -0.17170651 -0.09972065]],1,0.2634500103100136,False,0.62
[[ 0.08309848 -0.08921427 -0.08923825 -0.05651921 -0.21187214 -0.10010879]],-10,0.29015408813445875,False,0.64
[[ 0.08000644 -0.09167594 -0.09123862 -0.25266414 -0.03441992 -0.09989513]],1,0.2737255467974829,False,0.66
[[ 0.07518862 -0.09277914 -0.09323625 -0.22911119 -0.07591359 -0.09992559]],1,0.25056764366625417,False,0.68
[[ 0.07084236 -0.09471418 -0.09523688 -0.20550352 -0.11766258 -0.10014121]],1,0.2205335254680077,False,0.7000000000000001
[[ 0.06696904 -0.09748969 -0.097241   -0.18181132 -0.16001808 -0.10022112]],1,0.18335262551825007,False,0.72
[[ 0.06357066 -0.10112132 -0.09924265 -0.1580048  -0.2033353  -0.09984052]],1,0.13862061630711836,False,0.74
[[ 0.06064981 -0.10563193 -0.10122933 -0.13405411 -0.24797673 -0.09866675]],-10,0.17497618388254704,False,0.76
[[ 0.05601467 -0.10886911 -0.10318066 -0.32943107 -0.07593377 -0.09637136]],1,0.15127119973618178,False,0.78
[[ 0.04966802 -0.11085344 -0.10508644 -0.30522234 -0.12257702 -0.09420237]],1,0.1196052360132831,False,0.8
[[ 0.04380635 -0.11377661 -0.10694733 -0.28092782 -0.16988421 -0.09181924]],1,0.07964325665656452,False,0.8200000000000001
[[ 0.03843169 -0.11765592 -0.10875526 -0.25651526 -0.21825771 -0.08884424]],-10,0.10860110793267197,False,0.84
[[ 0.0313529  -0.12033954 -0.11049091 -0.45133925 -0.05026231 -0.08464767]],-10,0.09419981677101091,False,0.86
[[ 0.02037849 -0.11966728 -0.1121431  -0.64610759  0.11760358 -0.08074126]],-10,0.03538634819167649,False,0.88
[[ 0.00550774 -0.11562531 -0.11373218 -0.84100512  0.28698134 -0.07857657]],1,0.07369151398634069,False,0.9
[[-0.01106908 -0.11034928 -0.11530549 -0.8167067   0.24103855 -0.07919054]],1,0.10290281949757069,False,0.92
[[-0.02716166 -0.10596829 -0.11691617 -0.79257702  0.19741925 -0.08226118]],1,0.12373140387240075,False,0.9400000000000001
[[-0.04277309 -0.10243934 -0.11861031 -0.76858738  0.15577804 -0.08748907]],1,0.13671574484065643,False,0.96
[[-0.0579059  -0.09972616 -0.12042827 -0.74470947  0.11578935 -0.09459964]],1,0.1422521093973317,False,0.98
[[-0.07256203 -0.09779881 -0.12240516 -0.72091548  0.07714523 -0.10334076]],1,0.14061867476981701,False,1.0
[[-0.08674289 -0.09663334 -0.12457122 -0.69717802  0.03955294 -0.11347997]],1,0.1319942712716853,False,1.02
[[-0.10044935 -0.09621155 -0.12695223 -0.67347021  0.00273244 -0.12480146]],1,0.11647260311399253,False,1.04
[[-0.11368172 -0.0965207  -0.12956981 -0.64976555 -0.03358621 -0.13710299]],40,0.0,False,1.06
[[-0.11865476 -0.10533146 -0.13238566  0.15242186 -0.84783807 -0.14404451]],-40,0.015233318241639607,False,1.08
[[-0.12354631 -0.11454609 -0.13539604 -0.6414146  -0.07442368 -0.156586  ]],40,0.0,False,1.1
[[-0.1283518  -0.12421124 -0.13856726  0.16080223 -0.89236152 -0.16018942]],-40,0.0,False,1.12
[[-0.13306185 -0.13441955 -0.14183263 -0.631609   -0.12946855 -0.16575522]],40,0.0,False,1.1400000000000001
[[-0.13767204 -0.14521825 -0.14515806  0.17049464 -0.95056875 -0.16656068]],-40,0.0,False,1.16
[[-0.14217175 -0.15671533 -0.1484646  -0.62022089 -0.20041868 -0.1632198 ]],1,0.0,False,1.18
[[-0.15431682 -0.161305   -0.15169659 -0.59426192 -0.25875765 -0.15989609]],-10,0.0,False,1.2
[[-0.16812956 -0.16491845 -0.15484971 -0.78697637 -0.10277791 -0.15537598]],40,0.0,False,1.22
[[-0.17585037 -0.17521341 -0.15794487  0.01476959 -0.92670193 -0.1541266 ]],-40,0.0,False,1.24
[[-0.18343882 -0.18641166 -0.16088962 -0.7733476  -0.19454892 -0.13927056]],-10,0.0,False,1.26
