States,Force,Reward,Terminated,Time
[[ 0.          0.0565819  -0.01555074  0.          0.          0.        ]],40,0.15942454951109697,False,0.0
[[ 0.00797381  0.04889615 -0.01588641  0.79747182 -0.76945562 -0.03259398]],5,0.08698922266668474,False,0.02
[[ 0.02490693  0.0327214  -0.01676174  0.89594547 -0.84917123 -0.05391986]],5,0.0,False,0.04
[[ 0.04381598  0.01488155 -0.01800143  0.99507145 -0.93604725 -0.06898145]],5,0.0,False,0.06
[[ 0.06471437 -0.0047716  -0.01947724  1.09488489 -1.03058749 -0.07748193]],5,0.0,False,0.08
[[ 0.08761612 -0.02639631 -0.02105524  1.19541003 -1.13328156 -0.07916456]],5,0.0,False,0.1
[[ 0.11253558 -0.05016018 -0.02259725  1.29665468 -1.24456919 -0.07386757]],5,0.0,False,0.12
[[ 0.13948701 -0.07623869 -0.0239634   1.39860291 -1.36479115 -0.06159929]],5,0.0,False,0.14
[[ 0.16848407 -0.10481263 -0.0250165   1.50120619 -1.49412561 -0.0426356 ]],-40,0.0,False,0.16
[[ 0.19056527 -0.12724712 -0.02542466  0.70729471 -0.752447    0.00519187]],-40,0.3848027456017864,False,0.18
[[ 0.19678672 -0.13499947 -0.02471036 -0.08500295 -0.02400726  0.06763343]],-40,0.0,False,0.2
[[ 0.18716548 -0.12821272 -0.022711   -0.87725058  0.70363839  0.13131487]],5,0.14280364855591948,False,0.22
[[ 0.17066274 -0.11558966 -0.01973608 -0.77307323  0.55928294  0.16580929]],5,0.32009006630212977,False,0.24
[[ 0.1562407  -0.10581991 -0.01609078 -0.66917339  0.41814918  0.19848591]],5,0.44636015523945516,False,0.26
[[ 0.14389431 -0.09884874 -0.01180299 -0.5654984   0.27925533  0.23021251]],-40,0.0,False,0.28
[[ 0.12463457 -0.08576094 -0.00674989 -1.36067786  1.03106216  0.27359487]],5,0.0,False,0.3
"[[ 9.84472661e-02 -6.64400620e-02 -1.03156469e-03 -1.25814083e+00
   9.02005451e-01  2.97659354e-01]]",-40,0.0,False,0.32
[[ 0.06530987 -0.04068365  0.0051797  -2.05588032  1.67615538  0.32103126]],40,0.038130252027618994,False,0.34
[[ 0.03220008 -0.01527335  0.01169804 -1.25516011  0.86574242  0.33066099]],5,0.2334736504817998,False,0.36
"[[ 8.10035926e-03  9.76861003e-04  1.83962479e-02 -1.15490902e+00
   7.60172522e-01  3.38621117e-01]]",5,0.29255055387697537,False,0.38
[[-0.014       0.01516687  0.02522336 -1.05521607  0.65960024  0.3436534 ]],-40,0.0,False,0.4
[[-0.04311092  0.03639377  0.03211832 -1.85593951  1.46416495  0.34506122]],40,0.0534212582698661,False,0.42
[[-0.07224787  0.05781265  0.03897665 -1.05798423  0.6793922   0.33955429]],5,0.08756839515039588,False,0.44
[[-0.09243145  0.07058832  0.04568709 -0.96046224  0.59889825  0.33107873]],5,0.11256818031685906,False,0.46
[[-0.11066972  0.08179548  0.05220498 -0.8634443   0.52244043  0.32038063]],5,0.13023224889547802,False,0.48
[[-0.12697221  0.09150885  0.05849077 -0.7668752   0.44941988  0.30794996]],5,0.1419742089381895,False,0.5
[[-0.14134735  0.09979131  0.0645146  -0.67069868  0.37925442  0.29426104]],5,0.14887139534533456,False,0.52
[[-0.1538024   0.10669428  0.07025589 -0.57485804  0.31137757  0.27977269]],5,0.15171248443754304,False,0.54
[[-0.16434353  0.11225798  0.07570315 -0.47929639  0.24523603  0.26493054]],5,0.15103141664983502,False,0.56
[[-0.17297574  0.11651166  0.08085366 -0.38395678  0.18028614  0.25017088]],5,0.14712823681314935,False,0.58
[[-0.1797029   0.11947378  0.08571341 -0.28878208  0.11598962  0.23592548]],5,0.14007732702348,False,0.6
[[-0.18452774  0.12115202  0.09029699 -0.19371486  0.05180889  0.22262695]],5,0.12972315617506996,False,0.62
[[-0.18745182  0.1215433   0.09462773 -0.09869709 -0.01279778  0.21071441]],5,0.11566325726074689,False,0.64
[[-0.18847556  0.1206336   0.09873782 -0.00366988 -0.07838131  0.20063903]],-40,0.0,False,0.66
[[-0.19657211  0.12728811  0.1027097  -0.80593853  0.74387254  0.19658949]],40,0.0463874681547622,False,0.68
[[-0.20476717  0.13464477  0.10648375 -0.01371095 -0.00744922  0.18031624]],5,0.03497872852004893,False,0.7000000000000001
[[-0.20409679  0.13387811  0.10997924  0.0807537  -0.06939428  0.16952647]],5,0.020207139126712445,False,0.72
[[-0.20153661  0.13186008  0.11327804  0.17528004 -0.13267712  0.16072035]],5,0.0012672867861878434,False,0.74
[[-0.19708479  0.12855846  0.11642431  0.26992646 -0.19784527  0.15435255]],-40,0.0,False,0.76
[[-0.19970949  0.13282023  0.11949116 -0.53236339  0.6240505   0.15233893]],40,0.0,False,0.78
[[-0.20243737  0.13776552  0.12244714  0.25947624 -0.12904762  0.14300582]],5,0.0,False,0.8
[[-0.19630418  0.13454494  0.12525187  0.35386737 -0.19335335  0.13788369]],5,0.0,False,0.8200000000000001
[[-0.18828149  0.13001573  0.1279808   0.44843559 -0.26000785  0.135508  ]],5,0.0,False,0.84
[[-0.17836517  0.12412504  0.13069389  0.54324221 -0.32960067  0.13638636]],-40,0.0,False,0.86
[[-0.17552369  0.12572889  0.13343742 -0.25908383  0.48998799  0.13799218]],5,0.0,False,0.88
[[-0.17975735  0.13482958  0.13621943 -0.16435022  0.42067441  0.13978472]],5,0.0,False,0.9
[[-0.18210026  0.14257762  0.1390136  -0.07000031  0.35462467  0.13929502]],5,0.0,False,0.92
[[-0.18255953  0.14903245  0.1417794   0.02402397  0.29125741  0.13702959]],5,0.0,False,0.9400000000000001
[[-0.18114109  0.15424206  0.1444862   0.11777942  0.23001145  0.13347627]],5,0.0,False,0.96
[[-0.17784977  0.15824342  0.14711301  0.21132163  0.17034248  0.12910681]],5,0.0,False,0.98
[[-0.17268929  0.16106273  0.1496481   0.3047053   0.11171878  0.12438096]],5,0.0,False,1.0
