States,Force,Reward,Terminated,Time
[[0.         0.07743829 0.08616028 0.         0.         0.        ]],-40,0.0,False,0.0
[[-0.00802049  0.08557866  0.08617961 -0.80202968  0.81438337  0.00155592]],-1,0.0,False,0.02
[[-0.02429374  0.10228521  0.08619322 -0.82538749  0.85739706 -0.00118604]],-1,0.0,False,0.04
[[-0.0410397   0.11992037  0.08609195 -0.84930137  0.9072867  -0.00996176]],40,0.14822494879337272,False,0.06
[[-0.05009632  0.13055228  0.08567273 -0.05656076  0.15730695 -0.03332962]],-1,0.11334246366998213,False,0.08
[[-0.05147748  0.13429172  0.08483019 -0.08157539  0.21691433 -0.05120204]],-1,0.0661806488990577,False,0.1
[[-0.05336027  0.13924176  0.08361168 -0.10672936  0.27845679 -0.07101919]],-1,0.005319150720359517,False,0.12
[[-0.05574783  0.14544653  0.08197274 -0.13205833  0.34247822 -0.09333751]],-1,0.0,False,0.14
[[-0.058644    0.15296109  0.07985776 -0.15759632  0.40952954 -0.11871842]],40,0.0,False,0.16
[[-0.05389205  0.15387861  0.07701218  0.63277283 -0.31749943 -0.16627093]],-1,0.05381358189067284,False,0.18
[[-0.04149316  0.1482204   0.07340282  0.60714602 -0.2485812  -0.19456482]],-1,0.10352189905846249,False,0.2
[[-0.02960516  0.14392707  0.0692314   0.58167737 -0.18090751 -0.22258755]],-1,0.13917049499032821,False,0.22
[[-0.01822527  0.14097996  0.06449669  0.55632786 -0.11385508 -0.25100512]],-1,0.16070471077500798,False,0.24
[[-0.00735151  0.13937288  0.05918409  0.53105745 -0.04680027 -0.28048754]],40,0.0,False,0.26
[[ 0.01118772  0.13110196  0.0530944   1.32302935 -0.78121952 -0.32778332]],-1,0.0,False,0.28
[[ 0.03740361  0.11609915  0.04627173  1.2986371  -0.71982604 -0.35406381]],-1,0.0,False,0.3
[[ 0.06313626  0.10227987  0.03894707  1.27470201 -0.66278834 -0.37806169]],-1,0.0070063740732067,False,0.32
[[ 0.08839461  0.08956166  0.03116133  1.25120473 -0.60964403 -0.40024985]],40,0.0,False,0.34
[[ 0.12137749  0.06973872  0.02288328  2.04735994 -1.37463538 -0.42584285]],-1,0.0,False,0.36
[[ 0.16210587  0.04264559  0.01424031  2.02561259 -1.33614507 -0.43753506]],-1,0.0,False,0.38
[[ 0.20240744  0.01623464  0.00541851  2.00468149 -1.30639977 -0.44372938]],-1,0.0,False,0.4
[[ 0.24229865 -0.00966802 -0.00347243  1.98457787 -1.28530122 -0.44445508]],-1,0.0,False,0.42
[[ 0.2817961  -0.03523452 -0.01232341  1.96530583 -1.27277378 -0.43973609]],-1,0.0,False,0.44
[[ 0.32091641 -0.06063579 -0.02102563  1.94686377 -1.26877281 -0.42957841]],-1,0.0,False,0.46
[[ 0.35967614 -0.08604219 -0.02947019  1.92924503 -1.27328822 -0.41396471]],-1,0.0,False,0.48
[[ 0.39809162 -0.11162423 -0.0375476   1.91243786 -1.28634356 -0.3928557 ]],-40,0.0,False,0.5
[[ 0.42840308 -0.12990911 -0.04498855  1.11903444 -0.54437604 -0.34918909]],-40,0.1678756415083748,False,0.52
[[ 0.44286119 -0.13344961 -0.05147372  0.32684703  0.19010151 -0.29938387]],-1,0.18586842338217305,False,0.54
[[ 0.44924922 -0.12991005 -0.05715632  0.31193634  0.16427271 -0.26945346]],-1,0.19877395145631818,False,0.56
[[ 0.4553379  -0.12686296 -0.06227367  0.2969147   0.14080676 -0.24279784]],-1,0.20760197091342347,False,0.58
[[ 0.46112516 -0.12426386 -0.0668877   0.28179631  0.11943022 -0.21906456]],-1,0.21315544774281245,False,0.6
[[ 0.4666092  -0.12207352 -0.07105355  0.26659471  0.09988933 -0.19792822]],-1,0.21606914050115505,False,0.62
[[ 0.47178848 -0.12025762 -0.07482013  0.25132276  0.08194934 -0.17908945]],-1,0.2168418232524365,False,0.64
[[ 0.47666173 -0.11878633 -0.0782306   0.23599263  0.06539333 -0.16227331]],-1,0.215862810316828,False,0.66
[[ 0.48122788 -0.11763401 -0.08132286  0.22061586  0.05002073 -0.1472273 ]],-1,0.21343352726098402,False,0.68
[[ 0.48548612 -0.11677886 -0.08412994  0.20520334  0.03564561 -0.13371905]],-1,0.2097848659555894,False,0.7000000000000001
[[ 0.48943584 -0.11620269 -0.08668043  0.18976545  0.02209494 -0.12153396]],-1,0.20509099956024016,False,0.72
[[ 0.49307664 -0.11589065 -0.08899878  0.17431211  0.00920673 -0.11047285]],-1,0.1994802462509992,False,0.74
[[ 0.49640829 -0.11583103 -0.09110559  0.15885284 -0.00317176 -0.10034955]],-1,0.19304347523234275,False,0.76
[[ 0.49943077 -0.1160151  -0.09301784  0.14339685 -0.01518574 -0.09098857]],-40,0.0,False,0.78
[[ 0.49436378 -0.10872134 -0.09471687 -0.65022583  0.74550724 -0.07985938]],-1,0.0,False,0.8
[[ 0.48119773 -0.09386956 -0.09628243 -0.66646986  0.74075596 -0.07771154]],40,0.2811822493635124,False,0.8200000000000001
[[ 0.47588957 -0.08721211 -0.09785224  0.13567608 -0.07471287 -0.07963655]],-1,0.268795398965631,False,0.84
[[ 0.47843755 -0.08869232 -0.099487    0.11913168 -0.07336148 -0.08384895]],-1,0.25607764501555624,False,0.86
[[ 0.48065522 -0.0901486  -0.10120675  0.1026446  -0.07231521 -0.08814347]],-1,0.2429945454148922,False,0.88
[[ 0.48254371 -0.09158679 -0.10301356  0.08621395 -0.07154806 -0.09256211]],-1,0.22950815803639282,False,0.9
[[ 0.48410414 -0.09301222 -0.10491033  0.06983908 -0.07103596 -0.09714563]],-1,0.2155770117880939,False,0.92
[[ 0.48533764 -0.09442977 -0.10690075  0.05351951 -0.07075644 -0.10193405]],-1,0.2011559558428936,False,0.9400000000000001
[[ 0.48624529 -0.09584388 -0.10898933  0.03725497 -0.07068819 -0.1069672 ]],-1,0.1861960367850994,False,0.96
[[ 0.4868282  -0.09725858 -0.11118135  0.02104532 -0.07081087 -0.11228506]],-1,0.17064415224591714,False,0.98
[[ 0.48708747 -0.09867746 -0.1134829   0.00489057 -0.07110464 -0.11792833]],-1,0.1544426030784014,False,1.0
[[ 0.48702419 -0.10010377 -0.11590093 -0.01120914 -0.07154988 -0.12393893]],-1,0.13752869920113997,False,1.02
[[ 0.48663947 -0.10154033 -0.1184432  -0.02725355 -0.07212688 -0.1303604 ]],-1,0.11983413918799264,False,1.04
[[ 0.48593442 -0.10298959 -0.12111838 -0.04324234 -0.07281548 -0.13723841]],-1,0.10128429766833656,False,1.06
[[ 0.48491015 -0.10445355 -0.1239361  -0.0591751  -0.07359476 -0.14462126]],-1,0.08179737103376535,False,1.08
[[ 0.48356779 -0.10593383 -0.12690694 -0.07505135 -0.07444265 -0.15256041]],-1,0.06128335712721458,False,1.1
[[ 0.48190848 -0.10743156 -0.13004259 -0.09087061 -0.07533555 -0.16111105]],-1,0.03964283819337039,False,1.12
[[ 0.47993335 -0.10894738 -0.13335585 -0.10663236 -0.07624797 -0.17033266]],-1,0.01676552888395063,False,1.1400000000000001
[[ 0.47764357 -0.11048142 -0.1368608  -0.12233611 -0.07715206 -0.18028964]],-1,0.0,False,1.16
[[ 0.4750403  -0.11203321 -0.14057281 -0.1379814  -0.07801719 -0.19105202]],-1,0.0,False,1.18
[[ 0.47212471 -0.11360162 -0.14450875 -0.15356784 -0.07880944 -0.20269618]],-1,0.0,False,1.2
[[ 0.46889798 -0.11518485 -0.14868709 -0.16909515 -0.07949105 -0.21530559]],0,0.0,False,1.22
[[ 0.46556077 -0.11697932 -0.15312629 -0.16461481 -0.09994162 -0.22878247]],0,0.0,False,1.24
[[ 0.46231386 -0.11918234 -0.15784491 -0.16006342 -0.12036641 -0.24323815]],0,0.0,False,1.26
[[ 0.45915881 -0.12179461 -0.16286199 -0.15542649 -0.14088573 -0.25862063]],0,0.0,False,1.28
[[ 0.45609747 -0.12481919 -0.1681956  -0.15068968 -0.16161713 -0.27488379]],0,0.0,False,1.3
[[ 0.45313198 -0.12826148 -0.17386293 -0.14583869 -0.18267665 -0.29198597]],0,0.0,False,1.32
[[ 0.45026478 -0.13212921 -0.17988038 -0.14085929 -0.2041798  -0.30988877]],0,0.0,False,1.34
[[ 0.44749856 -0.13643241 -0.18626358 -0.13573725 -0.22624278 -0.32855565]],0,0.0,False,1.36
[[ 0.44483633 -0.14118345 -0.19302746 -0.1304583  -0.2489835  -0.34795072]],40,0.0,False,1.3800000000000001
[[ 0.45024762 -0.15434639 -0.20005954  0.67145828 -1.06768162 -0.3545937 ]],-40,0.0,False,1.4000000000000001
[[ 0.45577383 -0.1680836  -0.20740805 -0.11853309 -0.30718793 -0.38003056]],-40,0.0,False,1.42
[[ 0.44551183 -0.16664587 -0.21527443 -0.9077022   0.45153916 -0.40754891]],40,0.0,False,1.44
[[ 0.43537703 -0.16581753 -0.22348756 -0.10576867 -0.36860549 -0.41397249]],-40,0.0,False,1.46
[[ 0.42536831 -0.16554349 -0.23214736 -0.89511273  0.39648602 -0.45292903]],40,0.0,False,1.48
[[ 0.41548536 -0.1658057  -0.2412896  -0.09318698 -0.42263537 -0.46144616]],-40,0.0,False,1.5
[[ 0.40572806 -0.16655824 -0.25101085 -0.88252976  0.34779819 -0.51164771]],40,0.0,False,1.52
[[ 0.39609638 -0.16778656 -0.26134563 -0.08065352 -0.47059739 -0.52190301]],-40,-10.0,True,1.54
