States,Force,Reward,Terminated,Time
[[-0.22826231 -0.03000441 -0.06635338 -1.67206353  0.86874001  0.32878812]],10,0.16641250527383755,False,0.4
[[-0.25969491 -0.01461611 -0.05991796 -1.47128128  0.67099352  0.31409552]],0,0.24262216954029492,False,0.42
"[[-2.89116774e-01 -1.13183537e-03 -5.38132657e-02 -1.47098832e+00
   6.78184125e-01  2.95921098e-01]]",40,0.7110840052616467,False,0.44
[[-0.31053735  0.00453988 -0.04810229 -0.67110725 -0.11066717  0.27493723]],-5,0.7579761100581889,False,0.46
"[[-3.24961048e-01  3.43316724e-03 -4.27990525e-02 -7.71255200e-01
  -2.47785837e-04  2.55792410e-01]]",-5,0.7692529638782339,False,0.48
[[-0.34138756  0.00452345 -0.03785743 -0.87140305  0.10919369  0.2386226 ]],-5,0.7459012805894475,False,0.5
[[-0.35981773  0.00780085 -0.03324711 -0.97163522  0.21862531  0.2225085 ]],0,0.7474369768250777,False,0.52
[[-0.37925404  0.01227471 -0.02895656 -0.9720248   0.22894186  0.20653521]],0,0.7456989572770343,False,0.54
[[-0.39869991  0.01696628 -0.02498684 -0.97259231  0.24042243  0.19039166]],0,0.7404677892101865,False,0.56
[[-0.41815898  0.02190042 -0.02134344 -0.97334639  0.25322581  0.17386638]],0,0.7314376048622165,False,0.58
[[-0.43763507  0.02710527 -0.01803622 -0.97429662  0.26752295  0.15673573]],10,0.7992886044781822,False,0.6
[[-0.45513245  0.03061516 -0.0150841  -0.77546677  0.08364374  0.13840806]],0,0.8037788553671275,False,0.62
[[-0.47065398  0.03244988 -0.0124932  -0.77669734  0.09987581  0.12073124]],10,0.8187019941891184,False,0.64
[[-0.48420118  0.03261586 -0.01025843 -0.57802403 -0.08333888  0.1028831 ]],0,0.8371015240419166,False,0.66
[[-0.4957742   0.03110593 -0.00836372 -0.57926873 -0.06782277  0.08680793]],0,0.8519049748122978,False,0.68
[[-0.50737158  0.02989685 -0.00677812 -0.58046113 -0.05322251  0.07193287]],0,0.8634862842473595,False,0.7000000000000001
[[-0.51899237  0.02897213 -0.00547992 -0.58161241 -0.03935696  0.05803091]],10,0.829338726431958,False,0.72
[[-0.52863605  0.02632034 -0.00445419 -0.38273638 -0.22606161  0.04480379]],0,0.8549405206339785,False,0.74
[[-0.53630046  0.02191401 -0.0036712  -0.38367601 -0.21491073  0.03383085]],0,0.8776123047484525,False,0.76
[[-0.54398198  0.01771074 -0.00308808 -0.38444863 -0.20573627  0.02479186]],0,0.8979055232159916,False,0.78
[[-0.55167734  0.01367214 -0.00266756 -0.38506096 -0.19842741  0.01754949]],0,0.9162888753750563,False,0.8
[[-0.55938339  0.00976181 -0.00237487 -0.38551842 -0.19289525  0.01199341]],0,0.9331630210642871,False,0.8200000000000001
[[-0.56709707  0.00594494 -0.00217716 -0.38582514 -0.18907199  0.00803919]],0,0.9488721371636901,False,0.84
[[-0.5748154   0.00218786 -0.00204302 -0.38598398 -0.18691017  0.00562741]],0,0.9519300301852579,False,0.86
[[-0.58253545 -0.00154236 -0.00194201 -0.38599656 -0.18638228  0.00472308]],0,0.9376173085543381,False,0.88
[[-0.59025429 -0.00527828 -0.00184412 -0.38586329 -0.18748037  0.00531523]],-5,0.9545067573577343,False,0.9
[[-0.59896906 -0.00805184 -0.00171991 -0.48559498 -0.09008132  0.00729682]],-5,0.9600015451307752,False,0.92
[[-0.60967762 -0.00888695 -0.00154709 -0.58525496  0.00650432  0.01005165]],0,0.9612087064776412,False,0.9400000000000001
[[-0.62137924 -0.00879216 -0.00131713 -0.58490837  0.00297358  0.01295377]],0,0.9623255245654042,False,0.96
"[[-6.33073966e-01 -8.76817564e-03 -1.02841914e-03 -5.84564119e-01
  -5.82332650e-04  1.59342614e-02]]",-5,0.9579923458169923,False,0.98
"[[-6.45761856e-01 -7.81530458e-03 -6.79418001e-04 -6.84231156e-01
   9.59272017e-02  1.89255386e-02]]",0,0.9671924858215137,False,1.0
"[[-6.59443664e-01 -5.92666454e-03 -2.74907653e-04 -6.83962000e-01
   9.30595318e-02  2.14284126e-02]]",0,0.9749089638339148,False,1.02
"[[-6.73120822e-01 -4.08813170e-03  1.73975248e-04 -6.83765834e-01
   9.09113640e-02  2.33690122e-02]]",0,0.9801462293929166,False,1.04
"[[-6.86794773e-01 -2.28558993e-03  6.56320788e-04 -6.83640987e-01
   8.94566095e-02  2.47793146e-02]]",0,0.985108853003296,False,1.06
"[[-7.00466930e-01 -5.05362912e-04  1.16176155e-03 -6.83586327e-01
   8.86772185e-02  2.56817355e-02]]",0,0.9802221837258825,False,1.08
[[-0.71413869  0.00126594  0.00168029 -0.68360124  0.08856295  0.02608943]],0,0.9713536104069683,False,1.1
[[-0.72781144  0.00304158  0.00220206 -0.68368565  0.08911122  0.02600648]],0,0.9623475921679563,False,1.12
[[-0.74148658  0.00483485  0.00271723 -0.68383997  0.09032708  0.02542795]],0,0.9531827775533638,False,1.1400000000000001
[[-0.75516552  0.00665921  0.00321577 -0.68406516  0.09222326  0.02433981]],0,0.9438323120493916,False,1.16
[[-0.76884967  0.00852846  0.00368727 -0.68436268  0.09482034  0.02271871]],0,0.9342631349522361,False,1.18
[[-0.78254052  0.01045689  0.00412075 -0.68473455  0.09814702  0.02053166]],0,0.9244348986438773,False,1.2
[[-0.79623957  0.01245945  0.00450448 -0.68518336  0.10224048  0.01773559]],0,0.9142984404156268,False,1.22
[[-0.80994839  0.01455192  0.00482576 -0.68571228  0.10714683  0.0142767 ]],0,0.9037937180454214,False,1.24
[[-0.82366862  0.01675111  0.0050707  -0.6863251   0.11292174  0.01008974]],0,0.8928470840527407,False,1.26
[[-0.83740198  0.01907502  0.00522398 -0.68702629  0.11963108  0.00509711]],10,0.899923682085673,False,1.28
"[[-8.49150322e-01  1.95427855e-02  5.26873675e-03 -4.87811263e-01
  -7.28207405e-02 -6.50977784e-04]]",0,0.9064166355808574,False,1.3
[[-0.85891402  0.01815833  0.00520156 -0.48854977 -0.06572195 -0.00598043]],0,0.9125659613345347,False,1.32
[[-0.86869197  0.01691029  0.00503264 -0.48923682 -0.05916671 -0.01084159]],0,0.9184182724816494,False,1.34
[[-0.87848319  0.01578855  0.00477042 -0.48987753 -0.05307952 -0.01532382]],0,0.9240115748700792,False,1.36
[[-0.88828679  0.01478446  0.00442165 -0.49047664 -0.04739036 -0.0195099 ]],0,0.9293770162449114,False,1.3800000000000001
[[-0.89810201  0.01389072  0.00399148 -0.49103861 -0.04203373 -0.02347726]],0,0.934540203893109,False,1.4000000000000001
[[-0.90792812  0.01310131  0.00348353 -0.49156763 -0.03694787 -0.02729902]],10,0.8942304174770003,False,1.42
[[-0.91576444  0.01041039  0.0029009  -0.29204647 -0.23232379 -0.03081992]],0,0.9155383260210572,False,1.44
[[-0.92160883  0.00579682  0.0022604  -0.29236248 -0.22934304 -0.0329717 ]],0,0.9360336991202288,False,1.46
[[-0.92745775  0.00122435  0.00159226 -0.29249942 -0.22820915 -0.03358884]],0,0.9302186314570389,False,1.48
"[[-9.33307622e-01 -3.34378892e-03  9.26995381e-04 -2.92458106e-01
  -2.28910216e-01 -3.26846653e-02]]",0,0.9140409936327079,False,1.5
"[[-9.39154882e-01 -7.94435941e-03  2.95104168e-04 -2.92238022e-01
  -2.31455603e-01 -3.02469407e-02]]",-5,0.9354726652642023,False,1.52
"[[-9.45995980e-01 -1.16139773e-02 -2.72827433e-04 -3.91847448e-01
  -1.35754618e-01 -2.63394944e-02]]",0,0.9217779059639766,False,1.54
"[[-9.53828025e-01 -1.43822103e-02 -7.52295230e-04 -3.91338929e-01
  -1.41251865e-01 -2.14581406e-02]]",-5,0.9310205245629507,False,1.56
[[-0.96264882 -0.01627129 -0.00112508 -0.49072745 -0.04778259 -0.01571787]],0,0.9255728851115893,False,1.58
[[-0.97245686 -0.01729618 -0.00137912 -0.49006981 -0.054771   -0.0096364 ]],-5,0.9260811666307328,False,1.6
[[-0.98325132 -0.01746482 -0.00150825 -0.58937602  0.03789887 -0.00327379]],0,0.9291785127332669,False,1.62
[[-0.99503209 -0.01677818 -0.00151214 -0.58870505  0.03081487  0.00283972]],-5,0.9210183623881192,False,1.6400000000000001
[[-1.0077997  -0.01523023 -0.00139631 -0.68806643  0.12408936  0.00864742]],0,0.9324188897978541,False,1.6600000000000001
[[-1.02155538 -0.01280799 -0.00117211 -0.68751771  0.11830186  0.01362839]],0,0.9434580051161525,False,1.68
"[[-1.03530103e+00 -1.04917149e-02 -8.56631211e-04 -6.87061621e-01
   1.13481503e-01  1.77891589e-02]]",0,0.9542055258887314,False,1.7
"[[-1.04903844e+00 -8.26266914e-03 -4.65541691e-04 -6.86694446e-01
   1.09570706e-01  2.11996419e-02]]",0,0.9647179851294129,False,1.72
"[[-1.06276938e+00 -6.10314237e-03 -1.32599282e-05 -6.86413158e-01
   1.06522578e-01  2.39169275e-02]]",0,0.9713220509700485,False,1.74
"[[-1.07649552e+00 -3.99626540e-03  4.86819401e-04 -6.86215394e-01
   1.04300306e-01  2.59860085e-02]]",0,0.9774032872732413,False,1.76
"[[-1.09021854e+00 -1.92580794e-03  1.02208543e-03 -6.86099431e-01
   1.02876693e-01  2.74403975e-02]]",0,0.9822365153023258,False,1.78
"[[-1.10394004e+00  1.24011271e-04  1.58048531e-03 -6.86064162e-01
   1.02233807e-01  2.83025797e-02]]",0,0.9722073936810922,False,1.8
[[-1.11766164  0.0021687   0.00215031 -0.68610909  0.10236275  0.02858431]],0,0.962013650821687,False,1.82
[[-1.13138494  0.00422368  0.00271999 -0.68623431  0.10326352  0.02828679]],0,0.9516340186797877,False,1.84
[[-1.14511155  0.00630446  0.00327785 -0.68644052  0.10494504  0.02740065]],0,0.9410400772282601,False,1.86
[[-1.15884311  0.00842681  0.00381195 -0.68672902  0.10742523  0.02590584]],0,0.9301955624562255,False,1.8800000000000001
[[-1.17258128  0.01060697  0.00430982 -0.68710174  0.11073125  0.02377132]],0,0.9190552231626152,False,1.9000000000000001
[[-1.18632776  0.01286181  0.00475826 -0.68756124  0.11489985  0.02095465]],0,0.9075631247130403,False,1.92
[[-1.20008432  0.01520902  0.0051431  -0.68811073  0.11997783  0.01740135]],0,0.8956503071368515,False,1.94
[[-1.21385281  0.01766736  0.00544896 -0.68875414  0.12602261  0.01304421]],10,0.9040848799074332,False,1.96
[[-1.22563516  0.01825635  0.0056593  -0.48948434 -0.06708675  0.00796361]],0,0.9094113372421284,False,1.98
[[-1.23543183  0.01698031  0.00577107 -0.49017469 -0.06061237  0.00330384]],0,0.9144159364957253,False,2.0
"[[-1.24524183e+00  1.58282876e-02  5.79479284e-03 -4.90817566e-01
  -5.46740340e-02 -8.54632380e-04]]",0,0.9191393122257161,False,2.02
[[-1.25506425  0.01479023  0.00573969 -0.4914176  -0.04920428 -0.00459085]],0,0.9236145641120538,False,2.04
[[-1.26489828  0.01385741  0.00561349 -0.49197907 -0.04414131 -0.00797694]],0,0.9278688831536535,False,2.06
[[-1.27474318  0.01302225  0.0054225  -0.49250593 -0.03942817 -0.01107916]],0,0.9319248081073367,False,2.08
[[-1.28459831  0.01227831  0.0051718  -0.49300186 -0.03501203 -0.01395881]],0,0.9358011870425793,False,2.1
[[-1.29446307  0.01162013  0.00486525 -0.49347034 -0.03084345 -0.01667315]],0,0.9395139017872187,False,2.12
[[-1.30433696  0.01104323  0.00450561 -0.49391462 -0.0268758  -0.01927619]],0,0.9430763991185546,False,2.14
[[-1.31421952  0.01054405  0.0040946  -0.49433782 -0.02306459 -0.02181954]],0,0.9465000647177058,False,2.16
[[-1.32411035  0.01011989  0.0036329  -0.49474292 -0.01936689 -0.02435312]],0,0.9497944438503624,False,2.18
[[-1.33400913  0.0097689   0.00312021 -0.49513283 -0.01574084 -0.02692583]],10,0.9156498558182129,False,2.2
[[-1.34191548  0.00748885  0.00255637 -0.29548691 -0.2124129  -0.02934306]],0,0.9348107300883147,False,2.22
[[-1.34782759  0.00326214  0.00195498 -0.29569674 -0.21054079 -0.03055957]],0,0.9460873354170048,False,2.24
"[[-1.35374226e+00 -9.44090685e-04  1.34337196e-03 -2.95742005e-01
  -2.10363920e-01 -3.03681114e-02]]",0,0.9316911946580198,False,2.2600000000000002
"[[-1.35965618e+00 -5.16371646e-03  7.49650342e-04 -2.95622821e-01
  -2.11881519e-01 -2.87685541e-02]]",-5,0.9531400209028182,False,2.2800000000000002
"[[-1.36656612e+00 -8.43015148e-03  2.01649439e-04 -3.95349556e-01
  -1.14981070e-01 -2.58511488e-02]]",0,0.9431211710402062,False,2.3000000000000003
"[[-1.37446950e+00 -1.07695296e-02 -2.79179669e-04 -3.94973730e-01
  -1.19109167e-01 -2.21105111e-02]]",0,0.9312577107125163,False,2.32
"[[-1.38236444e+00 -1.32007874e-02 -6.77706199e-04 -3.94504604e-01
  -1.24178305e-01 -1.76095789e-02]]",0,0.9190136135204313,False,2.34
"[[-1.39024904e+00 -1.57433370e-02 -9.78002153e-04 -3.93938269e-01
  -1.30249482e-01 -1.22738836e-02]]",-5,0.9276000697506686,False,2.36
"[[-1.39912130e+00 -1.74176809e-02 -1.16260872e-03 -4.93276802e-01
  -3.73015914e-02 -6.08630325e-03]]",-5,0.9264358940462994,False,2.38
"[[-1.40997991e+00 -1.72374323e-02 -1.21976274e-03 -5.92585121e-01
   5.53415596e-02  3.54992759e-04]]",-5,0.9154554217127364,False,2.4
"[[-1.42282501e+00 -1.52007769e-02 -1.15137420e-03 -6.91938239e-01
   1.48470941e-01  6.35152421e-03]]",0,0.928828952902538,False,2.42
"[[-1.43665821e+00 -1.22905024e-02 -9.72985794e-04 -6.91400578e-01
   1.42759788e-01  1.13091576e-02]]",0,0.9417421636136901,False,2.44
"[[-1.45048177e+00 -9.48248101e-03 -7.05862429e-04 -6.90974640e-01
   1.38235506e-01  1.52373261e-02]]",0,0.9542761902763576,False,2.46
"[[-1.46429791e+00 -6.75353644e-03 -3.69911336e-04 -6.90656959e-01
   1.34844156e-01  1.82015666e-02]]",0,0.9663701929570948,False,2.48
"[[-1.47810876e+00 -4.08143675e-03  1.61082368e-05 -6.90444930e-01
   1.32545184e-01  2.02512260e-02]]",0,0.9751217648913252,False,2.5
"[[-1.49191640e+00 -1.44463027e-03  4.34266510e-04 -6.90336786e-01
   1.31310919e-01  2.14201015e-02]]",0,0.9745219008355159,False,2.52
"[[-1.50572291e+00  1.17800394e-03  8.67160594e-04 -6.90331577e-01
   1.31126233e-01  2.17268760e-02]]",0,0.9626309383738149,False,2.54
"[[-1.51953035e+00  3.80740707e-03  1.29761309e-03 -6.90429160e-01
   1.31988350e-01  2.11753712e-02]]",0,0.9504603026408942,False,2.56
[[-1.53334077  0.00646459  0.00170837 -0.6906302   0.13390681  0.01975459]],0,0.9379711647075832,False,2.58
[[-1.54715626  0.00917087  0.00208182 -0.69093616  0.13690357  0.01743859]],0,0.9251093387115122,False,2.6
[[-1.56097893  0.01194815  0.00239967 -0.69134936  0.14101331  0.0141861 ]],0,0.911803117059452,False,2.62
[[-1.57481097  0.01481914  0.00264265 -0.69187294  0.14628382  0.00993999]],10,0.926689748061559,False,2.64
[[-1.58665459  0.01580699  0.00279061 -0.49249569 -0.04743053  0.00479778]],0,0.9304643780230512,False,2.66
"[[-1.59651058e+00  1.49197441e-02  2.83680602e-03 -4.93097816e-01
  -4.13591960e-02 -1.16802732e-04]]",0,0.9340076442060685,False,2.68
[[-1.60637828  0.01415025  0.00278809 -0.49366753 -0.03564438 -0.00470787]],0,0.9373463394350712,False,2.7
[[-1.6162571   0.01349205  0.0026501  -0.49420929 -0.03021878 -0.00905621]],0,0.9405014324449287,False,2.72
[[-1.6261465   0.01294     0.00242694 -0.49472737 -0.02501854 -0.0132385 ]],0,0.9434890331587176,False,2.74
[[-1.63604606  0.01249021  0.00212118 -0.49522583 -0.01998233 -0.01732837]],10,0.9078427577365025,False,2.7600000000000002
[[-1.64395535  0.01013899  0.0017348  -0.29568716 -0.21530049 -0.02117505]],0,0.9271148098552415,False,2.7800000000000002
"[[-1.64987249e+00  5.86737404e-03  1.28349525e-03 -2.95999496e-01
  -2.12152869e-01 -2.37074150e-02]]",0,0.9456638306448671,False,2.8000000000000003
"[[-1.65579422e+00  1.64130466e-03  7.96331879e-04 -2.96146044e-01
  -2.10740902e-01 -2.47660236e-02]]",0,0.9438779906524515,False,2.82
"[[-1.66171724e+00 -2.57373209e-03  3.02556646e-04 -2.96127853e-01
  -2.11048599e-01 -2.43697461e-02]]",0,0.9274251264288292,False,2.84
"[[-1.66763824e+00 -6.81213728e-03 -1.68719212e-04 -2.95944692e-01
  -2.13080083e-01 -2.25131982e-02]]",-5,0.945144254171731,False,2.86
"[[-1.67455396e+00 -1.01080040e-02 -5.88524491e-04 -3.95605898e-01
  -1.16732360e-01 -1.92762197e-02]]",0,0.933750354699026,False,2.88
"[[-1.68246181e+00 -1.24882353e-02 -9.34156898e-04 -3.95163614e-01
  -1.21450528e-01 -1.51543058e-02]]",0,0.9219937019909337,False,2.9
"[[-1.69035987e+00 -1.49726091e-02 -1.18914840e-03 -3.94626233e-01
  -1.27156997e-01 -1.01995026e-02]]",-5,0.9303970858500787,False,2.92
"[[-1.69924621e+00 -1.65812593e-02 -1.33619476e-03 -4.93996689e-01
  -3.38210170e-02 -4.40677568e-03]]",-5,0.9289134155665024,False,2.94
"[[-1.71011956e+00 -1.63273191e-02 -1.36382999e-03 -5.93339789e-01
   5.92345696e-02  1.62435115e-03]]",0,0.9342100731316829,False,2.96
"[[-1.72198010e+00 -1.52087807e-02 -1.27409354e-03 -5.92721939e-01
   5.26968432e-02  7.28200935e-03]]",-5,0.9237345119071938,False,2.98
"[[-1.73482874e+00 -1.32162220e-02 -1.07520281e-03 -6.92154763e-01
   1.46698155e-01  1.24867089e-02]]",0,0.9371561034743783,False,3.0
"[[-1.74866704e+00 -1.03331255e-02 -7.81378225e-04 -6.91694141e-01
   1.41809148e-01  1.67267745e-02]]",0,0.950172832764863,False,3.02
"[[-1.76249724e+00 -7.53614540e-03 -4.12657037e-04 -6.91344546e-01
   1.38077894e-01  1.99868363e-02]]",0,0.9627622832857797,False,3.04
"[[-1.77632154e+00 -4.80259418e-03  1.19296076e-05 -6.91103116e-01
   1.35459798e-01  2.23211471e-02]]",0,0.9716263232930475,False,3.06
"[[-1.79014207e+00 -2.11054375e-03  4.74276131e-04 -6.90967839e-01
   1.33923357e-01  2.37681814e-02]]",0,0.9757986080727895,False,3.08
"[[-1.80396095e+00  5.61431009e-04  9.56893349e-04 -6.90937533e-01
   1.33449775e-01  2.43511303e-02]]",0,0.9635902271378354,False,3.1
"[[-1.81778027e+00  3.23449989e-03  1.44260930e-03 -6.91011833e-01
   1.34032726e-01  2.40782076e-02]]",0,0.9511027890763756,False,3.12
[[-1.83160213  0.00592983  0.00191426 -0.69119119  0.13567827  0.02294276]],0,0.9383005270579639,False,3.14
[[-1.84542863  0.00866884  0.00235442 -0.69147686  0.13840492  0.02092317]],0,0.9251326437070224,False,3.16
[[-1.85926193  0.01147345  0.00274505 -0.69187094  0.14224388  0.01798258]],0,0.9115313996954253,False,3.18
[[-1.87310421  0.01436631  0.00306724 -0.69237638  0.14723943  0.01406837]],10,0.9264059528341959,False,3.2
[[-1.88495772  0.01537039  0.00330136 -0.49298119 -0.04676384  0.00929114]],0,0.9297914167869903,False,3.22
[[-1.89482325  0.01449356  0.00344125 -0.49356643 -0.0409875   0.0047638 ]],0,0.9329475042975967,False,3.24
"[[-1.90470016e+00  1.37284153e-02  3.49430482e-03 -4.94119550e-01
  -3.55836526e-02  5.95430737e-04]]",0,0.9359001274557465,False,3.2600000000000002
[[-1.91458785  0.01306815  0.00346695 -0.49464477 -0.03048936 -0.00328901]],0,0.9386698205957231,False,3.2800000000000002
[[-1.92448579  0.01250718  0.00336416 -0.49514609 -0.02564541 -0.00695994]],0,0.9412727529476642,False,3.3000000000000003
[[-1.93439356  0.01204105  0.00318953 -0.49562729 -0.0209956  -0.0104842 ]],0,0.943721459449647,False,3.3200000000000003
[[-1.94431077  0.01166642  0.00294534 -0.49609202 -0.01648592 -0.01392596]],0,0.9460253256804931,False,3.34
[[-1.95423715  0.01138102  0.00263263 -0.49654382 -0.01206395 -0.01734762]],0,0.9481908715588473,False,3.36
[[-1.96417246  0.01118362  0.00225116 -0.49698616 -0.00767805 -0.02081077]],10,0.9164575297060767,False,3.38
"[[-1.97211647e+00  9.07290132e-03  1.80046348e-03 -2.97400138e-01
  -2.03534366e-01 -2.41461765e-02]]",0,0.934823414289709,False,3.4
"[[-1.97806749e+00  5.03226778e-03  1.29376153e-03 -2.97675519e-01
  -2.00802276e-01 -2.62940988e-02]]",0,0.9525586929242621,False,3.42
"[[-1.98402244e+00  1.02995374e-03  7.57802923e-04 -2.97793895e-01
  -1.99698381e-01 -2.70764922e-02]]",0,0.94704293489981,False,3.44
"[[-1.98997820e+00 -2.96644581e-03  2.19712562e-04 -2.97756091e-01
  -2.00210321e-01 -2.65078099e-02]]",0,0.9306345297148914,False,3.46
"[[-1.99593164e+00 -6.98928142e-03 -2.93442972e-04 -2.97561721e-01
  -2.02344626e-01 -2.45797616e-02]]",-5,0.9469577169541838,False,3.48
"[[-2.00287966e+00 -1.00706312e-02 -7.54696297e-04 -3.97220057e-01
  -1.05999269e-01 -2.13713068e-02]]",0,0.9363584445502594,False,3.5
"[[-2.01081984e+00 -1.22353831e-02 -1.14335423e-03 -3.96783340e-01
  -1.10618839e-01 -1.73785897e-02]]",0,0.9254446703715645,False,3.52
"[[-2.01875042e+00 -1.45012889e-02 -1.44497156e-03 -3.96259977e-01
  -1.16124724e-01 -1.26550284e-02]]",-5,0.9324802533510848,False,3.54
"[[-2.02766965e+00 -1.58863837e-02 -1.64436177e-03 -4.95653509e-01
  -2.24795711e-02 -7.20420038e-03]]",0,0.9298834725733641,False,3.56
"[[-2.03757643e+00 -1.64019181e-02 -1.73210737e-03 -4.95020764e-01
  -2.91079580e-02 -1.54252054e-03]]",-5,0.9280444750341861,False,3.58
"[[-2.04847034e+00 -1.60520499e-02 -1.70478883e-03 -5.94372910e-01
   6.41195149e-02  4.25265880e-03]]",0,0.933928876772013,False,3.6
"[[-2.06035167e+00 -1.48338475e-02 -1.56496618e-03 -5.93767816e-01
   5.77838312e-02  9.65908676e-03]]",-5,0.9229764281160282,False,3.62
"[[-2.07322138e+00 -1.27372187e-02 -1.32125135e-03 -6.93217638e-01
   1.52024198e-01  1.45881814e-02]]",0,0.9369290364648069,False,3.64
"[[-2.08708114e+00 -9.74492310e-03 -9.88329285e-04 -6.92777949e-01
   1.47409564e-01  1.85305103e-02]]",0,0.9504642818241634,False,3.66
"[[-2.10093327e+00 -6.83284997e-03 -5.86754852e-04 -6.92453666e-01
   1.43993924e-01  2.14631107e-02]]",0,0.9636485148143353,False,3.68
"[[-2.11478004e+00 -3.97744765e-03 -1.36203265e-04 -6.92242174e-01
   1.41736683e-01  2.34352049e-02]]",0,0.9738985875663753,False,3.7
"[[-2.12862369e+00 -1.15583775e-03  3.44468437e-04 -6.92141742e-01
   1.40610857e-01  2.44796187e-02]]",0,0.9701088005793259,False,3.72
"[[-2.14246644e+00  1.65444578e-03  8.36904257e-04 -6.92151506e-01
   1.40602751e-01  2.46132007e-02]]",0,0.9572003402071387,False,3.74
"[[-2.15631049e+00  4.47572879e-03  1.32292541e-03 -6.92271458e-01
   1.41711775e-01  2.38370521e-02]]",0,0.9439727520830496,False,3.7600000000000002
"[[-2.17015804e+00  7.33045715e-03  1.78421716e-03 -6.92502451e-01
   1.43950445e-01  2.21365318e-02]]",0,0.9303795198426591,False,3.7800000000000002
[[-2.18401134  0.01024145  0.00220202 -0.6928462   0.14734452  0.01948107]],0,0.9163563882765359,False,3.8000000000000003
[[-2.19787266  0.0132322   0.00255678 -0.6933053   0.15193334  0.01582377]],10,0.9325439948140395,False,3.8200000000000003
[[-2.2097443   0.01432629  0.00282848 -0.49386615 -0.04245179  0.01128899]],0,0.9353923834607719,False,3.84
[[-2.21962713  0.01353222  0.0030105  -0.49441213 -0.03701898  0.00697705]],0,0.9380349168250486,False,3.86
[[-2.22952059  0.01284323  0.00310986 -0.49492909 -0.03193314  0.00301037]],0,0.9404941151273153,False,3.88
"[[-2.23942413e+00  1.22529801e-02  3.13273954e-03 -4.95421011e-01
  -2.71348442e-02 -6.82020860e-04]]",0,0.9427877356191965,False,3.9
[[-2.24933729  0.01175629  0.00308396 -0.49589165 -0.02256819 -0.00416675]],0,0.9449296763679843,False,3.92
[[-2.25925968  0.01134907  0.00296703 -0.49634458 -0.01818007 -0.00750701]],0,0.9469306285492387,False,3.94
[[-2.26919098  0.01102824  0.00278423 -0.49678326 -0.01391947 -0.0107635 ]],0,0.9487985104646831,False,3.96
[[-2.27913094  0.01079177  0.00253665 -0.49721101 -0.00973682 -0.01399519]],0,0.9505387212136929,False,3.98
"[[-2.28907937e+00  1.06385737e-02  2.22420269e-03 -4.97631123e-01
  -5.58331998e-03 -1.72603235e-02]]",10,0.9191345696058298,False,4.0
"[[-2.29703606e+00  8.56742771e-03  1.84662369e-03 -2.98024136e-01
  -2.01671082e-01 -2.03828083e-02]]",0,0.9369967182093059,False,4.0200000000000005
"[[-2.30299937e+00  4.56179602e-03  1.41739530e-03 -2.98280490e-01
  -1.99165345e-01 -2.23073693e-02]]",0,0.9542253442669141,False,4.04
"[[-2.30896624e+00  5.89945976e-04  9.63556636e-04 -2.98381099e-01
  -1.98289406e-01 -2.28478546e-02]]",0,0.9450298575071164,False,4.0600000000000005
