States,Force,Reward,Terminated,Time
[[ 0.89706889  0.00734161  0.00769976  0.75739788 -0.03791709 -0.01294286]],5,0.9313834514322538,False,1.2
[[ 0.91321412  0.00559825  0.00744361  0.85713689 -0.13653647 -0.01257446]],-10,0.9496236193798352,False,1.22
[[ 0.9283549   0.00487476  0.00720123  0.6569456   0.06414225 -0.01163053]],5,0.9522759678130779,False,1.24
[[ 0.94249179  0.0051658   0.00697644  0.75674161 -0.03500917 -0.01088227]],5,0.9427188185040296,False,1.26
[[ 0.95862475  0.00347266  0.0067672   0.85656535 -0.1344206  -0.009945  ]],-10,0.9598630345358087,False,1.28
[[ 0.97375491  0.00278368  0.00658312  0.65645605  0.06547807 -0.00842849]],5,0.9623916753770109,False,1.3
[[ 0.98788283  0.00309361  0.00642821  0.75633402 -0.03445791 -0.00709307]],-10,0.9315969822560874,False,1.32
[[ 1.00100826  0.00440575  0.00629879  0.55620057  0.16576904 -0.00594197]],5,0.9461416646214736,False,1.34
[[ 1.01313018  0.00673194  0.00618354  0.65597525  0.06702134 -0.00574283]],5,0.948742190783484,False,1.36
[[ 1.02724692  0.00709063  0.00606526  0.75569668 -0.03112254 -0.00611681]],5,0.9395444248982765,False,1.3800000000000001
[[ 1.04335821  0.00548539  0.00594019  0.85544285 -0.12951242 -0.00629352]],-10,0.9539044221398105,False,1.4000000000000001
[[ 1.05846513  0.00490496  0.00581798  0.65525317  0.07142981 -0.00589615]],5,0.9570192902832637,False,1.42
[[ 1.07256814  0.00534475  0.00570227  0.75504508 -0.0274154  -0.00571116]],5,0.9480791481762356,False,1.44
[[ 1.08866708  0.00380691  0.00559067  0.85485872 -0.12647556 -0.00535553]],-10,0.9610195262050462,False,1.46
[[ 1.10376296  0.00328075  0.00549237  0.65473323  0.07382325 -0.00444461]],5,0.9642901085602482,False,1.48
[[ 1.11785621  0.00376206  0.00541078  0.75458829 -0.02565427 -0.00375152]],5,0.955264781382405,False,1.5
[[ 1.13394663  0.00225319  0.00534346  0.85446363 -0.12533879 -0.00288676]],-10,0.9675685285033929,False,1.52
[[ 1.14903521  0.00174355  0.00529971  0.65439841  0.07433764 -0.00145612]],5,0.9706417173004088,False,1.54
"[[ 1.16312237e+00  2.22886137e-03  5.28323211e-03  7.54313845e-01
  -2.57710877e-02 -2.24238482e-04]]",-10,0.9352172628798332,False,1.56
"[[1.17620771e+00 3.71341152e-03 5.29005716e-03 5.54210741e-01
  1.74331186e-01 8.11029305e-04]]",5,0.9503004189031857,False,1.58
"[[1.18829008e+00 6.20998655e-03 5.30857660e-03 6.54009367e-01
  7.55058860e-02 8.78619227e-04]]",5,0.9534230049937765,False,1.6
"[[ 1.20236769e+00  6.73798611e-03  5.32128429e-03  7.53748076e-01
  -2.26681878e-02  3.58296981e-04]]",5,0.9447606674588629,False,1.62
"[[ 1.21844012e+00  5.30193790e-03  5.32411984e-03  8.53504802e-01
  -1.21040412e-01  1.96543962e-05]]",-10,0.9545754548656947,False,1.6400000000000001
"[[1.23350833e+00 4.89151709e-03 5.32642995e-03 6.53318936e-01
  7.99675251e-02 2.39486597e-04]]",5,0.9582627337678807,False,1.6600000000000001
"[[ 1.24757264e+00  5.50313614e-03  5.33148782e-03  7.53108004e-01
  -1.87616592e-02  2.26556079e-04]]",5,0.9499599619666529,False,1.68
"[[ 1.26363275e+00  4.13996086e-03  5.33648867e-03  8.52911947e-01
  -1.17654304e-01  3.63075566e-04]]",-10,0.9582105278023483,False,1.7
"[[1.27868954e+00 3.79233272e-03 5.35018492e-03 6.52770013e-01
  8.28647293e-02 1.03143643e-03]]",5,0.9621732663891679,False,1.72
[[ 1.2927433   0.00445716  0.00537545  0.75260134 -0.01633473  0.00145294]],5,0.9539659049419712,False,1.74
[[ 1.30879368  0.00313796  0.00540923  0.85244559 -0.11568124  0.00201416]],-10,0.9612191882190741,False,1.76
[[1.32384154 0.00282537 0.00546016 0.65234199 0.08439658 0.00310349]],5,0.9651929464727245,False,1.78
[[ 1.33788711  0.00351645  0.00553111  0.75221086 -0.01524091  0.00395126]],-10,0.9242209540453736,False,1.8
[[1.35092986 0.00521692 0.0056172  0.55205348 0.18540507 0.00455302]],5,0.9402506644654962,False,1.82
[[1.36296846 0.00794111 0.00570574 0.65178849 0.08720771 0.00412811]],5,0.9445451666189374,False,1.84
[[ 1.37700094  0.00871017  0.00577795  0.75145408 -0.01024833  0.00304685]],5,0.9373467720235903,False,1.86
[[ 1.39302668  0.0075305   0.00582831  0.85112784 -0.10780554  0.00207075]],-10,0.9404970327996511,False,1.8800000000000001
[[1.40804645 0.00739371 0.00586463 0.65085038 0.09411376 0.00157298]],5,0.9457974633129815,False,1.9000000000000001
"[[ 1.42206037e+00  8.29842977e-03  5.88827130e-03  7.50534932e-01
  -3.57659965e-03  7.33618091e-04]]",5,0.9395293939793343,False,1.92
"[[ 1.43806787e+00  7.25041444e-03  5.89419735e-03  8.50222339e-01
  -1.01300949e-01 -7.16730067e-05]]",-10,0.9397378427457912,False,1.94
"[[ 1.45306962e+00  7.24259699e-03  5.88878466e-03  6.49953201e-01
   1.00517436e-01 -4.68182627e-04]]",5,0.9459531223576142,False,1.96
"[[ 1.46706564e+00  8.27490324e-03  5.87207738e-03  7.49641225e-01
   2.78842512e-03 -1.27155858e-03]]",5,0.9405975288140469,False,1.98
[[ 1.48305526  0.00735433  0.00583771  0.84932703 -0.09491133 -0.00210701]],-10,0.9378738589316429,False,2.0
[[ 1.49803905  0.00747507  0.00579075  0.64905139  0.10699398 -0.00259891]],5,0.9450160435546463,False,2.02
[[ 1.51201692  0.00863832  0.00572989  0.74872767  0.00941762 -0.00356681]],5,0.9406580041576249,False,2.04
[[ 1.5279881   0.00785241  0.00564739  0.84839643 -0.08806275 -0.00463737]],5,0.9245538437170692,False,2.06
[[ 1.54595324  0.00511083  0.00554879  0.94813528 -0.1862898  -0.00504893]],-10,0.9659887860466134,False,2.08
[[ 1.56291431  0.00339235  0.00545294  0.74798238  0.01432107 -0.00443083]],5,0.9619333348731802,False,2.1
[[ 1.57887265  0.00268246  0.00537258  0.8478565  -0.08535779 -0.00356327]],-10,0.9551862055632206,False,2.12
[[ 1.59382882  0.00297539  0.00531267  0.64775886  0.11467226 -0.00245007]],5,0.963306749109907,False,2.14
[[ 1.60778259  0.00427387  0.00527044  0.74760991  0.01527084 -0.00186059]],5,0.9592363886226272,False,2.16
"[[ 1.62373314e+00  3.58715530e-03  5.23734871e-03  8.47448888e-01
  -8.39911490e-02 -1.40566082e-03]]",-10,0.9515703364962483,False,2.18
"[[ 1.63868080e+00  3.91159239e-03  5.21652567e-03  6.47315391e-01
   1.16457433e-01 -6.97980388e-04]]",5,0.9597576190292274,False,2.2
"[[ 1.65262533e+00  5.25004740e-03  5.20527594e-03  7.47128814e-01
   1.74849088e-02 -5.15305258e-04]]",5,0.9559246278094365,False,2.22
"[[ 1.66856586e+00  4.61201210e-03  5.19496910e-03  8.46928380e-01
  -8.13341160e-02 -4.74262082e-04]]",-10,0.9468070219134795,False,2.24
"[[ 1.68350271e+00  4.99414795e-03  5.18854773e-03  6.46753916e-01
   1.19573864e-01 -1.91937788e-04]]",5,0.9553122544111528,False,2.2600000000000002
"[[ 1.69743557e+00  6.39975833e-03  5.18297912e-03  7.46523374e-01
   2.10888174e-02 -4.57462512e-04]]",5,0.9519899448181716,False,2.2800000000000002
"[[ 1.71336353e+00  5.83893250e-03  5.16911624e-03  8.46276081e-01
  -7.72114564e-02 -8.92910766e-04]]",-10,0.9407938926443979,False,2.3000000000000003
"[[ 1.72828684e+00  6.30896667e-03  5.14930690e-03  6.46052332e-01
   1.24247637e-01 -1.11851606e-03]]",5,0.9498981243160323,False,2.32
[[ 1.74220514  0.00781398  0.00511972  0.74576799  0.02636311 -0.00194066]],5,0.9474103975724861,False,2.34
[[ 1.75811742  0.00736507  0.00507019  0.84546264 -0.07128461 -0.00298661]],5,0.9331905234050902,False,2.36
[[ 1.77602403  0.00495854  0.00500386  0.945214   -0.16953971 -0.00349298]],-10,0.9665004781994626,False,2.38
[[ 1.79292668  0.00357593  0.00493719  0.74506045  0.03118131 -0.00308782]],5,0.9644494211678271,False,2.4
[[ 1.80882647  0.00320553  0.00488054  0.84492066 -0.06824614 -0.00255656]],-10,0.9493673726391947,False,2.42
[[ 1.82372368  0.00384438  0.00483636  0.64479592  0.13217789 -0.00190503]],5,0.9595525778639822,False,2.44
[[ 1.8376178   0.00549817  0.00479929  0.74460582  0.0333216  -0.0019123 ]],5,0.9577816610863908,False,2.46
[[ 1.85350773  0.00517922  0.00475802  0.84438931 -0.06523833 -0.00219707]],5,0.9439550415914629,False,2.48
[[ 1.87139372  0.00288493  0.00471472  0.94422447 -0.16435476 -0.00198574]],-10,0.9747367173689727,False,2.5
"[[ 1.88827738e+00  1.59778024e-03  4.68509768e-03  7.44149812e-01
   3.55479656e-02 -8.93820547e-04]]",5,0.9729533967326794,False,2.52
"[[ 1.90415972e+00  1.30675108e-03  4.67905498e-03  8.44086227e-01
  -6.46715810e-02  3.08098368e-04]]",-10,0.9561538650169348,False,2.54
"[[1.91904097e+00 2.00936765e-03 4.69882093e-03 6.44034323e-01
  1.34981859e-01 1.62475046e-03]]",5,0.9664651362624219,False,2.56
[[1.93292058 0.0037116  0.00473904 0.74391547 0.03536296 0.00228878]],5,0.9645248719474875,False,2.58
[[ 1.9487974   0.00342586  0.00478864  0.84376867 -0.06395914  0.00269326]],-10,0.9469567340008375,False,2.6
[[1.96367147 0.00415165 0.00484826 0.64363367 0.13658608 0.00322601]],5,0.9572741171437673,False,2.62
[[1.97754222 0.00589497 0.00491267 0.74342972 0.03786964 0.00310515]],5,0.9556900346731948,False,2.64
[[ 1.99340846  0.00566854  0.00497064  0.84319574 -0.06053063  0.00271028]],-10,0.9362182266429582,False,2.66
[[2.00827019 0.00647228 0.00502244 0.64297216 0.14095855 0.00242275]],5,0.9470395521671118,False,2.68
"[[2.02212678e+00 8.31289836e-03 5.06219600e-03 7.42674820e-01
  4.32353267e-02 1.43429286e-03]]",5,0.9463386738617551,False,2.7
"[[ 2.03797695e+00  8.20416044e-03  5.07760559e-03  8.42343023e-01
  -5.41174993e-02  1.14849394e-04]]",5,0.934076181552784,False,2.72
"[[ 2.05582079e+00  6.14505779e-03  5.06965165e-03  9.42054348e-01
  -1.51941379e-01 -7.75397771e-04]]",-10,0.9587082925688015,False,2.74
"[[ 2.07265975e+00  5.11984576e-03  5.05257117e-03  7.41847760e-01
   4.93475918e-02 -8.67247251e-04]]",5,0.9587772735483838,False,2.7600000000000002
"[[ 2.08849462e+00  5.11972547e-03  5.03429143e-03  8.41639869e-01
  -4.93590278e-02 -9.61917575e-04]]",5,0.9467842465377797,False,2.7800000000000002
"[[ 2.10632560e+00  3.14265951e-03  5.01663295e-03  9.41471076e-01
  -1.48489378e-01 -6.75875815e-04]]",-10,0.9698929334754983,False,2.8000000000000003
"[[2.12315405e+00 2.17377402e-03 5.01299964e-03 7.41380128e-01
  5.15312715e-02 3.75927853e-04]]",5,0.9700135157448763,False,2.82
"[[ 2.13898073e+00  2.20469990e-03  5.03099350e-03  8.41287584e-01
  -4.84370468e-02  1.42262030e-03]]",-10,0.9452832356429443,False,2.84
[[2.15380561 0.00323565 0.0050705  0.64119423 0.15160325 0.00246418]],5,0.9575133864237343,False,2.86
[[2.16762789 0.00527535 0.00512374 0.74102055 0.05251254 0.00272957]],5,0.9576960194822,False,2.88
[[ 2.18344616  0.00533911  0.00517707  0.84080527 -0.04613403  0.00260329]],5,0.945841616588619,False,2.9
[[ 2.20126035  0.00342726  0.00523042  0.94062655 -0.14519051  0.0028605 ]],-10,0.9670893084067222,False,2.92
[[2.21807179 0.00252521 0.00529724 0.74052319 0.05491837 0.00388508]],5,0.9673596440955778,False,2.94
[[ 2.23388118  0.00262489  0.00538516  0.84041548 -0.04494607  0.00490589]],-10,0.9406522002743758,False,2.96
[[2.24868845 0.00372683 0.00549407 0.64030436 0.15521439 0.0059209 ]],5,0.9530369043440906,False,2.98
[[2.26249273 0.00584011 0.00561617 0.74010992 0.0562619  0.00615895]],5,0.953420628583578,False,3.0
[[ 2.27829255  0.00598039  0.0057378   0.83987085 -0.04222727  0.00600267]],-10,0.9248993346870235,False,3.02
[[2.29308761 0.00715052 0.00585684 0.63962815 0.15931786 0.00583449]],5,0.9376197993214906,False,3.04
[[2.30687701 0.00936011 0.00596505 0.73929686 0.06179731 0.00484837]],5,0.9388801368806793,False,3.06
[[ 2.32265916  0.00962587  0.00604776  0.83891622 -0.03520451  0.00341098]],5,0.9287518428660321,False,3.08
"[[ 2.34043385e+00  7.94979327e-03  6.10352852e-03  9.38563711e-01
  -1.32526321e-01  2.27953130e-03]]",-10,0.9437527817299755,False,3.1
"[[2.35720224e+00 7.31913197e-03 6.14410549e-03 7.38279617e-01
  6.94126551e-02 1.82279041e-03]]",5,0.9460820922328539,False,3.12
"[[ 2.37296483e+00  7.72824344e-03  6.17479840e-03  8.37976858e-01
  -2.84729248e-02  1.22161542e-03]]",5,0.9367073862354851,False,3.14
"[[ 2.39072146e+00  6.17853411e-03  6.19453321e-03  9.37696772e-01
  -1.26610612e-01  8.54875690e-04]]",-10,0.9490880382794664,False,3.16
"[[2.40747319e+00 5.65860405e-03 6.21368721e-03 7.37479031e-01
  7.45784586e-02 1.09685642e-03]]",5,0.9520558363517259,False,3.18
"[[ 2.42322041e+00  6.16385134e-03  6.23652880e-03  8.37239931e-01
  -2.40180125e-02  1.15569028e-03]]",5,0.9430561478861095,False,3.2
"[[ 2.44096291e+00  4.69646529e-03  6.26123585e-03  9.37019899e-01
  -1.22827201e-01  1.41265097e-03]]",-10,0.9536810486504196,False,3.22
"[[2.45770166e+00 4.24580402e-03 6.29752048e-03 7.36858321e-01
  7.77261899e-02 2.24893302e-03]]",5,0.9569131536042225,False,3.24
[[ 2.47343702  0.0048078   0.00634924  0.8366738  -0.02148815  0.00289003]],5,0.9479385936108998,False,3.2600000000000002
[[ 2.49116873  0.00338496  0.0064144   0.93650628 -0.12089975  0.00372249]],-10,0.9575518053879307,False,3.2800000000000002
[[2.50789771 0.00296693 0.00650263 0.73639511 0.07906175 0.00513574]],5,0.9606914130179786,False,3.3000000000000003
[[ 2.52362431  0.00354969  0.00661797  0.83626051 -0.02074694  0.00636729]],-10,0.922229049242425,False,3.3200000000000003
[[2.53834805 0.00513787 0.0067567  0.636104   0.17967223 0.00741217]],5,0.9373859102692553,False,3.34
[[2.55206771 0.00774461 0.00690744 0.73584438 0.08118564 0.00750091]],5,0.940687853363716,False,3.36
[[ 2.5677814   0.00838979  0.00705287  0.83552015 -0.01662596  0.00700878]],5,0.932322010292364,False,3.38
[[ 2.58548861  0.00707843  0.00718904  0.93520918 -0.11460963  0.00670318]],-10,0.9384577102295932,False,3.4
[[2.6021902  0.0068007  0.00732536 0.7349519  0.08681179 0.00695755]],5,0.9424522793073885,False,3.42
[[ 2.61788639  0.00755365  0.00746513  0.83466284 -0.01146687  0.00697891]],5,0.9346046174289231,False,3.44
[[ 2.63557677  0.00634118  0.00760549  0.93438291 -0.10987252  0.0071456 ]],-10,0.938496579528101,False,3.46
[[2.65226211 0.00615436 0.00775505 0.73415239 0.09117024 0.00783429]],5,0.9429338188823002,False,3.48
[[ 2.66794256  0.00699094  0.0079165   0.8338872  -0.00745663  0.00826651]],5,0.9353933754055577,False,3.5
[[ 2.68561764  0.00585544  0.00808654  0.93362794 -0.1061807   0.00882248]],-10,0.9374332937641208,False,3.52
[[2.70228806 0.00573951 0.00827337 0.73341485 0.09457167 0.00988161]],5,0.9421101593285955,False,3.54
[[ 2.71795391  0.00664138  0.00847941  0.83316474 -0.00432676  0.01067648]],-10,0.8950626820983505,False,3.56
[[2.7326145  0.00856802 0.00869917 0.63288205 0.19712001 0.01119005]],5,0.9117950133966541,False,3.58
[[2.74626832 0.01153522 0.00891925 0.7324801  0.09980744 0.01063734]],5,0.9170674061238353,False,3.6
[[2.76191317 0.01256583 0.00911996 0.83199818 0.00332198 0.00937852]],5,0.9111805432570205,False,3.62
[[ 2.77954823  0.01166804  0.00929471  0.93151359 -0.09317156  0.00816741]],-10,0.9065652388622955,False,3.64
[[2.79617409 0.0118352  0.00945015 0.73107116 0.10989235 0.0073768 ]],5,0.9132472711891507,False,3.66
[[2.81179062 0.0130681  0.0095862  0.83057337 0.01348275 0.00615633]],5,0.908809281246829,False,3.68
[[ 2.82939695  0.01237513  0.00969601  0.93006474 -0.08283354  0.00487746]],5,0.8929997838669587,False,3.7
[[ 2.84899365  0.00974981  0.00978593  1.02962261 -0.17989089  0.00429329]],-10,0.9305657754519059,False,3.72
[[2.86758265 0.008171   0.0098754  0.82928755 0.02189437 0.00476204]],5,0.9268712452451764,False,3.74
[[ 2.88516519  0.00762467  0.00997756  0.92896997 -0.0765701   0.00549606]],-10,0.9148751766192698,False,3.7600000000000002
[[2.90174169 0.00810575 0.01009746 0.72867691 0.12470691 0.00647148]],5,0.9234217805822484,False,3.7800000000000002
[[2.91731177 0.0096179  0.01023227 0.82832138 0.02661298 0.00692   ]],5,0.9202116976797805,False,3.8000000000000003
[[ 2.9348744   0.00917163  0.01037322  0.92794458 -0.07127718  0.00721347]],-10,0.9053903178560521,False,3.8200000000000003
[[2.95142978 0.00976455 0.01052288 0.72758978 0.13060528 0.00772465]],5,0.9145054651420258,False,3.84
[[2.96697745 0.01140118 0.01067778 0.82716618 0.0331714  0.00766747]],5,0.9121151403262837,False,3.86
[[ 2.98451625  0.01109313  0.01082824  0.92671598 -0.06400416  0.00740876]],-10,0.8935781083328393,False,3.88
[[3.0010463  0.01183904 0.01097591 0.72628453 0.13864204 0.00732112]],5,0.9036082301070011,False,3.9
[[3.01656702 0.01364477 0.0111161  0.82577542 0.04205706 0.00658881]],5,0.9024519431145388,False,3.92
[[ 3.03407709  0.01352359  0.01123758  0.92523244 -0.05418712  0.00557509]],5,0.8900443898671434,False,3.94
[[ 3.05357661  0.01147398  0.01134227  1.02473308 -0.15092583  0.00503485]],-10,0.9135813384395539,False,3.96
[[3.07206708 0.01047963 0.01144518 0.82432041 0.05141674 0.00532727]],5,0.9134668659700418,False,3.98
[[ 3.08954929  0.01053152  0.01155496  0.92389959 -0.04622766  0.00565518]],5,0.9015906565386699,False,4.0
[[ 3.10902331  0.0086277   0.01167411  1.02351577 -0.14429584  0.00639176]],-10,0.9219618253796716,False,4.0200000000000005
[[3.12749052 0.0077533  0.0118164  0.82321019 0.05678861 0.0079041 ]],5,0.9221643981553955,False,4.04
[[ 3.14495158  0.00790018  0.01198987  0.92289538 -0.04209544  0.00944404]],-10,0.8933622979381357,False,4.0600000000000005
[[3.16140639 0.00906895 0.01219469 0.72257852 0.15904751 0.01097634]],5,0.9056314325973371,False,4.08
[[3.17685404 0.01126889 0.01242329 0.8221715  0.06109798 0.01175434]],5,0.9061753826933155,False,4.1
[[ 3.19429293  0.0115161   0.01266227  0.92171552 -0.03636717  0.01214395]],-10,0.8739614608429258,False,4.12
[[3.21072274 0.01281372 0.01290953 0.72125745 0.16621173 0.01251515]],5,0.8867772630942593,False,4.14
[[3.22614246 0.01517198 0.0131568  0.82069897 0.06977803 0.01207313]],5,0.8884300885183654,False,4.16
[[ 3.24355032  0.01560858  0.01338941  0.92008416 -0.02609453  0.01117346]],5,0.8790170566229097,False,4.18
[[ 3.26294597  0.01412639  0.01360571  1.01949044 -0.12223914  0.01056922]],-10,0.8881820233582033,False,4.2
[[3.2813305  0.01371344 0.01381718 0.81896519 0.08090706 0.01061951]],5,0.8911862900562898,False,4.22
[[ 3.29870423  0.0143653   0.01402877  0.91840414 -0.01568111  0.01051   ]],5,0.8828731419839765,False,4.24
[[ 3.31806675  0.01308501  0.01423897  1.01785574 -0.11244749  0.01060759]],-10,0.8873871501342835,False,4.26
[[3.33641895 0.01286251 0.01445744 0.81736654 0.09017364 0.01127003]],5,0.891401548854583,False,4.28
[[ 3.35376103  0.01369499  0.01468771  0.91683574 -0.00687305  0.01171683]],5,0.8839314068341515,False,4.3
[[ 3.37309242  0.01258688  0.0149271   1.01631049 -0.10402587  0.01231047]],-10,0.8843026406724931,False,4.32
[[3.39141389 0.01252958 0.01518406 0.81583714 0.09828165 0.01340764]],5,0.8890904243609534,False,4.34
"[[3.40872549e+00 1.35215408e-02 1.54611063e-02 9.15316431e-01
  9.77171076e-04 1.42500294e-02]]",5,0.8822945631007543,False,4.36
[[ 3.42802654  0.01256835  0.01575476  1.01479494 -0.09637514  0.01519734]],-10,0.878772314865806,False,4.38
[[3.44631769 0.01266255 0.01607262 0.8143194  0.1057908  0.01660432]],5,0.884182690430232,False,4.4
[[3.46359887 0.0138037  0.01641647 0.91379048 0.00839464 0.01772855]],-10,0.8297557963643339,False,4.42
