States,Force,Reward,Terminated,Time
[[0.         0.09715411 0.04146035 0.         0.         0.        ]],10,0.4501610180706653,False,0.0
[[ 0.0019587   0.09551253  0.04122368  0.1958842  -0.16428763 -0.02355281]],10,0.3881597973843436,False,0.02
[[ 0.0078365   0.09057225  0.04052735  0.39193761 -0.33012813 -0.04573887]],10,0.2818294721082905,False,0.04
[[ 0.01763844  0.08228678  0.0394122   0.58832569 -0.49906085 -0.06521446]],10,0.12657544946396465,False,0.06
[[ 0.03137281  0.07057914  0.03794546  0.78520565 -0.67259208 -0.08069082]],0,0.20841391228617817,False,0.08
[[ 0.04705227  0.05733511  0.03622444  0.78282103 -0.6526777  -0.09070141]],0,0.2828538420853167,False,0.1
[[ 0.06268884  0.0444379   0.03434523  0.78091575 -0.63788545 -0.09653446]],-10,0.5543080808039101,False,0.12
[[ 0.07629247  0.03378509  0.03238981  0.5795033  -0.42804425 -0.09849129]],0,0.5999701811717733,False,0.14
[[ 0.08787064  0.02529528  0.03042303  0.57836734 -0.42147684 -0.09776929]],-10,0.7624750775193232,False,0.16
[[ 0.09742936  0.01890549  0.02849392  0.37754278 -0.21788994 -0.09484988]],0,0.7877075843160484,False,0.18
[[ 0.10497341  0.01456844  0.02663755  0.37688982 -0.21606499 -0.09062586]],-10,0.8505930522784877,False,0.2
[[ 0.11050601  0.01225431  0.02487356  0.1763848  -0.01545719 -0.08573214]],0,0.858918830196744,False,0.22
[[ 0.11402894  0.01194995  0.0232066   0.17591026 -0.01494681 -0.08105346]],0,0.8667425338189001,False,0.24
[[ 0.1175425   0.0116577   0.02162797  0.17544739 -0.0142476  -0.07689338]],0,0.8741045433538545,False,0.26
[[ 0.12104691  0.01138123  0.02012759  0.17499565 -0.01336977 -0.07322485]],0,0.881040946932327,False,0.28
[[ 0.1245424   0.01112405  0.01869585  0.17455437 -0.01232005 -0.07002607]],0,0.8875840970705644,False,0.3
[[ 0.12802915  0.01088955  0.01732353  0.17412271 -0.01110189 -0.06728023]],0,0.893763051893098,False,0.32
[[ 0.13150736  0.0106811   0.01600169  0.17369974 -0.00971549 -0.0649754 ]],0,0.8996038959475366,False,0.34
[[ 0.13497719  0.01050208  0.01472161  0.17328437 -0.00815789 -0.06310444]],0,0.9051300049644049,False,0.36
[[ 0.13843878  0.01035597  0.01347463  0.17287538 -0.00642295 -0.06166493]],0,0.9103621876080505,False,0.38
[[ 0.14189224  0.01024641  0.01225211  0.1724714  -0.00450132 -0.06065922]],10,0.8819251366504237,False,0.4
[[ 0.14733775  0.00817591  0.0110467   0.37209395 -0.20265924 -0.0598261 ]],0,0.902331767150707,False,0.42
[[ 0.15477697  0.00413131  0.00986512  0.37185358 -0.20205165 -0.05814598]],0,0.9220856662849661,False,0.44
"[[ 1.62212951e-01  8.37379810e-05  8.72836883e-03  3.71771187e-01
  -2.02958311e-01 -5.53397623e-02]]",0,0.9106475183928356,False,0.46
[[ 0.16964887 -0.00399725  0.00765923  0.37184746 -0.20539778 -0.05137883]],-10,0.9487850546843454,False,0.48
[[ 0.1750878  -0.00614141  0.00668029  0.17206005 -0.0091446  -0.04643277]],0,0.9516385275391893,False,0.5
[[ 0.17853144 -0.00636361  0.00580102  0.17230507 -0.01306212 -0.04153779]],0,0.9537366532042564,False,0.52
[[ 0.18198008 -0.00666357  0.0050173   0.17256033 -0.01692948 -0.03686629]],0,0.9551054129077831,False,0.54
[[ 0.18543394 -0.0070408   0.00432533  0.17282889 -0.0207984  -0.03235122]],0,0.9557575092620695,False,0.56
[[ 0.18889334 -0.00749586  0.00372264  0.17311376 -0.02471998 -0.02792682]],0,0.9556927026026321,False,0.58
[[ 0.19235862 -0.00803029  0.00320809  0.17341804 -0.02874545 -0.02352758]],0,0.9548977416444667,False,0.6
[[ 0.19583021 -0.00864671  0.00278181  0.17374487 -0.03292681 -0.01908736]],-10,0.9358286530263618,False,0.62
[[ 0.19730849 -0.00734761  0.00244438 -0.02592604  0.16294367 -0.01476617]],10,0.9665255974830504,False,0.64
[[ 0.19879254 -0.00612164  0.0021839   0.17432308 -0.04025128 -0.01137591]],-10,0.948816581334717,False,0.66
[[ 0.20028139 -0.00495712  0.00198865 -0.02544546  0.15679488 -0.00824042]],10,0.9761716472528633,False,0.68
[[ 0.20177414 -0.00384327  0.00184799  0.1747132  -0.0453264  -0.00590627]],0,0.972806217637351,False,0.7000000000000001
[[ 0.20527003 -0.00477125  0.00175325  0.17488202 -0.04753609 -0.00351322]],-10,0.9566229802202394,False,0.72
[[ 0.20676955 -0.00374599  0.00170856 -0.02493721  0.15013689 -0.00102523]],0,0.9684368792257826,False,0.74
[[ 0.20627188 -0.00075844  0.00170549 -0.02484912  0.14883328  0.00052294]],10,0.9899481949303606,False,0.76
[[ 0.20777493  0.00021444  0.00172304  0.17514845 -0.05147595  0.00117051]],0,0.9874702739622103,False,0.78
[[ 0.21127795 -0.00081904  0.00175376  0.17516028 -0.0519468   0.00197024]],-10,0.9708567831313234,False,0.8
"[[ 2.12781485e-01  1.34969826e-04  1.80337170e-03 -2.48132515e-02
   1.47413362e-01  2.93230180e-03]]",10,0.9859639176124231,False,0.8200000000000001
[[ 0.21428491  0.00108305  0.0018661   0.17514975 -0.05253971  0.00328235]],0,0.9896940208165591,False,0.84
"[[ 2.17787621e-01  3.17015672e-05  1.93628373e-03  1.75127878e-01
  -5.26718127e-02  3.80909569e-03]]",-10,0.966927987055133,False,0.86
[[ 0.21929017  0.00097449  0.0020201  -0.02487879  0.14701402  0.0045176 ]],10,0.9818163454984786,False,0.88
[[ 0.22079196  0.00191775  0.00211214  0.17505131 -0.05262314  0.00463034]],0,0.9854800877991607,False,0.9
[[ 0.22429237  0.00086784  0.00220701  0.17499669 -0.05244567  0.00493106]],-10,0.9624277229109055,False,0.92
[[ 0.22579197  0.00181822  0.00231107 -0.02504286  0.14754728  0.00542027]],10,0.9774500284367742,False,0.9400000000000001
[[ 0.22729014  0.00277522  0.00241899  0.17485376 -0.05178097  0.0053165 ]],0,0.9810272514512006,False,0.96
[[ 0.23078626  0.00174528  0.00252542  0.17476512 -0.05129074  0.00539992]],-10,0.9572918591217398,False,0.98
[[ 0.23228089  0.00272194  0.00263664 -0.02530923  0.1490227   0.00566648]],10,0.9728030652195309,False,1.0
[[ 0.23377337  0.00371178  0.00274717  0.1745511  -0.04997166  0.00532949]],0,0.9762723693000228,False,1.02
[[ 0.23726307  0.00272147  0.00285142  0.17442497 -0.04913317  0.00516643]],0,0.9796417009902262,False,1.04
[[ 0.24075063  0.00174347  0.00295668  0.17433741 -0.04873951  0.00542998]],-10,0.9547044769670526,False,1.06
[[ 0.24223669  0.00277038  0.00307013 -0.02573785  0.15149946  0.00585649]],10,0.9709876977053202,False,1.08
[[ 0.24372057  0.00380918  0.00318593  0.1741196  -0.04754904  0.0056623 ]],0,0.974234460496789,False,1.1
[[ 0.2472016   0.00286695  0.00329812  0.1739887  -0.04674492  0.00562518]],-10,0.9481995474249174,False,1.12
[[ 0.24868024  0.00393798  0.00341236 -0.02613123  0.15391986  0.00573748]],10,0.9653101926250793,False,1.1400000000000001
[[ 0.25015579  0.00502964  0.00352245  0.17367903 -0.04467807  0.00520677]],0,0.9684084707811934,False,1.16
[[ 0.25362751  0.00414954  0.00362196  0.17349905 -0.04339903  0.00480874]],0,0.9713996144003817,False,1.18
[[ 0.25709598  0.00329105  0.00371732  0.17335316 -0.04251386  0.00478946]],-10,0.9433658113834675,False,1.2
[[ 0.25856173  0.00444784  0.00381469 -0.02678494  0.15827132  0.00487985]],10,0.9619468808770615,False,1.22
[[ 0.260024    0.00562809  0.00390707  0.17300338 -0.0401637   0.00428566]],0,0.9647712654433416,False,1.24
[[ 0.26348196  0.00484025  0.00398718  0.17279813 -0.03868017  0.00378202]],0,0.9674880826327951,False,1.26
[[ 0.26693612  0.00407856  0.00406057  0.17262324 -0.03754572  0.003612  ]],0,0.9701020733278154,False,1.28
[[ 0.27038709  0.00333615  0.00413382  0.17247784 -0.03674988  0.00376537]],-10,0.9393992024058108,False,1.3
[[ 0.2718353   0.00460778  0.00421198 -0.02766423  0.16399992  0.00397458]],10,0.9598817480737815,False,1.32
[[ 0.2732799   0.0059027   0.00428701  0.17211548 -0.03441734  0.0034478 ]],0,0.962314530818575,False,1.34
[[ 0.27671999  0.00523039  0.0043506   0.17189719 -0.03286331  0.0029596 ]],0,0.9646410537933781,False,1.36
[[ 0.28015596  0.00458619  0.00440727  0.17170469 -0.03160486  0.00275287]],0,0.9668657557596254,False,1.3800000000000001
[[ 0.28358834  0.0039643   0.00446252  0.17153701 -0.03063032  0.0028161 ]],0,0.9689917599509278,False,1.4000000000000001
[[ 0.2870176   0.00335913  0.00452167  0.17139339 -0.02993152  0.00314216]],-10,0.9350866995606991,False,1.42
[[ 0.2884441   0.00476667  0.00458861 -0.02875221  0.17078275  0.00346504]],10,0.9577790602089064,False,1.44
[[ 0.28986686  0.00619739  0.00465411  0.17101853 -0.02760932  0.00299535]],0,0.9597059255532632,False,1.46
[[ 0.29328487  0.00566201  0.00470875  0.17078598 -0.02596973  0.00250697]],0,0.9615269827660383,False,1.48
[[ 0.29669844  0.00515704  0.00475588  0.17057382 -0.02456439  0.00224236]],0,0.9632460396450057,False,1.5
[[ 0.30010796  0.00467796  0.00479985  0.17038095 -0.02338011  0.00218838]],0,0.9648660221138704,False,1.52
[[ 0.3035138   0.00422043  0.00484476  0.17020644 -0.02240646  0.00233532]],0,0.966389052050595,False,1.54
[[ 0.30691633  0.00378034  0.00489456  0.17004953 -0.0216356   0.00267669]],-10,0.9285008071059198,False,1.56
[[ 0.30831577  0.00535513  0.00495176 -0.03011567  0.17922357  0.00294614]],10,0.9539420597618127,False,1.58
[[ 0.309711    0.00695676  0.00500576  0.16962837 -0.01894634  0.00235148]],0,0.9552343668236519,False,1.6
[[ 0.31310089  0.00659748  0.00504567  0.16936258 -0.0170088   0.001666  ]],0,0.9564178679026307,False,1.62
[[ 0.3164856   0.00627538  0.00507337  0.16911015 -0.01522477  0.00112727]],0,0.9574957310543878,False,1.6400000000000001
[[ 0.31986537  0.00598758  0.00509162  0.16886967 -0.01357673  0.00071702]],0,0.9584706002313566,False,1.6600000000000001
[[ 0.32324045  0.00573152  0.0051028   0.16863986 -0.01204882  0.00041909]],0,0.959344687580197,False,1.68
"[[ 3.26611031e-01  5.50493095e-03  5.10902839e-03  1.68419499e-01
  -1.06266702e-02  2.19143141e-04]]",0,0.9601198432618205,False,1.7
"[[ 3.29977288e-01  5.30583825e-03  5.11213008e-03  1.68207487e-01
  -9.29720769e-03  1.04420664e-04]]",0,0.9607976079440332,False,1.72
"[[ 3.33339379e-01  5.13250817e-03  5.11369411e-03  1.68002776e-01
  -8.04849315e-03  6.35785914e-05]]",0,0.9613792519387865,False,1.74
"[[ 3.36697441e-01  4.98343677e-03  5.11509488e-03  1.67804384e-01
  -6.86957580e-03  8.64833451e-05]]",0,0.9618658041827918,False,1.76
"[[ 3.40051590e-01  4.85733036e-03  5.11751489e-03  1.67611387e-01
  -5.75035849e-03  1.64050551e-04]]",0,0.9622580734460154,False,1.78
"[[ 3.43401926e-01  4.75308975e-03  5.12196414e-03  1.67422906e-01
  -4.68147470e-03  2.88094349e-04]]",0,0.9625566636315191,False,1.8
[[ 0.34674853  0.0046698   0.0051293   0.1672381  -0.00365418  0.00045119]],0,0.9627619845970361,False,1.82
[[ 0.35009147  0.0046067   0.00514022  0.16705616 -0.00266022  0.00064654]],0,0.9628742597735916,False,1.84
[[ 0.35343079  0.00456322  0.00515533  0.16687632 -0.0016918   0.00086788]],0,0.9628935304578619,False,1.86
[[ 0.35676653  0.00453891  0.00517507  0.1666978  -0.0007414   0.00110933]],0,0.962819659314762,False,1.8800000000000001
"[[3.60098707e-01 4.53349296e-03 5.19979916e-03 1.66519863e-01
  1.98231635e-04 1.36531628e-03]]",0,0.962652331582454,False,1.9000000000000001
[[0.36342732 0.00454682 0.00522975 0.16634177 0.00113421 0.00163047]],0,0.9623910551406698,False,1.92
[[0.36675237 0.00457889 0.00526504 0.16616279 0.00207359 0.00189952]],0,0.9620351595886779,False,1.94
[[0.37007382 0.00462983 0.00530572 0.16598218 0.00302342 0.00216719]],0,0.9615837942797084,False,1.96
