States,Force,Reward,Terminated,Time
[[ 0.          0.04672928 -0.00190432  0.          0.          0.        ]],40,0.23720256251084204,False,0.0
[[ 0.00797912  0.03895623 -0.002122    0.79799685 -0.77810813 -0.02092672]],-1,0.343494179241431,False,0.02
[[ 0.02372666  0.02373885 -0.00267292  0.77684817 -0.74465585 -0.03328615]],-1,0.43598855453242946,False,0.04
[[ 0.03905667  0.00912973 -0.00341897  0.75624189 -0.71724539 -0.04047197]],-1,0.478884187059227,False,0.06
[[ 0.05397987 -0.00498991 -0.00425847  0.73616638 -0.69567964 -0.04265504]],-1,0.44524999156792544,False,0.08
[[ 0.06850679 -0.01873539 -0.00509266  0.71661102 -0.67980652 -0.03995839]],-40,0.8711383264087516,False,0.1
[[ 0.07484822 -0.02442055 -0.00582215 -0.08241821  0.11082592 -0.03256787]],0,0.8793159631578127,False,0.12
[[ 0.07320913 -0.02229439 -0.00640431 -0.08150404  0.10196155 -0.02582449]],0,0.886860024223303,False,0.14
[[ 0.07158752 -0.02033556 -0.00686179 -0.08066951  0.09407691 -0.02008131]],0,0.8938692872274303,False,0.16
[[ 0.06998186 -0.01852539 -0.00721352 -0.07990853  0.08708213 -0.01523242]],0,0.9004221489611757,False,0.18
[[ 0.06839073 -0.01684688 -0.00747643 -0.0792157   0.08089832 -0.01118561]],0,0.9065809508720849,False,0.2
[[ 0.06681281 -0.01528452 -0.00766575 -0.07858622  0.07545653 -0.00786105]],0,0.9123953581241269,False,0.22
[[ 0.06524689 -0.01382408 -0.00779522 -0.07801587  0.07069699 -0.00519026]],0,0.9179049855094705,False,0.24
[[ 0.06369181 -0.01245244 -0.00787732 -0.07750093  0.06656826 -0.00311515]],0,0.9231414229367996,False,0.26
[[ 0.0621465  -0.01115744 -0.00792347 -0.0770382   0.06302666 -0.00158717]],0,0.9281297826061679,False,0.28
[[ 0.06060995 -0.00992771 -0.00794419 -0.07662491  0.06003569 -0.00056662]],0,0.932889857670436,False,0.3
"[[ 5.90811914e-02 -8.75254319e-03 -7.94930220e-03 -7.62587214e-02
   5.75655432e-02 -2.20616098e-05]]",0,0.9374369678232044,False,0.32
"[[ 5.75593009e-02 -7.62177175e-03 -7.94808404e-03 -7.59377101e-02
   5.55927959e-02  7.01197206e-05]]",0,0.941782543300109,False,0.34
[[ 0.05604339 -0.00652563 -0.00794941 -0.07566033  0.05410007 -0.00027389]],0,0.9459344863051526,False,0.36
[[ 0.0545326  -0.00545464 -0.0079619  -0.07542542  0.05307584 -0.00104508]],0,0.9498973343070288,False,0.38
[[ 0.0530261  -0.0043995  -0.00799406 -0.07523218  0.05251429 -0.00224148]],0,0.9536722471255253,False,0.4
[[ 0.05152304 -0.00335097 -0.00805444 -0.07508017  0.05241528 -0.00386806]],0,0.9572568095099561,False,0.42
[[ 0.05002261 -0.00229976 -0.00815174 -0.07496932  0.05278433 -0.0059368 ]],0,0.9606446530069782,False,0.44
[[ 0.04852399 -0.0012364  -0.00829499 -0.07489991  0.05363271 -0.00846679]],0,0.9638248723838009,False,0.46
[[ 0.04702634 -0.00015114 -0.00849366 -0.07487261  0.05497766 -0.01148451]],0,0.9594001812422596,False,0.48
[[ 0.0455288   0.00096618 -0.00875784 -0.07488847  0.05684259 -0.01502413]],0,0.9532478109445375,False,0.5
[[ 0.0440305   0.00212623 -0.00909838 -0.07494895  0.05925744 -0.01912799]],0,0.9464051176187686,False,0.52
[[ 0.04253053  0.00334038 -0.00952706 -0.07505595  0.06225906 -0.02384709]],0,0.938739038819279,False,0.54
[[ 0.04102794  0.0046208  -0.01005677 -0.07521181  0.06589172 -0.02924181]],0,0.930097220668368,False,0.56
[[ 0.03952171  0.0059806  -0.0107017  -0.07541936  0.07020774 -0.03538266]],0,0.9203038812681148,False,0.58
[[ 0.0380108   0.00743407 -0.01147759 -0.07568197  0.07526812 -0.04235123]],0,0.9091547395654159,False,0.6
[[ 0.03649404  0.00899676 -0.01240189 -0.07600358  0.08114339 -0.05024121]],0,0.8964109203926165,False,0.62
[[ 0.03497023  0.01068577 -0.01349409 -0.07638873  0.08791447 -0.05915957]],0,0.8817915190378104,False,0.64
[[ 0.03343803  0.01251992 -0.01477594 -0.07684268  0.09567372 -0.06922791]],0,0.8649645494466308,False,0.66
[[ 0.03189602  0.01452    -0.01627179 -0.0773714   0.10452603 -0.08058396]],40,0.4184254293867312,False,0.68
[[ 0.03834287  0.0087075  -0.01800998  0.72210072 -0.68622493 -0.092826  ]],0,0.42971216004803764,False,0.7000000000000001
[[ 0.05278334 -0.00496483 -0.01995155  0.72203117 -0.68190425 -0.10060252]],-1,0.3953647361365092,False,0.72
[[ 0.06702751 -0.01840421 -0.02200533  0.70247012 -0.66291182 -0.10406769]],-1,0.35557654601786254,False,0.74
[[ 0.08088547 -0.03151598 -0.02408631  0.68340903 -0.64912201 -0.10333912]],-1,0.3107952321613907,False,0.76
[[ 0.09436714 -0.04440311 -0.02611146  0.66483901 -0.64043596 -0.09849241]],-40,0.6764294231677227,False,0.78
[[ 0.09968572 -0.0493829  -0.02798639 -0.13292483  0.14204595 -0.08868245]],0,0.6855361963398476,False,0.8
[[ 0.09704615 -0.04669478 -0.02968231 -0.13104939  0.12701356 -0.08119344]],0,0.6929349102510691,False,0.8200000000000001
