States,Force,Reward,Terminated,Time
[[-1.93584436 -0.00953576  0.00785896 -0.63638307  0.13435371 -0.0320997 ]],-10,0.8441544913254658,False,2.8000000000000003
[[-1.95056875 -0.00489981  0.00727989 -0.8360864   0.32960285 -0.02616197]],-1,0.84558471235864,False,2.82
"[[-1.96748944e+00  1.86698143e-03  6.79461818e-03 -8.56026387e-01
   3.47575877e-01 -2.28347121e-02]]",-1,0.8049039942592803,False,2.84
[[-1.9848116   0.0090237   0.00634733 -0.87623573  0.36862163 -0.02238521]],-1,0.7590077389534655,False,2.86
[[-2.00254076  0.01663345  0.00587906 -0.89672929  0.39290943 -0.02495941]],5,0.7983674198957138,False,2.88
[[-2.01948281  0.02356292  0.00532752 -0.79752213  0.30056153 -0.0306914 ]],5,0.826731541749387,False,2.9
[[-2.03444327  0.02867436  0.00463365 -0.6985587   0.21098204 -0.0390869 ]],40,0.5550230219700161,False,2.92
[[-2.040427    0.02501955  0.00374537  0.10021995 -0.5767627  -0.04947577]],-1,0.6324461419816051,False,2.94
[[-2.03863063  0.01376761  0.00268844  0.07948749 -0.54918791 -0.05557869]],-10,0.8527061650180404,False,2.96
"[[-2.03904483e+00  4.82356411e-03  1.54611102e-03 -1.20852552e-01
  -3.45802542e-01 -5.81727615e-02]]",-1,0.8820901206040677,False,2.98
"[[-2.04166287e+00 -1.88377903e-03  3.77241328e-04 -1.40908183e-01
  -3.25373603e-01 -5.83561170e-02]]",-1,0.8679355200228713,False,3.0
"[[-2.04467947e+00 -8.20849477e-03 -7.74297608e-04 -1.60710940e-01
  -3.07513855e-01 -5.64621057e-02]]",-1,0.8505426487535603,False,3.02
"[[-2.04808971e+00 -1.42005059e-02 -1.86819158e-03 -1.80273927e-01
  -2.92081806e-01 -5.26086145e-02]]",-1,0.8329941266560656,False,3.04
[[-2.05188891 -0.01990718 -0.00286616 -0.19960865 -0.27896276 -0.04688176]],-10,0.8864137332348331,False,3.06
[[-2.05787253 -0.02357396 -0.0037309  -0.39872747 -0.08796369 -0.03939252]],-1,0.8796464354738108,False,3.08
[[-2.0660376  -0.02522971 -0.00443957 -0.4177685  -0.07770794 -0.0314122 ]],-1,0.873869770785214,False,3.1
[[-2.07458286 -0.02668594 -0.00498495 -0.43674823 -0.06800233 -0.02306564]],-10,0.8647169140624825,False,3.12
[[-2.08530703 -0.0261538  -0.0053589  -0.63567212  0.12126974 -0.01439169]],-10,0.7981490425110237,False,3.14
[[-2.10001044 -0.02182739 -0.00556825 -0.83470015  0.31170542 -0.00686094]],-10,0.6712140204663608,False,3.16
"[[-2.11869678e+00 -1.36667056e-02 -5.65092614e-03 -1.03399000e+00
   5.04969504e-01 -1.96509621e-03]]",-1,0.6924345117213719,False,3.18
"[[-2.13957265e+00 -3.40022922e-03 -5.67258712e-03 -1.05366268e+00
   5.22407072e-01 -8.56329123e-04]]",5,0.7751374248890271,False,3.2
[[-2.15964588  0.00605845 -0.00571117 -0.95372039  0.42413778 -0.00361565]],5,0.8170871968898519,False,3.22
[[-2.17772367  0.01358982 -0.00583963 -0.85410851  0.32954963 -0.0097368 ]],5,0.8461257422794688,False,3.24
[[-2.19381197  0.01925993 -0.00611878 -0.75475878  0.23788564 -0.01857836]],40,0.6075200371765809,False,3.2600000000000002
[[-2.20091538  0.01612009 -0.00659914  0.04444365 -0.55212822 -0.0292119 ]],-1,0.6736103864220822,False,3.2800000000000002
[[-2.20023125  0.00534338 -0.00725665  0.02403746 -0.5262813  -0.03590327]],-1,0.6941627110611985,False,3.3000000000000003
[[-2.19995122 -0.00495998 -0.00801048  0.00403162 -0.50475998 -0.03887362]],-10,0.8206653039421864,False,3.3200000000000003
[[-2.20186748 -0.01307352 -0.00878898 -0.19560382 -0.30715451 -0.0384995 ]],-1,0.8040437628754967,False,3.34
[[-2.20597368 -0.0190639  -0.00953541 -0.21497725 -0.29228943 -0.03580244]],-1,0.7870949474928981,False,3.36
[[-2.21046504 -0.02478096 -0.01020772 -0.23412196 -0.2798052  -0.03109994]],-10,0.8415043626738591,False,3.38
[[-2.21713694 -0.02847185 -0.01076591 -0.43304054 -0.08954478 -0.0244984 ]],-1,0.8353398633974091,False,3.4
[[-2.22598633 -0.03016685 -0.01118463 -0.4518881  -0.0800637  -0.01728977]],-10,0.8301842184742269,False,3.42
[[-2.23701182 -0.0298795  -0.01145326 -0.65066263  0.10882966 -0.00961168]],-10,0.7679456104526694,False,3.44
[[-2.25201347 -0.02580677 -0.01157576 -0.84953187  0.29875588 -0.002931  ]],-10,0.645862970809532,False,3.46
"[[-2.27099480e+00 -1.79112203e-02 -1.15871521e-02 -1.04865583e+00
   4.91385765e-01  1.25572962e-03]]",5,0.7705375058839958,False,3.48
"[[-2.29096227e+00 -9.12423244e-03 -1.15497460e-02 -9.48146561e-01
   3.87930392e-01  1.92995105e-03]]",-1,0.785067180958684,False,3.5
"[[-2.31012269e+00 -1.17118808e-03 -1.15305904e-02 -9.67946377e-01
   4.07940344e-01 -5.24050743e-04]]",40,0.8000747265241457,False,3.52
"[[-2.32148170e+00 -9.88895357e-04 -1.15870103e-02 -1.67956283e-01
  -3.89695373e-01 -5.13502092e-03]]",-1,0.7858783603010822,False,3.54
[[-2.32503946 -0.00857553 -0.01172093 -0.18776994 -0.36950555 -0.00777772]],-10,0.8714645932033607,False,3.56
[[-2.33079065 -0.0139889  -0.01188065 -0.38731225 -0.17221901 -0.00784963]],-1,0.8635064986381941,False,3.58
[[-2.33873097 -0.01727509 -0.01202519 -0.40669868 -0.15663246 -0.00639858]],-1,0.8559874872530866,False,3.6
[[-2.34705777 -0.02026305 -0.01212873 -0.42596177 -0.14237564 -0.00376667]],-1,0.8490211475313648,False,3.62
"[[-2.35576869e+00 -2.29782257e-02 -1.21685943e-02 -4.45112662e-01
  -1.29336333e-01 -4.41255667e-05]]",-10,0.8594226089669685,False,3.64
[[-2.36666151 -0.02364388 -0.01212389 -0.64416401  0.06271972  0.00456363]],-1,0.8634282557864267,False,3.66
[[-2.37973567 -0.02226602 -0.01198892 -0.66326129  0.07516082  0.00885132]],-1,0.8682740543675482,False,3.68
[[-2.39319236 -0.02063334 -0.01177332 -0.6824179   0.08821832  0.01261614]],-1,0.8739139417532928,False,3.7
[[-2.40703285 -0.01873253 -0.01148825 -0.70164412  0.10199037  0.01578506]],-10,0.8126765796351253,False,3.72
[[-2.42305867 -0.01474752 -0.01114725 -0.90096583  0.29679317  0.01806882]],-10,0.6881886647584539,False,3.74
[[-2.44307311 -0.0068439  -0.01078029 -1.10053088  0.49412845  0.01813745]],40,0.8474209746208452,False,3.7600000000000002
[[-2.45708187 -0.00496164 -0.0104396  -0.30035637 -0.30577799  0.0158253 ]],-1,0.8369932456409162,False,3.7800000000000002
[[-2.46328629 -0.01088703 -0.01013621 -0.32004673 -0.28719567  0.01491844]],-1,0.825778624917118,False,3.8000000000000003
[[-2.46988224 -0.01646633 -0.00982717 -0.33951261 -0.27114514  0.0163684 ]],-1,0.8140585938671123,False,3.8200000000000003
[[-2.47686538 -0.02174884 -0.00946649 -0.35876611 -0.25749745  0.02006689]],-10,0.865132725730045,False,3.84
[[-2.48603144 -0.02498162 -0.00900988 -0.55781765 -0.06603889  0.02584897]],-10,0.8580234475417508,False,3.86
[[-2.4991777  -0.02439508 -0.00842746 -0.75681263  0.12471768  0.03239107]],-10,0.7925610944566714,False,3.88
[[-2.51630466 -0.01998625 -0.00771947 -0.95591416  0.31647345  0.03815012]],-10,0.666066059031623,False,3.9
[[-2.53741604 -0.01171831 -0.00691671 -1.15527978  0.51090198  0.04162418]],-1,0.6897798909251666,False,3.92
"[[-2.56071847e+00 -1.32283757e-03 -6.07793771e-03 -1.17502956e+00
   5.29355143e-01  4.16456718e-02]]",5,0.7601344716869628,False,3.94
[[-2.58321984  0.0082841  -0.00527509 -1.07516981  0.43200014  0.03806722]],5,0.8060861191277928,False,3.96
[[-2.60372751  0.01598114 -0.00457599 -0.97564777  0.33824083  0.03137783]],-1,0.7611362408416364,False,3.98
[[-2.62344753  0.02303264 -0.00403602 -0.99639933  0.36739083  0.02220497]],40,0.7228292117663357,False,4.0
[[-2.63538588  0.02250073 -0.00371229 -0.19743081 -0.42064185  0.01024002]],5,0.6735536869644809,False,4.0200000000000005
"[[-2.63834208e+00  1.31790035e-02 -3.59750986e-03 -9.81274723e-02
  -5.12212140e-01  1.86452320e-03]]",-1,0.7358331609169185,False,4.04
"[[-2.64050837e+00  3.18330965e-03 -3.61137226e-03 -1.18438329e-01
  -4.88063738e-01 -2.61802151e-03]]",-1,0.742525557950221,False,4.0600000000000005
[[-2.64307712 -0.00637116 -0.00367751 -0.13837586 -0.46805968 -0.00338984]],-10,0.8593076050648425,False,4.08
"[[-2.64784107e+00 -1.37646502e-02 -3.72398181e-03 -3.37968978e-01
  -2.71827425e-01 -7.69399705e-04]]",-1,0.8464131274444036,False,4.1
[[-2.65479438 -0.01906087 -0.00369322 -0.35732782 -0.25817639  0.00419236]],-1,0.8333661927219458,False,4.12
[[-2.66213283 -0.02410667 -0.00354259 -0.37648437 -0.24677067  0.01120994]],-10,0.8802523961668925,False,4.14
[[-2.67165233 -0.02714686 -0.00323029 -0.57544324 -0.05749016  0.0202565 ]],-10,0.8705937001487987,False,4.16
[[-2.68515023 -0.02641033 -0.00272796 -0.77435257  0.13118217  0.02995763]],-10,0.8040900098609298,False,4.18
"[[-2.70262718e+00 -2.18923566e-02 -2.03786480e-03 -9.73374654e-01
   3.20935353e-01  3.87785603e-02]]",-10,0.6780126677700753,False,4.2
"[[-2.72408702e+00 -1.35546170e-02 -1.19267114e-03 -1.17266613e+00
   5.13431121e-01  4.52252656e-02]]",-1,0.7038598418607627,False,4.22
"[[-2.74773648e+00 -3.12730061e-03 -2.52942513e-04 -1.19234657e+00
   5.30010212e-01  4.81430797e-02]]",-1,0.6622252235944075,False,4.24
"[[-2.77178358e+00  7.67463178e-03  7.08516167e-04 -1.21243165e+00
   5.50916248e-01  4.73792947e-02]]",5,0.7161137943709699,False,4.26
"[[-2.79503651e+00  1.77387898e-02  1.61705168e-03 -1.11292697e+00
   4.56195056e-01  4.28766617e-02]]",5,0.7570494269636656,False,4.28
"[[-2.81630307e+00  2.59478315e-02  2.40169410e-03 -1.01378436e+00
   3.65283427e-01  3.50910143e-02]]",5,0.7872934862001502,False,4.3
[[-2.83558986  0.0323707   0.00300284 -0.91493776  0.2774582   0.02462712]],-1,0.7435224210146592,False,4.32
