States,Force,Reward,Terminated,Time
[[ 0.          0.00395909 -0.03030936  0.          0.          0.        ]],40,0.23866789992511472,False,0.0
[[ 0.00799895 -0.00397002 -0.0304387   0.79994655 -0.79356831 -0.01224016]],1,0.1447734198129601,False,0.02
[[ 0.02420129 -0.0200241  -0.03076132  0.82038416 -0.81294364 -0.01905765]],1,0.037097755663126786,False,0.04
[[ 0.04081825 -0.03653231 -0.0311622   0.84141077 -0.83900307 -0.02005252]],1,0.0,False,0.06
[[ 0.05786169 -0.05362978 -0.03152395  0.86303394 -0.87189866 -0.01512464]],1,0.0,False,0.08
[[ 0.07534363 -0.07145511 -0.03172678  0.88526044 -0.91182325 -0.00413462]],1,0.0,False,0.1
[[ 0.09327616 -0.09015105 -0.03164784  0.90809484 -0.95900092  0.01308149]],-40,0.44865026871908215,False,0.12
[[ 0.10348743 -0.10176831 -0.0310553   0.11321662 -0.20424503  0.04780014]],1,0.4049559190643747,False,0.14
[[ 0.10599106 -0.10643118 -0.02982297  0.13717177 -0.26239001  0.07578297]],-40,0.24619300834487612,False,0.16
[[ 0.10079372 -0.1042076  -0.02787663 -0.65694362  0.48496781  0.1186955 ]],1,0.33574820342343953,False,0.18
[[ 0.08789264 -0.09508078 -0.02522571 -0.63321639  0.42824042  0.14603077]],1,0.4136604993633115,False,0.2
[[ 0.0754631  -0.08705861 -0.02204823 -0.60978355  0.37441977  0.17144069]],1,0.4813531712284018,False,0.22
[[ 0.06349954 -0.08008796 -0.01837735 -0.58661392  0.32300523  0.19546021]],1,0.5398856766468758,False,0.24
[[ 0.051997   -0.07412563 -0.01423556 -0.5636755   0.27350607  0.21861804]],1,0.5899939636311848,False,0.26
[[ 0.04095119 -0.06913816 -0.00963488 -0.54093579  0.22544039  0.24143698]],1,0.6321186198237994,False,0.28
[[ 0.03035846 -0.06510163 -0.00457688 -0.518362    0.17833313  0.26443595]],1,0.6591843430686009,False,0.3
[[ 0.02021583 -0.06200158  0.00094721 -0.4959211   0.13171324  0.28813295]],-40,0.0,False,0.32
[[ 0.0023259  -0.05167591  0.00700852 -1.29319778  0.90180542  0.31717792]],1,0.0,False,0.34
[[-0.02332182 -0.03404223  0.01354697 -1.2716756   0.86254625  0.336045  ]],1,0.0457795614412172,False,0.36
[[-0.04854516 -0.01713568  0.02042638 -1.25075801  0.82904728  0.35131833]],1,0.11780856254837324,False,0.38
"[[-7.33560970e-02 -8.43692497e-04  2.75774419e-02 -1.23043417e+00
   8.01049370e-01  3.63250061e-01]]",1,0.06526021218801925,False,0.4
[[-0.09776641  0.01494145  0.03493559 -1.21069297  0.77832823  0.3720601 ]],1,0.0005709350347185005,False,0.42
[[-0.12178763  0.03032335  0.04244026 -1.19152385  0.76069787  0.37793024]],1,0.0,False,0.44
[[-0.14543111  0.04540231  0.05003415 -1.17291729  0.74801273  0.38100057]],1,0.0,False,0.46
[[-0.16870802  0.06027612  0.05766228 -1.15486521  0.74016885  0.38136716]],1,0.0,False,0.48
[[-0.19162937  0.07504092  0.06527116 -1.13736114  0.7371045   0.37908081]],1,0.0,False,0.5
[[-0.21420608  0.08979202  0.07280787 -1.12040027  0.73880037  0.37414651]],1,0.0,False,0.52
[[-0.23644898  0.10462481  0.08021911 -1.1039794   0.74527951  0.36652329]],1,0.0,False,0.54
[[-0.25836885  0.11963552  0.08745031 -1.08809679  0.75660696  0.35612469]],40,0.04010843578737361,False,0.56
[[-0.27220099  0.12723515  0.09438106 -0.29526055  0.00399703  0.33669577]],1,0.021210802172190554,False,0.58
[[-0.27795576  0.12747446  0.10099518 -0.28021939  0.01973973  0.32513039]],1,0.0,False,0.6
[[-0.28340988  0.1280175   0.10740214 -0.26519632  0.03439658  0.31594619]],1,0.0,False,0.62
[[-0.28856381  0.12884414  0.11364768 -0.25020155  0.04812414  0.30896133]],-40,0.0,False,0.64
[[-0.30159029  0.13802883  0.11980135 -1.05237199  0.87038705  0.30644255]],40,0.0,False,0.66
[[-0.31472226  0.14794183  0.12580662 -0.26102889  0.12189472  0.29354021]],1,0.0,False,0.68
[[-0.31980061  0.15057072  0.13159544 -0.24682306  0.14099446  0.28554732]],1,0.0,False,0.7000000000000001
[[-0.32459589  0.15358225  0.13723605 -0.23272276  0.16018964  0.27868523]],1,0.0,False,0.72
[[-0.32911032  0.15698021  0.14274903 -0.21874138  0.17966922  0.27275093]],1,0.0,False,0.74
[[-0.33334642  0.16077217  0.14815095 -0.2048924   0.19962101  0.26754623]],1,0.0,False,0.76
[[-0.33730699  0.16496946  0.15345444 -0.19118946  0.22023379  0.26287507]],1,0.0,False,0.78
[[-0.34099507  0.16958721  0.1586682  -0.17764643  0.24169935  0.2585408 ]],1,0.0,False,0.8
