States,Force,Reward,Terminated,Time
[[ 0.         -0.10837875 -0.11956032  0.          0.          0.        ]],-5,0.12624051610749473,False,0.0
[[-0.00095563 -0.10761745 -0.11960679 -0.09556899  0.0761887  -0.00470158]],40,0.0,False,0.02
[[ 0.00515607 -0.11427006 -0.11972472  0.70670257 -0.74166831 -0.00681699]],-5,0.0,False,0.04
[[ 0.01833666 -0.12838853 -0.11986367  0.61145978 -0.67122439 -0.00616187]],-5,0.0,False,0.06
"[[ 2.96184220e-02 -1.41159149e-01 -1.19935829e-01  5.16810498e-01
  -6.06799018e-01 -2.00424640e-04]]",-5,0.0,False,0.08
[[ 0.03901269 -0.15269732 -0.11983873  0.42270164 -0.5479004   0.01070749]],-5,0.0,False,0.1
[[ 0.04652975 -0.16310898 -0.11947671  0.32908208 -0.49407742  0.02624127]],-5,0.0,False,0.12
[[ 0.0521789  -0.17249152 -0.11876008  0.23590322 -0.44492335  0.04612769]],-5,0.0,False,0.14
[[ 0.05596851 -0.18093462 -0.11760408  0.14311931 -0.40007711  0.07014517]],-40,0.0,False,0.16
[[ 0.05095181 -0.1817608  -0.11576592 -0.64477072  0.3172317   0.11399981]],-5,0.0,False,0.18
[[ 0.03713012 -0.1749881  -0.11321941 -0.73744929  0.36047839  0.14034326]],-5,0.0,False,0.2
[[ 0.02145167 -0.16732304 -0.11016505 -0.83045348  0.40651896  0.16475731]],-5,0.0,False,0.22
[[ 0.00390953 -0.15870658 -0.10664318 -0.92382452  0.4556752   0.18705984]],-5,0.0,False,0.24
[[-0.01550405 -0.14907292 -0.10269818 -1.01760564  0.50830067  0.20703202]],-5,0.0,False,0.26
[[-0.03679773 -0.13834885 -0.09837914 -1.11184199  0.56478254  0.22441685]],-5,0.0,False,0.28
[[-0.05998107 -0.1264531  -0.09374072 -1.20658051  0.62554284  0.23891868]],-5,0.0,False,0.3
[[-0.08506462 -0.11329558 -0.08884383 -1.30186953  0.69103879  0.25020421]],-5,0.0,False,0.32
[[-0.11205985 -0.09877671 -0.08375643 -1.39775822  0.76176154  0.25790597]],-5,0.0,False,0.34
[[-0.14097927 -0.08278679 -0.07855411 -1.49429551  0.83823262  0.26162938]],40,0.36747952831745834,False,0.36
[[-0.16284562 -0.07417301 -0.07331731 -0.69232133  0.02338403  0.26192008]],-5,0.38130435712589944,False,0.38
[[-0.17766221 -0.07288728 -0.06806957 -0.78934754  0.1051088   0.26312023]],-5,0.38751652405409864,False,0.4
[[-0.19442014 -0.06996943 -0.06278403 -0.88646593  0.18671824  0.26559167]],-5,0.3862052285777538,False,0.42
[[-0.21312194 -0.06541449 -0.05744176 -0.98374707  0.26893686  0.26868459]],-5,0.3769979072723812,False,0.44
[[-0.23377157 -0.05920308 -0.0520368  -1.08126036  0.35248649  0.27175417]],-5,0.35905095300646955,False,0.46
[[-0.25637435 -0.05130134 -0.04657604 -1.17907393  0.43808984  0.27415743]],-5,0.33101846881469593,False,0.48
[[-0.28093697 -0.04166094 -0.04107924 -1.27725433  0.52647307  0.27525157]],-5,0.2910004079648604,False,0.5
[[-0.3074674  -0.03021901 -0.03557899 -1.37586582  0.61836644  0.27439518]],40,0.6771352387329195,False,0.52
[[-0.32697539 -0.0259011  -0.0301126  -0.5749479  -0.18645817  0.27228943]],-5,0.7133659209069059,False,0.54
[[-0.33946368 -0.02869165 -0.02467199 -0.67386256 -0.09297854  0.27231414]],-5,0.7377121246096716,False,0.56
[[-0.35392938 -0.02963284 -0.01920072 -0.77270072 -0.00138954  0.27523716]],-5,0.7514974508831421,False,0.58
[[-0.37037171 -0.02875456 -0.01364788 -0.87153791  0.08910036  0.2803539 ]],-5,0.7554580445039826,False,0.6
[[-0.38879139 -0.02607094 -0.00797657 -0.97044862  0.17927252  0.28696933]],-5,0.7497876276568803,False,0.62
[[-0.40919063 -0.02158062 -0.00216369 -1.06950594  0.26990023  0.29439713]],-5,0.7051271551357076,False,0.64
[[-0.43157308 -0.01526678  0.0038002  -1.16878115  0.3617514   0.30195743]],-5,0.632004359190363,False,0.66
[[-0.45594379 -0.0070973   0.00991099 -1.26834325  0.45559107  0.30897499]],-5,0.5229514756399267,False,0.68
[[-0.48230916  0.00297522  0.0161511  -1.36825818  0.55218271  0.31477869]],-5,0.32969765042796706,False,0.7000000000000001
[[-0.51067688  0.01501344  0.02248961 -1.46858762  0.6522874   0.31870429]],-5,0.10354275604335528,False,0.72
[[-0.54105581  0.02909518  0.02888241 -1.56938728  0.75665976  0.32010185]],40,0.6234441394627758,False,0.74
[[-0.56445773  0.03631516  0.03527659 -0.77087655 -0.03428841  0.31924884]],-5,0.5927377302369414,False,0.76
[[-0.58088914  0.03671157  0.04166592 -0.87226663  0.07375524  0.3200663 ]],-5,0.5293259928992727,False,0.78
[[-0.59934875  0.03926138  0.04809177 -0.97370928  0.18120041  0.322763  ]],-5,0.4334835632549021,False,0.8
[[-0.61983836  0.04396158  0.05458349 -1.07528004  0.28894412  0.32651688]],-5,0.3047196339888161,False,0.8200000000000001
[[-0.64236129  0.05082706  0.06115407 -1.17705149  0.39787437  0.33051467]],-5,0.14178399821844084,False,0.84
[[-0.66692222  0.05989032  0.06780037 -1.27909169  0.50886794  0.33395648]],-5,0.0,False,0.86
[[-0.69352716  0.07120128  0.07450342 -1.38146228  0.62278651  0.33606262]],-5,0.0,False,0.88
[[-0.72218326  0.08482688  0.08122897 -1.48421592  0.74046943  0.33608528]],-5,0.0,False,0.9
[[-0.75289862  0.10085053  0.08792828 -1.58739297  0.86272147  0.3333277 ]],40,0.101965399063677,False,0.92
[[-0.77670316  0.11045277  0.09451286 -0.79322568  0.09830507  0.32474557]],-5,0.026787600409988954,False,0.9400000000000001
[[-0.7936081   0.11369732  0.10095445 -0.89728289  0.22616476  0.3196131 ]],-5,0.0,False,0.96
[[-0.81259531  0.11950332  0.10730219 -1.00146376  0.35461709  0.31520212]],-5,0.0,False,0.98
[[-0.83366789  0.12789257  0.11356111 -1.10583067  0.48465311  0.31057889]],40,0.0,False,1.0
[[-0.84786077  0.13002449  0.11968882 -0.31349869 -0.27149837  0.30256203]],-40,0.0,False,1.02
[[-0.8621538   0.1328108   0.12572599 -1.11578246  0.5500944   0.30126749]],40,0.0,False,1.04
[[-0.87654975  0.13625202  0.13170673 -0.32388228 -0.20584829  0.29704108]],-40,0.0,False,1.06
[[-0.89105013  0.14035206  0.13764325 -1.12612027  0.61584552  0.2966697 ]],40,0.0,False,1.08
[[-0.90565902  0.14512729  0.14355492 -0.33486745 -0.13803223  0.29460224]],-40,0.0,False,1.1
[[-0.92037834  0.15058843  0.14944686 -1.13701254  0.68415736  0.29460515]],40,0.0,False,1.12
[[-0.93521359  0.15676848  0.1553235  -0.34664596 -0.06567458  0.29301772]],-40,0.0,False,1.1400000000000001
[[-0.95016701  0.16368436  0.1611833  -1.14862081  0.75727192  0.29294749]],40,0.0,False,1.16
[[-0.96524561  0.17138743  0.16701441 -0.35941486  0.01373774  0.28994007]],-40,0.0,False,1.18
[[-0.98045182  0.17990004  0.17280917 -1.16109813  0.83749722  0.28952762]],40,0.0,False,1.2
[[-0.99579428  0.18929467  0.17853694 -0.37337596  0.10295277  0.28277933]],-5,0.0,False,1.22
[[-1.00432656  0.19278695  0.18415895 -0.47986159  0.24632285  0.27954752]],-5,0.0,False,1.24
[[-1.0149893   0.1991529   0.1897206  -0.58643015  0.39049033  0.27658071]],-5,0.0,False,1.26
[[-1.02778457  0.20841857  0.19521754 -0.69311949  0.53645817  0.27292054]],40,0.0,False,1.28
[[-1.0337947   0.21192831  0.20057873  0.09201351 -0.18527743  0.26338323]],-40,0.0,False,1.3
[[-1.03996352  0.21646744  0.20584218 -0.70882036  0.63911204  0.26300385]],40,0.0,False,1.32
[[-1.04629579  0.22206375  0.21101671  0.07544191 -0.07894563  0.2543538 ]],-40,0.0,False,1.34
[[-1.05279233  0.22872706  0.21610131 -0.72497748  0.74514688  0.2541616 ]],40,0.0,False,1.36
[[-1.05946009  0.23651474  0.22107695  0.05798357  0.03452785  0.24297808]],-40,0.0,False,1.3800000000000001
[[-1.0662998   0.24544142  0.22593696 -0.74178019  0.85790627  0.2431527 ]],40,0.0,False,1.4000000000000001
[[-1.07332065  0.25559715  0.23063169  0.03939794  0.1590266   0.22547486]],-5,0.0,False,1.42
[[-1.07361439  0.26036215  0.23506146 -0.0687773   0.31760758  0.21750301]],40,0.0,False,1.44
[[-1.06719127  0.25978397  0.23921793  0.7111043  -0.37578644  0.19876316]],-40,0.0,False,1.46
[[-1.06096096  0.26049301  0.24319904 -0.08805756  0.44667866  0.19933906]],40,-10.0,True,1.48
