States,Force,Reward,Terminated,Time
[[ 0.          0.0755138  -0.03510766  0.          0.          0.        ]],40,0.03364629330263624,False,0.0
[[ 0.00796292  0.06798976 -0.03565365  0.7963931  -0.75339878 -0.05343503]],0,0.12621985347214393,False,0.02
[[ 0.02386775  0.05324824 -0.03708403  0.7941773  -0.72169433 -0.08884591]],0,0.20296430151521866,False,0.04
[[ 0.03973344  0.03908525 -0.03917826  0.79247661 -0.69550128 -0.11987111]],40,0.0,False,0.06
[[ 0.06356945  0.01740621 -0.04187261  1.5913119  -1.47456715 -0.14718436]],-40,0.3436340787855167,False,0.08
[[ 0.087393   -0.00398406 -0.04497937  0.79115116 -0.66532822 -0.16333327]],0,0.2810255541109157,False,0.1
[[ 0.10321916 -0.01724003 -0.04838681  0.79154804 -0.6610902  -0.17679963]],0,0.21217452400034437,False,0.12
[[ 0.11905822 -0.03046029 -0.05202723  0.79243952 -0.66174739 -0.18664602]],0,0.1371922642246194,False,0.14
[[ 0.13492003 -0.04374236 -0.05582892  0.79382471 -0.66727129 -0.19293124]],0,0.055924899053164,False,0.16
[[ 0.1508145  -0.05718369 -0.05972081  0.79570472 -0.677679   -0.19566296]],0,0.0,False,0.18
[[ 0.16675154 -0.07088249 -0.06363147  0.79808242 -0.69303303 -0.19479787]],-40,0.40515267602991484,False,0.2
[[ 0.17475025 -0.07697081 -0.06748095  0.00187498  0.08374184 -0.18991986]],40,0.0,False,0.22
[[ 0.18280818 -0.08345641 -0.07125563  0.80390273 -0.73246065 -0.18748604]],-40,0.3347925124722404,False,0.24
[[ 0.19093129 -0.09038912 -0.07492981  0.00851575  0.03859685 -0.17957164]],40,0.0,False,0.26
[[ 0.19912351 -0.09780314 -0.07848443  0.81067766 -0.78014425 -0.1758414 ]],-40,0.2562958220905975,False,0.28
[[ 0.20739178 -0.10576056 -0.08188214  0.0162828  -0.01637082 -0.16338256]],40,0.0,False,0.3
[[ 0.2157402  -0.11430038 -0.08509819  0.81851255 -0.83771659 -0.15822266]],-40,0.16552263193112862,False,0.32
[[ 0.22417692 -0.12350034 -0.08808002  0.02532765 -0.08329733 -0.13914559]],40,0.0,False,0.34
[[ 0.23270614 -0.13340423 -0.09079701  0.82751877 -0.90711575 -0.13266011]],-40,0.05563570918903214,False,0.36
[[ 0.24133738 -0.14410975 -0.09317679  0.03581913 -0.16478724 -0.10412328]],0,0.021495772511281777,False,0.38
[[ 0.24210938 -0.14784315 -0.09506172  0.04140195 -0.20874926 -0.08425989]],-40,0.0,False,0.4
[[ 0.23502859 -0.14464689 -0.09642284 -0.74954591  0.52889349 -0.05243315]],40,0.0,False,0.42
[[ 0.22805984 -0.14232411 -0.09740019  0.05269173 -0.2966066  -0.04530038]],-40,0.0,False,0.44
[[ 0.22120085 -0.14084263 -0.09802864 -0.73862065  0.44499017 -0.01780567]],40,0.0,False,0.46
[[ 0.21445105 -0.14019356 -0.09831781  0.06364649 -0.38007794 -0.01111386]],-40,0.0,False,0.48
[[ 0.20780981 -0.14036783 -0.09827759 -0.72776714  0.36262436  0.01516305]],40,0.0,False,0.5
[[ 0.20127719 -0.14136644 -0.09790699  0.07449676 -0.46249104  0.02189833]],-40,0.0016725052921055944,False,0.52
[[ 0.19485418 -0.14320292 -0.09719159 -0.7167608   0.27855345  0.04996079]],0,0.04513246415563151,False,0.54
[[ 0.18057299 -0.1380472  -0.09602152 -0.71138753  0.23733621  0.0668012 ]],0,0.0823172919926687,False,0.56
[[ 0.16639758 -0.13369806 -0.09452795 -0.70617864  0.19783066  0.08238087]],-40,0.0,False,0.58
[[ 0.14435066 -0.12225163 -0.09266223 -1.49873175  0.94820071  0.10297481]],0,0.0,False,0.6
[[ 0.11441689 -0.10359764 -0.09051791 -1.49474732  0.91838616  0.11049541]],0,0.0,False,0.62
[[ 0.08455665 -0.08546925 -0.08828043 -1.49138048  0.89561589  0.11230957]],40,0.3633306615770104,False,0.64
[[ 0.06274873 -0.07570057 -0.08605084 -0.68938847  0.08162999  0.11027693]],-40,0.0,False,0.66
[[ 0.04099805 -0.06624281 -0.08390282 -1.48580954  0.86492551  0.10402316]],40,0.4567013254307148,False,0.68
[[ 0.01929892 -0.05703755 -0.08188179 -0.68410149  0.05607423  0.09757844]],0,0.4704021093791052,False,0.7000000000000001
[[ 0.00563904 -0.05600133 -0.08002628 -0.68189325  0.04756184  0.08802589]],0,0.48235565698493293,False,0.72
[[-0.00797705 -0.05513464 -0.07835867 -0.67972154  0.0391158   0.07878725]],0,0.4926132003977395,False,0.74
[[-0.02155002 -0.05443651 -0.07687274 -0.67757988  0.03069929  0.06985691]],0,0.5012190864355673,False,0.76
[[-0.0350804  -0.05390672 -0.07556236 -0.67546178  0.02227455  0.06123138]],40,0.0,False,0.78
[[-0.04057316 -0.06154352 -0.07439792  0.12618808 -0.78641555  0.05575031]],-40,0.4519803042047635,False,0.8
[[-0.04601774 -0.06942841 -0.073324   -0.67054215 -0.00284472  0.05232174]],0,0.4549079607218829,False,0.8200000000000001
[[-0.05940144 -0.06964173 -0.07229127 -0.66782645 -0.01853611  0.05103274]],0,0.4559706387015236,False,0.84
[[-0.07273071 -0.07017225 -0.07127906 -0.6650965  -0.03458664  0.05028843]],0,0.45512397967332613,False,0.86
[[-0.08600513 -0.07102849 -0.0702753  -0.66234003 -0.05113121  0.05020857]],0,0.45229936746088273,False,0.88
[[-0.09922405 -0.07222173 -0.06926543 -0.65954444 -0.06831139  0.05092172]],0,0.4473990330214838,False,0.9
[[-0.11238656 -0.07376618 -0.06823222 -0.6566967  -0.08627702  0.05256723]],0,0.4402896197274966,False,0.92
[[-0.12549148 -0.07567911 -0.06715552 -0.65378328 -0.10518789  0.05529729]],0,0.43079385300372586,False,0.9400000000000001
[[-0.13853736 -0.07798114 -0.06601199 -0.65079003 -0.12521549  0.05927911]],0,0.4186798677539811,False,0.96
[[-0.15152245 -0.08069641 -0.06477478 -0.64770215 -0.14654486  0.06469714]],-40,0.0691873098157611,False,0.98
[[-0.17243498 -0.07589354 -0.06339784 -1.44362124  0.62728032  0.07265126]],0,0.14344763152916107,False,1.0
[[-0.2012805  -0.063532   -0.06191164 -1.44100575  0.60969218  0.07528875]],40,0.4956145362597725,False,1.02
[[-0.22208312 -0.05945919 -0.06040764 -0.63925547 -0.20224962  0.07498655]],-40,0.21786725505652865,False,1.04
[[-0.24283939 -0.05566281 -0.05890987 -1.43641943  0.58217741  0.07461085]],40,0.5243477765574222,False,1.06
[[-0.26355179 -0.05212015 -0.05743363 -0.63482304 -0.2277585   0.07289491]],-40,0.28140178514333947,False,1.08
[[-0.28422347 -0.04880268 -0.05599764 -1.43238426  0.55974102  0.07057245]],40,0.550599398150833,False,1.1
[[-0.30485665 -0.04569049 -0.05461473 -0.63093871 -0.24837942  0.06760555]],0,0.531434373312692,False,1.12
[[-0.317457   -0.05075614 -0.05328911 -0.62906377 -0.25858973  0.06537129]],-40,0.3343696909583358,False,1.1400000000000001
[[-0.33801414 -0.04805889 -0.05198964 -1.42668109  0.5285039   0.06447274]],40,0.5498131862905927,False,1.16
[[-0.35853335 -0.04557583 -0.05071807 -0.62524403 -0.28009144  0.06260997]],0,0.5265243643337842,False,1.18
[[-0.3710198  -0.05128363 -0.04947691 -0.6233644  -0.29113616  0.06195525]],-40,0.37903254021331334,False,1.2
[[-0.39146254 -0.04925022 -0.0482243  -1.42093302  0.49461371  0.06324172]],0,0.4309471067000852,False,1.22
[[-0.41986364 -0.03946214 -0.04696647 -1.41923898  0.48484655  0.06199785]],40,0.5737814361943488,False,1.24
[[-0.44023608 -0.03783083 -0.04575605 -0.6180092  -0.32164897  0.05900969]],0,0.5477306514879163,False,1.26
[[-0.45258077 -0.04434731 -0.0445967  -0.61641756 -0.33050132  0.0574205 ]],0,0.5182913037488334,False,1.28
[[-0.46489109 -0.05107125 -0.04343917 -0.61457185 -0.34240804  0.05884079]],-40,0.4483142334988077,False,1.3
[[-0.48515791 -0.0500782  -0.04221973 -1.41212223  0.44175812  0.06311433]],0,0.49633323320738787,False,1.32
[[-0.51338225 -0.04136389 -0.04093686 -1.41036729  0.43025035  0.06469693]],0,0.5408347010573654,False,1.34
[[-0.54157479 -0.03284538 -0.0396506  -1.40894084  0.42216488  0.0634655 ]],40,0.5786672744393391,False,1.36
[[-0.56174296 -0.03245698 -0.03840798 -0.60787738 -0.3833363   0.06084218]],0,0.5473818553409358,False,1.3800000000000001
[[-0.57388699 -0.04020018 -0.03720264 -0.60647609 -0.39157253  0.06026701]],-40,0.5480292313160435,False,1.4000000000000001
[[-0.59399759 -0.04014954 -0.03597585 -1.40458414  0.39659398  0.06250132]],0,0.5895371352701319,False,1.42
[[-0.6220748  -0.03230951 -0.03471824 -1.40318726  0.38792702  0.06283576]],0,0.6282474393254891,False,1.44
[[-0.65012707 -0.02461195 -0.03347917 -1.40208874  0.38233708  0.06065625]],0,0.6642983071058959,False,1.46
[[-0.67816032 -0.01699576 -0.03230859 -1.40128521  0.37978737  0.05598663]],40,0.6344763549894114,False,1.48
[[-0.69818026 -0.01740631 -0.0312478  -0.60070684 -0.42090374  0.05018648]],0,0.6034344052685817,False,1.5
[[-0.71018661 -0.02585122 -0.03028529 -0.5998743  -0.4242193   0.04666801]],0,0.5682215234731941,False,1.52
[[-0.72217306 -0.03440045 -0.02935688 -0.59871573 -0.43134095  0.04678035]],0,0.5286051254653934,False,1.54
[[-0.73413304 -0.0431306  -0.02838955 -0.59722718 -0.44232399  0.05057172]],-40,0.6067349883040088,False,1.56
[[-0.75405697 -0.04413204 -0.02730103 -1.39515445  0.34204382  0.05845349]],-40,0.0,False,1.58
[[-0.78994215 -0.02942545 -0.02607142 -2.19351176  1.12985885  0.06342312]],40,0.7382612581548328,False,1.6
[[-0.82580493 -0.01487486 -0.02481144 -1.39282216  0.32608311  0.06179067]],0,0.7684594745666706,False,1.62
[[-0.85365645 -0.00836034 -0.02362103 -1.39237144  0.32579506  0.05690568]],40,0.6498942445396404,False,1.6400000000000001
[[-0.87350103 -0.00983204 -0.02254249 -0.5920786  -0.47310721  0.05112473]],0,0.615877762447123,False,1.6600000000000001
[[-0.88533762 -0.01930697 -0.02155534 -0.59152032 -0.47509033  0.04825851]],0,0.5770171281304106,False,1.68
[[-0.89715942 -0.02886389 -0.02058538 -0.59059825 -0.48131006  0.0494084 ]],-40,0.7103953781449672,False,1.7
[[-0.91695791 -0.0305907  -0.01955115 -1.38923444  0.30844123  0.0542296 ]],-40,0.0,False,1.72
[[-0.9527311  -0.01650687 -0.01843234 -2.18820688  1.10104018  0.05671171]],40,0.8308857937219876,False,1.74
[[-0.98849167 -0.00249637 -0.01732488 -1.38792294  0.30095793  0.05316906]],0,0.8292221309133998,False,1.76
[[-1.01624994  0.00355369 -0.0163256  -1.38794325  0.30444799  0.04643284]],40,0.6921528520221376,False,1.78
[[-1.03601049  0.00169308 -0.01547759 -0.58809994 -0.49068536  0.03857299]],0,0.6722604945671615,False,1.8
[[-1.04777189 -0.00809819 -0.01475839 -0.58797726 -0.48915914  0.03401681]],0,0.6346809468725743,False,1.82
[[-1.05952709 -0.01790194 -0.0140902  -0.58747994 -0.49193276  0.03347019]],-40,0.7808398696150051,False,1.84
[[-1.07926833 -0.01980212 -0.01339553 -1.38662819  0.30173662  0.0361864 ]],0,0.8092258228704127,False,1.86
[[-1.10699398 -0.01381825 -0.01265374 -1.38597511  0.29705354  0.03765379]],0,0.8360734897694235,False,1.8800000000000001
[[-1.13470887 -0.00790393 -0.01190284 -1.38555295  0.29477734  0.03710156]],0,0.8614475040499072,False,1.9000000000000001
[[-1.16241762 -0.00201122 -0.01118306 -1.38536016  0.29489131  0.03454241]],0,0.8554864266056756,False,1.92
[[-1.19012481  0.00390773 -0.01053466 -1.38539686  0.297406    0.02995631]],40,0.7052751558015943,False,1.94
[[-1.20983457  0.00189638 -0.0099949  -0.58556488 -0.49871578  0.0242093 ]],0,0.684107749137407,False,1.96
[[-1.22154532 -0.00806519 -0.00954289 -0.58544688 -0.49816203  0.02165495]],0,0.6437800025182407,False,1.98
[[-1.2332499  -0.01805895 -0.00910217 -0.58494773 -0.5019357   0.02308123]],-40,0.8049108234019823,False,2.0
[[-1.2529404  -0.02017059 -0.00859362 -1.38408432  0.29057763  0.02797564]],0,0.8322913010588247,False,2.02
[[-1.28061499 -0.01442107 -0.00799582 -1.38341201  0.28476677  0.03147053]],0,0.8582475229131359,False,2.04
[[-1.30827836 -0.00876442 -0.00734794 -1.38296113  0.28128146  0.03299296]],0,0.8828902175750295,False,2.06
[[-1.3359349  -0.00315453 -0.006689   -1.38272926  0.28008709  0.03258024]],0,0.8875131282487041,False,2.08
[[-1.36358898  0.00245428 -0.00605759 -1.38271556  0.28117531  0.03023815]],0,0.8664009895928174,False,2.1
