States,Force,Reward,Terminated,Time
[[ 0.41533356 -0.13410012 -0.09774773  0.13061683 -0.23759047 -0.09695026]],-5,0.05322191581314161,False,0.58
[[ 0.41700155 -0.13825795 -0.09953355  0.03621319 -0.17845348 -0.08146052]],-5,0.05588683489587054,False,0.6
[[ 0.41678318 -0.1412471  -0.10100049 -0.05802729 -0.12064312 -0.06512137]],-5,0.05692312745706523,False,0.62
[[ 0.41468119 -0.14308939 -0.10213512 -0.15215703 -0.06369041 -0.04828857]],-5,0.05653573548715849,False,0.64
[[ 0.41069729 -0.14379736 -0.10293105 -0.24622796 -0.00713428 -0.03130915]],5,0.02805193972040931,False,0.66
[[ 0.40682404 -0.14533527 -0.10341089 -0.14109087 -0.14673604 -0.01662055]],-5,0.031826122803267076,False,0.68
[[ 0.40306257 -0.14771461 -0.10356638 -0.23503836 -0.09137658  0.00122955]],-5,0.03432994484805275,False,0.7000000000000001
[[ 0.39742306 -0.14899605 -0.10335643 -0.32890288 -0.03687423  0.01987166]],-5,0.035764477230283115,False,0.72
[[ 0.38990667 -0.14919241 -0.10276832 -0.42273435  0.01720328  0.03899326]],-5,0.0361964297246256,False,0.74
[[ 0.38051358 -0.1483079  -0.10179554 -0.51658231  0.07128295  0.05828822]],-5,0.03556334585503354,False,0.76
[[ 0.36924294 -0.14633823 -0.10043767 -0.61049622  0.12579099  0.0774517 ]],-5,0.033671479361243456,False,0.78
[[ 0.35609296 -0.14327054 -0.09870041 -0.70452579  0.1811572   0.09617506]],-5,0.030186270221575537,False,0.8
[[ 0.3410608  -0.1390833  -0.09659572 -0.79872123  0.23781936  0.11414083]],-5,0.024614952542314494,False,0.8200000000000001
[[ 0.32414266 -0.13374613 -0.09414203 -0.8931335   0.29622745  0.13101794]],-5,0.016280507993340104,False,0.84
[[ 0.30533367 -0.12721946 -0.09136458 -0.98781452  0.35684762  0.14645725]],-5,0.004285793915294295,False,0.86
[[ 0.28462793 -0.11945424 -0.0882958  -1.08281733  0.42016602  0.1600876 ]],-5,0.0,False,0.88
[[ 0.26201847 -0.11039144 -0.08497577 -1.17819608  0.48669177  0.17151296]],-5,0.0,False,0.9
[[ 0.23749722 -0.09996163 -0.08145279 -1.27400592  0.5569592   0.18031086]],-5,0.0,False,0.92
[[ 0.21105499 -0.0880844  -0.07778384 -1.37030263  0.6315287   0.18603312]],-5,0.0,False,0.9400000000000001
[[ 0.18268149 -0.0746679  -0.07403511 -1.46714192  0.71098528  0.18820989]],-5,0.0,False,0.96
[[ 0.15236533 -0.05960836 -0.07028231 -1.56457831  0.79593419  0.1863584 ]],5,0.07003176379094656,False,0.98
[[ 0.12209319 -0.04478847 -0.06660717 -1.4627156   0.68695053  0.18046385]],5,0.2674035193556257,False,1.0
[[ 0.09385365 -0.03209688 -0.06308954 -1.36131106  0.58298543  0.1707018 ]],5,0.43123090627586574,False,1.02
[[ 0.06763802 -0.02144043 -0.05980096 -1.26031548  0.48331475  0.15766009]],5,0.564293680733174,False,1.04
[[ 0.04343868 -0.01274053 -0.05680099 -1.15967213  0.38720777  0.14194164]],5,0.6687367686604736,False,1.06
[[ 0.0212492  -0.00593322 -0.05413711 -1.05931915  0.29393526  0.12415131]],5,0.746147385674343,False,1.08
[[ 0.00106441 -0.00096906 -0.05184474 -0.95919125  0.2027732   0.10488946]],5,0.7809090774296932,False,1.1
[[-0.0171195   0.00218699 -0.04994737 -0.8592209   0.11300336  0.08475009]],5,0.7966186946583335,False,1.12
[[-0.03330501  0.0035556  -0.04845666 -0.75933916  0.02391171  0.06432214]],5,0.8008382597535848,False,1.1400000000000001
[[-0.04749319  0.00314322 -0.0473725  -0.65947627 -0.0652143   0.04419253]],5,0.7934104723917862,False,1.16
[[-0.05968372  0.00094203 -0.04668304 -0.55956209 -0.15508909  0.02495005]],5,0.7503926172371902,False,1.18
[[-0.06987487 -0.00307013 -0.04636462 -0.45952662 -0.24643227  0.00718911]],5,0.6730732409300435,False,1.2
[[-0.07806351 -0.0089299  -0.04638158 -0.35930054 -0.33997121 -0.00848765]],5,0.566983750830055,False,1.22
[[-0.08424517 -0.01668853 -0.04668615 -0.25881598 -0.4364423  -0.02146881]],-5,0.6123331408736717,False,1.24
[[-0.09041392 -0.02440992 -0.04722225 -0.35800751 -0.33622552 -0.03169477]],5,0.49975939889451687,False,1.26
[[-0.09656385 -0.0321576  -0.04793477 -0.2569387  -0.43906922 -0.03909636]],-5,0.5397980058796368,False,1.28
[[-0.10268892 -0.03999577 -0.04876876 -0.35551471 -0.34528733 -0.04385345]],-5,0.5677674279242675,False,1.3
[[-0.11078252 -0.04598804 -0.04967325 -0.45380299 -0.25434849 -0.04626228]],5,0.4716547694230217,False,1.32
[[-0.11884046 -0.05218184 -0.05060652 -0.35195528 -0.36542947 -0.04673259]],-5,0.4990568012074821,False,1.34
[[-0.1268579  -0.05862745 -0.05152701 -0.44974311 -0.27957816 -0.04494698]],-5,0.517647626840338,False,1.36
[[-0.13682858 -0.0633804  -0.05239175 -0.54729128 -0.19604242 -0.04126393]],5,0.4356800950654014,False,1.3800000000000001
[[-0.14675003 -0.06847364 -0.05317109 -0.44482595 -0.31360127 -0.03640763]],-5,0.4561743713576816,False,1.4000000000000001
[[-0.15661829 -0.07394861 -0.05383084 -0.5419597  -0.23428454 -0.02923776]],-5,0.4700255109475956,False,1.42
[[-0.16842706 -0.07785837 -0.05432928 -0.63888911 -0.15697101 -0.02037009]],-5,0.47814872617962945,False,1.44
[[-0.18217293 -0.08023641 -0.05463805 -0.73568079 -0.08100261 -0.01036221]],-5,0.48108527871013246,False,1.46
"[[-1.97853817e-01 -8.11031204e-02 -5.47398231e-02 -8.32401164e-01
  -5.73080741e-03  2.37973282e-04]]",-5,0.4790310998600431,False,1.48
[[-0.21546895 -0.080466   -0.0546282  -0.92911649  0.06948774  0.01088801]],-5,0.47184732926730877,False,1.5
[[-0.23501888 -0.07831968 -0.05430758 -1.02589302  0.14529595  0.02104589]],-5,0.45905290846750113,False,1.52
[[-0.25650552 -0.07464591 -0.05379329 -1.12279713  0.22234111  0.03016506]],5,0.5125663096415162,False,1.54
[[-0.27793399 -0.07140467 -0.05311585 -1.02006761  0.10197865  0.03742624]],-5,0.5033540763592965,False,1.56
[[-0.29930683 -0.06857026 -0.05229561 -1.11723655  0.1816474   0.04445804]],-5,0.4873340291987771,False,1.58
[[-0.32262451 -0.06412903 -0.0513451  -1.21456351  0.26277695  0.05035455]],5,0.5541435865517469,False,1.6
[[-0.34589222 -0.06003951 -0.05029443 -1.11223077  0.14641947  0.05452664]],-5,0.540645110300953,False,1.62
[[-0.36911317 -0.0562701  -0.04916773 -1.20989104  0.23076445  0.05796389]],5,0.5977225654181026,False,1.6400000000000001
[[-0.39229019 -0.05279342 -0.04798517 -1.10783039  0.11710512  0.06014964]],-5,0.5865234168841389,False,1.6600000000000001
[[-0.415426   -0.04958374 -0.04676498 -1.20577381  0.20405959  0.06173535]],5,0.6355742393462721,False,1.68
[[-0.43852305 -0.04661865 -0.04552244 -1.10394804  0.09261603  0.06241004]],-5,0.6263646458266966,False,1.7
[[-0.46158366 -0.04387713 -0.04427125 -1.20213255  0.18169576  0.06260989]],5,0.668697768555282,False,1.72
[[-0.48460993 -0.04134079 -0.04302289 -1.10050957  0.07207616  0.06214288]],-5,0.6611494687378925,False,1.74
[[-0.50760386 -0.03899239 -0.04178763 -1.19889986  0.16289464  0.06130994]],5,0.6977896473427937,False,1.76
[[-0.53056725 -0.03681676 -0.04057407 -1.09745208  0.05478218  0.05998385]],-5,0.691590004777235,False,1.78
[[-0.55350182 -0.03479971 -0.03938986 -1.19601848  0.14703136  0.05838211]],5,0.7233544924354052,False,1.8
[[-0.57640911 -0.03292864 -0.03824148 -1.0947222   0.04017096  0.05640901]],-5,0.7182205954104706,False,1.82
[[-0.59929061 -0.03119177 -0.03713466 -1.19343973  0.13360604  0.05423175]],5,0.7457722023503163,False,1.84
[[-0.62214766 -0.02957857 -0.03607432 -1.09227465  0.02779358  0.05176626]],-5,0.7414538592199816,False,1.86
[[-0.64498152 -0.02807919 -0.03506484 -1.19112218  0.12222112  0.04915022]],5,0.7653383755063856,False,1.8800000000000001
[[-0.66779337 -0.02668471 -0.03411004 -1.09007088  0.01729481  0.04629986]],-5,0.7616151733649824,False,1.9000000000000001
[[-0.69058429 -0.02538677 -0.03321343 -1.18903058  0.11256355  0.04333596]],5,0.7822883870193224,False,1.92
[[-0.7133553  -0.02417775 -0.03237813 -1.08807815  0.00839721  0.04016905]],5,0.7730130532373396,False,1.94
[[-0.73410746 -0.02505144 -0.03160503 -0.98713194 -0.095853    0.03724739]],-5,0.781426520660971,False,1.96
"[[-7.54839959e-01 -2.60174779e-02 -3.08832279e-02 -1.08611155e+00
  -8.44803043e-04  3.50439599e-02]]",-5,0.778880542644916,False,1.98
[[-0.77755192 -0.02508621 -0.03020137 -1.18509043  0.09401668  0.03312576]],5,0.7933734928479821,False,2.0
[[-0.80024419 -0.02425308 -0.02955956 -1.08414208 -0.01066504  0.03104195]],-5,0.7915606009711049,False,2.02
[[-0.82291744 -0.02351337 -0.02895933 -1.18318785  0.08467024  0.02897237]],5,0.8030810131459343,False,2.04
[[-0.84557224 -0.02286307 -0.02840177 -1.08229602 -0.01961276  0.02677793]],-5,0.8019087895028784,False,2.06
[[-0.8682091  -0.02229875 -0.0278876  -1.18139394  0.07606952  0.02463535]],5,0.8106550557798136,False,2.08
[[-0.89082846 -0.02181755 -0.02741724 -1.0805453  -0.02793088  0.0224001 ]],5,0.7895444897797502,False,2.1
[[-0.91143077 -0.02341815 -0.02698898 -0.97967576 -0.13225671  0.02055717]],-5,0.8007092438379114,False,2.12
[[-0.93201471 -0.02511513 -0.0265886  -1.0787067  -0.03757822  0.01961977]],-5,0.8011359625894781,False,2.14
[[-0.95457883 -0.024924   -0.02620117 -1.17770675  0.05669312  0.01913617]],5,0.8037275256984583,False,2.16
[[-0.97712339 -0.02484528 -0.02582368 -1.07675001 -0.04882795  0.01863169]],-5,0.8053442016139095,False,2.18
[[-0.99964846 -0.02487979 -0.02545377 -1.17575635  0.04536201  0.01838588]],5,0.8045939865877397,False,2.2
[[-1.022154   -0.02502927 -0.02508829 -1.07479695 -0.06033212  0.01819525]],-5,0.8074743356804251,False,2.22
[[-1.0446399  -0.02529646 -0.02472317 -1.17379127  0.03358125  0.01835944]],-5,0.7998534427136935,False,2.24
[[-1.06910584 -0.02368454 -0.02435472 -1.27281319  0.12771623  0.01840252]],5,0.8227992636630903,False,2.2600000000000002
[[-1.09355319 -0.02218163 -0.02399142 -1.17193154  0.02266994  0.01785456]],5,0.8156337065016732,False,2.2800000000000002
[[-1.11598321 -0.02277692 -0.02364079 -1.07106682 -0.08225259  0.01726881]],-5,0.8208941566996741,False,2.3000000000000003
[[-1.13839536 -0.02347617 -0.02329684 -1.17014294  0.01226539  0.01719555]],-5,0.8154951344609989,False,2.32
[[-1.162789   -0.02228604 -0.02295271 -1.26922911  0.10682253  0.01716145]],5,0.8323676955898494,False,2.34
[[-1.18716515 -0.02119834 -0.02261371 -1.16839279  0.00201401  0.01669029]],-5,0.827955164184214,False,2.36
[[-1.21152467 -0.02020493 -0.02228576 -1.26756611  0.0973879   0.01606091]],5,0.8420781273932514,False,2.38
[[-1.23586833 -0.01929858 -0.02197405 -1.16680603 -0.00669888  0.01507087]],-5,0.8384382516717058,False,2.4
[[-1.26019686 -0.01847265 -0.0216833  -1.26605186  0.08934308  0.01396952]],5,0.8501426553300334,False,2.42
[[-1.28451088 -0.01772116 -0.02141767 -1.16535531 -0.01414976  0.01256126]],5,0.8323649967365033,False,2.44
[[-1.306811   -0.01903977 -0.02117946 -1.06464807 -0.11781249  0.0113613 ]],-5,0.8412568468037395,False,2.46
[[-1.32909617 -0.02043973 -0.02095793 -1.16386004 -0.02229264  0.01089842]],-5,0.8391917158649671,False,2.48
[[-1.35336528 -0.01993306 -0.02074177 -1.26305382  0.07298911  0.01069854]],5,0.8459338846510774,False,2.5
[[-1.37761874 -0.01951716 -0.02053188 -1.16229464 -0.03137587  0.01027724]],-5,0.8448299764155283,False,2.52
[[-1.40185688 -0.01918923 -0.02032989 -1.2615217   0.06418602  0.00991362]],5,0.8490236027078008,False,2.54
[[-1.42607996 -0.01894725 -0.02013678 -1.16078772 -0.03997705  0.00939393]],-5,0.8488278139315626,False,2.56
[[-1.45028816 -0.01878988 -0.01995294 -1.26003412  0.05571956  0.00899144]],5,0.8505484718552758,False,2.58
[[-1.47448162 -0.01871648 -0.01977817 -1.15931225 -0.04838043  0.00849216]],-5,0.8512515746755028,False,2.6
[[-1.49866039 -0.01872711 -0.01961167 -1.25856451  0.04731089  0.00817011]],5,0.8505075677240905,False,2.62
[[-1.52282446 -0.01882252 -0.01945204 -1.15784181 -0.05686307  0.00780876]],-5,0.85214391563237,False,2.64
[[-1.54697376 -0.01900415 -0.01929729 -1.25708643  0.0386815   0.00768916]],5,0.8488752770343305,False,2.66
[[-1.57110813 -0.01927417 -0.01914477 -1.15634974 -0.06570817  0.00758986]],-5,0.8515233580281935,False,2.68
[[-1.59522738 -0.01963554 -0.01899115 -1.25557276  0.02953983  0.00780586]],-5,0.8432674412678229,False,2.7
[[-1.62133121 -0.01809107 -0.01883368 -1.35481982  0.12501516  0.00784946]],5,0.8646164112444819,False,2.72
[[-1.64742083 -0.01662895 -0.01868195 -1.25415192  0.02129522  0.00723937]],5,0.8565077376449288,False,2.74
[[-1.67149739 -0.01723823 -0.01854484 -1.15350012 -0.08227084  0.00651944]],-5,0.86095969286658,False,2.7600000000000002
[[-1.69556042 -0.01792363 -0.01841792 -1.25279801  0.01367731  0.00622654]],5,0.8504900412515967,False,2.7800000000000002
[[-1.71960938 -0.01869152 -0.01829483 -1.15209339 -0.09052524  0.00614014]],-5,0.8558642870095126,False,2.8000000000000003
[[-1.74364367 -0.01954907 -0.01816853 -1.25132989  0.00470326  0.00655467]],-5,0.8504052456845651,False,2.82
[[-1.7696626  -0.01850329 -0.01803254 -1.35057022  0.09994691  0.00698382]],5,0.8645657962847773,False,2.84
[[-1.79566701 -0.01754657 -0.01789277 -1.24987654 -0.00421136  0.00694057]],-5,0.8600245609564011,False,2.86
[[-1.82165765 -0.01667115 -0.01775567 -1.3491933   0.0918124   0.006721  ]],5,0.8718777502077372,False,2.88
[[-1.8476352  -0.01587005 -0.017627   -1.2485671  -0.01164942  0.00610164]],-5,0.8680329840885547,False,2.9
[[-1.8736003  -0.01513681 -0.01751209 -1.34794778  0.08502218  0.00534894]],5,0.8778853218020796,False,2.92
[[-1.89955352 -0.01446559 -0.01741577 -1.24737822 -0.01785553  0.00424622]],5,0.8585826227631161,False,2.94
[[-1.92349534 -0.01585216 -0.01734109 -1.14679509 -0.12090276  0.00331627]],-5,0.867270469989987,False,2.96
[[-1.94742472 -0.01730762 -0.01727802 -1.24613316 -0.0247504   0.00309133]],-5,0.8648264139352171,False,2.98
[[-1.97334053 -0.0168437  -0.01721597 -1.34545116  0.07117369  0.00308678]],5,0.8705348090538507,False,3.0
[[-1.99924312 -0.01645771 -0.01715678 -1.24481024 -0.03254869  0.00281137]],-5,0.8689333873012909,False,3.02
[[-2.02513279 -0.01614651 -0.01710302 -1.34415905  0.06368881  0.00254752]],5,0.8724980369637452,False,3.04
[[-2.05100979 -0.01590766 -0.01705671 -1.24354214 -0.0397878   0.00207109]],-5,0.8716605157608721,False,3.06
"[[-2.07687430e+00 -1.57392505e-02 -1.70193643e-02 -1.34291001e+00
   5.66396982e-02  1.65454247e-03]]",5,0.8731722293027232,False,3.08
"[[-2.10272645e+00 -1.56399861e-02 -1.69920150e-02 -1.24230610e+00
  -4.67070722e-02  1.07570251e-03]]",-5,0.8730569709762382,False,3.1
"[[-2.12856633e+00 -1.56091121e-02 -1.69752274e-02 -1.34168189e+00
   4.97961615e-02  6.02137011e-04]]",5,0.8725522789485188,False,3.12
"[[-2.15439396e+00 -1.56464288e-02 -1.69691115e-02 -1.24108037e+00
  -5.35306819e-02  1.22715469e-05]]",-5,0.8731535648817473,False,3.14
"[[-2.18020930e+00 -1.57522843e-02 -1.69733243e-02 -1.34045318e+00
   4.29375800e-02 -4.26866115e-04]]",5,0.8706168081042162,False,3.16
"[[-2.20601228e+00 -1.59275722e-02 -1.69870712e-02 -1.23984348e+00
  -6.04783979e-02 -9.37332240e-04]]",-5,0.8719646643442273,False,3.18
"[[-2.23180275e+00 -1.61737605e-02 -1.70090759e-02 -1.33920231e+00
   3.58424117e-02 -1.24838678e-03]]",5,0.8673269572498636,False,3.2
"[[-2.25758053e+00 -1.64928790e-02 -1.70375862e-02 -1.23857360e+00
  -6.77760405e-02 -1.58378428e-03]]",-5,0.8694880101944353,False,3.22
"[[-2.28334536e+00 -1.68875872e-02 -1.70703057e-02 -1.33790696e+00
   2.82776162e-02 -1.66431572e-03]]",5,0.8626229464045574,False,3.24
"[[-2.30909694e+00 -1.73611483e-02 -1.71044059e-02 -1.23724781e+00
  -7.56662750e-02 -1.71724101e-03]]",-5,0.8657021532675508,False,3.2600000000000002
"[[-2.33483489e+00 -1.79175422e-02 -1.71364137e-02 -1.33654335e+00
   1.99874634e-02 -1.44893156e-03]]",5,0.8564177066825579,False,3.2800000000000002
"[[-2.36055878e+00 -1.85614219e-02 -1.71622337e-02 -1.23584133e+00
  -8.44202910e-02 -1.09312455e-03]]",-5,0.8605605655520401,False,3.3000000000000003
"[[-2.38626810e+00 -1.92982816e-02 -1.71769800e-02 -1.33508542e+00
   1.06811304e-02 -3.33746373e-04]]",-5,0.8539167101275379,False,3.3200000000000003
"[[-2.41396225e+00 -1.81335447e-02 -1.71761671e-02 -1.43433820e+00
   1.05877341e-01  3.38100690e-04]]",5,0.8692638754015348,False,3.34
"[[-2.44164218e+00 -1.70580444e-02 -1.71677427e-02 -1.33366107e+00
   1.74881643e-03  4.35289036e-04]]",-5,0.8635182603118768,False,3.36
"[[-2.46930872e+00 -1.60624683e-02 -1.71601392e-02 -1.43299974e+00
   9.78808411e-02  2.60017491e-04]]",5,0.8765961935480597,False,3.38
"[[-2.49696265e+00 -1.51382944e-02 -1.71610745e-02 -1.33239941e+00
  -5.39758383e-03 -4.13668460e-04]]",5,0.860389683134634,False,3.4
"[[-2.52260467e+00 -1.62786690e-02 -1.71764264e-02 -1.23179498e+00
  -1.08720590e-01 -1.04842692e-03]]",-5,0.8673270082126132,False,3.42
"[[-2.54823391e+00 -1.74922536e-02 -1.71987410e-02 -1.33112078e+00
  -1.27253033e-02 -1.10456951e-03]]",-5,0.8631802571616451,False,3.44
"[[-2.57584943e+00 -1.67883926e-02 -1.72199955e-02 -1.43043625e+00
   8.31632544e-02 -1.06867963e-03]]",5,0.871975188537574,False,3.46
"[[-2.60345177e+00 -1.61619656e-02 -1.72445613e-02 -1.32980213e+00
  -2.04751779e-02 -1.43013487e-03]]",-5,0.8686134407620917,False,3.48
"[[-2.63104143e+00 -1.56074331e-02 -1.72775821e-02 -1.42916760e+00
   7.59697550e-02 -1.91058279e-03]]",5,0.8753285378403721,False,3.5
[[-2.65861884 -0.0151199  -0.01732365 -1.3285763  -0.0271803  -0.00273089]],5,0.8527624033695683,False,3.52
[[-2.68418435 -0.01669613 -0.01738554 -1.22796437 -0.13055236 -0.00336015]],-5,0.8620290306323574,False,3.54
[[-2.70973675 -0.01834835 -0.01745275 -1.327265   -0.03478822 -0.00325622]],-5,0.8603127351863946,False,3.56
[[-2.73727476 -0.01808959 -0.01751413 -1.42653737  0.06068483 -0.00290224]],5,0.8625369769864107,False,3.58
[[-2.76479857 -0.01791835 -0.0175709  -1.32584433 -0.04354623 -0.00279044]],-5,0.8618400517584726,False,3.6
"[[-2.79230831e+00 -1.78329016e-02 -1.76248921e-02 -1.42513039e+00
   5.20989584e-02 -2.61752661e-03]]",5,0.8616489782893691,False,3.62
"[[-2.81980405e+00 -1.78323085e-02 -1.76771770e-02 -1.32444394e+00
  -5.20379041e-02 -2.61438826e-03]]",-5,0.8619382889220565,False,3.64
"[[-2.84728580e+00 -1.79163576e-02 -1.77281769e-02 -1.42373005e+00
   4.36285565e-02 -2.48342533e-03]]",5,0.8593390617889038,False,3.66
"[[-2.87475348e+00 -1.80855717e-02 -1.77776336e-02 -1.32303712e+00
  -6.05603829e-02 -2.45449415e-03]]",-5,0.8606283007246686,False,3.68
"[[-2.90220696e+00 -1.83412260e-02 -1.78246001e-02 -1.42230971e+00
   3.49779010e-02 -2.22838253e-03]]",5,0.855556558525228,False,3.7
"[[-2.92964605e+00 -1.86853321e-02 -1.78674468e-02 -1.32159710e+00
  -6.94115438e-02 -2.03680353e-03]]",-5,0.8579064816201405,False,3.72
"[[-2.95707048e+00 -1.91207117e-02 -1.79037915e-02 -1.42084218e+00
   2.58430729e-02 -1.57129879e-03]]",5,0.8502222412932279,False,3.74
"[[-2.98447989e+00 -1.96509599e-02 -1.79305194e-02 -1.32009607e+00
  -7.89046193e-02 -1.06899391e-03]]",-5,0.8537414400356673,False,3.7600000000000002
"[[-3.01187388e+00 -2.02805813e-02 -1.79436487e-02 -1.41929874e+00
   1.58970186e-02 -2.03120254e-04]]",-5,0.8465619819062226,False,3.7800000000000002
"[[-3.04125193e+00 -1.90141457e-02 -1.79394979e-02 -1.51851436e+00
   1.10838671e-01  5.34707854e-04]]",5,0.8633321792618484,False,3.8000000000000003
"[[-3.07061505e+00 -1.78415586e-02 -1.79268087e-02 -1.41780527e+00
   6.50287014e-03  6.59211584e-04]]",-5,0.857081117747135,False,3.8200000000000003
"[[-3.09996418e+00 -1.67526786e-02 -1.79147486e-02 -1.51711460e+00
   1.02463839e-01  4.75884396e-04]]",5,0.871465788502038,False,3.84
"[[-3.12930015e+00 -1.57382025e-02 -1.79117270e-02 -1.41648943e+00
  -9.44084841e-04 -2.39446423e-04]]",5,0.8565075766904398,False,3.86
"[[-3.15662375e+00 -1.67904897e-02 -1.79242897e-02 -1.31586354e+00
  -1.04359151e-01 -9.49270907e-04]]",-5,0.8629407587081254,False,3.88
"[[-3.18393417e+00 -1.79174705e-02 -1.79456680e-02 -1.41517062e+00
  -8.42010826e-03 -1.11574329e-03]]",-5,0.8582930799553168,False,3.9
"[[-3.21323053e+00 -1.71277547e-02 -1.79685338e-02 -1.51447086e+00
   8.74498355e-02 -1.22438530e-03]]",5,0.8682859893568126,False,3.92
"[[-3.24251344e+00 -1.64154666e-02 -1.79979205e-02 -1.41382533e+00
  -1.61693798e-02 -1.76242078e-03]]",5,0.8488162111140468,False,3.94
"[[-3.26978346e+00 -1.77754057e-02 -1.80382813e-02 -1.31316756e+00
  -1.19919946e-01 -2.18808210e-03]]",-5,0.8569276201364578,False,3.96
"[[-3.29703952e+00 -1.92181059e-02 -1.80806072e-02 -1.41242921e+00
  -2.44536269e-02 -1.95210916e-03]]",-5,0.8541506549612333,False,3.98
"[[-3.32628049e+00 -1.87549248e-02 -1.81151750e-02 -1.51167096e+00
   7.08065937e-02 -1.53755399e-03]]",5,0.8593482939194607,False,4.0
"[[-3.35550674e+00 -1.83826472e-02 -1.81446371e-02 -1.41095621e+00
  -3.35514445e-02 -1.43464757e-03]]",-5,0.8576069905727769,False,4.0200000000000005
"[[-3.38471856e+00 -1.80979201e-02 -1.81721699e-02 -1.51022773e+00
   6.20457682e-02 -1.33922853e-03]]",5,0.8603432058652883,False,4.04
"[[-3.41391618e+00 -1.78981918e-02 -1.82002115e-02 -1.40953491e+00
  -4.20578311e-02 -1.47968555e-03]]",-5,0.8595547923797853,False,4.0600000000000005
"[[-3.44309974e+00 -1.77816151e-02 -1.82305625e-02 -1.50882238e+00
   5.37249656e-02 -1.56510543e-03]]",5,0.8599163443604959,False,4.08
"[[-3.47226935e+00 -1.77470708e-02 -1.82643704e-02 -1.40813855e+00
  -5.02669827e-02 -1.82011284e-03]]",-5,0.8600427893399372,False,4.1
"[[-3.50142503e+00 -1.77941249e-02 -1.83021754e-02 -1.50742879e+00
   4.55594022e-02 -1.95977597e-03]]",5,0.8580482748527815,False,4.12
"[[-3.53056673e+00 -1.79230338e-02 -1.83439050e-02 -1.40674133e+00
  -5.84581031e-02 -2.20753634e-03]]",-5,0.859095625545917,False,4.14
