States,Force,Reward,Terminated,Time
[[ 0.         -0.13360421 -0.03594265  0.          0.          0.        ]],-40,0.0,False,0.0
[[-0.00792224 -0.12629289 -0.03537478 -0.7923618   0.73219866  0.05564215]],-1,0.0,False,0.02
[[-0.02392471 -0.11189148 -0.03394276 -0.80796933  0.70887558  0.08679651]],-1,0.013645420450236312,False,0.04
[[-0.04024434 -0.09790127 -0.03193253 -0.82407658  0.69104435  0.11350636]],-1,0.08701805072963337,False,0.06
[[-0.0568911  -0.08421434 -0.0294305  -0.84068228  0.67852123  0.13601311]],-1,0.15421930389318628,False,0.08
[[-0.07387495 -0.07072602 -0.02651868 -0.85778579  0.67116168  0.15451642]],-1,0.21609692607608322,False,0.1
[[-0.09120585 -0.05733414 -0.0232755  -0.87538772  0.66886375  0.16916916]],-1,0.27319324239581366,False,0.12
[[-0.10889379 -0.04393812 -0.01977688 -0.89349027  0.67157026  0.18007438]],-1,0.32576568066636236,False,0.14
[[-0.12694883 -0.03043805 -0.01609716 -0.9120975   0.67927005  0.18728352]],-1,0.3737951596802783,False,0.16
[[-0.1453811  -0.0167338  -0.01231017 -0.93121538  0.69199856  0.19079575]],-1,0.4169821122904036,False,0.18
[[-0.1642009  -0.00272405 -0.00849031 -0.9508518   0.70983783  0.19055822]],-1,0.3653897323770243,False,0.2
[[-0.18341869  0.01169463 -0.00471352 -0.97101639  0.73291589  0.18646729]],-1,0.28268925580409254,False,0.22
[[-0.20304515  0.02662865 -0.00105831 -0.99172014  0.76140536  0.17837105]],-1,0.16927660545645407,False,0.24
[[-0.22309117  0.04218834  0.00239332 -1.01297492  0.79552096  0.16607349]],5,0.22525072962501158,False,0.26
[[-0.24236849  0.05729295  0.00554963 -0.91485801  0.7159475   0.14875302]],5,0.26912451676545995,False,0.28
[[-0.25968937  0.07086479  0.00831244 -0.81732246  0.64215841  0.12678064]],5,0.30327349769597717,False,0.3
[[-0.27506494  0.08301449  0.01059211 -0.72032005  0.57365214  0.10049315]],10,0.42461235335133085,False,0.32
[[-0.28750693  0.09285455  0.01229209 -0.52396003  0.41112028  0.06882726]],5,0.4407577418266308,False,0.34
[[-0.29702428  0.10047138  0.01333779 -0.42782905  0.35111145  0.03527035]],10,0.5048199652543021,False,0.36
[[-0.3036242   0.1059356   0.01366668 -0.23221045  0.19576789 -0.00281561]],5,0.5104705098495228,False,0.38
[[-0.30731181  0.10929839  0.01323124 -0.13657438  0.14078341 -0.04099758]],5,0.5137813107046836,False,0.4
