States,Force,Reward,Terminated,Time
[[ 0.         -0.09759074 -0.08431251  0.          0.          0.        ]],0,0.3037264467321061,False,0.0
"[[ 3.79889279e-05 -9.78457665e-02 -8.42605653e-02  3.80046935e-03
  -2.55228286e-02  5.21436867e-03]]",0,0.299334123822151,False,0.02
[[ 0.00015215 -0.09861323 -0.08410234  0.00761989 -0.05128335  0.01066737]],0,0.29191420627599113,False,0.04
[[ 0.00034304 -0.09990029 -0.08383067  0.01147735 -0.07752194  0.01660094]],0,0.28131182833524665,False,0.06
[[ 0.00061162 -0.10171894 -0.08343345  0.01539214 -0.10448428  0.0232637 ]],0,0.26729830559369555,False,0.08
[[ 0.00095924 -0.10408618 -0.08289353  0.01938389 -0.13242404  0.03091414]],0,0.24955856134988885,False,0.1
[[ 0.00138762 -0.10702418 -0.08218849  0.02347269 -0.16160556  0.03982402]],0,0.22767405111450237,False,0.12
[[ 0.00189893 -0.11056052 -0.08129026  0.02767908 -0.19230631  0.0502814 ]],-10,0.25836591435744305,False,0.14
[[ 0.00050062 -0.11275148 -0.08015227 -0.16749009 -0.02701262  0.06376804]],0,0.255696701860999,False,0.16
[[-0.0028054  -0.113621   -0.07874769 -0.16310676 -0.06004505  0.07683496]],-10,0.2540399186210107,False,0.18
[[-0.00801834 -0.11318332 -0.077057   -0.35819159  0.1037899   0.09232146]],-10,0.21162487337068953,False,0.2
[[-0.01713381 -0.10946507 -0.075056   -0.55338914  0.26827504  0.10763402]],-10,0.12684095222416122,False,0.22
[[-0.03015581 -0.10243749 -0.07276203 -0.74887294  0.4349836   0.12138974]],-10,0.0,False,0.24
[[-0.04709175 -0.09204058 -0.07021974 -0.94481008  0.6054623   0.13224779]],0,0.07777704191677692,False,0.26
[[-0.06595494 -0.08017185 -0.0675045  -0.94157969  0.58215197  0.1387081 ]],0,0.1530618679183257,False,0.28
[[-0.08475777 -0.06872545 -0.06469356 -0.93877418  0.56320093  0.14184404]],0,0.22275232856168065,False,0.3
[[-0.10350868 -0.05761576 -0.06185195 -0.93638539  0.5484603   0.14179536]],5,0.3810799888127745,False,0.32
