States,Force,Reward,Terminated,Time
[[0.         0.02222026 0.14244273 0.         0.         0.        ]],-40,0.0,False,0.0
[[-0.00800812  0.03006858  0.1428531  -0.80084074  0.78564494  0.03991589]],-40,0.0,False,0.02
[[-0.03203523  0.05370704  0.14395541 -1.60189818  1.58029649  0.06744005]],-40,0.0,False,0.04
[[-0.07208246  0.09337365  0.14542396 -2.40266808  2.38861105  0.07641276]],0,0.0,False,0.06
[[-0.12015325  0.14134797  0.14701088 -2.40452395  2.41111565  0.08102326]],40,0.0,False,0.08
[[-0.16031355  0.18206345  0.14858866 -1.6123097   1.66517077  0.07322601]],40,0.0,False,0.1
[[-0.18467488  0.20813123  0.14979295 -0.82444441  0.94542197  0.04378704]],40,0.0,False,0.12
[[-0.19331024  0.2199977   0.15023104 -0.03939853  0.24315547 -0.0018271 ]],5,0.0,False,0.14
[[-0.19319016  0.22455498  0.14989602  0.05137343  0.21293779 -0.0320225 ]],40,0.0,False,0.16
[[-0.1843247   0.2218827   0.14870936  0.83524389 -0.48055565 -0.08632893]],5,0.0,False,0.18
[[-0.1667089   0.2119522   0.1466933   0.92640869 -0.51319314 -0.11471737]],10,0.0,False,0.2
[[-0.14627344  0.20036754  0.14411922  1.11725184 -0.64620899 -0.14193131]],5,0.0,False,0.22
[[-0.12300665  0.18702721  0.14106831  1.20952483 -0.68874311 -0.1624459 ]],5,0.0,False,0.24
[[-0.09788841  0.17278006  0.13765048  1.30240398 -0.73694412 -0.17859301]],0,0.0,False,0.26
[[-0.071901    0.15848596  0.13396432  1.29641196 -0.69330882 -0.1893999 ]],0,0.0,False,0.28
[[-0.04602897  0.145015    0.13009846  1.29086424 -0.65458188 -0.19660896]],0,0.0,False,0.3
[[-0.02026353  0.13227186  0.12612218  1.28575124 -0.62048208 -0.20048223]],0,0.0,False,0.32
[[ 0.00540391  0.12016655  0.12209987  1.28106252 -0.59076029 -0.20124732]],0,0.0,False,0.34
[[ 0.03098173  0.10861371  0.11809173  1.27678754 -0.56520181 -0.19909365]],-10,0.027129210104707063,False,0.36
[[ 0.05448211  0.0995204   0.11414882  1.07328042 -0.34458041 -0.19488152]],0,0.08273664701472688,False,0.38
[[ 0.07591039  0.09282654  0.11031117  1.06958896 -0.32515748 -0.18869837]],0,0.13472978157728369,False,0.4
[[ 0.09726727  0.0865005   0.10660799  1.06613929 -0.30777681 -0.18144847]],-10,0.25234508115360343,False,0.42
[[ 0.11656012  0.08249746  0.10305185  0.86316143 -0.09268431 -0.17412176]],0,0.2770659357105677,False,0.44
[[ 0.13379148  0.08079718  0.0996473   0.85998535 -0.07735571 -0.16644222]],0,0.2992468259286292,False,0.46
[[ 0.15095992  0.07940313  0.09638956  0.85686744 -0.06204331 -0.1594528 ]],0,0.31896006008018124,False,0.48
[[ 0.16806649  0.07831604  0.09326415  0.85379618 -0.04664247 -0.15322006]],0,0.3362606033222719,False,0.5
[[ 0.185112    0.07753874  0.09025523  0.85075994 -0.03104479 -0.14781698]],0,0.3511842868888272,False,0.52
[[ 0.20209704  0.07707631  0.0873454   0.84774693 -0.015137   -0.14332443]],0,0.3637452981908976,False,0.54
[[ 0.21902195  0.07693613  0.08451558  0.84474508  0.00120027 -0.13983262]],5,0.37145220458157874,False,0.56
[[ 0.23688573  0.07613092  0.08174644  0.94163831 -0.0816879  -0.1372144 ]],0,0.39044358780282556,False,0.58
[[ 0.25568902  0.07466459  0.07902253  0.93869981 -0.06496104 -0.13525878]],5,0.3915759729107199,False,0.6
[[ 0.27543303  0.07253509  0.07633367  1.03571769 -0.14805707 -0.13366503]],0,0.41729758500947395,False,0.62
[[ 0.29611951  0.06973453  0.07367546  1.03294773 -0.1321128  -0.13214694]],0,0.4410521123013045,False,0.64
[[ 0.31675162  0.06724646  0.0710478   1.03027871 -0.11678667 -0.13062766]],5,0.4364566266652297,False,0.66
[[ 0.33833046  0.06406187  0.06845078  1.1276292  -0.20182197 -0.12903568]],0,0.4669435918263501,False,0.68
[[ 0.36085863  0.06016338  0.06588897  1.12521246 -0.1882235  -0.12705837]],0,0.4956146032121834,False,0.7000000000000001
[[ 0.38333993  0.05652547  0.06337164  1.12294024 -0.17574595 -0.12460152]],0,0.5226076380044689,False,0.72
[[ 0.40577714  0.05312672  0.06090758  1.12080332 -0.16429264 -0.12174295]],0,0.5480437829788933,False,0.74
[[ 0.4281729   0.04994753  0.05850415  1.11879317 -0.15377696 -0.11854955]],0,0.5720302439061792,False,0.76
[[ 0.45052966  0.04696992  0.05616744  1.11690191 -0.14412147 -0.11507847]],0,0.5946627146379098,False,0.78
[[ 0.47284972  0.0441774   0.05390253  1.11512228 -0.13525706 -0.11137804]],0,0.6160272429087738,False,0.8
[[ 0.49513525  0.04155478  0.05171358  1.11344757 -0.12712218 -0.10748872]],0,0.6362017005426472,False,0.8200000000000001
